,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
168,23.0,0.0,37.0,0.0,169.0,4.0,0.0,0.0,3.0,0.0,18.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,1,3
169,27.0,23.0,39.0,33.0,181.0,5.0,0.0,1.0,4.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,2,3
170,31.0,24.0,53.0,39.0,193.0,4.0,0.0,1.0,5.0,19.62,30.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,3,3
171,39.0,29.0,67.0,41.0,200.0,8.0,0.0,1.0,5.0,21.62,30.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,4,3
172,53.0,29.0,99.0,45.0,250.0,25.0,0.0,1.0,6.0,26.66,41.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,5,3
173,53.0,29.0,97.0,42.0,265.0,13.0,0.0,1.0,5.0,27.62,52.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,6,3
174,88.0,37.0,175.0,56.0,339.0,40.0,0.0,1.0,7.0,21.07,70.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,7,3
175,62.0,30.0,118.0,47.0,289.0,29.0,0.0,1.0,6.0,13.13,63.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,8,3
176,69.0,31.0,131.0,43.0,292.0,23.0,0.0,1.0,6.0,18.35,64.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,9,3
177,78.0,28.0,152.0,44.0,358.0,42.0,0.0,1.0,6.0,27.31,71.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,10,3
178,88.0,44.0,159.0,61.0,412.0,17.0,0.0,1.0,6.0,30.41,75.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,11,3
179,103.0,35.0,225.0,46.0,461.0,40.0,0.0,1.0,4.0,51.46,105.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,12,3
180,115.0,37.0,209.0,53.0,476.0,40.0,0.0,1.0,5.0,57.61,118.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,13,3
181,107.0,29.0,202.0,42.0,557.0,31.0,0.0,1.0,4.0,57.71,113.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,14,3
182,136.0,43.0,239.0,63.0,612.0,31.0,0.0,1.0,9.0,78.84,149.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,2,15,3
183,53.0,0.0,93.0,0.0,212.0,12.0,0.0,0.0,6.0,0.0,36.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,1,3
184,161.0,0.0,298.0,0.0,345.0,103.0,0.0,0.0,37.0,0.0,99.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,2,3
185,229.0,135.0,524.0,246.0,594.0,239.0,0.0,1.0,17.0,20.7,220.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,3,3
186,362.0,125.0,915.0,198.0,1124.0,388.0,0.0,1.0,32.0,41.47,493.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,4,3
187,519.0,149.0,1442.0,256.0,2288.0,748.0,0.0,1.0,30.0,144.91,1075.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,5,3
188,746.0,126.0,2251.0,202.0,4482.0,1252.0,0.0,1.0,40.0,330.12,2085.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,6,3
189,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,3,7,3
190,188.0,0.0,358.0,0.0,471.0,86.0,0.0,0.0,21.0,0.0,140.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,4,1,3
191,621.0,0.0,1167.0,0.0,1634.0,451.0,0.0,0.0,149.0,0.0,814.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,4,2,3
192,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,4,3,3
193,307.0,0.0,542.0,0.0,580.0,0.0,0.0,0.0,62.0,0.0,260.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,5,1,3
194,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,5,2,3
195,145.0,0.0,202.0,0.0,449.0,0.0,0.0,0.0,1.0,0.0,189.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,6,1,3
196,270.0,0.0,408.0,0.0,734.0,0.0,0.0,0.0,1.0,0.0,347.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,7,1,3
197,318.0,0.0,479.0,0.0,951.0,0.0,0.0,0.0,1.0,0.0,495.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,8,1,3
198,445.0,0.0,709.0,0.0,1455.0,0.0,0.0,0.0,1.0,0.0,836.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,9,1,3
199,905.0,0.0,1571.0,0.0,3730.0,0.0,0.0,0.0,1.0,0.0,2772.0,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,10,1,3
200,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/3.onnx,AT,11,1,3
201,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,1,4
202,7.0,6.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,2,4
203,8.0,6.0,12.0,8.0,147.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,3,4
204,9.0,6.0,14.0,8.0,132.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,4,4
205,10.0,6.0,16.0,8.0,167.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,5,4
206,11.0,6.0,18.0,8.0,139.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,6,4
207,12.0,6.0,20.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,7,4
208,13.0,6.0,22.0,8.0,152.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,8,4
209,14.0,6.0,24.0,8.0,169.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,9,4
210,15.0,6.0,26.0,8.0,165.0,2.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,10,4
211,16.0,6.0,28.0,8.0,203.0,2.0,0.0,1.0,0.0,18.66,25.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,11,4
212,17.0,6.0,30.0,8.0,168.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,12,4
213,18.0,6.0,32.0,8.0,199.0,2.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,13,4
214,19.0,6.0,34.0,8.0,225.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,14,4
215,20.0,6.0,36.0,8.0,225.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,1,15,4
216,10.0,0.0,9.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,1,4
217,25.0,20.0,40.0,30.0,179.0,5.0,0.0,1.0,2.0,18.18,27.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,2,4
218,36.0,25.0,65.0,36.0,226.0,5.0,0.0,1.0,3.0,20.66,34.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,3,4
219,48.0,23.0,91.0,33.0,202.0,4.0,0.0,1.0,6.0,24.18,42.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,4,4
220,50.0,28.0,98.0,39.0,275.0,5.0,0.0,1.0,3.0,26.18,58.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,5,4
221,67.0,25.0,133.0,35.0,255.0,4.0,0.0,1.0,7.0,11.96,72.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,6,4
222,73.0,24.0,145.0,34.0,292.0,4.0,0.0,1.0,7.0,17.03,67.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,7,4
223,70.0,31.0,141.0,42.0,385.0,5.0,0.0,1.0,4.0,18.07,86.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,8,4
224,77.0,32.0,157.0,43.0,333.0,5.0,0.0,1.0,4.0,24.2,82.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,9,4
225,85.0,36.0,171.0,46.0,370.0,5.0,0.0,1.0,6.0,30.26,80.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,10,4
226,98.0,32.0,205.0,42.0,570.0,4.0,0.0,1.0,6.0,42.37,133.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,11,4
227,107.0,36.0,227.0,47.0,522.0,4.0,0.0,1.0,6.0,52.45,133.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,12,4
228,127.0,36.0,275.0,47.0,529.0,4.0,0.0,1.0,8.0,74.62,159.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,13,4
229,162.0,26.0,362.0,36.0,685.0,4.0,0.0,1.0,12.0,107.74,191.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,14,4
230,158.0,28.0,347.0,38.0,717.0,4.0,0.0,1.0,10.0,111.81,197.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,2,15,4
231,14.0,0.0,13.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,1,4
232,70.0,0.0,78.0,0.0,252.0,0.0,0.0,0.0,23.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,2,4
233,293.0,121.0,544.0,205.0,604.0,89.0,0.0,1.0,107.0,139.93,249.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,3,4
234,502.0,168.0,1059.0,285.0,1229.0,171.0,0.0,1.0,198.0,140.07,586.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,4,4
235,582.0,182.0,1250.0,295.0,1542.0,97.0,0.0,1.0,205.0,65.8,818.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,5,4
236,1001.0,186.0,2427.0,295.0,3227.0,345.0,0.0,1.0,360.0,217.19,2054.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,6,4
237,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,3,7,4
238,25.0,0.0,24.0,0.0,196.0,0.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,4,1,4
239,41.0,0.0,40.0,0.0,278.0,0.0,0.0,0.0,6.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,4,2,4
240,1364.0,0.0,2295.0,0.0,3230.0,386.0,0.0,0.0,669.0,0.0,1845.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,4,3,4
241,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,4,4,4
242,31.0,0.0,30.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,42.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,5,1,4
243,104.0,0.0,103.0,0.0,394.0,0.0,0.0,0.0,27.0,0.0,112.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,5,2,4
244,312.0,0.0,322.0,0.0,831.0,0.0,0.0,0.0,157.0,0.0,246.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,5,3,4
245,48.0,0.0,47.0,0.0,264.0,0.0,0.0,0.0,1.0,0.0,68.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,6,1,4
246,117.0,0.0,118.0,0.0,587.0,0.0,0.0,0.0,22.0,0.0,199.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,6,2,4
247,852.0,0.0,859.0,0.0,1869.0,0.0,0.0,0.0,481.0,0.0,642.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,6,3,4
248,69.0,0.0,68.0,0.0,408.0,0.0,0.0,0.0,1.0,0.0,107.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,7,1,4
249,170.0,0.0,169.0,0.0,921.0,0.0,0.0,0.0,30.0,0.0,360.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,7,2,4
250,1332.0,0.0,1345.0,0.0,3133.0,0.0,0.0,0.0,756.0,0.0,1356.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,7,3,4
251,94.0,0.0,93.0,0.0,527.0,0.0,0.0,0.0,1.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,8,1,4
252,177.0,0.0,177.0,0.0,1085.0,0.0,0.0,0.0,26.0,0.0,460.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,8,2,4
253,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,8,3,4
254,106.0,0.0,105.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,215.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,9,1,4
255,231.0,0.0,231.0,0.0,1552.0,0.0,0.0,0.0,32.0,0.0,708.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,9,2,4
256,137.0,0.0,136.0,0.0,879.0,0.0,0.0,0.0,1.0,0.0,332.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,10,1,4
257,349.0,0.0,348.0,0.0,2710.0,0.0,0.0,0.0,66.0,0.0,1470.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,10,2,4
258,172.0,0.0,171.0,0.0,1107.0,0.0,0.0,0.0,1.0,0.0,437.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,11,1,4
259,393.0,0.0,393.0,0.0,3754.0,0.0,0.0,0.0,62.0,0.0,2228.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,11,2,4
260,188.0,0.0,187.0,0.0,1239.0,0.0,0.0,0.0,1.0,0.0,507.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,12,1,4
261,413.0,0.0,414.0,0.0,4419.0,0.0,0.0,0.0,43.0,0.0,2725.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,12,2,4
262,229.0,0.0,228.0,0.0,2015.0,0.0,0.0,0.0,1.0,0.0,968.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,13,1,4
263,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,13,2,4
264,274.0,0.0,273.0,0.0,2450.0,0.0,0.0,0.0,1.0,0.0,1241.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,14,1,4
265,294.0,0.0,293.0,0.0,3078.0,0.0,0.0,0.0,1.0,0.0,1640.0,new,experiments/results/AT_2_2/5mill_SL20/4.onnx,AT,15,1,4
266,6.0,6.0,8.0,8.0,139.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,1,5
267,7.0,6.0,10.0,8.0,125.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,2,5
268,8.0,6.0,12.0,8.0,160.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,3,5
269,9.0,6.0,14.0,8.0,150.0,2.0,0.0,1.0,0.0,16.68,11.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,4,5
270,10.0,6.0,16.0,8.0,163.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,5,5
271,11.0,6.0,18.0,8.0,164.0,2.0,0.0,1.0,0.0,17.14,9.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,6,5
272,12.0,6.0,20.0,8.0,146.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,7,5
273,13.0,6.0,22.0,8.0,178.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,8,5
274,14.0,6.0,24.0,8.0,167.0,2.0,0.0,1.0,0.0,17.62,21.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,9,5
275,15.0,6.0,26.0,8.0,165.0,2.0,0.0,1.0,0.0,18.18,16.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,10,5
276,16.0,6.0,28.0,8.0,179.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,11,5
277,17.0,6.0,30.0,8.0,169.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,12,5
278,18.0,6.0,32.0,8.0,201.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,13,5
279,19.0,6.0,34.0,8.0,198.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,14,5
280,20.0,6.0,36.0,8.0,205.0,2.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,1,15,5
281,21.0,0.0,33.0,0.0,179.0,4.0,0.0,0.0,1.0,0.0,20.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,1,5
282,30.0,23.0,54.0,33.0,205.0,18.0,0.0,1.0,1.0,19.14,30.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,2,5
283,38.0,27.0,74.0,39.0,231.0,25.0,0.0,1.0,1.0,21.62,37.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,3,5
284,47.0,31.0,96.0,44.0,227.0,34.0,0.0,1.0,1.0,24.66,46.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,4,5
285,57.0,35.0,120.0,51.0,271.0,44.0,0.0,1.0,1.0,28.18,58.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,5,5
286,67.0,39.0,145.0,57.0,334.0,56.0,0.0,1.0,0.0,12.96,63.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,6,5
287,61.0,40.0,134.0,55.0,356.0,43.0,0.0,1.0,0.0,14.03,81.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,7,5
288,68.0,40.0,152.0,56.0,308.0,48.0,0.0,1.0,0.0,18.11,53.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,8,5
289,75.0,40.0,170.0,57.0,349.0,51.0,0.0,1.0,0.0,24.2,77.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,9,5
290,170.0,53.0,363.0,77.0,522.0,141.0,0.0,1.0,4.0,81.29,118.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,10,5
291,87.0,49.0,185.0,68.0,494.0,32.0,0.0,1.0,0.0,37.38,88.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,11,5
292,223.0,59.0,478.0,84.0,831.0,184.0,0.0,1.0,4.0,133.49,198.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,12,5
293,228.0,65.0,484.0,92.0,790.0,194.0,0.0,1.0,3.0,154.58,181.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,13,5
294,283.0,64.0,606.0,90.0,998.0,247.0,0.0,1.0,4.0,75.7,223.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,14,5
295,310.0,65.0,667.0,95.0,1107.0,261.0,0.0,1.0,4.0,117.7,248.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,2,15,5
296,61.0,0.0,115.0,0.0,241.0,36.0,0.0,0.0,3.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,1,5
297,134.0,0.0,227.0,0.0,413.0,70.0,0.0,0.0,33.0,0.0,118.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,2,5
298,327.0,99.0,657.0,172.0,753.0,124.0,0.0,1.0,148.0,44.65,291.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,3,5
299,513.0,122.0,1154.0,216.0,1307.0,186.0,0.0,1.0,247.0,59.62,606.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,4,5
300,753.0,95.0,1857.0,174.0,2232.0,304.0,0.0,1.0,365.0,171.53,1221.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,5,5
301,1053.0,105.0,2801.0,185.0,3387.0,173.0,0.0,1.0,510.0,89.55,2254.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,6,5
302,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,3,7,5
303,169.0,0.0,316.0,0.0,470.0,114.0,0.0,0.0,7.0,0.0,173.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,4,1,5
304,399.0,0.0,650.0,0.0,1040.0,167.0,0.0,0.0,115.0,0.0,499.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,4,2,5
305,928.0,0.0,1520.0,0.0,2789.0,438.0,0.0,0.0,379.0,0.0,1644.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,4,3,5
306,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,4,4,5
307,465.0,0.0,931.0,0.0,1499.0,279.0,0.0,0.0,31.0,0.0,877.0,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,5,1,5
308,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,5,2,5
309,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/5.onnx,AT,6,1,5
310,6.0,6.0,8.0,8.0,140.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,1,6
311,7.0,6.0,10.0,8.0,143.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,2,6
312,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,3,6
313,9.0,6.0,14.0,8.0,131.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,4,6
314,10.0,6.0,16.0,8.0,158.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,5,6
315,11.0,6.0,18.0,8.0,141.0,2.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,6,6
316,12.0,6.0,20.0,8.0,141.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,7,6
317,13.0,6.0,22.0,8.0,162.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,8,6
318,14.0,6.0,24.0,8.0,150.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,9,6
319,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,10,6
320,16.0,6.0,28.0,8.0,162.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,11,6
321,17.0,6.0,30.0,8.0,170.0,2.0,0.0,1.0,0.0,18.66,19.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,12,6
322,18.0,6.0,32.0,8.0,171.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,13,6
323,19.0,6.0,34.0,8.0,199.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,14,6
324,20.0,6.0,36.0,8.0,202.0,2.0,0.0,1.0,0.0,20.18,19.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,1,15,6
325,21.0,0.0,35.0,0.0,157.0,12.0,0.0,0.0,1.0,0.0,21.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,1,6
326,31.0,23.0,55.0,33.0,183.0,17.0,0.0,1.0,2.0,19.14,26.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,2,6
327,26.0,25.0,41.0,35.0,183.0,7.0,0.0,1.0,0.0,19.14,30.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,3,6
328,37.0,26.0,63.0,36.0,212.0,14.0,0.0,1.0,0.0,21.62,33.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,4,6
329,46.0,29.0,82.0,39.0,282.0,17.0,0.0,1.0,0.0,24.66,49.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,5,6
330,39.0,31.0,68.0,41.0,291.0,14.0,0.0,1.0,0.0,24.66,32.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,6,6
331,56.0,32.0,102.0,42.0,276.0,25.0,0.0,1.0,0.0,10.05,59.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,7,6
332,61.0,36.0,112.0,46.0,288.0,16.0,0.0,1.0,0.0,13.12,47.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,8,6
333,67.0,37.0,126.0,47.0,389.0,17.0,0.0,1.0,0.0,18.21,92.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,9,6
334,87.0,36.0,170.0,46.0,388.0,15.0,0.0,1.0,0.0,30.3,89.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,10,6
335,56.0,43.0,106.0,53.0,322.0,17.0,0.0,1.0,0.0,18.4,68.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,11,6
336,59.0,46.0,112.0,56.0,366.0,20.0,0.0,1.0,0.0,22.49,78.0,new,experiments/results/AT_2_2/5mill_SL20/6.onnx,AT,2,12,6
