,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
988,453.0,0.0,782.0,0.0,1242.0,249.0,0.0,0.0,130.0,0.0,473.0,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,4,2,20
989,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,4,3,20
990,126.0,0.0,236.0,0.0,453.0,0.0,0.0,0.0,1.0,0.0,188.0,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,5,1,20
991,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,5,2,20
992,213.0,0.0,502.0,0.0,915.0,0.0,0.0,0.0,1.0,0.0,511.0,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,6,1,20
993,475.0,0.0,1375.0,0.0,3048.0,0.0,0.0,0.0,1.0,0.0,2426.0,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,7,1,20
994,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/20.onnx,AT,8,1,20
995,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,1,21
996,7.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,2,21
997,8.0,6.0,12.0,8.0,131.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,3,21
998,9.0,6.0,14.0,8.0,130.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,4,21
999,10.0,6.0,16.0,8.0,136.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,5,21
1000,11.0,6.0,18.0,8.0,159.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,6,21
1001,12.0,6.0,20.0,8.0,171.0,2.0,0.0,1.0,0.0,17.2,15.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,7,21
1002,13.0,6.0,22.0,8.0,169.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,8,21
1003,14.0,6.0,24.0,8.0,159.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,9,21
1004,15.0,6.0,26.0,8.0,156.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,10,21
1005,16.0,6.0,28.0,8.0,201.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,11,21
1006,17.0,6.0,30.0,8.0,185.0,2.0,0.0,1.0,0.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,12,21
1007,18.0,6.0,32.0,8.0,207.0,2.0,0.0,1.0,0.0,19.14,17.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,13,21
1008,19.0,6.0,34.0,8.0,176.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,14,21
1009,20.0,6.0,36.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,1,15,21
1010,15.0,0.0,21.0,0.0,164.0,4.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,1,21
1011,32.0,22.0,52.0,36.0,184.0,15.0,0.0,1.0,6.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,2,21
1012,44.0,25.0,79.0,40.0,190.0,26.0,0.0,2.0,10.0,21.14,31.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,3,21
1013,31.0,25.0,53.0,37.0,220.0,13.0,0.0,1.0,2.0,20.66,30.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,4,21
1014,32.0,23.0,57.0,34.0,216.0,14.0,0.0,1.0,2.0,21.7,42.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,5,21
1015,43.0,27.0,80.0,37.0,271.0,21.0,0.0,1.0,3.0,25.62,43.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,6,21
1016,81.0,31.0,156.0,46.0,355.0,53.0,0.0,1.0,8.0,19.03,83.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,7,21
1017,134.0,35.0,305.0,54.0,491.0,97.0,0.0,2.0,25.0,46.1,106.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,8,21
1018,108.0,37.0,233.0,50.0,434.0,64.0,0.0,1.0,6.0,44.19,111.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,9,21
1019,134.0,28.0,276.0,40.0,512.0,100.0,0.0,1.0,11.0,57.31,123.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,10,21
1020,120.0,27.0,253.0,39.0,480.0,81.0,0.0,1.0,14.0,67.39,123.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,11,21
1021,162.0,33.0,330.0,47.0,817.0,109.0,0.0,1.0,14.0,89.49,207.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,12,21
1022,141.0,27.0,304.0,38.0,601.0,112.0,0.0,1.0,13.0,91.64,157.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,13,21
1023,78.0,31.0,174.0,45.0,483.0,45.0,0.0,1.0,2.0,48.75,100.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,14,21
1024,72.0,31.0,161.0,46.0,449.0,45.0,0.0,1.0,2.0,50.86,102.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,2,15,21
1025,31.0,0.0,47.0,0.0,185.0,11.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,1,21
1026,146.0,0.0,259.0,0.0,366.0,79.0,0.0,0.0,42.0,0.0,94.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,2,21
1027,325.0,164.0,659.0,305.0,736.0,275.0,0.0,4.0,148.0,138.95,176.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,3,21
1028,511.0,206.0,1153.0,389.0,1304.0,532.0,0.0,4.0,242.0,130.43,372.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,4,21
1029,751.0,291.0,1859.0,547.0,2137.0,927.0,0.0,5.0,362.0,55.78,586.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,5,21
1030,767.0,126.0,1904.0,218.0,2844.0,898.0,0.0,1.0,333.0,169.96,1088.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,6,21
1031,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,3,7,21
1032,45.0,0.0,73.0,0.0,225.0,11.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,4,1,21
1033,333.0,0.0,580.0,0.0,613.0,183.0,0.0,0.0,122.0,0.0,183.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,4,2,21
1034,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,4,3,21
1035,88.0,0.0,159.0,0.0,329.0,21.0,0.0,0.0,1.0,0.0,123.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,5,1,21
1036,666.0,0.0,1169.0,0.0,1706.0,425.0,0.0,0.0,186.0,0.0,666.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,5,2,21
1037,164.0,0.0,325.0,0.0,777.0,31.0,0.0,0.0,1.0,0.0,362.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,6,1,21
1038,1409.0,0.0,2447.0,0.0,4527.0,852.0,0.0,0.0,401.0,0.0,2411.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,6,2,21
1039,301.0,0.0,660.0,0.0,1374.0,37.0,0.0,0.0,1.0,0.0,915.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,7,1,21
1040,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,7,2,21
1041,563.0,0.0,1380.0,0.0,4435.0,46.0,0.0,0.0,1.0,0.0,3719.0,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,8,1,21
1042,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/21.onnx,AT,9,1,21
1043,6.0,6.0,8.0,8.0,155.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,1,22
1044,7.0,6.0,10.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,2,22
1045,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,3,22
1046,9.0,6.0,14.0,8.0,135.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,4,22
1047,10.0,6.0,16.0,8.0,135.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,5,22
1048,11.0,6.0,18.0,8.0,140.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,6,22
1049,12.0,6.0,20.0,8.0,169.0,2.0,0.0,1.0,0.0,17.2,16.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,7,22
1050,13.0,6.0,22.0,8.0,156.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,8,22
1051,14.0,6.0,24.0,8.0,150.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,9,22
1052,15.0,6.0,26.0,8.0,188.0,2.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,10,22
1053,16.0,6.0,28.0,8.0,164.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,11,22
1054,17.0,6.0,29.0,8.0,196.0,2.0,0.0,1.0,0.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,12,22
1055,18.0,6.0,31.0,8.0,191.0,2.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,13,22
1056,19.0,6.0,33.0,8.0,207.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,14,22
1057,20.0,6.0,35.0,8.0,184.0,2.0,0.0,1.0,0.0,20.66,22.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,1,15,22
1058,17.0,0.0,25.0,0.0,142.0,4.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,1,22
1059,23.0,20.0,37.0,30.0,158.0,12.0,0.0,1.0,1.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,2,22
1060,36.0,21.0,57.0,31.0,205.0,19.0,0.0,1.0,5.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,3,22
1061,49.0,24.0,83.0,34.0,235.0,29.0,0.0,1.0,8.0,23.7,49.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,4,22
1062,74.0,32.0,149.0,48.0,270.0,54.0,0.0,2.0,16.0,29.62,55.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,5,22
1063,92.0,32.0,193.0,48.0,366.0,77.0,0.0,2.0,19.0,16.02,62.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,6,22
1064,49.0,27.0,94.0,40.0,280.0,25.0,0.0,1.0,3.0,28.66,59.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,7,22
1065,134.0,37.0,302.0,55.0,441.0,126.0,0.0,2.0,25.0,43.15,100.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,8,22
1066,158.0,37.0,365.0,57.0,482.0,145.0,0.0,2.0,28.0,64.24,105.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,9,22
1067,184.0,39.0,433.0,61.0,703.0,214.0,0.0,2.0,31.0,94.32,148.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,10,22
1068,212.0,50.0,508.0,73.0,750.0,207.0,0.0,2.0,34.0,132.43,189.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,11,22
1069,242.0,43.0,588.0,67.0,786.0,247.0,0.0,2.0,37.0,15.57,170.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,12,22
1070,274.0,45.0,675.0,68.0,1159.0,175.0,0.0,2.0,40.0,93.5,315.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,13,22
1071,308.0,47.0,767.0,73.0,1087.0,382.0,0.0,2.0,43.0,23.12,278.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,14,22
1072,344.0,49.0,866.0,76.0,1185.0,387.0,0.0,2.0,46.0,103.12,285.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,2,15,22
1073,25.0,0.0,38.0,0.0,167.0,8.0,0.0,0.0,1.0,0.0,23.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,1,22
1074,103.0,0.0,165.0,0.0,340.0,40.0,0.0,0.0,30.0,0.0,73.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,2,22
1075,316.0,140.0,643.0,263.0,583.0,258.0,0.0,2.0,160.0,119.96,150.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,3,22
1076,499.0,159.0,1131.0,298.0,1154.0,493.0,0.0,2.0,266.0,54.4,307.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,4,22
1077,548.0,254.0,1311.0,462.0,1534.0,629.0,0.0,1.0,234.0,41.13,453.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,5,22
1078,773.0,264.0,1954.0,469.0,2733.0,985.0,0.0,1.0,330.0,110.88,904.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,6,22
1079,464.0,188.0,1111.0,318.0,1556.0,553.0,0.0,1.0,153.0,124.92,483.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,7,22
1080,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,8,22
1081,49.0,0.0,82.0,0.0,213.0,16.0,0.0,0.0,1.0,0.0,47.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,1,22
1082,306.0,0.0,538.0,0.0,569.0,175.0,0.0,0.0,110.0,0.0,175.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,2,22
1083,1809.0,0.0,3578.0,0.0,4688.0,1209.0,0.0,0.0,1181.0,0.0,1529.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,3,22
1084,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,4,22
1085,90.0,0.0,164.0,0.0,362.0,24.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,1,22
1086,1125.0,0.0,1943.0,0.0,2378.0,632.0,0.0,0.0,432.0,0.0,1106.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,2,22
1087,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,3,22
1088,164.0,0.0,327.0,0.0,643.0,33.0,0.0,0.0,1.0,0.0,289.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,6,1,22
1089,779.0,0.0,1329.0,0.0,2396.0,347.0,0.0,0.0,209.0,0.0,1165.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,6,2,22
1090,301.0,0.0,665.0,0.0,1415.0,41.0,0.0,0.0,1.0,0.0,959.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,7,1,22
1091,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,7,2,22
1092,567.0,0.0,1388.0,0.0,4101.0,50.0,0.0,0.0,1.0,0.0,3326.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,8,1,22
1093,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,9,1,22
1094,6.0,6.0,8.0,8.0,121.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,1,23
1095,7.0,6.0,10.0,8.0,144.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,2,23
1096,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,3,23
1097,9.0,6.0,14.0,8.0,166.0,2.0,0.0,1.0,0.0,16.68,10.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,4,23
1098,10.0,6.0,16.0,8.0,138.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,5,23
1099,11.0,6.0,18.0,8.0,160.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,6,23
1100,12.0,6.0,20.0,8.0,163.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,7,23
1101,13.0,6.0,22.0,8.0,178.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,8,23
1102,14.0,6.0,24.0,8.0,158.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,9,23
1103,15.0,6.0,26.0,8.0,168.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,10,23
1104,16.0,6.0,28.0,8.0,161.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,11,23
1105,17.0,6.0,29.0,8.0,180.0,2.0,0.0,1.0,0.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,12,23
1106,18.0,6.0,30.0,8.0,173.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,13,23
1107,19.0,6.0,34.0,8.0,203.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,14,23
1108,20.0,6.0,35.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,15,23
1109,15.0,0.0,21.0,0.0,159.0,5.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,1,23
1110,32.0,22.0,53.0,36.0,179.0,14.0,0.0,3.0,7.0,18.66,25.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,2,23
1111,44.0,24.0,79.0,38.0,186.0,26.0,0.0,3.0,10.0,21.14,27.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,3,23
1112,58.0,27.0,113.0,43.0,233.0,41.0,0.0,2.0,13.0,24.66,33.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,4,23
1113,74.0,28.0,152.0,42.0,327.0,50.0,0.0,2.0,16.0,8.92,58.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,5,23
1114,92.0,31.0,197.0,49.0,281.0,73.0,0.0,2.0,19.0,16.02,44.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,6,23
1115,112.0,33.0,248.0,52.0,396.0,96.0,0.0,2.0,22.0,27.09,69.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,7,23
1116,134.0,38.0,301.0,57.0,373.0,129.0,0.0,2.0,25.0,41.12,84.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,8,23
1117,158.0,39.0,363.0,59.0,486.0,157.0,0.0,2.0,28.0,59.24,99.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,9,23
1118,184.0,39.0,431.0,59.0,610.0,187.0,0.0,2.0,31.0,92.28,121.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,10,23
1119,212.0,48.0,506.0,71.0,899.0,240.0,0.0,2.0,34.0,116.42,165.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,11,23
1120,242.0,45.0,586.0,68.0,941.0,249.0,0.0,2.0,37.0,21.43,208.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,12,23
1121,274.0,45.0,672.0,65.0,1038.0,290.0,0.0,2.0,40.0,73.51,248.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,13,23
1122,171.0,29.0,366.0,43.0,847.0,117.0,0.0,1.0,18.0,116.7,199.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,14,23
1123,190.0,32.0,425.0,46.0,934.0,149.0,0.0,1.0,17.0,151.88,219.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,15,23
1124,28.0,0.0,45.0,0.0,172.0,11.0,0.0,0.0,1.0,0.0,31.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,1,23
1125,129.0,0.0,223.0,0.0,301.0,77.0,0.0,0.0,39.0,0.0,63.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,2,23
1126,310.0,137.0,623.0,255.0,585.0,248.0,0.0,8.0,140.0,118.96,148.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,3,23
1127,499.0,153.0,1121.0,284.0,1185.0,483.0,0.0,2.0,256.0,64.38,309.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,4,23
1128,629.0,158.0,1490.0,274.0,1522.0,703.0,0.0,1.0,298.0,21.15,376.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,5,23
1129,549.0,159.0,1434.0,281.0,1501.0,712.0,0.0,1.0,214.0,53.39,420.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,6,23
1130,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,7,23
1131,47.0,0.0,87.0,0.0,237.0,21.0,0.0,0.0,1.0,0.0,46.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,1,23
1132,581.0,0.0,989.0,0.0,1225.0,291.0,0.0,0.0,243.0,0.0,410.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,2,23
1133,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,3,23
1134,87.0,0.0,168.0,0.0,350.0,26.0,0.0,0.0,1.0,0.0,132.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,5,1,23
1135,1685.0,0.0,2613.0,0.0,4176.0,536.0,0.0,0.0,730.0,0.0,2639.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,5,2,23
1136,135.0,0.0,287.0,0.0,623.0,17.0,0.0,0.0,1.0,0.0,269.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,6,1,23
1137,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,6,2,23
1138,201.0,0.0,531.0,0.0,1189.0,0.0,0.0,0.0,2.0,0.0,786.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,7,1,23
1139,431.0,0.0,1292.0,0.0,3906.0,0.0,0.0,0.0,6.0,0.0,3240.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,8,1,23
1140,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,9,1,23
1141,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,1,24
1142,7.0,6.0,10.0,8.0,144.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,2,24
1143,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,3,24
1144,9.0,6.0,14.0,8.0,131.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,4,24
1145,10.0,6.0,16.0,8.0,169.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,5,24
1146,11.0,6.0,18.0,8.0,141.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,6,24
1147,12.0,6.0,20.0,8.0,152.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,7,24
1148,13.0,6.0,22.0,8.0,146.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,8,24
1149,14.0,6.0,24.0,8.0,159.0,2.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,9,24
1150,15.0,6.0,26.0,8.0,155.0,2.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,10,24
1151,16.0,6.0,28.0,8.0,191.0,2.0,0.0,1.0,0.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,11,24
1152,17.0,6.0,30.0,8.0,195.0,2.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,12,24
1153,18.0,6.0,32.0,8.0,179.0,2.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,13,24
1154,19.0,6.0,34.0,8.0,196.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,14,24
1155,20.0,6.0,36.0,8.0,207.0,2.0,0.0,1.0,0.0,20.66,28.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,15,24
1156,16.0,0.0,23.0,0.0,146.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,1,24
1157,32.0,22.0,53.0,36.0,178.0,14.0,0.0,1.0,7.0,18.66,26.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,2,24
1158,44.0,24.0,80.0,38.0,206.0,28.0,0.0,1.0,10.0,21.14,25.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,3,24
1159,58.0,26.0,113.0,40.0,241.0,41.0,0.0,2.0,13.0,24.18,42.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,4,24
1160,65.0,28.0,133.0,42.0,233.0,46.0,0.0,2.0,14.0,28.66,44.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,5,24
