,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
583,596,57,831,77,697,4,28,1,0,57.63,466.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.1922525107604016,143
584,2234,82,3272,134,4115,4,159,1,0,162.19,3690.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7951397326852977,143
585,3367,0,5001,0,11586,0,158,0,0,0.0,11029.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.4316416364577939,143
586,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02717391304347826,144
587,59,27,70,31,244,5,2,1,0,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.28688524590163933,144
588,124,56,173,80,361,10,0,1,0,25.14,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.4792243767313019,144
589,964,97,1536,149,1608,90,67,1,0,45.65,1057.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9552238805970149,144
590,3021,0,5001,0,12595,357,158,0,0,0.0,9531.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.39706232631996824,144
591,6,0,5,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026881720430107527,145
592,58,27,65,31,254,4,2,1,0,21.14,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.2559055118110236,145
593,162,62,231,92,356,6,0,1,0,26.18,149.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.648876404494382,145
594,2371,0,5001,0,10967,1235,12,0,0,0.0,8041.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.4560043767666636,145
595,6,0,5,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026881720430107527,146
596,62,48,70,55,255,7,0,1,0,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.27450980392156865,146
597,628,242,1061,403,1228,313,1,1,0,86.17,738.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8640065146579805,146
598,2650,0,5001,0,10723,1091,6,0,0,0.0,8589.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.4663806770493332,146
599,6,0,5,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026595744680851064,147
600,57,27,64,31,283,4,2,1,0,21.14,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.22614840989399293,147
601,183,62,246,91,420,4,0,11,0,26.66,190.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5857142857142857,147
602,1975,145,3369,231,4151,266,4,70,0,185.96,3608.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8116116598410021,147
603,2846,0,5001,0,6390,0,0,0,0,0.0,5959.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7826291079812207,147
604,6,0,5,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02631578947368421,148
605,47,27,51,31,232,4,0,1,0,20.66,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.21982758620689655,148
606,311,62,433,92,508,4,36,8,0,22.56,298.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8523622047244095,148
607,2694,240,4984,416,11210,1028,50,24,0,263.58,8322.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.44460303300624443,148
608,2762,0,5001,0,7209,154,147,0,0,0.0,6650.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6937161880982106,148
609,6,0,5,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026455026455026454,149
610,52,27,57,31,288,4,1,1,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.19791666666666666,149
611,158,40,171,48,347,5,0,6,0,24.66,136.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.49279538904899134,149
612,483,83,531,103,611,4,0,29,0,36.7,388.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8690671031096563,149
613,1286,117,1401,169,2317,4,0,57,0,71.66,2032.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.604661199827363,149
614,3310,167,3590,299,12469,4,0,146,0,38.84,12013.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.28791402678643035,149
615,4789,0,5001,0,25259,0,0,0,0,0.0,24795.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.19798883566253614,149
616,6,0,5,0,200,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025,150
617,57,27,69,31,251,6,0,1,5,21.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.2749003984063745,150
618,252,40,297,48,364,7,3,3,0,29.62,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8159340659340659,150
619,811,74,1000,94,900,7,9,12,0,77.69,649.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.1111111111111112,150
620,3242,117,4408,169,7765,10,43,15,0,182.25,7362.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.5676754668383773,150
621,3144,0,5001,0,10070,0,12,0,0,0.0,9665.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.49662363455809333,150
622,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02717391304347826,151
623,65,31,81,40,298,6,0,1,1,21.62,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.27181208053691275,151
624,558,81,841,121,676,7,3,1,7,31.57,424.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.2440828402366864,151
625,2534,74,3376,94,3369,9,16,1,5,48.52,3048.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.002077767883645,151
626,3865,0,5001,0,8957,0,4,0,5,0.0,8553.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.5583342637043653,151
627,6,0,5,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.028089887640449437,152
628,70,27,91,31,252,5,0,1,6,21.62,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.3611111111111111,152
629,612,65,999,81,637,7,3,1,73,40.4,402.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.5682888540031397,152
630,2763,0,5001,0,3284,0,4,0,315,0.0,2940.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.5228380024360535,152
631,6,0,5,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027932960893854747,153
632,45,27,50,31,236,4,0,1,0,20.66,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.211864406779661,153
633,105,40,115,48,292,4,0,1,0,23.14,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.3938356164383562,153
634,215,57,239,77,395,4,0,4,0,9.79,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.6050632911392405,153
635,593,82,658,134,799,4,0,1,0,63.74,580.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.8235294117647058,153
636,1655,149,1866,281,3808,4,0,1,0,52.98,3521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.4900210084033613,153
637,3628,196,4136,520,18685,4,0,1,0,200.01,18286.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.22135402729462136,153
638,4694,0,5001,0,27629,0,0,0,0,0.0,27159.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,8,3,0.18100546527199682,153
639,6,0,5,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025906735751295335,154
640,48,27,53,31,252,4,0,1,0,21.14,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.21031746031746032,154
641,122,40,132,48,348,4,0,1,0,23.14,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.3793103448275862,154
642,372,57,399,77,538,4,0,1,0,22.69,300.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.741635687732342,154
643,1032,82,1114,134,1604,4,0,1,0,130.65,1362.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6945137157107232,154
644,2708,158,2940,290,7482,4,0,1,0,181.09,7151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.39294306335204493,154
645,4595,0,5001,0,22842,0,0,0,0,0.0,22414.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.21893879695298135,154
646,6,0,5,0,198,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025252525252525252,155
647,41,27,45,31,228,4,0,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.19736842105263158,155
648,113,40,125,48,346,4,0,1,0,23.14,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.36127167630057805,155
649,304,57,337,77,583,4,0,1,0,21.66,310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.5780445969125214,155
650,761,82,857,134,1262,4,0,1,0,85.71,999.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.679080824088748,155
651,1827,123,2082,255,3590,4,0,1,0,45.98,3299.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.5799442896935934,155
652,4253,249,4891,573,21699,4,0,1,0,117.67,21158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.22540209226231622,155
653,4061,0,5001,0,18699,0,0,0,0,0.0,18199.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,8,3,0.2674474570832665,155
654,6,0,5,0,214,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02336448598130841,156
655,44,27,50,31,245,4,0,1,0,20.66,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.20408163265306123,156
656,98,40,107,48,314,4,0,1,0,22.66,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.34076433121019106,156
657,285,74,311,94,464,4,0,1,0,18.68,260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.6702586206896551,156
658,629,99,699,151,869,4,0,1,0,60.72,636.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.8043728423475259,156
659,1611,149,1813,281,3122,4,0,1,0,67.22,2822.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.5807174887892377,156
660,4097,240,4679,564,18045,4,0,1,0,191.7,17587.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.25929620393460795,156
661,4139,0,5001,0,19730,0,0,0,0,0.0,19223.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,8,3,0.25347187024835277,156
662,6,0,5,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.024752475247524754,157
663,65,27,77,31,284,6,0,1,3,21.62,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.2711267605633803,157
664,231,40,307,48,392,4,0,1,7,27.14,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.7831632653061225,157
665,1203,57,1850,77,1642,6,0,1,20,41.11,1330.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.1266747868453106,157
666,3711,0,5001,0,8250,0,0,0,0,0.0,7842.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6061818181818182,157
667,6,0,5,0,205,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.024390243902439025,158
668,66,27,79,31,255,7,0,1,3,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.30980392156862746,158
669,295,49,361,61,547,11,3,1,8,16.78,310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.659963436928702,158
670,928,82,1288,122,1124,36,1,1,20,115.59,797.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.1459074733096086,158
671,2110,155,3418,289,3803,127,1,1,40,101.97,3294.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.8987641335787536,158
672,2965,0,5001,0,9343,84,0,0,81,0.0,8724.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.5352670448464091,158
673,6,0,5,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026041666666666668,159
674,63,27,74,31,245,5,0,1,3,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.3020408163265306,159
675,213,40,254,48,372,4,0,1,4,26.18,180.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.6827956989247311,159
676,684,57,842,77,828,4,0,1,0,61.64,596.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.0169082125603865,159
677,2091,82,2628,134,3583,4,0,1,0,128.03,3285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7334635780072565,159
678,4163,0,5001,0,15988,0,0,0,0,0.0,15570.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3127970978233675,159
679,6,0,5,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026595744680851064,160
680,59,27,75,31,287,5,0,1,0,21.14,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.2613240418118467,160
681,224,57,259,65,457,4,0,1,0,26.66,223.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5667396061269147,160
682,806,57,980,77,960,4,0,1,0,76.57,690.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.0208333333333333,160
683,2818,82,3651,134,7686,4,0,1,0,180.15,7302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.47501951600312253,160
684,3570,0,5001,0,13201,0,0,0,0,0.0,12750.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.37883493674721613,160
685,6,0,5,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.0273224043715847,161
686,61,27,79,31,257,5,0,1,3,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.30739299610894943,161
687,183,40,204,48,355,4,0,1,0,25.14,155.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5746478873239437,161
688,331,57,378,77,491,4,0,1,0,21.67,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.769857433808554,161
689,1683,82,1898,134,2518,4,0,1,0,40.89,2204.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7537728355837967,161
690,4413,0,5001,0,16405,0,0,0,0,0.0,15980.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.30484608351112463,161
691,6,0,5,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026595744680851064,162
692,63,27,78,31,254,5,0,1,3,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.30708661417322836,162
693,180,40,202,48,331,4,0,1,0,24.66,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.6102719033232629,162
694,325,57,373,77,596,4,0,1,0,21.62,380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.6258389261744967,162
695,1674,82,1890,134,2676,4,0,1,0,38.7,2373.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7062780269058296,162
696,4413,0,5001,0,15713,0,0,0,0,0.0,15332.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3182714949404951,162
697,6,0,5,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.0273224043715847,163
698,157,35,245,43,327,17,0,1,20,27.14,118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.7492354740061162,163
699,1309,64,2262,76,1942,228,0,1,104,37.57,1259.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.164778578784758,163
700,2881,0,5001,0,6878,202,0,0,109,0.0,5911.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.7271009014248327,163
701,6,0,5,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,164
702,164,35,256,43,413,33,0,1,17,29.62,178.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6198547215496368,164
703,1291,64,2176,76,2148,278,1,1,64,69.39,1441.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0130353817504656,164
704,3268,0,5001,0,8116,234,7,0,50,0.0,7122.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.6161902414982751,164
705,6,0,5,0,180,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027777777777777776,165
706,167,35,253,43,346,24,1,1,16,28.18,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.7312138728323699,165
707,1283,64,2100,76,2010,252,4,1,37,139.17,1430.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.044776119402985,165
708,3702,0,5001,0,9200,220,4,0,43,0.0,8413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.5435869565217392,165
709,6,0,5,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02577319587628866,166
710,167,35,228,43,354,22,0,1,11,27.62,141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6440677966101694,166
711,1275,64,1997,76,2340,187,4,1,34,73.12,1730.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8534188034188034,166
712,3902,0,5001,0,8714,68,11,0,17,0.0,8221.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.5739040624282763,166
713,6,0,5,0,210,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.023809523809523808,167
714,167,35,228,43,367,16,1,1,12,26.18,155.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6212534059945504,167
715,1377,73,2228,94,2501,285,12,1,33,92.91,1828.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.890843662534986,167
716,4103,0,5001,0,10162,163,2,0,5,0.0,9546.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.49212753395000985,167
717,6,0,5,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025510204081632654,168
718,167,35,224,43,342,17,1,1,9,26.18,135.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6549707602339181,168
719,1330,64,2065,76,2093,199,10,1,30,100.24,1595.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.9866220735785953,168
720,4074,0,5001,0,10458,93,13,0,5,0.0,9960.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.47819850831899025,168
721,6,0,5,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026737967914438502,169
722,165,35,220,43,367,18,0,1,10,26.18,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.5994550408719346,169
723,1416,48,2221,60,2169,226,4,1,28,26.11,1576.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0239741816505301,169
724,4211,0,5001,0,11263,142,0,0,5,0.0,10687.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.44402024327443845,169
725,6,0,5,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,170
726,163,35,220,43,319,16,0,1,9,26.18,114.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6896551724137931,170
727,1421,64,2283,76,2084,226,4,1,34,55.14,1531.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.095489443378119,170
728,4161,0,5001,0,9815,97,0,0,4,0.0,9333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.50952623535405,170
