,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
815,39.0,37.0,53.0,51.0,244.0,15.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,1,12,22
816,41.0,39.0,56.0,54.0,247.0,16.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,1,13,22
817,43.0,41.0,59.0,57.0,264.0,17.0,0.0,1.0,2.0,24.18,78.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,1,14,22
818,45.0,43.0,62.0,60.0,267.0,18.0,0.0,1.0,2.0,24.66,71.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,1,15,22
819,95.0,59.0,152.0,84.0,323.0,45.0,0.0,1.0,13.0,29.62,134.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,1,22
820,112.0,55.0,186.0,73.0,376.0,55.0,0.0,1.0,13.0,18.49,148.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,2,22
821,126.0,61.0,208.0,82.0,373.0,56.0,0.0,1.0,12.0,21.5,178.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,3,22
822,138.0,67.0,231.0,91.0,384.0,60.0,0.0,1.0,12.0,24.6,180.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,4,22
823,151.0,73.0,255.0,100.0,496.0,62.0,0.0,1.0,12.0,26.68,233.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,5,22
824,164.0,79.0,275.0,109.0,447.0,62.0,0.0,1.0,12.0,28.78,203.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,6,22
825,178.0,85.0,304.0,118.0,522.0,68.0,0.0,1.0,12.0,33.85,275.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,7,22
826,190.0,91.0,317.0,127.0,473.0,61.0,0.0,1.0,12.0,32.97,216.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,8,22
827,205.0,97.0,339.0,136.0,611.0,62.0,0.0,1.0,13.0,36.06,376.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,9,22
828,218.0,103.0,354.0,145.0,577.0,62.0,0.0,1.0,13.0,40.19,302.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,10,22
829,231.0,109.0,370.0,154.0,485.0,62.0,0.0,1.0,13.0,42.29,249.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,11,22
830,244.0,114.0,385.0,162.0,607.0,62.0,0.0,1.0,14.0,44.43,362.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,12,22
831,257.0,121.0,402.0,172.0,652.0,62.0,0.0,1.0,14.0,47.52,368.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,13,22
832,270.0,127.0,419.0,181.0,650.0,66.0,0.0,1.0,14.0,49.68,364.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,14,22
833,287.0,132.0,443.0,189.0,647.0,69.0,0.0,1.0,14.0,53.78,353.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,2,15,22
834,686.0,206.0,1757.0,344.0,2058.0,967.0,0.0,1.0,39.0,56.61,752.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,3,1,22
835,822.0,239.0,2123.0,414.0,2583.0,1162.0,0.0,1.0,37.0,25.32,906.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,3,2,22
836,963.0,258.0,2497.0,452.0,3158.0,1363.0,0.0,1.0,37.0,177.37,1040.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,3,3,22
837,1097.0,294.0,2861.0,522.0,4038.0,1581.0,0.0,1.0,44.0,225.58,1263.0,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,3,4,22
838,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,3,5,22
839,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/22.onnx,TA,4,1,22
840,16.0,15.0,19.0,18.0,213.0,4.0,0.0,1.0,1.0,18.21,27.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,1,23
841,19.0,17.0,23.0,21.0,201.0,5.0,0.0,1.0,2.0,19.7,24.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,2,23
842,21.0,19.0,26.0,24.0,234.0,6.0,0.0,1.0,2.0,20.69,44.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,3,23
843,23.0,21.0,29.0,27.0,220.0,7.0,0.0,1.0,2.0,20.18,48.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,4,23
844,25.0,23.0,32.0,30.0,217.0,8.0,0.0,1.0,2.0,21.17,42.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,5,23
845,27.0,25.0,35.0,33.0,258.0,9.0,0.0,1.0,2.0,21.2,47.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,6,23
846,29.0,27.0,38.0,36.0,220.0,10.0,0.0,1.0,2.0,22.18,43.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,7,23
847,31.0,29.0,41.0,39.0,230.0,11.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,8,23
848,33.0,31.0,44.0,42.0,247.0,12.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,9,23
849,35.0,33.0,47.0,45.0,237.0,13.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,10,23
850,37.0,35.0,50.0,48.0,250.0,14.0,0.0,1.0,2.0,23.14,55.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,11,23
851,39.0,37.0,53.0,51.0,247.0,15.0,0.0,1.0,2.0,23.62,69.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,12,23
852,41.0,39.0,56.0,54.0,256.0,16.0,0.0,1.0,2.0,24.18,76.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,13,23
853,43.0,41.0,59.0,57.0,271.0,17.0,0.0,1.0,2.0,24.18,68.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,14,23
854,45.0,43.0,62.0,60.0,255.0,18.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,1,15,23
855,98.0,65.0,183.0,101.0,384.0,77.0,0.0,1.0,8.0,17.36,149.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,1,23
856,114.0,77.0,215.0,125.0,392.0,90.0,0.0,1.0,8.0,21.44,179.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,2,23
857,130.0,89.0,247.0,149.0,421.0,103.0,0.0,1.0,8.0,25.48,171.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,3,23
858,144.0,101.0,272.0,173.0,413.0,112.0,0.0,1.0,6.0,28.57,189.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,4,23
859,160.0,113.0,304.0,197.0,484.0,122.0,0.0,1.0,6.0,32.66,254.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,5,23
860,176.0,125.0,336.0,221.0,471.0,132.0,0.0,1.0,6.0,37.74,237.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,6,23
861,191.0,137.0,366.0,245.0,558.0,146.0,0.0,1.0,6.0,42.84,286.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,7,23
862,208.0,149.0,400.0,269.0,623.0,151.0,0.0,1.0,6.0,47.94,342.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,8,23
863,224.0,161.0,432.0,293.0,649.0,160.0,0.0,1.0,6.0,56.08,348.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,9,23
864,240.0,173.0,464.0,317.0,646.0,183.0,0.0,1.0,6.0,60.14,347.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,10,23
865,255.0,185.0,494.0,341.0,625.0,192.0,0.0,1.0,6.0,69.29,329.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,11,23
866,270.0,197.0,524.0,365.0,638.0,202.0,0.0,1.0,6.0,73.36,326.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,12,23
867,285.0,209.0,554.0,389.0,764.0,211.0,0.0,1.0,6.0,83.52,430.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,13,23
868,300.0,221.0,584.0,413.0,715.0,221.0,0.0,1.0,6.0,88.66,356.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,14,23
869,315.0,233.0,614.0,437.0,767.0,230.0,0.0,1.0,6.0,97.75,429.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,2,15,23
870,693.0,195.0,1704.0,326.0,1845.0,897.0,0.0,1.0,26.0,72.37,811.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,1,23
871,801.0,208.0,1997.0,348.0,2363.0,1069.0,0.0,1.0,29.0,122.02,1033.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,2,23
872,950.0,232.0,2419.0,399.0,2632.0,1304.0,0.0,1.0,28.0,96.02,933.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,3,23
873,1071.0,260.0,2742.0,457.0,3278.0,1436.0,0.0,1.0,31.0,127.32,1074.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,4,23
874,1152.0,287.0,2985.0,513.0,4204.0,1549.0,0.0,1.0,31.0,89.87,1383.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,5,23
875,1284.0,367.0,3340.0,696.0,4441.0,1717.0,0.0,1.0,31.0,74.06,1334.0,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,6,23
876,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,3,7,23
877,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/23.onnx,TA,4,1,23
878,17.0,15.0,20.0,18.0,199.0,4.0,0.0,1.0,2.0,18.21,28.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,1,24
879,19.0,17.0,23.0,21.0,203.0,5.0,0.0,1.0,2.0,19.2,30.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,2,24
880,21.0,19.0,26.0,24.0,213.0,6.0,0.0,1.0,2.0,20.18,38.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,3,24
881,23.0,21.0,29.0,27.0,230.0,7.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,4,24
882,25.0,23.0,32.0,30.0,239.0,8.0,0.0,1.0,2.0,20.69,45.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,5,24
883,27.0,25.0,35.0,33.0,231.0,9.0,0.0,1.0,2.0,21.2,52.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,6,24
884,29.0,27.0,38.0,36.0,244.0,10.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,7,24
885,31.0,29.0,41.0,39.0,229.0,11.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,8,24
886,33.0,31.0,44.0,42.0,267.0,12.0,0.0,1.0,2.0,22.18,60.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,9,24
887,35.0,33.0,47.0,45.0,236.0,13.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,10,24
888,37.0,35.0,50.0,48.0,239.0,14.0,0.0,1.0,2.0,23.14,60.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,11,24
889,39.0,37.0,53.0,51.0,283.0,15.0,0.0,1.0,2.0,23.14,75.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,12,24
890,41.0,39.0,56.0,54.0,249.0,16.0,0.0,1.0,2.0,23.62,70.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,13,24
891,43.0,41.0,59.0,57.0,276.0,17.0,0.0,1.0,2.0,24.18,74.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,14,24
892,45.0,43.0,62.0,60.0,290.0,18.0,0.0,1.0,2.0,24.66,77.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,1,15,24
893,98.0,42.0,172.0,52.0,341.0,66.0,0.0,1.0,7.0,17.34,142.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,1,24
894,115.0,48.0,204.0,61.0,410.0,76.0,0.0,1.0,7.0,20.4,165.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,2,24
895,130.0,54.0,229.0,70.0,417.0,85.0,0.0,1.0,7.0,23.54,198.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,3,24
896,162.0,62.0,289.0,83.0,487.0,97.0,0.0,1.0,10.0,31.61,227.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,4,24
897,179.0,68.0,317.0,92.0,529.0,100.0,0.0,1.0,12.0,34.66,277.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,5,24
898,197.0,74.0,344.0,101.0,556.0,101.0,0.0,1.0,12.0,37.77,308.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,6,24
899,217.0,80.0,373.0,110.0,516.0,108.0,0.0,1.0,10.0,40.9,274.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,7,24
900,246.0,86.0,418.0,119.0,694.0,119.0,0.0,1.0,11.0,44.96,434.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,8,24
901,265.0,104.0,449.0,151.0,650.0,125.0,0.0,1.0,12.0,49.08,397.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,9,24
902,292.0,110.0,487.0,160.0,706.0,127.0,0.0,1.0,11.0,55.19,442.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,10,24
903,311.0,116.0,518.0,169.0,756.0,133.0,0.0,1.0,11.0,60.3,470.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,11,24
904,331.0,110.0,551.0,155.0,750.0,134.0,0.0,1.0,10.0,63.42,459.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,12,24
905,351.0,116.0,580.0,164.0,806.0,136.0,0.0,1.0,10.0,66.55,492.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,13,24
906,374.0,122.0,608.0,173.0,751.0,142.0,0.0,1.0,12.0,71.69,434.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,14,24
907,394.0,128.0,640.0,182.0,831.0,164.0,0.0,1.0,13.0,79.75,523.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,2,15,24
908,751.0,210.0,1613.0,344.0,1580.0,702.0,0.0,1.0,35.0,145.39,735.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,1,24
909,895.0,231.0,1979.0,405.0,2279.0,857.0,0.0,1.0,30.0,76.4,1042.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,2,24
910,1003.0,290.0,2282.0,517.0,2644.0,1052.0,0.0,1.0,26.0,138.27,1138.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,3,24
911,1176.0,313.0,2630.0,554.0,2827.0,1124.0,0.0,1.0,32.0,132.04,1157.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,4,24
912,1300.0,347.0,2895.0,625.0,3263.0,1218.0,0.0,1.0,33.0,186.77,1236.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,5,24
913,1438.0,410.0,3210.0,750.0,4096.0,1357.0,0.0,1.0,34.0,92.91,1559.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,6,24
914,1603.0,487.0,3548.0,907.0,4407.0,1466.0,0.0,1.0,32.0,51.68,1602.0,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,7,24
915,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,3,8,24
916,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/24.onnx,TA,4,1,24
917,17.0,15.0,20.0,18.0,215.0,4.0,0.0,1.0,2.0,18.21,35.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,1,25
918,19.0,17.0,23.0,21.0,212.0,5.0,0.0,1.0,2.0,20.21,37.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,2,25
919,21.0,19.0,26.0,24.0,227.0,6.0,0.0,1.0,2.0,20.18,41.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,3,25
920,23.0,21.0,29.0,27.0,218.0,7.0,0.0,1.0,2.0,20.18,48.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,4,25
921,25.0,23.0,32.0,30.0,234.0,8.0,0.0,1.0,2.0,21.2,52.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,5,25
922,27.0,25.0,35.0,33.0,255.0,9.0,0.0,1.0,2.0,21.14,45.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,6,25
923,29.0,27.0,38.0,36.0,258.0,10.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,7,25
924,31.0,29.0,41.0,39.0,248.0,11.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,8,25
925,33.0,31.0,44.0,42.0,269.0,12.0,0.0,1.0,2.0,22.18,64.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,9,25
926,34.0,33.0,46.0,45.0,241.0,13.0,0.0,1.0,1.0,22.66,65.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,10,25
927,36.0,35.0,49.0,48.0,238.0,14.0,0.0,1.0,1.0,23.14,59.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,11,25
928,38.0,37.0,52.0,51.0,254.0,15.0,0.0,1.0,1.0,23.14,71.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,12,25
929,40.0,39.0,55.0,54.0,244.0,16.0,0.0,1.0,1.0,24.18,62.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,13,25
930,42.0,41.0,58.0,57.0,247.0,17.0,0.0,1.0,1.0,24.18,63.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,14,25
931,44.0,43.0,61.0,60.0,258.0,18.0,0.0,1.0,1.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,1,15,25
932,94.0,54.0,153.0,74.0,351.0,44.0,0.0,1.0,15.0,29.14,146.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,1,25
933,105.0,71.0,182.0,107.0,359.0,55.0,0.0,1.0,16.0,18.46,154.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,2,25
934,119.0,79.0,208.0,123.0,384.0,62.0,0.0,1.0,16.0,21.5,178.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,3,25
935,133.0,91.0,234.0,145.0,442.0,68.0,0.0,1.0,16.0,24.57,218.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,4,25
936,154.0,101.0,275.0,164.0,476.0,80.0,0.0,1.0,19.0,30.69,243.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,5,25
937,178.0,111.0,312.0,183.0,530.0,89.0,0.0,1.0,20.0,34.79,286.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,6,25
938,197.0,112.0,345.0,173.0,512.0,101.0,0.0,1.0,20.0,39.83,248.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,7,25
939,229.0,129.0,436.0,218.0,592.0,156.0,0.0,1.0,19.0,56.93,319.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,8,25
940,243.0,139.0,459.0,237.0,615.0,160.0,0.0,1.0,20.0,63.04,305.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,9,25
941,265.0,149.0,481.0,256.0,702.0,147.0,0.0,1.0,21.0,62.15,381.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,10,25
942,285.0,164.0,509.0,284.0,688.0,159.0,0.0,1.0,22.0,68.28,354.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,11,25
943,303.0,174.0,531.0,303.0,659.0,162.0,0.0,1.0,23.0,74.39,335.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,12,25
944,320.0,184.0,558.0,322.0,714.0,170.0,0.0,1.0,22.0,81.53,372.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,13,25
945,337.0,194.0,586.0,341.0,801.0,178.0,0.0,1.0,22.0,88.64,454.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,14,25
946,354.0,202.0,621.0,357.0,772.0,196.0,0.0,1.0,21.0,100.75,360.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,2,15,25
947,587.0,193.0,1190.0,311.0,1383.0,464.0,0.0,1.0,31.0,109.35,766.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,1,25
948,767.0,245.0,1775.0,409.0,2157.0,749.0,0.0,1.0,52.0,93.7,978.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,2,25
949,873.0,263.0,2053.0,446.0,2570.0,868.0,0.0,1.0,54.0,122.56,1120.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,3,25
950,988.0,287.0,2304.0,494.0,2430.0,976.0,0.0,1.0,51.0,140.01,957.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,4,25
951,1130.0,320.0,2645.0,541.0,3141.0,1140.0,0.0,1.0,54.0,75.1,1167.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,5,25
952,1220.0,347.0,2878.0,597.0,3573.0,1236.0,0.0,1.0,50.0,232.75,1185.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,6,25
953,1352.0,382.0,3184.0,656.0,4418.0,1424.0,0.0,1.0,58.0,90.58,1643.0,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,7,25
954,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,3,8,25
955,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/25.onnx,TA,4,1,25
956,17.0,15.0,20.0,18.0,201.0,4.0,0.0,1.0,2.0,17.7,31.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,1,26
957,19.0,17.0,23.0,21.0,200.0,5.0,0.0,1.0,2.0,19.2,30.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,2,26
958,21.0,19.0,26.0,24.0,209.0,6.0,0.0,1.0,2.0,20.18,35.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,3,26
959,23.0,21.0,29.0,27.0,214.0,7.0,0.0,1.0,2.0,20.69,45.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,4,26
960,25.0,23.0,32.0,30.0,242.0,8.0,0.0,1.0,2.0,21.17,51.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,5,26
961,27.0,25.0,35.0,33.0,225.0,9.0,0.0,1.0,2.0,21.65,48.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,6,26
962,29.0,27.0,38.0,36.0,254.0,10.0,0.0,1.0,2.0,21.68,49.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,7,26
963,31.0,29.0,41.0,39.0,225.0,11.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,8,26
964,33.0,31.0,44.0,42.0,263.0,12.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,9,26
965,35.0,33.0,47.0,45.0,257.0,13.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,10,26
966,37.0,35.0,50.0,48.0,242.0,14.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,11,26
967,39.0,37.0,53.0,51.0,249.0,15.0,0.0,1.0,2.0,23.14,71.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,12,26
968,41.0,39.0,56.0,54.0,271.0,16.0,0.0,1.0,2.0,23.62,73.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,13,26
969,43.0,41.0,59.0,57.0,251.0,17.0,0.0,1.0,2.0,24.18,59.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,14,26
970,45.0,43.0,62.0,60.0,246.0,18.0,0.0,1.0,2.0,24.66,64.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,1,15,26
971,96.0,41.0,170.0,50.0,352.0,68.0,0.0,1.0,7.0,15.38,146.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,1,26
972,119.0,47.0,208.0,59.0,401.0,79.0,0.0,1.0,7.0,19.41,201.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,2,26
973,136.0,53.0,240.0,68.0,422.0,89.0,0.0,1.0,7.0,23.53,204.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,3,26
974,152.0,59.0,269.0,77.0,452.0,100.0,0.0,1.0,7.0,27.57,232.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,4,26
975,163.0,67.0,268.0,90.0,413.0,71.0,0.0,1.0,19.0,28.72,196.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,5,26
976,168.0,73.0,291.0,99.0,482.0,76.0,0.0,1.0,14.0,30.78,259.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,6,26
977,181.0,79.0,302.0,108.0,554.0,83.0,0.0,1.0,14.0,32.85,321.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,7,26
978,250.0,85.0,423.0,117.0,630.0,114.0,0.0,1.0,13.0,46.94,371.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,8,26
979,266.0,91.0,436.0,126.0,589.0,118.0,0.0,1.0,14.0,46.09,306.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,9,26
980,295.0,97.0,496.0,135.0,642.0,131.0,0.0,1.0,20.0,57.17,354.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,10,26
981,317.0,103.0,536.0,144.0,737.0,141.0,0.0,1.0,14.0,62.29,441.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,11,26
982,337.0,109.0,576.0,153.0,690.0,153.0,0.0,1.0,15.0,69.41,380.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,12,26
983,356.0,115.0,599.0,162.0,737.0,147.0,0.0,1.0,15.0,70.54,437.0,new,experiments/results/TA_2_2/5mill_JE/26.onnx,TA,2,13,26
