,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
399,1831,158,4169,280,3216,831,2,129,109,101.4,1586.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//92.onnx,DP,4,1,1.2963308457711442,92
400,2038,0,5001,0,3146,4,0,0,79,0.0,2713.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//92.onnx,DP,5,1,1.5896376350921806,92
401,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//93.onnx,DP,1,1,0.016666666666666666,93
402,94,38,130,51,271,17,0,1,0,23.14,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//93.onnx,DP,2,1,0.4797047970479705,93
403,156,68,259,108,327,13,2,38,20,26.18,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//93.onnx,DP,3,1,0.7920489296636085,93
404,1611,337,3852,720,2121,523,27,431,190,97.73,1046.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//93.onnx,DP,4,1,1.8161244695898162,93
405,2239,0,5001,0,4544,1170,5,0,251,0.0,2088.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//93.onnx,DP,5,1,1.1005721830985915,93
406,4,0,3,0,200,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//94.onnx,DP,1,1,0.015,94
407,91,38,132,51,274,17,4,2,0,23.14,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//94.onnx,DP,2,1,0.48175182481751827,94
408,129,49,187,66,309,10,2,14,19,24.66,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//94.onnx,DP,3,1,0.6051779935275081,94
409,565,108,1064,183,698,26,5,115,81,42.39,399.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//94.onnx,DP,4,1,1.524355300859599,94
410,2054,0,5001,0,3798,767,23,214,246,0.0,2138.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//94.onnx,DP,5,1,1.3167456556082149,94
411,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//95.onnx,DP,1,1,0.016666666666666666,95
412,80,29,115,37,267,18,1,1,0,22.66,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//95.onnx,DP,2,1,0.4307116104868914,95
413,241,77,419,121,382,14,4,60,36,29.62,176.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//95.onnx,DP,3,1,1.0968586387434556,95
414,1839,338,4401,716,2019,207,61,675,193,95.82,1285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//95.onnx,DP,4,1,2.179791976225854,95
415,2351,0,5001,0,5873,1239,5,0,237,0.0,3154.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//95.onnx,DP,5,1,0.8515239230376298,95
416,4,0,3,0,185,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//96.onnx,DP,1,1,0.016216216216216217,96
417,65,29,92,37,264,13,0,1,0,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//96.onnx,DP,2,1,0.3484848484848485,96
418,283,86,516,140,433,38,5,56,43,22.29,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//96.onnx,DP,3,1,1.1916859122401848,96
419,2066,0,5001,0,2753,449,71,588,240,0.0,1642.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//96.onnx,DP,4,1,1.8165637486378496,96
420,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//97.onnx,DP,1,1,0.016216216216216217,97
421,54,25,74,31,253,11,0,1,0,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//97.onnx,DP,2,1,0.2924901185770751,97
422,264,67,451,105,395,22,6,35,42,17.42,184.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//97.onnx,DP,3,1,1.1417721518987343,97
423,2161,0,5001,0,2360,379,59,562,242,0.0,1475.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//97.onnx,DP,4,1,2.1190677966101696,97
424,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//98.onnx,DP,1,1,0.016666666666666666,98
425,50,32,69,45,237,13,0,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//98.onnx,DP,2,1,0.2911392405063291,98
426,474,64,933,98,811,240,2,82,61,111.27,350.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//98.onnx,DP,3,1,1.1504315659679407,98
427,2261,0,5001,0,2763,397,68,321,276,0.0,1784.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//98.onnx,DP,4,1,1.8099891422366992,98
428,4,0,3,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//99.onnx,DP,1,1,0.016129032258064516,99
429,68,32,94,46,258,21,1,3,0,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//99.onnx,DP,2,1,0.3643410852713178,99
430,578,275,1213,497,688,179,7,147,64,88.31,306.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//99.onnx,DP,3,1,1.7630813953488371,99
431,2205,0,5001,0,3877,1083,23,250,252,0.0,1829.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//99.onnx,DP,4,1,1.2899148826412175,99
432,4,0,3,0,184,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//100.onnx,DP,1,1,0.016304347826086956,100
433,75,32,106,46,260,17,0,2,0,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//100.onnx,DP,2,1,0.4076923076923077,100
434,500,281,989,510,631,96,6,200,50,44.38,317.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//100.onnx,DP,3,1,1.567353407290016,100
435,2182,0,5001,0,3699,1029,17,381,198,0.0,1758.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//100.onnx,DP,4,1,1.3519870235198703,100
436,4,0,3,0,178,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//101.onnx,DP,1,1,0.016853932584269662,101
437,61,31,81,41,266,14,1,2,0,21.62,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//101.onnx,DP,2,1,0.30451127819548873,101
438,445,258,803,447,608,131,3,64,49,57.27,277.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//101.onnx,DP,3,1,1.3207236842105263,101
439,2394,0,5001,0,3600,932,28,288,192,0.0,1844.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//101.onnx,DP,4,1,1.3891666666666667,101
440,4,0,3,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//103.onnx,DP,1,1,0.015873015873015872,103
441,92,25,131,31,273,7,6,3,11,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//103.onnx,DP,2,1,0.47985347985347987,103
442,531,89,1054,151,885,256,2,48,52,108.32,451.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//103.onnx,DP,3,1,1.190960451977401,103
443,2615,0,5001,0,4604,999,3,0,218,0.0,2315.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//103.onnx,DP,4,1,1.0862293657688966,103
444,4,0,3,0,178,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//104.onnx,DP,1,1,0.016853932584269662,104
445,102,29,157,38,297,29,2,1,16,25.62,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//104.onnx,DP,2,1,0.5286195286195287,104
446,447,67,843,107,685,169,2,44,45,68.29,353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//104.onnx,DP,3,1,1.2306569343065694,104
447,2382,0,5001,0,5179,1416,5,0,208,0.0,2267.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//104.onnx,DP,4,1,0.965630430585055,104
448,4,0,3,0,194,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//105.onnx,DP,1,1,0.015463917525773196,105
449,108,27,163,33,305,24,5,1,15,25.62,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//105.onnx,DP,2,1,0.5344262295081967,105
450,537,64,1002,98,736,213,3,5,57,103.42,331.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//105.onnx,DP,3,1,1.361413043478261,105
451,2303,0,5001,0,5456,1371,10,0,235,0.0,2094.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//105.onnx,DP,4,1,0.9166055718475073,105
