,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3551,219.0,89.0,431.0,143.0,620.0,128.0,0.0,1.0,73.0,50.41,335.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,3,68
3552,331.0,104.0,729.0,178.0,1018.0,199.0,0.0,1.0,122.0,104.5,560.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,4,68
3553,538.0,98.0,1133.0,155.0,1548.0,332.0,0.0,1.0,247.0,102.2,916.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,5,68
3554,873.0,119.0,2274.0,209.0,2358.0,466.0,0.0,1.0,449.0,114.11,1318.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,6,68
3555,815.0,174.0,2189.0,277.0,2750.0,842.0,0.0,1.0,290.0,129.13,1272.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,7,68
3556,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,3,8,68
3557,70.0,0.0,74.0,0.0,296.0,1.0,0.0,0.0,1.0,0.0,126.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,4,1,68
3558,567.0,0.0,1150.0,0.0,1417.0,453.0,0.0,0.0,266.0,0.0,771.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,4,2,68
3559,1601.0,0.0,3287.0,0.0,4246.0,1260.0,0.0,0.0,985.0,0.0,1498.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,4,3,68
3560,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,4,4,68
3561,46.0,0.0,45.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,118.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,5,1,68
3562,278.0,0.0,328.0,0.0,773.0,9.0,0.0,0.0,65.0,0.0,551.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,5,2,68
3563,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,5,3,68
3564,33.0,0.0,32.0,0.0,317.0,0.0,0.0,0.0,1.0,0.0,135.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,6,1,68
3565,518.0,0.0,573.0,0.0,1293.0,0.0,0.0,0.0,138.0,0.0,1047.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,6,2,68
3566,76.0,0.0,76.0,0.0,459.0,0.0,0.0,0.0,1.0,0.0,266.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,7,1,68
3567,1240.0,0.0,1341.0,0.0,2760.0,0.0,0.0,0.0,204.0,0.0,2521.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,7,2,68
3568,32.0,0.0,31.0,0.0,372.0,0.0,0.0,0.0,1.0,0.0,194.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,8,1,68
3569,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,8,2,68
3570,32.0,0.0,31.0,0.0,396.0,0.0,0.0,0.0,1.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,9,1,68
3571,55.0,0.0,54.0,0.0,500.0,0.0,0.0,0.0,1.0,0.0,271.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,10,1,68
3572,57.0,0.0,56.0,0.0,528.0,0.0,0.0,0.0,1.0,0.0,314.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,11,1,68
3573,221.0,0.0,221.0,0.0,1071.0,1.0,0.0,0.0,1.0,0.0,794.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,12,1,68
3574,6.0,0.0,5.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,13,1,68
3575,5.0,0.0,4.0,0.0,391.0,0.0,0.0,0.0,1.0,0.0,93.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,14,1,68
3576,5.0,0.0,4.0,0.0,439.0,0.0,0.0,0.0,1.0,0.0,112.0,new,experiments/results/AT_2_2/5mill_RR10k_D/68.onnx,AT,15,1,68
3577,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,1,69
3578,7.0,6.0,10.0,8.0,167.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,2,69
3579,8.0,7.0,11.0,9.0,174.0,2.0,0.0,1.0,0.0,18.24,22.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,3,69
3580,9.0,7.0,13.0,9.0,180.0,2.0,0.0,1.0,0.0,19.23,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,4,69
3581,10.0,6.0,16.0,8.0,181.0,2.0,0.0,1.0,0.0,20.21,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,5,69
3582,11.0,6.0,18.0,8.0,192.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,6,69
3583,12.0,6.0,20.0,8.0,193.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,7,69
3584,13.0,6.0,22.0,8.0,211.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,8,69
3585,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,21.2,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,9,69
3586,15.0,6.0,26.0,8.0,210.0,2.0,0.0,1.0,0.0,21.17,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,10,69
3587,16.0,6.0,28.0,8.0,220.0,2.0,0.0,1.0,0.0,21.17,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,11,69
3588,17.0,6.0,30.0,8.0,219.0,2.0,0.0,1.0,0.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,12,69
3589,18.0,6.0,32.0,8.0,242.0,2.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,13,69
3590,19.0,6.0,34.0,8.0,254.0,2.0,0.0,1.0,0.0,22.66,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,14,69
3591,20.0,6.0,36.0,8.0,235.0,2.0,0.0,1.0,0.0,22.66,74.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,1,15,69
3592,15.0,0.0,20.0,0.0,233.0,4.0,0.0,0.0,1.0,0.0,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,1,69
3593,31.0,23.0,49.0,33.0,230.0,12.0,0.0,1.0,6.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,2,69
3594,41.0,22.0,70.0,32.0,258.0,16.0,0.0,1.0,7.0,23.14,67.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,3,69
3595,52.0,23.0,90.0,33.0,266.0,17.0,0.0,2.0,12.0,24.66,96.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,4,69
3596,72.0,23.0,138.0,33.0,313.0,38.0,0.0,2.0,15.0,28.18,122.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,5,69
3597,90.0,23.0,182.0,33.0,389.0,52.0,0.0,2.0,18.0,19.34,190.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,6,69
3598,112.0,23.0,236.0,33.0,412.0,103.0,0.0,3.0,21.0,29.42,210.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,7,69
3599,130.0,23.0,270.0,33.0,456.0,117.0,0.0,4.0,23.0,36.46,246.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,8,69
3600,154.0,23.0,332.0,33.0,563.0,137.0,0.0,3.0,26.0,49.62,319.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,9,69
3601,179.0,23.0,407.0,33.0,689.0,187.0,0.0,2.0,31.0,67.65,407.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,10,69
3602,212.0,23.0,501.0,33.0,856.0,238.0,0.0,2.0,34.0,100.78,485.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,11,69
3603,242.0,23.0,582.0,33.0,876.0,261.0,0.0,3.0,37.0,122.83,523.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,12,69
3604,274.0,23.0,668.0,33.0,1189.0,356.0,0.0,2.0,40.0,28.28,740.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,13,69
3605,316.0,25.0,785.0,39.0,1291.0,261.0,0.0,10.0,43.0,26.73,893.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,14,69
3606,352.0,25.0,889.0,39.0,1540.0,461.0,0.0,10.0,47.0,139.5,994.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,2,15,69
3607,19.0,0.0,18.0,0.0,202.0,0.0,0.0,0.0,1.0,0.0,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,1,69
3608,110.0,0.0,179.0,0.0,385.0,32.0,0.0,0.0,36.0,0.0,178.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,2,69
3609,231.0,95.0,423.0,147.0,575.0,107.0,0.0,1.0,93.0,50.36,309.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,3,69
3610,438.0,96.0,894.0,152.0,1026.0,182.0,0.0,1.0,217.0,150.49,549.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,4,69
3611,627.0,97.0,1353.0,150.0,1642.0,272.0,0.0,1.0,324.0,33.17,895.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,5,69
3612,776.0,101.0,1779.0,153.0,2226.0,502.0,0.0,1.0,347.0,111.64,1198.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,6,69
3613,929.0,89.0,2285.0,139.0,2726.0,629.0,0.0,1.0,401.0,109.98,1346.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,7,69
3614,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,3,8,69
3615,10.0,0.0,9.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,4,1,69
3616,59.0,0.0,61.0,0.0,322.0,0.0,0.0,0.0,17.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,4,2,69
3617,839.0,0.0,1459.0,0.0,1329.0,16.0,0.0,0.0,438.0,0.0,1062.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,4,3,69
3618,2578.0,509.0,5212.0,889.0,4257.0,145.0,0.0,1.0,1703.0,69.02,3097.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,4,4,69
3619,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,4,5,69
3620,11.0,0.0,10.0,0.0,220.0,0.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,5,1,69
3621,51.0,0.0,52.0,0.0,353.0,0.0,0.0,0.0,16.0,0.0,163.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,5,2,69
3622,606.0,0.0,745.0,0.0,1209.0,5.0,0.0,0.0,278.0,0.0,999.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,5,3,69
3623,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,5,4,69
3624,5.0,0.0,4.0,0.0,219.0,0.0,0.0,0.0,1.0,0.0,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,6,1,69
3625,83.0,0.0,92.0,0.0,438.0,1.0,0.0,0.0,14.0,0.0,235.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,6,2,69
3626,382.0,0.0,480.0,0.0,1051.0,0.0,0.0,0.0,123.0,0.0,824.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,6,3,69
3627,67.0,0.0,66.0,0.0,401.0,0.0,0.0,0.0,1.0,0.0,214.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,7,1,69
3628,145.0,0.0,189.0,0.0,694.0,0.0,0.0,0.0,10.0,0.0,487.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,7,2,69
3629,372.0,0.0,497.0,0.0,1840.0,0.0,0.0,0.0,128.0,0.0,1587.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,7,3,69
3630,27.0,0.0,26.0,0.0,365.0,0.0,0.0,0.0,1.0,0.0,150.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,8,1,69
3631,256.0,0.0,269.0,0.0,1003.0,0.0,0.0,0.0,50.0,0.0,768.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,8,2,69
3632,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,8,3,69
3633,7.0,0.0,6.0,0.0,321.0,0.0,0.0,0.0,1.0,0.0,100.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,9,1,69
3634,377.0,0.0,401.0,0.0,1574.0,0.0,0.0,0.0,87.0,0.0,1317.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,9,2,69
3635,15.0,0.0,14.0,0.0,333.0,0.0,0.0,0.0,1.0,0.0,123.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,10,1,69
3636,279.0,0.0,291.0,0.0,1450.0,0.0,0.0,0.0,52.0,0.0,1179.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,10,2,69
3637,7.0,0.0,6.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,11,1,69
3638,606.0,0.0,710.0,0.0,2797.0,13.0,0.0,0.0,112.0,0.0,2444.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,11,2,69
3639,5.0,0.0,4.0,0.0,313.0,0.0,0.0,0.0,1.0,0.0,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,12,1,69
3640,992.0,0.0,1162.0,0.0,4560.0,12.0,0.0,0.0,198.0,0.0,4243.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,12,2,69
3641,5.0,0.0,4.0,0.0,328.0,0.0,0.0,0.0,1.0,0.0,83.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,13,1,69
3642,176.0,0.0,181.0,0.0,1430.0,0.0,0.0,0.0,34.0,0.0,1116.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,13,2,69
3643,20.0,0.0,19.0,0.0,494.0,0.0,0.0,0.0,1.0,0.0,215.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,14,1,69
3644,545.0,0.0,595.0,0.0,3197.0,0.0,0.0,0.0,138.0,0.0,2853.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,14,2,69
3645,45.0,0.0,44.0,0.0,662.0,0.0,0.0,0.0,1.0,0.0,373.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,15,1,69
3646,258.0,0.0,264.0,0.0,2173.0,0.0,0.0,0.0,50.0,0.0,1748.0,new,experiments/results/AT_2_2/5mill_RR10k_D/69.onnx,AT,15,2,69
3647,6.0,6.0,8.0,8.0,169.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,1,70
3648,7.0,6.0,10.0,8.0,196.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,2,70
3649,8.0,6.0,12.0,8.0,170.0,2.0,0.0,1.0,0.0,17.7,19.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,3,70
3650,9.0,6.0,14.0,8.0,179.0,2.0,0.0,1.0,0.0,18.72,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,4,70
3651,10.0,6.0,16.0,8.0,190.0,2.0,0.0,1.0,0.0,19.2,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,5,70
3652,11.0,6.0,18.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,6,70
3653,12.0,6.0,20.0,8.0,195.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,7,70
3654,13.0,6.0,21.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,8,70
3655,13.0,6.0,21.0,8.0,233.0,2.0,0.0,1.0,0.0,21.2,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,9,70
3656,15.0,6.0,25.0,8.0,222.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,10,70
3657,16.0,6.0,27.0,8.0,238.0,2.0,0.0,1.0,0.0,21.17,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,11,70
3658,17.0,6.0,30.0,8.0,216.0,2.0,0.0,1.0,0.0,22.18,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,12,70
3659,15.0,6.0,25.0,8.0,215.0,2.0,0.0,1.0,0.0,22.18,56.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,13,70
3660,19.0,6.0,34.0,8.0,236.0,2.0,0.0,1.0,0.0,23.14,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,14,70
3661,20.0,6.0,35.0,8.0,243.0,2.0,0.0,1.0,0.0,22.66,81.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,1,15,70
3662,23.0,0.0,36.0,0.0,222.0,11.0,0.0,0.0,3.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,1,70
3663,33.0,23.0,54.0,33.0,234.0,17.0,0.0,1.0,5.0,22.18,56.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,2,70
3664,37.0,27.0,68.0,42.0,255.0,23.0,0.0,1.0,6.0,22.66,69.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,3,70
3665,58.0,25.0,111.0,39.0,269.0,37.0,0.0,1.0,13.0,26.18,98.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,4,70
3666,74.0,34.0,149.0,50.0,325.0,55.0,0.0,1.0,16.0,29.7,145.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,5,70
3667,92.0,25.0,193.0,39.0,373.0,75.0,0.0,1.0,19.0,20.35,168.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,6,70
3668,112.0,33.0,243.0,52.0,449.0,99.0,0.0,1.0,22.0,29.42,214.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,7,70
3669,137.0,27.0,296.0,37.0,499.0,120.0,0.0,1.0,24.0,39.48,271.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,8,70
3670,167.0,33.0,378.0,47.0,639.0,147.0,0.0,1.0,28.0,56.54,382.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,9,70
3671,194.0,20.0,454.0,30.0,814.0,199.0,0.0,1.0,31.0,78.64,493.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,10,70
3672,223.0,32.0,532.0,46.0,789.0,226.0,0.0,1.0,33.0,101.75,450.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,11,70
3673,254.0,26.0,617.0,37.0,957.0,228.0,0.0,1.0,36.0,123.85,582.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,12,70
3674,287.0,37.0,707.0,55.0,1256.0,281.0,0.0,1.0,37.0,35.37,771.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,13,70
3675,326.0,20.0,838.0,30.0,1355.0,362.0,0.0,1.0,39.0,97.3,851.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,14,70
3676,365.0,23.0,968.0,33.0,1593.0,411.0,0.0,1.0,41.0,16.24,1007.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,2,15,70
3677,54.0,0.0,87.0,0.0,276.0,25.0,0.0,0.0,6.0,0.0,110.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,1,70
3678,85.0,0.0,155.0,0.0,354.0,47.0,0.0,0.0,19.0,0.0,143.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,2,70
3679,321.0,119.0,633.0,216.0,761.0,231.0,0.0,1.0,145.0,87.34,362.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,3,70
3680,401.0,102.0,863.0,165.0,1191.0,309.0,0.0,1.0,183.0,148.45,672.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,4,70
3681,741.0,106.0,1769.0,171.0,2056.0,622.0,0.0,1.0,367.0,66.62,1031.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,5,70
3682,1041.0,171.0,2698.0,285.0,3419.0,1195.0,0.0,1.0,530.0,48.52,1276.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,6,70
3683,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,3,7,70
3684,15.0,0.0,14.0,0.0,224.0,0.0,0.0,0.0,1.0,0.0,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,4,1,70
3685,190.0,0.0,311.0,0.0,536.0,16.0,0.0,0.0,41.0,0.0,329.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,4,2,70
3686,676.0,0.0,1127.0,0.0,1250.0,44.0,0.0,0.0,305.0,0.0,918.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,4,3,70
3687,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,4,4,70
3688,8.0,0.0,7.0,0.0,218.0,0.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,5,1,70
3689,551.0,0.0,761.0,0.0,1103.0,65.0,0.0,0.0,147.0,0.0,890.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,5,2,70
3690,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,5,3,70
3691,65.0,0.0,104.0,0.0,363.0,34.0,0.0,0.0,1.0,0.0,187.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,6,1,70
3692,2270.0,0.0,3135.0,0.0,3843.0,66.0,0.0,0.0,611.0,0.0,3533.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,6,2,70
3693,40.0,0.0,52.0,0.0,337.0,13.0,0.0,0.0,1.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,7,1,70
3694,786.0,0.0,1053.0,0.0,1884.0,123.0,0.0,0.0,103.0,0.0,1575.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,7,2,70
3695,24.0,0.0,25.0,0.0,328.0,2.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,8,1,70
3696,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,8,2,70
3697,23.0,0.0,22.0,0.0,317.0,0.0,0.0,0.0,1.0,0.0,126.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,9,1,70
3698,24.0,0.0,23.0,0.0,361.0,0.0,0.0,0.0,1.0,0.0,164.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,10,1,70
3699,27.0,0.0,26.0,0.0,438.0,0.0,0.0,0.0,1.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,11,1,70
3700,38.0,0.0,37.0,0.0,470.0,0.0,0.0,0.0,1.0,0.0,225.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,12,1,70
3701,43.0,0.0,42.0,0.0,582.0,0.0,0.0,0.0,1.0,0.0,306.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,13,1,70
3702,43.0,0.0,43.0,0.0,609.0,0.0,0.0,0.0,1.0,0.0,349.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,14,1,70
3703,30.0,0.0,29.0,0.0,600.0,0.0,0.0,0.0,1.0,0.0,303.0,new,experiments/results/AT_2_2/5mill_RR10k_D/70.onnx,AT,15,1,70
3704,6.0,6.0,8.0,8.0,171.0,2.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,1,71
3705,7.0,6.0,10.0,8.0,189.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,2,71
3706,8.0,6.0,12.0,8.0,173.0,2.0,0.0,1.0,0.0,17.7,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,3,71
3707,9.0,6.0,14.0,8.0,195.0,2.0,0.0,1.0,0.0,18.69,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,4,71
3708,10.0,7.0,15.0,9.0,186.0,2.0,0.0,1.0,0.0,19.73,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,5,71
3709,11.0,7.0,17.0,9.0,216.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,6,71
3710,12.0,7.0,19.0,9.0,216.0,2.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,7,71
3711,13.0,7.0,21.0,9.0,219.0,2.0,0.0,1.0,0.0,20.18,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/71.onnx,AT,1,8,71
