,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1625,85.0,33.0,122.0,42.0,257.0,17.0,9.0,2.0,6.0,18.48,78.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,2,0.47470817120622566,83
1626,175.0,53.0,261.0,69.0,313.0,48.0,16.0,2.0,10.0,11.79,100.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,3,0.8338658146964856,83
1627,297.0,77.0,482.0,102.0,484.0,101.0,43.0,1.0,14.0,65.97,156.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,4,0.9958677685950413,83
1628,451.0,105.0,751.0,141.0,671.0,137.0,92.0,4.0,19.0,141.05,204.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,5,1.119225037257824,83
1629,637.0,148.0,1036.0,200.0,915.0,176.0,120.0,4.0,23.0,123.59,267.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,6,1.13224043715847,83
1630,855.0,217.0,1415.0,296.0,1274.0,246.0,139.0,7.0,26.0,143.37,354.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,7,1.1106750392464677,83
1631,1105.0,213.0,1925.0,294.0,2077.0,353.0,250.0,7.0,30.0,73.0,485.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,8,0.9268175252768416,83
1632,1387.0,273.0,2345.0,381.0,4639.0,392.0,276.0,17.0,35.0,182.36,583.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,9,0.5054968743263635,83
1633,1701.0,441.0,2852.0,616.0,4085.0,383.0,416.0,18.0,39.0,211.37,770.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,10,0.6981640146878825,83
1634,2047.0,381.0,3542.0,526.0,5386.0,554.0,480.0,13.0,42.0,247.69,885.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,11,0.6576308949127367,83
1635,2425.0,515.0,4135.0,723.0,11319.0,732.0,485.0,25.0,46.0,179.37,1093.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,12,0.3653149571516918,83
1636,2835.0,487.0,4968.0,686.0,19536.0,946.0,568.0,32.0,50.0,162.03,1466.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,13,0.2542997542997543,83
1637,3277.0,0.0,5001.0,0.0,5458.0,358.0,640.0,0.0,54.0,0.0,1439.0,true,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,1,14,0.9162696958592891,83
1638,165.0,75.0,254.0,132.0,310.0,61.0,2.0,1.0,34.0,25.92,105.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,2,1,0.8193548387096774,83
1639,1106.0,244.0,1945.0,445.0,1358.0,448.0,71.0,1.0,277.0,47.8,502.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,2,2,1.4322533136966127,83
1640,3199.0,0.0,5001.0,0.0,4912.0,631.0,363.0,0.0,648.0,0.0,2013.0,true,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,2,3,1.0181188925081432,83
1641,1158.0,355.0,2529.0,922.0,1844.0,625.0,7.0,1.0,349.0,109.33,737.0,false,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,3,1,1.371475054229935,83
1642,2712.0,0.0,5001.0,0.0,3853.0,15.0,182.0,0.0,764.0,0.0,2755.0,true,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,3,2,1.2979496496236698,83
1643,2247.0,0.0,5001.0,0.0,2131.0,119.0,0.0,0.0,735.0,0.0,1466.0,true,False,new,experiments/results/CM_2_2/boolean/83.onnx,CM,4,1,2.3467855466916943,83
1644,31.0,21.0,40.0,26.0,188.0,7.0,1.0,1.0,2.0,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,1,0.2127659574468085,84
1645,85.0,33.0,120.0,42.0,237.0,16.0,9.0,2.0,7.0,18.48,60.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,2,0.5063291139240507,84
1646,175.0,53.0,261.0,69.0,344.0,53.0,15.0,4.0,10.0,17.77,98.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,3,0.7587209302325582,84
1647,297.0,81.0,480.0,108.0,465.0,115.0,30.0,3.0,14.0,70.08,150.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,4,1.032258064516129,84
1648,451.0,133.0,717.0,179.0,627.0,138.0,59.0,6.0,18.0,128.02,202.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,5,1.1435406698564594,84
1649,637.0,181.0,1030.0,245.0,909.0,193.0,103.0,14.0,22.0,141.49,251.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,6,1.1331133113311331,84
1650,855.0,221.0,1406.0,303.0,1236.0,273.0,141.0,8.0,26.0,99.5,361.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,7,1.1375404530744337,84
1651,1105.0,307.0,1835.0,422.0,2866.0,396.0,156.0,13.0,30.0,162.37,495.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,8,0.6402651779483601,84
1652,1387.0,375.0,2311.0,522.0,2741.0,289.0,397.0,22.0,34.0,67.48,545.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,9,0.8431229478292593,84
1653,1701.0,329.0,2881.0,458.0,3037.0,242.0,719.0,29.0,38.0,151.73,694.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,10,0.9486335199209747,84
1654,2047.0,513.0,3469.0,719.0,4533.0,402.0,740.0,25.0,42.0,245.33,882.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,11,0.7652768585925436,84
1655,2425.0,417.0,4332.0,586.0,12441.0,877.0,597.0,39.0,46.0,48.46,1163.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,12,0.34820352061731374,84
1656,2835.0,486.0,4976.0,686.0,22171.0,786.0,821.0,44.0,50.0,42.84,1421.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,13,0.2244373280411348,84
1657,3277.0,0.0,5001.0,0.0,5090.0,431.0,825.0,0.0,54.0,0.0,1590.0,true,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,1,14,0.9825147347740668,84
1658,154.0,75.0,235.0,132.0,293.0,48.0,3.0,1.0,25.0,24.96,97.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,2,1,0.8020477815699659,84
1659,1143.0,221.0,1968.0,413.0,1360.0,316.0,55.0,1.0,263.0,15.0,527.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,2,2,1.4470588235294117,84
1660,3123.0,0.0,5001.0,0.0,4647.0,365.0,309.0,0.0,419.0,0.0,2144.0,true,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,2,3,1.0761781794706262,84
1661,1158.0,355.0,2361.0,922.0,1708.0,584.0,4.0,1.0,198.0,108.0,644.0,false,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,3,1,1.3823185011709602,84
1662,2766.0,0.0,5001.0,0.0,4093.0,0.0,475.0,0.0,727.0,0.0,2709.0,true,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,3,2,1.2218421695577817,84
1663,2656.0,0.0,5001.0,0.0,2982.0,164.0,12.0,0.0,415.0,0.0,2258.0,true,False,new,experiments/results/CM_2_2/boolean/84.onnx,CM,4,1,1.6770623742454729,84
1664,25.0,21.0,31.0,26.0,189.0,5.0,1.0,1.0,2.0,14.99,23.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,1,0.164021164021164,85
1665,85.0,35.0,117.0,44.0,246.0,23.0,6.0,1.0,6.0,18.48,62.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,2,0.47560975609756095,85
1666,175.0,57.0,262.0,75.0,317.0,57.0,16.0,1.0,10.0,16.74,98.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,3,0.8264984227129337,85
1667,297.0,87.0,465.0,115.0,430.0,91.0,33.0,1.0,14.0,39.07,152.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,4,1.0813953488372092,85
1668,451.0,116.0,722.0,152.0,685.0,132.0,79.0,2.0,18.0,144.97,185.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,5,1.054014598540146,85
1669,637.0,163.0,1038.0,223.0,857.0,170.0,139.0,3.0,22.0,68.47,273.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,6,1.2112018669778297,85
1670,855.0,183.0,1402.0,250.0,1259.0,284.0,132.0,6.0,26.0,111.47,343.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,7,1.113582208101668,85
1671,1105.0,219.0,1864.0,301.0,2028.0,303.0,263.0,13.0,30.0,78.55,460.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,8,0.9191321499013807,85
1672,1387.0,263.0,2352.0,366.0,4589.0,468.0,254.0,10.0,34.0,161.62,608.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,9,0.5125299629548922,85
1673,1701.0,431.0,2880.0,597.0,4212.0,426.0,473.0,9.0,38.0,157.61,701.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,10,0.6837606837606838,85
1674,2047.0,365.0,3502.0,510.0,8447.0,553.0,490.0,13.0,42.0,239.08,893.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,11,0.4145850597845389,85
1675,2425.0,435.0,4254.0,612.0,8271.0,831.0,576.0,15.0,46.0,54.51,1046.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,12,0.5143271672107363,85
1676,2835.0,0.0,5001.0,0.0,16061.0,1040.0,537.0,0.0,50.0,0.0,1355.0,true,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,1,13,0.31137538135857046,85
1677,163.0,75.0,264.0,132.0,307.0,36.0,3.0,1.0,44.0,25.44,102.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,2,1,0.8599348534201955,85
1678,1025.0,247.0,1838.0,461.0,846.0,249.0,61.0,10.0,354.0,141.09,388.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,2,2,2.1725768321513,85
1679,2465.0,0.0,5001.0,0.0,2650.0,254.0,653.0,0.0,1097.0,0.0,1084.0,true,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,2,3,1.8871698113207547,85
1680,839.0,355.0,1811.0,922.0,1291.0,487.0,0.0,1.0,242.0,110.95,423.0,false,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,3,1,1.4027885360185903,85
1681,2688.0,0.0,5001.0,0.0,3631.0,0.0,150.0,0.0,1411.0,0.0,2519.0,true,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,3,2,1.3773065271275131,85
1682,2305.0,0.0,5001.0,0.0,2747.0,350.0,11.0,0.0,760.0,0.0,1638.0,true,False,new,experiments/results/CM_2_2/boolean/85.onnx,CM,4,1,1.8205314888969786,85
1683,25.0,21.0,30.0,26.0,186.0,6.0,0.0,1.0,2.0,15.5,22.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,1,0.16129032258064516,86
1684,85.0,33.0,122.0,42.0,238.0,19.0,11.0,1.0,6.0,18.96,57.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,2,0.5126050420168067,86
1685,175.0,57.0,268.0,75.0,342.0,61.0,16.0,1.0,10.0,16.77,109.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,3,0.783625730994152,86
1686,297.0,91.0,463.0,121.0,472.0,98.0,38.0,1.0,14.0,56.15,156.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,4,0.9809322033898306,86
1687,451.0,137.0,719.0,183.0,636.0,132.0,78.0,11.0,18.0,104.98,204.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,5,1.130503144654088,86
1688,637.0,171.0,1036.0,233.0,846.0,180.0,138.0,5.0,22.0,88.65,274.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,6,1.2245862884160756,86
1689,855.0,203.0,1404.0,277.0,1190.0,292.0,151.0,13.0,26.0,67.5,347.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,7,1.1798319327731093,86
1690,1105.0,221.0,1859.0,304.0,2017.0,286.0,318.0,19.0,30.0,75.56,431.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,8,0.9216658403569657,86
1691,1387.0,261.0,2503.0,363.0,5261.0,512.0,445.0,1.0,34.0,170.61,577.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,9,0.4757650636761072,86
1692,1701.0,413.0,2868.0,578.0,4346.0,317.0,620.0,19.0,38.0,181.38,696.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,10,0.6599171652093879,86
1693,2047.0,453.0,3489.0,628.0,6064.0,475.0,666.0,24.0,42.0,195.88,900.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,11,0.5753627968337731,86
1694,2425.0,411.0,4270.0,578.0,10760.0,782.0,703.0,28.0,46.0,204.57,1055.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,12,0.39684014869888473,86
1695,2835.0,0.0,5001.0,0.0,22093.0,1109.0,635.0,0.0,50.0,0.0,1394.0,true,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,1,13,0.22636129090662202,86
1696,151.0,75.0,232.0,132.0,314.0,37.0,3.0,1.0,30.0,23.92,114.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,2,1,0.7388535031847133,86
1697,1143.0,221.0,1951.0,413.0,1326.0,273.0,78.0,1.0,302.0,97.61,505.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,2,2,1.471342383107089,86
1698,2881.0,0.0,5001.0,0.0,3313.0,171.0,376.0,0.0,557.0,0.0,1511.0,true,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,2,3,1.509507998792635,86
1699,899.0,355.0,1752.0,922.0,1231.0,572.0,0.0,1.0,141.0,68.95,488.0,false,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,3,1,1.4232331437855401,86
1700,2943.0,0.0,5001.0,0.0,3632.0,0.0,202.0,0.0,756.0,0.0,2937.0,true,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,3,2,1.3769273127753303,86
1701,2355.0,0.0,5001.0,0.0,4960.0,1482.0,0.0,0.0,308.0,0.0,2411.0,true,False,new,experiments/results/CM_2_2/boolean/86.onnx,CM,4,1,1.008266129032258,86
1702,31.0,21.0,36.0,26.0,192.0,6.0,0.0,1.0,2.0,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,1,0.1875,87
1703,85.0,33.0,120.0,42.0,245.0,16.0,6.0,2.0,7.0,17.92,65.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,2,0.4897959183673469,87
1704,175.0,65.0,266.0,85.0,330.0,61.0,13.0,2.0,10.0,19.78,106.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,3,0.806060606060606,87
1705,297.0,95.0,457.0,127.0,426.0,82.0,45.0,1.0,14.0,40.09,146.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,4,1.0727699530516432,87
1706,451.0,123.0,714.0,163.0,627.0,127.0,72.0,7.0,18.0,110.11,216.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,5,1.138755980861244,87
1707,637.0,165.0,1034.0,224.0,902.0,190.0,124.0,7.0,22.0,119.41,263.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,6,1.146341463414634,87
1708,855.0,211.0,1414.0,289.0,1404.0,329.0,138.0,4.0,26.0,91.52,356.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,7,1.0071225071225072,87
1709,1105.0,319.0,1836.0,440.0,2439.0,286.0,280.0,15.0,30.0,50.55,456.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,8,0.7527675276752768,87
1710,1387.0,335.0,2302.0,465.0,2833.0,300.0,415.0,24.0,34.0,140.38,555.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,9,0.8125661842569714,87
1711,1701.0,305.0,3091.0,426.0,7974.0,742.0,444.0,1.0,39.0,19.92,738.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,10,0.3876348131427138,87
1712,2047.0,501.0,3441.0,700.0,4528.0,357.0,786.0,23.0,42.0,179.57,867.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,11,0.7599381625441696,87
1713,2425.0,413.0,4492.0,582.0,14616.0,976.0,795.0,1.0,46.0,110.79,1170.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,12,0.3073344280240832,87
1714,2835.0,655.0,4884.0,919.0,15684.0,1041.0,573.0,56.0,50.0,234.96,1221.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,13,0.3114001530221882,87
1715,3277.0,0.0,5001.0,0.0,7425.0,460.0,807.0,0.0,54.0,0.0,1485.0,true,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,1,14,0.6735353535353535,87
1716,144.0,75.0,223.0,132.0,298.0,43.0,3.0,1.0,23.0,22.96,101.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,2,1,0.7483221476510067,87
1717,1149.0,221.0,2161.0,413.0,1528.0,338.0,94.0,1.0,384.0,83.49,510.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,2,2,1.4142670157068062,87
1718,2821.0,0.0,5001.0,0.0,4895.0,343.0,613.0,0.0,363.0,0.0,1623.0,true,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,2,3,1.0216547497446373,87
1719,934.0,355.0,1947.0,922.0,1283.0,458.0,10.0,1.0,280.0,64.16,461.0,false,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,3,1,1.5175370226032736,87
1720,2410.0,0.0,5001.0,0.0,3508.0,2.0,334.0,0.0,468.0,0.0,2536.0,true,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,3,2,1.4255986316989737,87
1721,1853.0,0.0,5001.0,0.0,3818.0,1315.0,0.0,0.0,192.0,0.0,1642.0,true,False,new,experiments/results/CM_2_2/boolean/87.onnx,CM,4,1,1.3098480880041907,87
1722,29.0,17.0,37.0,21.0,193.0,7.0,1.0,1.0,2.0,14.51,28.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,1,0.19170984455958548,88
1723,79.0,33.0,110.0,42.0,231.0,21.0,8.0,1.0,5.0,17.92,55.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,2,0.47619047619047616,88
1724,175.0,53.0,266.0,69.0,325.0,43.0,27.0,1.0,10.0,10.7,99.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,3,0.8184615384615385,88
1725,235.0,77.0,357.0,102.0,365.0,67.0,43.0,1.0,13.0,32.73,112.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,4,0.9780821917808219,88
1726,411.0,105.0,681.0,141.0,657.0,124.0,110.0,1.0,14.0,133.91,173.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,5,1.0365296803652968,88
1727,597.0,137.0,1029.0,186.0,1005.0,219.0,144.0,1.0,19.0,97.4,218.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,6,1.0238805970149254,88
1728,728.0,178.0,1258.0,242.0,1274.0,251.0,200.0,1.0,20.0,56.02,265.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,7,0.9874411302982732,88
1729,883.0,217.0,1541.0,298.0,1762.0,292.0,276.0,1.0,23.0,137.67,286.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,8,0.8745743473325767,88
1730,1105.0,257.0,1958.0,357.0,2872.0,421.0,310.0,1.0,24.0,139.63,333.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,9,0.6817548746518106,88
1731,1609.0,274.0,2903.0,378.0,5513.0,618.0,442.0,1.0,34.0,135.2,504.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,10,0.526573553419191,88
1732,1881.0,377.0,3382.0,525.0,8953.0,808.0,416.0,1.0,37.0,138.59,592.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,11,0.3777504747012175,88
1733,1897.0,434.0,3433.0,605.0,10967.0,802.0,485.0,1.0,35.0,163.02,578.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,12,0.31302999908817364,88
1734,2515.0,488.0,4582.0,686.0,17715.0,1051.0,660.0,1.0,40.0,73.2,772.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,13,0.258650860852385,88
1735,2780.0,0.0,5001.0,0.0,21419.0,1009.0,831.0,0.0,42.0,0.0,858.0,true,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,1,14,0.23348428964937673,88
1736,186.0,75.0,300.0,132.0,363.0,68.0,2.0,1.0,43.0,16.79,137.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,2,1,0.8264462809917356,88
1737,1031.0,221.0,1837.0,413.0,1310.0,359.0,94.0,1.0,327.0,84.18,510.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,2,2,1.4022900763358779,88
1738,2713.0,0.0,5001.0,0.0,4722.0,1082.0,442.0,0.0,692.0,0.0,1507.0,true,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,2,3,1.0590851334180431,88
1739,1158.0,355.0,2561.0,922.0,1922.0,667.0,0.0,1.0,426.0,84.0,655.0,false,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,3,1,1.3324661810613945,88
1740,2814.0,0.0,5001.0,0.0,5484.0,3.0,609.0,0.0,1328.0,0.0,2897.0,true,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,3,2,0.911925601750547,88
1741,2270.0,0.0,5001.0,0.0,2980.0,177.0,0.0,0.0,1297.0,0.0,1845.0,true,False,new,experiments/results/CM_2_2/boolean/88.onnx,CM,4,1,1.6781879194630873,88
1742,26.0,21.0,32.0,26.0,185.0,5.0,1.0,1.0,2.0,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,1,0.17297297297297298,89
1743,85.0,29.0,122.0,37.0,243.0,14.0,16.0,1.0,6.0,18.96,54.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,2,0.5020576131687243,89
1744,175.0,53.0,268.0,69.0,315.0,29.0,38.0,1.0,10.0,27.44,109.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,3,0.8507936507936508,89
1745,297.0,87.0,470.0,115.0,394.0,46.0,74.0,1.0,14.0,39.14,150.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,4,1.1928934010152283,89
1746,451.0,113.0,717.0,151.0,546.0,72.0,114.0,1.0,18.0,75.21,196.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,5,1.3131868131868132,89
1747,637.0,175.0,1024.0,237.0,732.0,67.0,185.0,2.0,22.0,138.34,262.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,6,1.3989071038251366,89
1748,855.0,181.0,1418.0,246.0,1021.0,166.0,192.0,1.0,26.0,64.33,328.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,7,1.3888344760039177,89
1749,1105.0,219.0,1812.0,301.0,1467.0,173.0,263.0,26.0,30.0,42.54,467.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,8,1.2351738241308794,89
1750,1387.0,303.0,2402.0,414.0,3197.0,310.0,406.0,5.0,34.0,213.47,577.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,9,0.7513293712855802,89
1751,1701.0,367.0,2911.0,509.0,3622.0,268.0,544.0,4.0,38.0,62.57,682.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,10,0.8036996134732192,89
1752,2047.0,373.0,3555.0,515.0,8622.0,466.0,549.0,1.0,42.0,52.88,890.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,11,0.4123173277661795,89
1753,2425.0,445.0,4344.0,620.0,12852.0,627.0,632.0,3.0,46.0,220.39,1272.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,12,0.33800186741363214,89
1754,2835.0,501.0,4836.0,701.0,9982.0,400.0,801.0,72.0,50.0,148.57,1426.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,13,0.484472049689441,89
1755,3277.0,0.0,5001.0,0.0,9333.0,520.0,412.0,0.0,54.0,0.0,1504.0,true,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,1,14,0.5358405657344906,89
1756,159.0,75.0,243.0,132.0,316.0,63.0,2.0,1.0,29.0,27.44,120.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,2,1,0.7689873417721519,89
1757,808.0,221.0,1386.0,413.0,965.0,206.0,99.0,1.0,249.0,61.63,385.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,2,2,1.4362694300518135,89
1758,2589.0,550.0,4912.0,1055.0,4000.0,529.0,700.0,1.0,721.0,157.21,1296.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,2,3,1.228,89
1759,2519.0,0.0,5001.0,0.0,3453.0,0.0,1280.0,0.0,494.0,0.0,1808.0,true,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,2,4,1.4483058210251956,89
1760,1008.0,355.0,2099.0,922.0,1524.0,538.0,12.0,1.0,200.0,129.77,641.0,false,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,3,1,1.377296587926509,89
1761,2659.0,0.0,5001.0,0.0,3476.0,0.0,288.0,0.0,1145.0,0.0,2564.0,true,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,3,2,1.438722669735328,89
1762,2312.0,0.0,5001.0,0.0,2276.0,1.0,0.0,0.0,810.0,0.0,1740.0,true,False,new,experiments/results/CM_2_2/boolean/89.onnx,CM,4,1,2.1972759226713534,89
1763,26.0,17.0,33.0,21.0,190.0,5.0,1.0,1.0,2.0,15.5,23.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,1,0.1736842105263158,90
1764,50.0,31.0,68.0,39.0,209.0,8.0,8.0,1.0,0.0,16.48,34.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,2,0.3253588516746411,90
1765,86.0,53.0,120.0,69.0,237.0,18.0,14.0,1.0,2.0,19.44,56.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,3,0.5063291139240507,90
1766,171.0,77.0,269.0,102.0,344.0,32.0,55.0,1.0,5.0,21.77,119.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,4,0.7819767441860465,90
1767,238.0,105.0,388.0,141.0,389.0,33.0,103.0,1.0,5.0,36.94,126.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,5,0.9974293059125964,90
1768,275.0,137.0,455.0,186.0,425.0,57.0,93.0,1.0,1.0,54.04,145.0,false,False,new,experiments/results/CM_2_2/boolean/90.onnx,CM,1,6,1.0705882352941176,90
