,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
649,44.0,19.0,77.0,26.0,184.0,29.0,0.0,1.0,0.0,21.14,36.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,3,15
650,85.0,23.0,168.0,32.0,229.0,73.0,0.0,1.0,0.0,10.69,63.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,4,15
651,116.0,27.0,233.0,38.0,342.0,103.0,0.0,1.0,0.0,23.79,91.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,5,15
652,127.0,31.0,248.0,44.0,272.0,103.0,0.0,1.0,0.0,30.83,88.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,6,15
653,131.0,35.0,252.0,50.0,297.0,103.0,0.0,1.0,0.0,32.88,89.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,7,15
654,162.0,45.0,312.0,70.0,401.0,131.0,0.0,1.0,0.0,52.95,126.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,8,15
655,192.0,43.0,372.0,62.0,370.0,157.0,0.0,1.0,0.0,79.08,119.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,9,15
656,178.0,47.0,336.0,68.0,375.0,139.0,0.0,1.0,0.0,64.14,103.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,10,15
657,183.0,51.0,344.0,74.0,386.0,142.0,0.0,1.0,0.0,68.22,134.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,11,15
658,207.0,58.0,390.0,89.0,527.0,165.0,0.0,1.0,0.0,89.34,175.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,12,15
659,213.0,65.0,404.0,100.0,474.0,173.0,0.0,1.0,0.0,94.44,124.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,13,15
660,225.0,66.0,424.0,101.0,462.0,182.0,0.0,1.0,0.0,106.54,121.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,14,15
661,243.0,70.0,458.0,107.0,530.0,198.0,0.0,1.0,0.0,124.67,184.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,2,15,15
662,61.0,38.0,128.0,67.0,255.0,61.0,0.0,1.0,0.0,27.62,60.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,1,15
663,166.0,42.0,337.0,58.0,391.0,116.0,0.0,1.0,0.0,63.68,143.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,2,15
664,217.0,53.0,397.0,79.0,513.0,125.0,0.0,1.0,0.0,114.74,230.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,3,15
665,501.0,45.0,1002.0,63.0,1157.0,374.0,0.0,1.0,0.0,125.08,621.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,4,15
666,754.0,70.0,1516.0,105.0,2251.0,559.0,0.0,1.0,0.0,213.95,1441.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,5,15
667,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,3,6,15
668,228.0,116.0,596.0,222.0,578.0,163.0,0.0,1.0,0.0,22.4,258.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,4,1,15
669,464.0,118.0,923.0,188.0,1201.0,270.0,0.0,1.0,0.0,123.06,752.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,4,2,15
670,1117.0,118.0,2327.0,191.0,4283.0,905.0,0.0,1.0,0.0,272.38,2786.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,4,3,15
671,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,4,4,15
672,887.0,372.0,2902.0,957.0,4278.0,911.0,0.0,1.0,0.0,469.63,2552.0,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,5,1,15
673,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,5,2,15
674,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/15.onnx,BW,6,1,15
675,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,1,16
676,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,2,16
677,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,3,16
678,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,4,16
679,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,5,16
680,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,6,16
681,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,7,16
682,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,8,16
683,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,9,16
684,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,10,16
685,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,11,16
686,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,12,16
687,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.69,4.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,13,16
688,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,14,16
689,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,1,15,16
690,14.0,11.0,19.0,14.0,155.0,5.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,1,16
691,33.0,15.0,60.0,20.0,208.0,25.0,0.0,1.0,0.0,19.14,28.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,2,16
692,29.0,25.0,48.0,40.0,181.0,19.0,0.0,1.0,0.0,18.66,32.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,3,16
693,33.0,26.0,54.0,41.0,215.0,21.0,0.0,1.0,0.0,19.14,30.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,4,16
694,37.0,33.0,60.0,52.0,186.0,23.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,5,16
695,41.0,34.0,66.0,53.0,209.0,25.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,6,16
696,45.0,41.0,72.0,64.0,194.0,27.0,0.0,1.0,0.0,21.62,28.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,7,16
697,49.0,45.0,78.0,70.0,226.0,29.0,0.0,1.0,0.0,22.18,36.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,8,16
698,53.0,46.0,84.0,71.0,209.0,31.0,0.0,1.0,0.0,23.14,40.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,9,16
699,57.0,50.0,90.0,77.0,236.0,33.0,0.0,1.0,0.0,24.18,38.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,10,16
700,61.0,56.0,94.0,82.0,219.0,33.0,0.0,1.0,0.0,25.14,33.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,11,16
701,65.0,55.0,100.0,80.0,250.0,35.0,0.0,1.0,0.0,26.18,46.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,12,16
702,69.0,64.0,106.0,94.0,235.0,37.0,0.0,1.0,0.0,27.62,44.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,13,16
703,73.0,63.0,112.0,92.0,246.0,39.0,0.0,1.0,0.0,28.66,40.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,14,16
704,77.0,67.0,118.0,98.0,296.0,41.0,0.0,1.0,0.0,9.7,46.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,2,15,16
705,40.0,23.0,67.0,30.0,216.0,24.0,0.0,1.0,0.0,21.14,42.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,1,16
706,79.0,34.0,137.0,51.0,225.0,55.0,0.0,1.0,0.0,10.69,65.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,2,16
707,224.0,42.0,427.0,63.0,411.0,185.0,0.0,1.0,0.0,103.74,160.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,3,16
708,166.0,82.0,287.0,129.0,369.0,104.0,0.0,1.0,0.0,45.83,128.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,4,16
709,336.0,73.0,626.0,105.0,569.0,241.0,0.0,1.0,0.0,36.82,230.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,5,16
710,586.0,81.0,1121.0,117.0,1126.0,445.0,0.0,1.0,0.0,16.67,495.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,6,16
711,581.0,125.0,1111.0,188.0,1087.0,421.0,0.0,1.0,0.0,100.67,452.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,7,16
712,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,3,8,16
713,139.0,47.0,250.0,62.0,396.0,83.0,0.0,1.0,0.0,58.68,170.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,4,1,16
714,377.0,90.0,741.0,149.0,913.0,311.0,0.0,1.0,0.0,142.55,505.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,4,2,16
715,1074.0,106.0,2189.0,172.0,3909.0,920.0,0.0,1.0,0.0,264.03,2544.0,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,4,3,16
716,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,4,4,16
717,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/16.onnx,BW,5,1,16
718,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,1,17
719,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,2,17
720,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,3,17
721,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,4,17
722,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,5,17
723,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,6,17
724,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,7,17
725,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,8,17
726,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,9,17
727,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,10,17
728,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,11,17
729,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,12,17
730,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,13,17
731,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,14,17
732,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,1,15,17
733,15.0,11.0,21.0,14.0,138.0,6.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,1,17
734,22.0,15.0,33.0,20.0,178.0,11.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,2,17
735,26.0,19.0,39.0,26.0,159.0,13.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,3,17
736,28.0,23.0,43.0,32.0,192.0,15.0,0.0,1.0,0.0,18.18,27.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,4,17
737,33.0,27.0,51.0,38.0,197.0,18.0,0.0,1.0,0.0,19.14,24.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,5,17
738,37.0,31.0,57.0,44.0,182.0,20.0,0.0,1.0,0.0,19.62,33.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,6,17
739,130.0,41.0,262.0,63.0,329.0,108.0,0.0,1.0,0.0,29.9,88.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,7,17
740,136.0,45.0,270.0,69.0,285.0,110.0,0.0,1.0,0.0,31.97,84.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,8,17
741,141.0,49.0,275.0,75.0,364.0,110.0,0.0,1.0,0.0,36.07,115.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,9,17
742,145.0,47.0,278.0,68.0,327.0,111.0,0.0,1.0,0.0,36.18,73.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,10,17
743,150.0,51.0,283.0,74.0,318.0,113.0,0.0,1.0,0.0,37.28,82.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,11,17
744,61.0,55.0,93.0,80.0,255.0,32.0,0.0,1.0,0.0,25.14,36.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,12,17
745,65.0,59.0,99.0,86.0,203.0,34.0,0.0,1.0,0.0,26.18,31.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,13,17
746,69.0,63.0,105.0,92.0,260.0,36.0,0.0,1.0,0.0,27.14,31.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,14,17
747,73.0,67.0,111.0,98.0,274.0,38.0,0.0,1.0,0.0,28.66,41.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,2,15,17
748,51.0,29.0,95.0,48.0,214.0,37.0,0.0,1.0,0.0,24.66,59.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,1,17
749,98.0,53.0,180.0,75.0,319.0,72.0,0.0,1.0,0.0,17.68,84.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,2,17
750,158.0,42.0,292.0,63.0,384.0,116.0,0.0,1.0,0.0,43.75,142.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,3,17
751,193.0,59.0,354.0,84.0,394.0,122.0,0.0,1.0,0.0,65.81,137.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,4,17
752,834.0,82.0,1773.0,123.0,2234.0,789.0,0.0,1.0,0.0,94.15,1146.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,5,17
753,1275.0,108.0,2754.0,162.0,4359.0,1209.0,0.0,1.0,0.0,14.32,2575.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,6,17
754,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,3,7,17
755,249.0,83.0,660.0,172.0,718.0,371.0,0.0,1.0,0.0,91.24,327.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,4,1,17
756,524.0,59.0,1103.0,80.0,1334.0,509.0,0.0,1.0,0.0,131.01,738.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,4,2,17
757,1141.0,92.0,2392.0,143.0,3725.0,1134.0,0.0,1.0,0.0,422.17,2155.0,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,4,3,17
758,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,4,4,17
759,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/17.onnx,BW,5,1,17
760,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,1,18
761,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,2,18
762,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,3,18
763,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,4,18
764,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,5,18
765,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,6,18
766,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,7,18
767,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,8,18
768,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,9,18
769,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,10,18
770,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,3.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,11,18
771,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,12,18
772,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,13,18
773,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,17.63,4.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,14,18
774,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,1,15,18
775,17.0,11.0,29.0,14.0,140.0,7.0,0.0,1.0,0.0,17.14,14.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,1,18
776,22.0,15.0,34.0,20.0,182.0,12.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,2,18
777,26.0,19.0,40.0,26.0,160.0,14.0,0.0,1.0,0.0,17.7,26.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,3,18
778,30.0,23.0,46.0,32.0,187.0,16.0,0.0,1.0,0.0,18.18,26.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,4,18
779,32.0,27.0,50.0,38.0,171.0,18.0,0.0,1.0,0.0,18.66,24.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,5,18
780,36.0,31.0,56.0,44.0,179.0,20.0,0.0,1.0,0.0,19.14,28.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,6,18
781,40.0,35.0,62.0,50.0,214.0,22.0,0.0,1.0,0.0,19.7,30.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,7,18
782,44.0,39.0,68.0,56.0,208.0,24.0,0.0,1.0,0.0,20.66,31.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,8,18
783,48.0,43.0,74.0,62.0,194.0,26.0,0.0,1.0,0.0,21.14,26.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,9,18
784,52.0,47.0,80.0,68.0,229.0,28.0,0.0,1.0,0.0,22.18,40.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,10,18
785,56.0,51.0,86.0,74.0,208.0,30.0,0.0,1.0,0.0,22.66,26.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,11,18
786,60.0,55.0,92.0,80.0,196.0,32.0,0.0,1.0,0.0,23.62,29.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,12,18
787,64.0,59.0,98.0,86.0,204.0,34.0,0.0,1.0,0.0,24.18,28.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,13,18
788,68.0,63.0,104.0,92.0,203.0,36.0,0.0,1.0,0.0,25.14,31.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,14,18
789,72.0,67.0,110.0,98.0,226.0,38.0,0.0,1.0,0.0,26.18,32.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,2,15,18
790,63.0,32.0,145.0,57.0,254.0,10.0,0.0,1.0,0.0,27.7,73.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,1,18
791,81.0,38.0,159.0,57.0,234.0,67.0,0.0,1.0,0.0,14.66,74.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,2,18
792,279.0,64.0,582.0,106.0,655.0,290.0,0.0,1.0,0.0,152.73,269.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,3,18
793,293.0,102.0,668.0,192.0,666.0,366.0,0.0,1.0,0.0,38.64,227.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,4,18
794,438.0,298.0,1170.0,727.0,957.0,723.0,0.0,1.0,0.0,28.22,352.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,5,18
795,588.0,426.0,1598.0,1064.0,1413.0,995.0,0.0,1.0,0.0,76.07,504.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,6,18
796,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,3,7,18
797,248.0,155.0,714.0,351.0,582.0,105.0,0.0,1.0,0.0,80.24,306.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,4,1,18
798,872.0,437.0,2812.0,1255.0,3845.0,1752.0,0.0,1.0,0.0,321.64,1790.0,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,4,2,18
799,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,4,3,18
800,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/18.onnx,BW,5,1,18
801,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,1,19
802,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,2,19
803,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,3,19
804,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,4,19
805,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,5,19
806,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,6,19
807,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,7,19
808,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,8,19
809,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,9,19
810,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,10,19
811,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,11,19
812,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,12,19
813,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,13,19
814,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,4.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,14,19
815,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,1,15,19
816,16.0,11.0,24.0,14.0,167.0,8.0,0.0,1.0,0.0,16.66,18.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,2,1,19
817,30.0,15.0,52.0,20.0,168.0,20.0,0.0,1.0,0.0,18.18,27.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,2,2,19
818,36.0,19.0,62.0,26.0,171.0,25.0,0.0,1.0,0.0,19.62,30.0,new,experiments/results/BW_2_2/5mill_SL20/19.onnx,BW,2,3,19
