,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
648,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/32.onnx,CM,3,2,32
649,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/32.onnx,CM,4,1,32
650,27.0,17.0,35.0,21.0,190.0,6.0,0.0,1.0,3.0,20.69,29.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,1,33
651,77.0,36.0,103.0,44.0,237.0,10.0,4.0,1.0,8.0,23.62,70.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,2,33
652,135.0,59.0,186.0,74.0,302.0,20.0,9.0,1.0,10.0,9.7,110.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,3,33
653,204.0,78.0,298.0,102.0,389.0,26.0,17.0,10.0,15.0,26.02,187.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,4,33
654,451.0,105.0,698.0,135.0,739.0,78.0,44.0,1.0,48.0,73.21,396.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,5,33
655,530.0,163.0,861.0,217.0,947.0,109.0,55.0,38.0,35.0,144.51,377.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,6,33
656,599.0,165.0,984.0,223.0,1029.0,110.0,73.0,50.0,34.0,37.98,407.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,7,33
657,593.0,216.0,966.0,294.0,1044.0,58.0,94.0,62.0,27.0,34.24,550.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,8,33
658,764.0,250.0,1239.0,333.0,1317.0,118.0,105.0,50.0,26.0,68.2,507.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,9,33
659,968.0,299.0,1618.0,407.0,1686.0,125.0,171.0,84.0,36.0,73.57,642.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,10,33
660,1058.0,365.0,1768.0,497.0,2193.0,99.0,257.0,79.0,37.0,32.95,677.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,11,33
661,1222.0,413.0,2030.0,568.0,2030.0,127.0,211.0,141.0,39.0,124.17,783.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,12,33
662,1388.0,442.0,2270.0,604.0,2274.0,127.0,239.0,131.0,42.0,188.62,1097.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,13,33
663,1579.0,527.0,2652.0,735.0,2961.0,141.0,298.0,186.0,45.0,193.34,1107.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,14,33
664,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,1,15,33
665,189.0,75.0,353.0,132.0,352.0,55.0,2.0,1.0,88.0,26.47,145.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,2,1,33
666,870.0,221.0,1676.0,413.0,1512.0,174.0,55.0,1.0,418.0,104.2,718.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,2,2,33
667,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,2,3,33
668,1159.0,355.0,2771.0,922.0,2208.0,423.0,10.0,1.0,781.0,56.13,885.0,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,3,1,33
669,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,3,2,33
670,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/33.onnx,CM,4,1,33
671,24.0,17.0,31.0,21.0,191.0,7.0,1.0,1.0,1.0,20.18,34.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,1,34
672,79.0,33.0,114.0,42.0,243.0,23.0,4.0,1.0,7.0,25.14,58.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,2,34
673,143.0,55.0,222.0,71.0,309.0,48.0,16.0,1.0,10.0,23.64,107.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,3,34
674,278.0,80.0,460.0,105.0,488.0,127.0,23.0,1.0,24.0,76.97,159.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,4,34
675,420.0,108.0,715.0,144.0,883.0,223.0,34.0,1.0,26.0,60.77,254.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,5,34
676,522.0,140.0,906.0,189.0,1172.0,295.0,43.0,1.0,31.0,82.49,331.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,6,34
677,574.0,176.0,1016.0,240.0,1307.0,337.0,54.0,1.0,28.0,62.51,323.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,7,34
678,771.0,213.0,1364.0,294.0,2018.0,465.0,64.0,1.0,28.0,172.11,477.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,8,34
679,835.0,257.0,1514.0,357.0,2404.0,533.0,72.0,1.0,27.0,175.56,473.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,9,34
680,955.0,308.0,1751.0,429.0,3224.0,626.0,84.0,1.0,26.0,103.26,483.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,10,34
681,978.0,360.0,1792.0,504.0,3500.0,628.0,89.0,1.0,28.0,46.32,560.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,11,34
682,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,1,12,34
683,155.0,75.0,279.0,132.0,350.0,51.0,0.0,1.0,52.0,20.39,127.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,2,1,34
684,1134.0,221.0,2327.0,413.0,1964.0,277.0,60.0,1.0,562.0,130.02,728.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,2,2,34
685,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,2,3,34
686,920.0,355.0,2177.0,922.0,1719.0,482.0,0.0,1.0,504.0,60.0,610.0,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,3,1,34
687,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,3,2,34
688,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/34.onnx,CM,4,1,34
689,30.0,20.0,39.0,24.0,208.0,6.0,1.0,1.0,3.0,18.72,32.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,1,35
690,68.0,36.0,99.0,45.0,233.0,14.0,8.0,1.0,6.0,24.18,53.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,2,35
691,125.0,59.0,185.0,77.0,321.0,20.0,24.0,1.0,9.0,17.61,104.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,3,35
692,185.0,75.0,292.0,99.0,395.0,32.0,42.0,6.0,9.0,35.99,161.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,4,35
693,264.0,115.0,424.0,155.0,493.0,48.0,65.0,1.0,12.0,67.29,189.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,5,35
694,366.0,145.0,584.0,194.0,613.0,44.0,93.0,15.0,12.0,96.52,229.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,6,35
695,466.0,171.0,767.0,233.0,1024.0,61.0,116.0,22.0,16.0,51.75,352.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,7,35
696,561.0,227.0,959.0,311.0,1446.0,94.0,146.0,30.0,12.0,151.33,580.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,8,35
697,663.0,267.0,1109.0,363.0,1393.0,80.0,192.0,23.0,11.0,183.9,391.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,9,35
698,732.0,303.0,1320.0,423.0,1995.0,127.0,256.0,1.0,13.0,157.21,517.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,10,35
699,976.0,357.0,1758.0,501.0,3044.0,194.0,337.0,1.0,18.0,249.31,593.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,11,35
700,1141.0,411.0,2078.0,579.0,3946.0,208.0,440.0,1.0,19.0,314.66,804.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,12,35
701,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,1,13,35
702,189.0,75.0,344.0,132.0,400.0,58.0,2.0,1.0,82.0,26.49,196.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,2,1,35
703,754.0,265.0,1438.0,488.0,1195.0,184.0,49.0,1.0,315.0,29.11,671.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,2,2,35
704,2280.0,460.0,4970.0,886.0,4172.0,401.0,530.0,1.0,863.0,122.7,1518.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,2,3,35
705,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,2,4,35
706,974.0,355.0,2243.0,922.0,2145.0,531.0,6.0,1.0,542.0,70.42,765.0,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,3,1,35
707,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,3,2,35
708,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/35.onnx,CM,4,1,35
709,25.0,17.0,33.0,21.0,183.0,6.0,1.0,1.0,2.0,20.18,31.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,1,36
710,55.0,31.0,73.0,39.0,230.0,6.0,7.0,1.0,6.0,22.66,54.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,2,36
711,103.0,61.0,154.0,80.0,262.0,16.0,19.0,1.0,7.0,28.18,84.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,3,36
712,160.0,87.0,247.0,114.0,328.0,19.0,39.0,1.0,7.0,23.96,118.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,4,36
713,227.0,103.0,358.0,137.0,425.0,25.0,63.0,1.0,7.0,43.25,172.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,5,36
714,311.0,137.0,505.0,186.0,604.0,41.0,103.0,1.0,10.0,86.51,205.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,6,36
715,429.0,173.0,738.0,237.0,882.0,64.0,146.0,1.0,10.0,62.62,288.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,7,36
716,518.0,213.0,892.0,294.0,1209.0,74.0,181.0,1.0,13.0,34.31,510.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,8,36
717,626.0,257.0,1089.0,357.0,1169.0,82.0,213.0,1.0,13.0,99.02,406.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,9,36
718,680.0,281.0,1158.0,391.0,1224.0,43.0,278.0,1.0,11.0,108.49,400.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,10,36
719,890.0,357.0,1568.0,501.0,2048.0,64.0,387.0,1.0,14.0,174.82,678.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,11,36
720,1056.0,413.0,1878.0,582.0,2708.0,82.0,447.0,1.0,17.0,60.84,581.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,12,36
721,1211.0,473.0,2194.0,669.0,2920.0,77.0,594.0,1.0,18.0,178.15,627.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,13,36
722,1320.0,537.0,2384.0,762.0,3657.0,95.0,620.0,1.0,18.0,218.24,777.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,14,36
723,1572.0,605.0,2881.0,861.0,4542.0,90.0,789.0,1.0,18.0,284.75,912.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,1,15,36
724,155.0,75.0,283.0,132.0,356.0,58.0,2.0,1.0,57.0,23.37,125.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,2,1,36
725,807.0,221.0,1574.0,413.0,1391.0,216.0,65.0,1.0,393.0,115.02,657.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,2,2,36
726,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,2,3,36
727,981.0,355.0,2379.0,922.0,2166.0,582.0,6.0,1.0,612.0,112.43,941.0,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,3,1,36
728,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,3,2,36
729,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/36.onnx,CM,4,1,36
730,26.0,17.0,34.0,21.0,182.0,6.0,1.0,1.0,3.0,20.18,33.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,1,37
731,79.0,33.0,116.0,42.0,263.0,17.0,11.0,1.0,9.0,25.14,72.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,2,37
732,158.0,56.0,251.0,72.0,349.0,48.0,17.0,1.0,18.0,24.58,117.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,3,37
733,277.0,77.0,457.0,102.0,496.0,112.0,23.0,1.0,25.0,71.0,174.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,4,37
734,378.0,108.0,640.0,144.0,761.0,186.0,28.0,1.0,24.0,15.77,275.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,5,37
735,435.0,137.0,752.0,186.0,892.0,208.0,50.0,1.0,25.0,95.59,257.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,6,37
736,529.0,173.0,932.0,237.0,1266.0,287.0,58.0,1.0,23.0,135.16,323.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,7,37
737,622.0,216.0,1109.0,297.0,1555.0,343.0,65.0,1.0,25.0,201.4,340.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,8,37
738,663.0,271.0,1177.0,375.0,1946.0,338.0,92.0,1.0,22.0,84.3,448.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,9,37
739,768.0,324.0,1381.0,451.0,2443.0,401.0,104.0,1.0,22.0,92.27,523.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,10,37
740,1773.0,356.0,3204.0,496.0,3549.0,726.0,131.0,94.0,69.0,93.13,961.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,11,37
741,879.0,406.0,1579.0,566.0,2997.0,438.0,132.0,1.0,20.0,258.96,610.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,12,37
742,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,1,13,37
743,173.0,75.0,305.0,132.0,362.0,40.0,2.0,1.0,67.0,23.44,165.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,2,1,37
744,1095.0,221.0,2228.0,413.0,1976.0,266.0,115.0,1.0,436.0,22.42,695.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,2,2,37
745,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,2,3,37
746,948.0,355.0,2164.0,922.0,2065.0,349.0,6.0,1.0,458.0,152.7,980.0,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,3,1,37
747,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,3,2,37
748,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/37.onnx,CM,4,1,37
749,30.0,20.0,39.0,24.0,197.0,5.0,2.0,1.0,3.0,19.7,33.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,1,38
750,63.0,35.0,87.0,44.0,216.0,10.0,7.0,1.0,7.0,23.14,54.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,2,38
751,111.0,53.0,159.0,69.0,287.0,16.0,17.0,1.0,11.0,28.66,98.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,3,38
752,177.0,80.0,286.0,105.0,363.0,29.0,48.0,1.0,14.0,28.98,139.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,4,38
753,257.0,108.0,427.0,144.0,496.0,40.0,71.0,1.0,22.0,51.2,215.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,5,38
754,339.0,140.0,567.0,189.0,658.0,44.0,112.0,1.0,21.0,79.51,293.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,6,38
755,479.0,176.0,816.0,240.0,891.0,74.0,151.0,1.0,34.0,26.74,352.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,7,38
756,556.0,213.0,947.0,294.0,1020.0,59.0,204.0,1.0,31.0,64.98,435.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,8,38
757,642.0,257.0,1091.0,357.0,1150.0,46.0,232.0,1.0,44.0,114.62,485.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,9,38
758,795.0,305.0,1359.0,426.0,1676.0,74.0,268.0,1.0,57.0,152.81,636.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,10,38
759,1031.0,357.0,1785.0,501.0,2154.0,119.0,349.0,1.0,64.0,172.92,695.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,11,38
760,1191.0,413.0,2111.0,582.0,2419.0,129.0,435.0,1.0,53.0,158.82,715.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,12,38
761,1363.0,473.0,2436.0,669.0,2737.0,139.0,522.0,1.0,57.0,145.78,762.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,13,38
762,1583.0,537.0,2883.0,762.0,3644.0,176.0,785.0,1.0,45.0,145.87,862.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,14,38
763,1751.0,605.0,3161.0,861.0,4061.0,165.0,744.0,1.0,68.0,169.32,1202.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,1,15,38
764,189.0,75.0,353.0,132.0,370.0,63.0,2.0,1.0,85.0,27.46,148.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,2,1,38
765,1114.0,221.0,2234.0,413.0,1786.0,289.0,127.0,1.0,579.0,61.53,700.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,2,2,38
766,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,2,3,38
767,1159.0,355.0,2891.0,922.0,2395.0,560.0,5.0,1.0,860.0,181.89,900.0,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,3,1,38
768,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,3,2,38
769,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/38.onnx,CM,4,1,38
770,27.0,17.0,35.0,21.0,179.0,6.0,1.0,1.0,3.0,20.18,32.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,1,39
771,60.0,33.0,82.0,42.0,245.0,11.0,5.0,1.0,5.0,22.66,54.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,2,39
772,107.0,59.0,157.0,77.0,272.0,15.0,20.0,1.0,9.0,28.18,77.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,3,39
773,166.0,75.0,264.0,99.0,377.0,23.0,39.0,8.0,10.0,28.99,148.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,4,39
774,237.0,103.0,381.0,138.0,476.0,31.0,57.0,6.0,16.0,50.25,190.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,5,39
775,319.0,119.0,517.0,159.0,582.0,34.0,94.0,4.0,18.0,77.51,232.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,6,39
776,410.0,187.0,686.0,253.0,824.0,42.0,127.0,10.0,17.0,141.91,320.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,7,39
777,517.0,205.0,880.0,281.0,1140.0,41.0,146.0,36.0,23.0,105.93,438.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,8,39
778,623.0,265.0,1062.0,363.0,1211.0,49.0,193.0,24.0,19.0,62.93,455.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,9,39
779,756.0,283.0,1295.0,383.0,1532.0,50.0,268.0,4.0,24.0,99.63,502.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,10,39
780,915.0,331.0,1598.0,454.0,2514.0,62.0,318.0,37.0,25.0,129.9,532.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,11,39
781,1072.0,291.0,1874.0,394.0,2831.0,66.0,374.0,46.0,27.0,118.77,755.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,12,39
782,1151.0,419.0,2011.0,579.0,2704.0,61.0,432.0,47.0,40.0,144.72,715.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,13,39
783,1400.0,489.0,2475.0,676.0,3475.0,97.0,510.0,1.0,48.0,297.38,918.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,14,39
784,1450.0,605.0,2558.0,847.0,3860.0,90.0,596.0,1.0,38.0,216.89,1030.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,1,15,39
785,162.0,75.0,286.0,132.0,399.0,54.0,2.0,1.0,62.0,23.46,182.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,2,1,39
786,753.0,263.0,1450.0,486.0,1184.0,180.0,63.0,1.0,354.0,27.14,587.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,2,2,39
787,2493.0,547.0,5223.0,1049.0,3588.0,420.0,317.0,7.0,1256.0,87.24,1553.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,2,3,39
788,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,2,4,39
789,981.0,355.0,2267.0,922.0,1931.0,495.0,3.0,1.0,610.0,76.39,882.0,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,3,1,39
790,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,3,2,39
791,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/39.onnx,CM,4,1,39
792,27.0,17.0,35.0,21.0,183.0,6.0,1.0,1.0,3.0,20.18,32.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,1,40
793,63.0,36.0,91.0,45.0,252.0,10.0,10.0,1.0,8.0,23.62,64.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,2,40
794,114.0,55.0,179.0,71.0,312.0,21.0,24.0,1.0,15.0,14.59,102.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,3,40
795,174.0,78.0,282.0,103.0,375.0,27.0,46.0,1.0,17.0,29.0,122.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,4,40
796,284.0,107.0,460.0,143.0,536.0,43.0,65.0,1.0,28.0,60.26,243.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,5,40
797,387.0,138.0,664.0,187.0,719.0,61.0,121.0,1.0,26.0,110.52,277.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,6,40
798,478.0,173.0,821.0,237.0,888.0,84.0,140.0,1.0,35.0,38.74,339.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,7,40
799,550.0,213.0,947.0,294.0,994.0,69.0,172.0,1.0,43.0,122.84,361.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,8,40
800,697.0,260.0,1266.0,360.0,1209.0,84.0,299.0,1.0,27.0,130.09,428.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,9,40
801,738.0,305.0,1350.0,426.0,1517.0,58.0,380.0,1.0,22.0,198.41,613.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,10,40
802,908.0,357.0,1600.0,501.0,1730.0,73.0,342.0,1.0,61.0,74.07,552.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,11,40
803,1090.0,415.0,2027.0,584.0,2527.0,100.0,557.0,1.0,27.0,112.09,715.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,12,40
804,1245.0,472.0,2318.0,668.0,2514.0,103.0,639.0,1.0,43.0,260.63,677.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,13,40
805,1546.0,540.0,2784.0,765.0,4179.0,196.0,605.0,1.0,88.0,162.37,974.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,14,40
806,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,1,15,40
807,189.0,75.0,353.0,132.0,385.0,72.0,2.0,1.0,89.0,30.49,161.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,2,1,40
808,1154.0,246.0,2217.0,450.0,1902.0,382.0,89.0,1.0,543.0,67.8,798.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,2,2,40
809,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,2,3,40
810,1159.0,355.0,2676.0,922.0,2595.0,659.0,5.0,1.0,719.0,146.89,1231.0,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,3,1,40
811,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,3,2,40
812,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/40.onnx,CM,4,1,40
813,31.0,20.0,40.0,24.0,204.0,5.0,2.0,1.0,3.0,20.18,38.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,1,41
814,81.0,33.0,118.0,42.0,269.0,17.0,9.0,1.0,8.0,25.14,77.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,2,41
815,160.0,53.0,246.0,69.0,309.0,27.0,22.0,1.0,24.0,19.7,104.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,3,41
816,276.0,77.0,450.0,102.0,455.0,57.0,46.0,1.0,31.0,50.01,165.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,4,41
817,412.0,105.0,700.0,141.0,698.0,108.0,73.0,1.0,35.0,111.24,289.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,5,41
818,531.0,137.0,907.0,186.0,938.0,138.0,100.0,1.0,36.0,55.03,335.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,6,41
819,656.0,173.0,1116.0,237.0,1092.0,151.0,143.0,1.0,41.0,147.99,388.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,7,41
820,760.0,213.0,1301.0,294.0,1481.0,158.0,179.0,1.0,45.0,155.5,574.0,new,experiments/results/CM_2_2/5mill_JE_D/41.onnx,CM,1,8,41
