,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
161,144.0,47.0,184.0,51.0,347.0,10.0,1.0,1.0,0.0,28.18,175.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,2,13,4
162,112.0,49.0,142.0,53.0,313.0,10.0,0.0,1.0,0.0,25.14,120.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,2,14,4
163,148.0,51.0,190.0,55.0,348.0,9.0,0.0,3.0,0.0,27.14,159.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,2,15,4
164,690.0,158.0,1225.0,239.0,1013.0,157.0,0.0,69.0,0.0,119.37,645.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,1,4
165,1051.0,181.0,1972.0,285.0,1252.0,11.0,0.0,308.0,0.0,83.37,994.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,2,4
166,816.0,73.0,1155.0,98.0,1005.0,13.0,0.0,93.0,0.0,60.42,791.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,3,4
167,898.0,82.0,1235.0,111.0,917.0,14.0,0.0,124.0,0.0,66.43,714.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,4,4
168,1757.0,527.0,2961.0,854.0,1940.0,15.0,5.0,410.0,0.0,135.44,1691.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,5,4
169,1064.0,93.0,1359.0,123.0,1053.0,22.0,2.0,101.0,0.0,82.45,842.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,6,4
170,1475.0,93.0,1907.0,118.0,1424.0,20.0,7.0,99.0,0.0,108.48,1175.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,7,4
171,3209.0,271.0,5687.0,426.0,3360.0,119.0,5.0,223.0,0.0,74.07,2795.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,8,4
172,629.0,68.0,922.0,86.0,923.0,87.0,4.0,1.0,0.0,106.52,569.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,9,4
173,436.0,72.0,630.0,93.0,641.0,41.0,3.0,7.0,0.0,52.55,406.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,10,4
174,2755.0,99.0,4405.0,146.0,2784.0,37.0,4.0,103.0,0.0,108.28,2449.0,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,11,4
175,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,3,12,4
176,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/4.onnx,DP,4,1,4
177,4.0,0.0,3.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,1,5
178,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,2,5
179,6.0,0.0,5.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,3,5
180,7.0,0.0,6.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,4,5
181,8.0,0.0,7.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,5,5
182,9.0,0.0,8.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,6,5
183,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,7,5
184,11.0,0.0,10.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,8,5
185,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,9,5
186,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,10,5
187,14.0,0.0,13.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,11,5
188,15.0,0.0,14.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,12,5
189,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,13,5
190,17.0,0.0,16.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,14,5
191,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,1,15,5
192,58.0,23.0,73.0,27.0,272.0,5.0,2.0,1.0,0.0,22.18,103.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,1,5
193,58.0,25.0,71.0,29.0,255.0,6.0,0.0,1.0,0.0,22.18,96.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,2,5
194,65.0,27.0,77.0,31.0,237.0,5.0,0.0,1.0,0.0,22.66,83.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,3,5
195,77.0,29.0,93.0,33.0,245.0,6.0,0.0,1.0,0.0,23.14,81.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,4,5
196,96.0,31.0,117.0,35.0,306.0,11.0,0.0,1.0,0.0,24.66,133.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,5,5
197,102.0,33.0,123.0,37.0,285.0,11.0,0.0,1.0,0.0,25.14,117.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,6,5
198,112.0,35.0,132.0,39.0,299.0,11.0,0.0,1.0,0.0,25.14,112.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,7,5
199,126.0,37.0,159.0,41.0,300.0,7.0,0.0,1.0,0.0,26.18,135.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,8,5
200,133.0,39.0,167.0,43.0,301.0,7.0,0.0,1.0,0.0,26.66,132.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,9,5
201,129.0,41.0,165.0,45.0,298.0,8.0,0.0,1.0,0.0,26.66,138.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,10,5
202,203.0,67.0,247.0,83.0,396.0,25.0,1.0,1.0,0.0,20.48,194.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,11,5
203,221.0,71.0,272.0,88.0,407.0,26.0,1.0,1.0,0.0,22.53,188.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,12,5
204,666.0,75.0,966.0,93.0,889.0,33.0,1.0,1.0,14.0,82.55,612.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,13,5
205,339.0,79.0,455.0,98.0,555.0,66.0,1.0,1.0,0.0,44.54,335.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,14,5
206,333.0,115.0,507.0,168.0,489.0,30.0,0.0,1.0,0.0,37.63,267.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,2,15,5
207,310.0,43.0,427.0,60.0,530.0,27.0,5.0,1.0,0.0,30.31,331.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,1,5
208,147.0,45.0,218.0,61.0,385.0,9.0,0.0,1.0,0.0,9.42,200.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,2,5
209,513.0,67.0,792.0,102.0,688.0,9.0,0.0,1.0,0.0,43.39,474.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,3,5
210,634.0,90.0,967.0,132.0,767.0,9.0,0.0,1.0,0.0,53.45,552.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,4,5
211,678.0,97.0,1055.0,155.0,865.0,9.0,0.0,1.0,0.0,58.43,618.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,5,5
212,829.0,106.0,1317.0,167.0,911.0,8.0,0.0,1.0,0.0,73.46,663.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,6,5
213,893.0,136.0,1442.0,220.0,930.0,8.0,0.0,1.0,0.0,83.5,676.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,7,5
214,567.0,124.0,948.0,202.0,843.0,40.0,0.0,1.0,0.0,78.53,551.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,8,5
215,870.0,103.0,1388.0,146.0,1120.0,40.0,0.0,1.0,0.0,139.59,727.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,9,5
216,1097.0,110.0,1802.0,156.0,1442.0,39.0,0.0,1.0,0.0,61.58,985.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,10,5
217,1195.0,122.0,1978.0,176.0,1535.0,39.0,0.0,1.0,0.0,88.77,1056.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,11,5
218,1284.0,147.0,2096.0,220.0,1788.0,78.0,0.0,1.0,0.0,111.92,1255.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,12,5
219,1182.0,112.0,1806.0,162.0,1641.0,47.0,2.0,1.0,0.0,39.99,1210.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,13,5
220,978.0,133.0,1426.0,187.0,1224.0,24.0,0.0,1.0,0.0,102.71,938.0,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,14,5
221,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,3,15,5
222,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/5.onnx,DP,4,1,5
223,4.0,0.0,3.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,1,6
224,5.0,0.0,4.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,2,6
225,6.0,0.0,5.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,3,6
226,7.0,0.0,6.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,4,6
227,8.0,0.0,7.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,5,6
228,9.0,0.0,8.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,6,6
229,10.0,0.0,9.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,7,6
230,11.0,0.0,10.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,8,6
231,12.0,0.0,11.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,9,6
232,13.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,10,6
233,14.0,0.0,13.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,11,6
234,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,12,6
235,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,13,6
236,17.0,0.0,16.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,14,6
237,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,1,15,6
238,54.0,23.0,74.0,27.0,249.0,12.0,0.0,6.0,1.0,22.18,64.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,1,6
239,58.0,25.0,70.0,29.0,249.0,9.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,2,6
240,67.0,27.0,82.0,31.0,245.0,8.0,0.0,6.0,0.0,22.66,86.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,3,6
241,76.0,29.0,92.0,33.0,277.0,8.0,0.0,7.0,0.0,23.14,104.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,4,6
242,97.0,31.0,111.0,35.0,291.0,5.0,0.0,3.0,0.0,23.7,112.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,5,6
243,103.0,33.0,117.0,37.0,335.0,5.0,0.0,3.0,0.0,24.66,157.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,6,6
244,111.0,35.0,124.0,39.0,282.0,7.0,0.0,1.0,0.0,25.14,121.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,7,6
245,119.0,37.0,131.0,41.0,300.0,7.0,0.0,1.0,0.0,25.62,117.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,8,6
246,124.0,39.0,136.0,43.0,314.0,7.0,0.0,1.0,0.0,25.62,121.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,9,6
247,132.0,41.0,145.0,45.0,344.0,8.0,0.0,1.0,0.0,26.66,159.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,10,6
248,140.0,43.0,153.0,47.0,302.0,8.0,0.0,1.0,0.0,27.14,128.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,11,6
249,148.0,45.0,163.0,49.0,315.0,9.0,0.0,1.0,0.0,27.14,151.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,12,6
250,129.0,47.0,140.0,51.0,298.0,5.0,0.0,1.0,0.0,25.62,120.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,13,6
251,122.0,49.0,132.0,53.0,294.0,4.0,0.0,1.0,0.0,25.14,115.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,14,6
252,126.0,51.0,135.0,55.0,328.0,4.0,0.0,1.0,0.0,25.62,147.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,2,15,6
253,1151.0,352.0,2238.0,628.0,1600.0,211.0,10.0,358.0,9.0,154.9,1055.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,1,6
254,1365.0,220.0,2444.0,349.0,1916.0,89.0,4.0,414.0,0.0,37.08,1530.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,2,6
255,1965.0,497.0,3419.0,852.0,2356.0,35.0,6.0,695.0,0.0,60.19,2019.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,3,6
256,2859.0,913.0,5258.0,1773.0,3618.0,37.0,4.0,1440.0,0.0,19.88,3235.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,4,6
257,3481.0,1111.0,6184.0,2142.0,4103.0,30.0,4.0,1687.0,0.0,87.88,3712.0,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,5,6
258,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,3,6,6
259,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/6.onnx,DP,4,1,6
260,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,1,7
261,5.0,0.0,4.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,2,7
262,6.0,0.0,5.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,3,7
263,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,4,7
264,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,5,7
265,9.0,0.0,8.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,6,7
266,10.0,0.0,9.0,0.0,201.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,7,7
267,11.0,0.0,10.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,8,7
268,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,9,7
269,13.0,0.0,12.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,10,7
270,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,11,7
271,15.0,0.0,14.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,12,7
272,16.0,0.0,15.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,13,7
273,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,14,7
274,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,1,15,7
275,128.0,45.0,214.0,57.0,351.0,33.0,1.0,1.0,4.0,9.21,175.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,1,7
276,69.0,28.0,93.0,36.0,246.0,5.0,0.0,1.0,4.0,22.66,87.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,2,7
277,105.0,31.0,141.0,40.0,288.0,5.0,0.0,1.0,4.0,24.18,128.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,3,7
278,55.0,29.0,65.0,33.0,239.0,4.0,0.0,1.0,0.0,22.18,83.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,4,7
279,178.0,43.0,253.0,60.0,411.0,29.0,0.0,1.0,3.0,29.7,195.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,5,7
280,206.0,82.0,338.0,122.0,453.0,48.0,0.0,1.0,8.0,23.27,226.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,6,7
281,162.0,66.0,260.0,94.0,418.0,36.0,0.0,1.0,2.0,18.24,240.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,7,7
282,175.0,71.0,281.0,101.0,384.0,32.0,0.0,1.0,2.0,19.3,177.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,8,7
283,102.0,39.0,112.0,43.0,287.0,7.0,0.0,1.0,2.0,24.66,95.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,9,7
284,170.0,92.0,260.0,137.0,369.0,47.0,0.0,1.0,2.0,20.29,183.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,10,7
285,274.0,86.0,485.0,122.0,543.0,42.0,0.0,1.0,2.0,34.34,315.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,11,7
286,303.0,91.0,539.0,129.0,452.0,40.0,0.0,1.0,2.0,39.37,217.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,12,7
287,384.0,89.0,596.0,121.0,586.0,72.0,0.0,1.0,44.0,57.56,306.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,13,7
288,285.0,64.0,415.0,84.0,410.0,25.0,1.0,1.0,43.0,28.58,194.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,14,7
289,437.0,99.0,681.0,135.0,729.0,82.0,0.0,1.0,79.0,70.64,402.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,2,15,7
290,991.0,53.0,1679.0,74.0,1358.0,245.0,7.0,1.0,1.0,92.76,856.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,1,7
291,382.0,37.0,557.0,45.0,596.0,50.0,3.0,1.0,0.0,41.31,391.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,2,7
292,632.0,40.0,872.0,48.0,837.0,71.0,4.0,1.0,0.0,74.31,580.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,3,7
293,456.0,92.0,674.0,140.0,664.0,82.0,0.0,1.0,0.0,55.39,430.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,4,7
294,613.0,80.0,918.0,123.0,791.0,84.0,0.0,1.0,0.0,76.36,493.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,5,7
295,1725.0,109.0,2513.0,156.0,1764.0,112.0,0.0,1.0,0.0,115.83,1290.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,6,7
296,1276.0,132.0,1950.0,192.0,1583.0,167.0,1.0,1.0,1.0,106.08,1042.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,7,7
297,3284.0,143.0,5130.0,213.0,3723.0,244.0,6.0,1.0,2.0,32.69,2390.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,8,7
298,3303.0,128.0,5137.0,183.0,4264.0,326.0,3.0,1.0,2.0,59.18,2656.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,9,7
299,3122.0,134.0,4755.0,205.0,3534.0,293.0,3.0,1.0,2.0,140.7,2435.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,10,7
300,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,3,11,7
301,2398.0,64.0,4045.0,97.0,4391.0,493.0,3.0,6.0,0.0,58.43,2710.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,4,1,7
302,1757.0,122.0,2735.0,172.0,2911.0,242.0,0.0,2.0,0.0,60.89,2003.0,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,4,2,7
303,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,4,3,7
304,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/7.onnx,DP,5,1,7
305,4.0,0.0,3.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,1,8
306,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,2,8
307,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,3,8
308,7.0,0.0,6.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,4,8
309,8.0,0.0,7.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,5,8
310,9.0,0.0,8.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,6,8
311,10.0,0.0,9.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,7,8
312,11.0,0.0,10.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,8,8
313,12.0,0.0,11.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,9,8
314,13.0,0.0,12.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,10,8
315,14.0,0.0,13.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,11,8
316,15.0,0.0,14.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,12,8
317,16.0,0.0,15.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,13,8
318,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,14,8
319,18.0,0.0,17.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,1,15,8
320,28.0,23.0,33.0,27.0,206.0,4.0,0.0,2.0,0.0,21.17,54.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,2,1,8
321,30.0,25.0,35.0,29.0,208.0,4.0,0.0,2.0,0.0,21.14,53.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,2,2,8
322,35.0,27.0,40.0,31.0,223.0,4.0,0.0,2.0,0.0,21.17,52.0,new,experiments/results/DP_2_2/5mill_RR10k_D/8.onnx,DP,2,3,8
