,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
165,58.0,27.0,110.0,37.0,296.0,7.0,0.0,1.0,8.0,26.18,112.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,5,3
166,68.0,27.0,148.0,42.0,337.0,15.0,0.0,1.0,4.0,29.14,142.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,6,3
167,84.0,27.0,186.0,43.0,351.0,18.0,0.0,1.0,10.0,18.5,178.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,7,3
168,79.0,31.0,164.0,43.0,393.0,6.0,0.0,1.0,4.0,17.52,200.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,8,3
169,124.0,30.0,287.0,47.0,481.0,17.0,0.0,1.0,7.0,30.59,283.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,9,3
170,126.0,47.0,292.0,75.0,586.0,26.0,0.0,1.0,6.0,34.66,371.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,10,3
171,134.0,29.0,308.0,43.0,578.0,6.0,0.0,1.0,14.0,35.74,382.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,11,3
172,181.0,26.0,443.0,42.0,828.0,18.0,0.0,1.0,7.0,51.86,611.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,12,3
173,192.0,27.0,475.0,38.0,784.0,8.0,0.0,1.0,12.0,56.95,560.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,13,3
174,188.0,27.0,445.0,45.0,916.0,30.0,0.0,1.0,6.0,68.05,681.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,14,3
175,235.0,59.0,572.0,92.0,1064.0,37.0,0.0,1.0,16.0,91.2,779.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,2,15,3
176,42.0,0.0,61.0,0.0,224.0,0.0,0.0,0.0,1.0,0.0,66.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,1,3
177,140.0,0.0,237.0,0.0,425.0,0.0,0.0,0.0,45.0,0.0,222.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,2,3
178,240.0,131.0,462.0,220.0,619.0,9.0,0.0,1.0,78.0,32.42,422.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,3,3
179,318.0,111.0,670.0,182.0,746.0,11.0,0.0,1.0,97.0,48.51,507.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,4,3
180,497.0,104.0,1113.0,164.0,1012.0,15.0,0.0,1.0,173.0,84.6,755.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,5,3
181,651.0,110.0,1531.0,162.0,1291.0,16.0,0.0,1.0,189.0,126.69,974.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,6,3
182,907.0,129.0,2326.0,201.0,1679.0,11.0,0.0,1.0,255.0,60.01,1350.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,7,3
183,1009.0,137.0,2587.0,214.0,2243.0,18.0,0.0,1.0,268.0,116.03,1811.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,8,3
184,1392.0,103.0,3722.0,172.0,2957.0,14.0,0.0,1.0,342.0,116.5,2511.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,9,3
185,1661.0,174.0,4683.0,270.0,3794.0,33.0,0.0,1.0,367.0,36.45,3198.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,10,3
186,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,3,11,3
187,84.0,0.0,127.0,0.0,294.0,0.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,4,1,3
188,347.0,0.0,591.0,0.0,648.0,0.0,0.0,0.0,104.0,0.0,450.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,4,2,3
189,1618.0,0.0,3168.0,0.0,2966.0,205.0,0.0,0.0,918.0,0.0,1600.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,4,3,3
190,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,4,4,3
191,166.0,0.0,257.0,0.0,464.0,0.0,0.0,0.0,1.0,0.0,259.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,5,1,3
192,1562.0,0.0,2871.0,0.0,2444.0,0.0,0.0,0.0,591.0,0.0,2073.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,5,2,3
193,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,5,3,3
194,332.0,0.0,523.0,0.0,642.0,0.0,0.0,0.0,1.0,0.0,444.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,6,1,3
195,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,6,2,3
196,678.0,0.0,1084.0,0.0,1097.0,0.0,0.0,0.0,1.0,0.0,892.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,7,1,3
197,1412.0,0.0,2294.0,0.0,2187.0,0.0,0.0,0.0,1.0,0.0,1962.0,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,8,1,3
198,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/3.onnx,AT,9,1,3
199,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,1,4
200,7.0,6.0,10.0,8.0,192.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,2,4
201,8.0,6.0,12.0,8.0,166.0,2.0,0.0,1.0,0.0,18.24,19.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,3,4
202,9.0,6.0,14.0,8.0,173.0,2.0,0.0,1.0,0.0,19.23,22.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,4,4
203,10.0,6.0,16.0,8.0,175.0,2.0,0.0,1.0,0.0,20.21,23.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,5,4
204,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,6,4
205,12.0,6.0,20.0,8.0,207.0,2.0,0.0,1.0,0.0,20.21,39.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,7,4
206,13.0,6.0,22.0,8.0,203.0,2.0,0.0,1.0,0.0,20.66,45.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,8,4
207,14.0,6.0,24.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,9,4
208,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,21.17,46.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,10,4
209,16.0,6.0,28.0,8.0,230.0,2.0,0.0,1.0,0.0,21.65,50.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,11,4
210,17.0,6.0,30.0,8.0,236.0,2.0,0.0,1.0,0.0,21.62,58.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,12,4
211,18.0,6.0,32.0,8.0,227.0,2.0,0.0,1.0,0.0,22.66,70.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,13,4
212,19.0,6.0,34.0,8.0,219.0,2.0,0.0,1.0,0.0,23.14,60.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,14,4
213,20.0,6.0,36.0,8.0,233.0,2.0,0.0,1.0,0.0,23.14,72.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,1,15,4
214,21.0,0.0,32.0,0.0,214.0,10.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,1,4
215,31.0,23.0,52.0,33.0,216.0,13.0,0.0,1.0,2.0,21.65,60.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,2,4
216,50.0,22.0,89.0,36.0,282.0,18.0,0.0,1.0,8.0,24.18,94.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,3,4
217,66.0,27.0,128.0,45.0,304.0,29.0,0.0,1.0,10.0,26.66,129.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,4,4
218,79.0,29.0,147.0,45.0,340.0,46.0,0.0,1.0,11.0,15.27,162.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,5,4
219,102.0,27.0,223.0,45.0,470.0,57.0,0.0,1.0,13.0,21.37,258.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,6,4
220,122.0,32.0,269.0,51.0,460.0,53.0,0.0,1.0,15.0,26.46,272.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,7,4
221,57.0,28.0,99.0,39.0,349.0,19.0,0.0,1.0,1.0,29.62,178.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,8,4
222,77.0,25.0,142.0,35.0,417.0,36.0,0.0,1.0,3.0,21.57,213.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,9,4
223,179.0,31.0,368.0,43.0,689.0,83.0,0.0,1.0,18.0,48.66,450.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,10,4
224,206.0,41.0,433.0,55.0,795.0,96.0,0.0,1.0,20.0,62.75,525.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,11,4
225,216.0,31.0,488.0,44.0,918.0,136.0,0.0,1.0,11.0,85.86,594.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,12,4
226,235.0,61.0,541.0,78.0,975.0,154.0,0.0,1.0,11.0,102.94,668.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,13,4
227,336.0,27.0,996.0,45.0,1340.0,270.0,0.0,1.0,29.0,66.73,896.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,14,4
228,298.0,53.0,697.0,64.0,1172.0,200.0,0.0,1.0,13.0,20.52,793.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,2,15,4
229,59.0,0.0,105.0,0.0,275.0,35.0,0.0,0.0,1.0,0.0,105.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,1,4
230,140.0,0.0,237.0,0.0,396.0,79.0,0.0,0.0,28.0,0.0,194.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,2,4
231,318.0,149.0,578.0,261.0,806.0,211.0,0.0,1.0,104.0,87.37,445.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,3,4
232,510.0,146.0,1034.0,256.0,1379.0,386.0,0.0,1.0,166.0,54.11,804.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,4,4
233,711.0,146.0,1553.0,247.0,2130.0,767.0,0.0,1.0,222.0,113.32,993.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,5,4
234,985.0,160.0,2321.0,274.0,3313.0,1218.0,0.0,1.0,298.0,126.57,1398.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,6,4
235,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,3,7,4
236,118.0,0.0,175.0,0.0,375.0,3.0,0.0,0.0,1.0,0.0,199.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,4,1,4
237,464.0,0.0,783.0,0.0,1003.0,201.0,0.0,0.0,137.0,0.0,601.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,4,2,4
238,1254.0,0.0,2227.0,0.0,2660.0,713.0,0.0,0.0,495.0,0.0,1322.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,4,3,4
239,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,4,4,4
240,320.0,0.0,553.0,0.0,678.0,4.0,0.0,0.0,1.0,0.0,454.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,5,1,4
241,1227.0,0.0,2237.0,0.0,2712.0,308.0,0.0,0.0,312.0,0.0,1713.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,5,2,4
242,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,5,3,4
243,908.0,0.0,1614.0,0.0,1629.0,5.0,0.0,0.0,1.0,0.0,1382.0,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,6,1,4
244,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,6,2,4
245,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/4.onnx,AT,7,1,4
246,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,1,5
247,7.0,6.0,10.0,8.0,191.0,2.0,0.0,1.0,0.0,17.23,15.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,2,5
248,8.0,6.0,12.0,8.0,200.0,2.0,0.0,1.0,0.0,18.72,21.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,3,5
249,9.0,6.0,14.0,8.0,175.0,2.0,0.0,1.0,0.0,19.7,25.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,4,5
250,10.0,6.0,16.0,8.0,198.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,5,5
251,11.0,6.0,18.0,8.0,180.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,6,5
252,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,7,5
253,13.0,6.0,22.0,8.0,217.0,2.0,0.0,1.0,0.0,20.18,43.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,8,5
254,14.0,6.0,24.0,8.0,194.0,2.0,0.0,1.0,0.0,21.14,42.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,9,5
255,15.0,6.0,26.0,8.0,202.0,2.0,0.0,1.0,0.0,21.14,46.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,10,5
256,16.0,6.0,28.0,8.0,228.0,2.0,0.0,1.0,0.0,21.68,53.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,11,5
257,17.0,6.0,30.0,8.0,238.0,2.0,0.0,1.0,0.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,12,5
258,18.0,6.0,32.0,8.0,215.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,13,5
259,19.0,6.0,34.0,8.0,238.0,2.0,0.0,1.0,0.0,23.14,63.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,14,5
260,20.0,6.0,36.0,8.0,273.0,2.0,0.0,1.0,0.0,23.14,86.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,1,15,5
261,15.0,0.0,21.0,0.0,187.0,5.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,1,5
262,26.0,20.0,40.0,30.0,207.0,10.0,0.0,1.0,1.0,21.17,53.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,2,5
263,44.0,25.0,81.0,39.0,266.0,24.0,0.0,1.0,11.0,23.14,71.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,3,5
264,58.0,25.0,114.0,39.0,294.0,30.0,0.0,1.0,14.0,26.18,99.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,4,5
265,74.0,23.0,148.0,33.0,354.0,49.0,0.0,1.0,13.0,9.31,138.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,5,5
266,92.0,25.0,196.0,39.0,420.0,66.0,0.0,1.0,18.0,21.36,190.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,6,5
267,93.0,27.0,187.0,39.0,390.0,49.0,0.0,1.0,17.0,21.45,196.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,7,5
268,135.0,31.0,302.0,45.0,503.0,68.0,0.0,1.0,23.0,33.54,282.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,8,5
269,161.0,31.0,380.0,43.0,604.0,91.0,0.0,1.0,29.0,44.58,369.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,9,5
270,189.0,31.0,465.0,43.0,703.0,79.0,0.0,1.0,34.0,56.65,471.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,10,5
271,215.0,35.0,526.0,50.0,907.0,82.0,0.0,1.0,35.0,69.75,619.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,11,5
272,267.0,31.0,783.0,51.0,1121.0,184.0,0.0,1.0,46.0,122.84,757.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,12,5
273,166.0,44.0,311.0,54.0,693.0,9.0,0.0,1.0,12.0,47.92,508.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,13,5
274,313.0,31.0,851.0,44.0,1123.0,177.0,0.0,1.0,43.0,18.49,752.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,14,5
275,375.0,43.0,1154.0,69.0,1552.0,287.0,0.0,1.0,57.0,120.7,1065.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,2,15,5
276,39.0,0.0,57.0,0.0,253.0,6.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,1,5
277,110.0,0.0,172.0,0.0,362.0,10.0,0.0,0.0,28.0,0.0,194.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,2,5
278,194.0,90.0,353.0,145.0,642.0,14.0,0.0,1.0,54.0,27.43,427.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,3,5
279,458.0,107.0,989.0,174.0,1084.0,215.0,0.0,1.0,206.0,154.49,631.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,4,5
280,680.0,129.0,1577.0,211.0,1325.0,260.0,0.0,1.0,286.0,86.78,830.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,5,5
281,1019.0,130.0,2624.0,213.0,2414.0,469.0,0.0,1.0,431.0,148.07,1300.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,6,5
282,1415.0,208.0,4048.0,390.0,4161.0,806.0,0.0,1.0,672.0,80.64,2194.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,7,5
283,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,3,8,5
284,22.0,0.0,42.0,0.0,238.0,12.0,0.0,0.0,1.0,0.0,82.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,4,1,5
285,89.0,0.0,142.0,0.0,400.0,40.0,0.0,0.0,17.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,4,2,5
286,1276.0,0.0,2400.0,0.0,2801.0,973.0,0.0,0.0,599.0,0.0,1262.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,4,3,5
287,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,4,4,5
288,38.0,0.0,91.0,0.0,317.0,36.0,0.0,0.0,1.0,0.0,148.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,5,1,5
289,172.0,0.0,300.0,0.0,625.0,99.0,0.0,0.0,35.0,0.0,402.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,5,2,5
290,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,5,3,5
291,73.0,0.0,208.0,0.0,483.0,87.0,0.0,0.0,1.0,0.0,305.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,6,1,5
292,374.0,0.0,659.0,0.0,1136.0,102.0,0.0,0.0,113.0,0.0,834.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,6,2,5
293,135.0,0.0,462.0,0.0,801.0,200.0,0.0,0.0,1.0,0.0,517.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,7,1,5
294,161.0,0.0,492.0,0.0,890.0,199.0,0.0,0.0,10.0,0.0,604.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,7,2,5
295,263.0,0.0,1039.0,0.0,1353.0,460.0,0.0,0.0,1.0,0.0,926.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,8,1,5
296,297.0,0.0,1073.0,0.0,1665.0,446.0,0.0,0.0,19.0,0.0,1212.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,8,2,5
297,519.0,0.0,2320.0,0.0,3173.0,1145.0,0.0,0.0,1.0,0.0,2113.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,9,1,5
298,537.0,0.0,2338.0,0.0,3433.0,1135.0,0.0,0.0,10.0,0.0,2365.0,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,9,2,5
299,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/5.onnx,AT,10,1,5
300,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,1,6
301,7.0,6.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,2,6
302,8.0,6.0,12.0,8.0,170.0,2.0,0.0,1.0,0.0,18.24,19.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,3,6
303,9.0,6.0,14.0,8.0,195.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,4,6
304,10.0,6.0,15.0,8.0,182.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,5,6
305,11.0,6.0,16.0,8.0,196.0,2.0,0.0,1.0,0.0,19.68,21.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,6,6
306,12.0,6.0,16.0,8.0,183.0,2.0,0.0,1.0,0.0,20.66,28.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,7,6
307,13.0,6.0,17.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,8,6
308,14.0,6.0,23.0,8.0,198.0,2.0,0.0,1.0,0.0,20.66,43.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,9,6
309,15.0,6.0,24.0,8.0,217.0,2.0,0.0,1.0,0.0,20.66,47.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,10,6
310,16.0,6.0,18.0,8.0,223.0,2.0,0.0,1.0,0.0,21.14,49.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,11,6
311,17.0,6.0,19.0,8.0,204.0,2.0,0.0,1.0,0.0,21.65,50.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,12,6
312,18.0,6.0,20.0,8.0,238.0,2.0,0.0,1.0,0.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,13,6
313,19.0,6.0,21.0,8.0,239.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,14,6
314,20.0,6.0,22.0,8.0,224.0,2.0,0.0,1.0,0.0,23.14,69.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,1,15,6
315,17.0,0.0,26.0,0.0,185.0,8.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,1,6
316,30.0,22.0,48.0,36.0,235.0,16.0,0.0,1.0,3.0,21.65,47.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,2,6
317,37.0,22.0,58.0,32.0,250.0,14.0,0.0,1.0,2.0,22.18,81.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,3,6
318,49.0,22.0,85.0,32.0,303.0,22.0,0.0,1.0,4.0,24.66,131.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,4,6
319,40.0,23.0,65.0,36.0,272.0,18.0,0.0,2.0,0.0,24.18,95.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,5,6
320,66.0,30.0,110.0,40.0,305.0,15.0,0.0,2.0,8.0,28.18,141.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,6,6
321,74.0,30.0,144.0,40.0,377.0,40.0,0.0,1.0,6.0,19.44,174.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,7,6
322,117.0,39.0,225.0,57.0,444.0,55.0,0.0,1.0,15.0,28.5,255.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,8,6
323,107.0,27.0,219.0,37.0,521.0,39.0,0.0,1.0,9.0,29.63,304.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,9,6
324,60.0,31.0,102.0,41.0,420.0,14.0,0.0,2.0,2.0,18.64,206.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,10,6
325,106.0,34.0,193.0,45.0,473.0,15.0,0.0,1.0,6.0,29.8,277.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,11,6
326,267.0,31.0,775.0,51.0,1192.0,203.0,0.0,1.0,38.0,126.85,819.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,12,6
327,196.0,44.0,426.0,60.0,943.0,99.0,0.0,1.0,16.0,78.96,664.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,13,6
328,79.0,34.0,154.0,45.0,542.0,40.0,0.0,2.0,4.0,34.05,335.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,14,6
329,225.0,35.0,490.0,45.0,1035.0,103.0,0.0,1.0,19.0,103.13,758.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,2,15,6
330,57.0,0.0,99.0,0.0,258.0,35.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,3,1,6
331,183.0,0.0,317.0,0.0,465.0,97.0,0.0,0.0,61.0,0.0,213.0,new,experiments/results/AT_2_2/5mill_JE_D/6.onnx,AT,3,2,6
