,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
157,652.0,108.0,1126.0,176.0,763.0,85.0,3.0,1.0,138.0,66.46,482.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,9,4
158,850.0,116.0,1494.0,190.0,955.0,82.0,0.0,1.0,163.0,91.48,627.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,10,4
159,825.0,124.0,1428.0,204.0,1027.0,97.0,3.0,1.0,166.0,84.53,682.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,11,4
160,1148.0,132.0,1959.0,218.0,1055.0,100.0,3.0,1.0,349.0,113.55,719.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,12,4
161,1252.0,140.0,2223.0,232.0,1105.0,110.0,0.0,1.0,263.0,145.55,709.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,13,4
162,1237.0,139.0,2223.0,232.0,1267.0,113.0,0.0,1.0,349.0,144.6,883.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,14,4
163,1613.0,156.0,2859.0,260.0,1686.0,120.0,0.0,1.0,375.0,57.14,1200.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,2,15,4
164,1187.0,120.0,2698.0,199.0,2926.0,977.0,1.0,1.0,62.0,140.78,1134.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,3,1,4
165,1836.0,58.0,4075.0,87.0,4538.0,1224.0,3.0,1.0,122.0,143.22,2012.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,3,2,4
166,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,3,3,4
167,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/4.onnx,DP,4,1,4
168,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,1,5
169,5.0,0.0,4.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,2,5
170,6.0,0.0,5.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,3,5
171,7.0,0.0,6.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,4,5
172,8.0,0.0,7.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,5,5
173,9.0,0.0,8.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,6,5
174,10.0,0.0,9.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,7,5
175,11.0,0.0,10.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,8,5
176,12.0,0.0,11.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,9,5
177,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,10,5
178,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,11,5
179,15.0,0.0,14.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,12,5
180,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,13,5
181,17.0,0.0,16.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,14,5
182,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,1,15,5
183,60.0,25.0,81.0,32.0,233.0,6.0,0.0,1.0,3.0,22.66,81.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,1,5
184,86.0,31.0,123.0,42.0,296.0,8.0,0.0,1.0,0.0,23.62,139.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,2,5
185,99.0,36.0,131.0,50.0,246.0,5.0,0.0,1.0,0.0,24.18,88.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,3,5
186,108.0,34.0,150.0,44.0,282.0,5.0,0.0,1.0,0.0,24.66,120.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,4,5
187,127.0,43.0,179.0,60.0,314.0,7.0,0.0,1.0,0.0,25.62,139.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,5,5
188,250.0,45.0,377.0,62.0,458.0,33.0,0.0,1.0,9.0,21.41,251.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,6,5
189,191.0,48.0,275.0,66.0,367.0,5.0,0.0,1.0,2.0,28.66,202.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,7,5
190,212.0,51.0,306.0,70.0,366.0,5.0,0.0,1.0,3.0,29.62,187.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,8,5
191,245.0,54.0,357.0,74.0,424.0,5.0,0.0,1.0,2.0,17.48,233.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,9,5
192,393.0,57.0,553.0,78.0,486.0,5.0,0.0,1.0,22.0,25.49,257.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,10,5
193,523.0,93.0,799.0,132.0,614.0,33.0,0.0,1.0,24.0,39.52,374.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,11,5
194,485.0,63.0,675.0,86.0,514.0,5.0,0.0,1.0,7.0,31.55,319.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,12,5
195,391.0,66.0,572.0,90.0,540.0,5.0,0.0,1.0,2.0,25.58,330.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,13,5
196,451.0,69.0,701.0,94.0,591.0,26.0,0.0,1.0,5.0,35.6,391.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,14,5
197,461.0,72.0,680.0,98.0,570.0,5.0,0.0,1.0,2.0,32.64,361.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,2,15,5
198,745.0,70.0,1473.0,104.0,1211.0,241.0,0.0,1.0,27.0,18.68,759.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,3,1,5
199,1321.0,88.0,2476.0,147.0,2469.0,542.0,4.0,41.0,81.0,37.7,1262.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,3,2,5
200,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,3,3,5
201,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/5.onnx,DP,4,1,5
202,4.0,0.0,3.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,1,6
203,5.0,0.0,4.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,2,6
204,6.0,0.0,5.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,3,6
205,7.0,0.0,6.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,4,6
206,8.0,0.0,7.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,5,6
207,9.0,0.0,8.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,6,6
208,10.0,0.0,9.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,7,6
209,11.0,0.0,10.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,8,6
210,12.0,0.0,11.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,9,6
211,13.0,0.0,12.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,10,6
212,14.0,0.0,13.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,11,6
213,15.0,0.0,14.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,12,6
214,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,13,6
215,17.0,0.0,16.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,14,6
216,18.0,0.0,17.0,0.0,196.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,1,15,6
217,128.0,44.0,219.0,65.0,335.0,34.0,1.0,1.0,16.0,29.62,160.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,1,6
218,57.0,25.0,72.0,29.0,222.0,5.0,0.0,1.0,0.0,22.18,72.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,2,6
219,65.0,27.0,81.0,31.0,229.0,5.0,0.0,1.0,0.0,22.66,77.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,3,6
220,71.0,29.0,91.0,33.0,224.0,5.0,0.0,1.0,0.0,23.14,70.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,4,6
221,79.0,31.0,101.0,35.0,268.0,5.0,0.0,1.0,0.0,23.14,85.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,5,6
222,85.0,33.0,110.0,37.0,256.0,5.0,0.0,1.0,0.0,23.62,91.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,6,6
223,93.0,35.0,119.0,39.0,241.0,5.0,0.0,1.0,0.0,23.7,86.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,7,6
224,99.0,37.0,127.0,41.0,284.0,5.0,0.0,1.0,0.0,24.18,99.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,8,6
225,107.0,39.0,137.0,43.0,267.0,5.0,0.0,1.0,0.0,24.66,108.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,9,6
226,113.0,41.0,145.0,45.0,302.0,5.0,0.0,1.0,0.0,25.14,139.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,10,6
227,121.0,43.0,155.0,47.0,305.0,5.0,0.0,1.0,0.0,25.14,147.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,11,6
228,128.0,45.0,164.0,49.0,307.0,5.0,0.0,1.0,0.0,25.62,144.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,12,6
229,136.0,47.0,174.0,51.0,332.0,5.0,0.0,1.0,0.0,26.18,143.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,13,6
230,145.0,49.0,185.0,53.0,353.0,5.0,0.0,1.0,0.0,26.66,184.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,14,6
231,151.0,51.0,193.0,55.0,316.0,5.0,0.0,1.0,0.0,26.66,162.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,2,15,6
232,597.0,66.0,1005.0,100.0,1082.0,114.0,5.0,1.0,3.0,103.34,756.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,1,6
233,436.0,121.0,732.0,226.0,724.0,27.0,0.0,118.0,0.0,39.38,513.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,2,6
234,1078.0,162.0,1757.0,275.0,1426.0,174.0,1.0,1.0,0.0,63.81,1030.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,3,6
235,1490.0,146.0,2507.0,232.0,1996.0,252.0,0.0,1.0,0.0,108.52,1377.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,4,6
236,1848.0,130.0,3122.0,200.0,2419.0,283.0,0.0,1.0,0.0,142.08,1650.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,5,6
237,2134.0,126.0,3666.0,188.0,3095.0,302.0,0.0,1.0,0.0,70.51,2041.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,6,6
238,2641.0,194.0,4527.0,320.0,3902.0,336.0,1.0,1.0,0.0,184.69,2598.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,7,6
239,2590.0,150.0,4616.0,222.0,3444.0,281.0,1.0,1.0,0.0,63.98,2585.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,8,6
240,1992.0,173.0,3042.0,245.0,2517.0,156.0,1.0,27.0,0.0,119.37,1934.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,9,6
241,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,3,10,6
242,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/6.onnx,DP,4,1,6
243,4.0,0.0,3.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,1,7
244,5.0,0.0,4.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,2,7
245,6.0,0.0,5.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,3,7
246,7.0,0.0,6.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,4,7
247,8.0,0.0,7.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,5,7
248,9.0,0.0,8.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,6,7
249,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,7,7
250,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,8,7
251,12.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,9,7
252,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,10,7
253,14.0,0.0,13.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,11,7
254,15.0,0.0,14.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,12,7
255,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,13,7
256,17.0,0.0,16.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,14,7
257,18.0,0.0,17.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,1,15,7
258,57.0,25.0,79.0,32.0,247.0,5.0,0.0,1.0,2.0,22.18,64.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,1,7
259,69.0,28.0,95.0,36.0,234.0,5.0,0.0,1.0,2.0,22.66,77.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,2,7
260,87.0,31.0,123.0,40.0,237.0,5.0,0.0,1.0,4.0,23.62,85.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,3,7
261,147.0,49.0,225.0,69.0,345.0,22.0,0.0,1.0,10.0,28.18,151.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,4,7
262,125.0,37.0,185.0,48.0,282.0,5.0,0.0,1.0,8.0,25.62,102.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,5,7
263,148.0,40.0,220.0,52.0,309.0,5.0,0.0,1.0,6.0,26.66,149.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,6,7
264,169.0,43.0,255.0,56.0,327.0,5.0,0.0,1.0,12.0,28.18,162.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,7,7
265,195.0,46.0,296.0,60.0,366.0,5.0,0.0,1.0,14.0,29.62,195.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,8,7
266,224.0,49.0,339.0,64.0,347.0,5.0,0.0,1.0,2.0,16.45,166.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,9,7
267,250.0,52.0,391.0,68.0,417.0,5.0,0.0,1.0,2.0,19.43,190.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,10,7
268,369.0,55.0,534.0,72.0,465.0,5.0,0.0,1.0,21.0,24.45,260.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,11,7
269,565.0,58.0,778.0,75.0,589.0,4.0,1.0,1.0,47.0,34.52,378.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,12,7
270,537.0,61.0,754.0,79.0,506.0,4.0,1.0,1.0,35.0,34.57,305.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,13,7
271,542.0,64.0,774.0,84.0,611.0,5.0,0.0,1.0,17.0,36.59,408.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,14,7
272,654.0,67.0,938.0,88.0,651.0,20.0,0.0,1.0,18.0,46.62,419.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,2,15,7
273,423.0,124.0,782.0,203.0,656.0,75.0,5.0,1.0,4.0,59.38,362.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,1,7
274,589.0,81.0,1038.0,129.0,795.0,54.0,1.0,1.0,0.0,67.38,546.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,2,7
275,876.0,176.0,1634.0,310.0,1040.0,128.0,2.0,1.0,10.0,126.41,671.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,3,7
276,1148.0,135.0,2199.0,225.0,1528.0,94.0,2.0,1.0,27.0,23.9,1090.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,4,7
277,1707.0,301.0,3429.0,539.0,2636.0,267.0,7.0,1.0,40.0,110.93,1534.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,5,7
278,2225.0,177.0,4552.0,309.0,3171.0,279.0,3.0,1.0,66.0,117.7,1906.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,6,7
279,3091.0,499.0,6469.0,983.0,4528.0,349.0,11.0,1.0,84.0,101.47,2766.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,7,7
280,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,3,8,7
281,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/7.onnx,DP,4,1,7
282,4.0,0.0,3.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,1,8
283,5.0,0.0,4.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,2,8
284,6.0,0.0,5.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,3,8
285,7.0,0.0,6.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,4,8
286,8.0,0.0,7.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,5,8
287,9.0,0.0,8.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,6,8
288,10.0,0.0,9.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,7,8
289,11.0,0.0,10.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,8,8
290,12.0,0.0,11.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,9,8
291,13.0,0.0,12.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,10,8
292,14.0,0.0,13.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,11,8
293,15.0,0.0,14.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,12,8
294,16.0,0.0,15.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,13,8
295,17.0,0.0,16.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,14,8
296,18.0,0.0,17.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,1,15,8
297,43.0,25.0,55.0,32.0,211.0,7.0,0.0,1.0,0.0,21.65,51.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,1,8
298,41.0,28.0,56.0,36.0,232.0,5.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,2,8
299,50.0,27.0,68.0,31.0,244.0,4.0,0.0,1.0,0.0,22.18,87.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,3,8
300,52.0,29.0,70.0,33.0,238.0,5.0,0.0,1.0,0.0,22.18,59.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,4,8
301,66.0,31.0,89.0,35.0,245.0,5.0,0.0,1.0,0.0,22.66,91.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,5,8
302,129.0,33.0,176.0,37.0,329.0,5.0,0.0,1.0,3.0,25.62,133.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,6,8
303,145.0,35.0,197.0,39.0,343.0,5.0,0.0,1.0,3.0,26.18,150.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,7,8
304,158.0,37.0,216.0,41.0,350.0,5.0,0.0,1.0,3.0,26.66,159.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,8,8
305,203.0,39.0,279.0,43.0,314.0,5.0,0.0,1.0,9.0,28.66,135.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,9,8
306,223.0,41.0,307.0,45.0,416.0,5.0,0.0,1.0,11.0,29.62,256.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,10,8
307,225.0,43.0,310.0,47.0,455.0,5.0,0.0,1.0,11.0,9.57,282.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,11,8
308,101.0,45.0,133.0,49.0,285.0,5.0,0.0,1.0,0.0,24.66,101.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,12,8
309,112.0,47.0,153.0,51.0,297.0,5.0,0.0,1.0,0.0,25.14,116.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,13,8
310,121.0,49.0,146.0,53.0,300.0,5.0,0.0,1.0,0.0,25.62,142.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,14,8
311,124.0,51.0,147.0,55.0,277.0,5.0,0.0,1.0,0.0,25.62,113.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,2,15,8
312,305.0,80.0,488.0,130.0,559.0,18.0,0.0,1.0,0.0,27.37,328.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,3,1,8
313,268.0,55.0,407.0,74.0,539.0,6.0,4.0,1.0,0.0,26.34,335.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,3,2,8
314,294.0,82.0,486.0,127.0,549.0,23.0,0.0,1.0,0.0,32.36,335.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/8.onnx,DP,3,3,8
