,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
170,20.0,6.0,36.0,8.0,242.0,2.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,1,15,3
171,24.0,0.0,38.0,0.0,202.0,10.0,0.0,0.0,3.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,1,3
172,27.0,25.0,46.0,39.0,242.0,13.0,0.0,1.0,0.0,21.65,45.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,2,3
173,41.0,28.0,82.0,46.0,245.0,29.0,0.0,1.0,2.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,3,3
174,51.0,26.0,105.0,37.0,278.0,43.0,0.0,1.0,0.0,26.18,107.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,4,3
175,48.0,27.0,94.0,39.0,309.0,34.0,0.0,1.0,0.0,26.18,123.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,5,3
176,59.0,23.0,126.0,37.0,340.0,49.0,0.0,1.0,0.0,29.62,140.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,6,3
177,100.0,41.0,235.0,60.0,429.0,109.0,0.0,1.0,0.0,29.44,193.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,7,3
178,92.0,28.0,206.0,38.0,450.0,87.0,0.0,1.0,0.0,28.5,225.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,8,3
179,71.0,28.0,145.0,40.0,409.0,51.0,0.0,1.0,0.0,22.6,196.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,9,3
180,130.0,25.0,320.0,37.0,627.0,144.0,0.0,1.0,0.0,51.64,362.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,10,3
181,132.0,35.0,310.0,48.0,569.0,138.0,0.0,1.0,0.0,53.77,327.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,11,3
182,100.0,27.0,224.0,38.0,562.0,83.0,0.0,1.0,0.0,39.88,331.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,12,3
183,147.0,33.0,344.0,48.0,686.0,130.0,0.0,1.0,0.0,63.91,436.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,13,3
184,213.0,29.0,527.0,42.0,967.0,223.0,0.0,1.0,0.0,121.02,622.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,14,3
185,236.0,56.0,614.0,84.0,1022.0,280.0,0.0,1.0,0.0,22.41,624.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,2,15,3
186,56.0,0.0,91.0,0.0,234.0,0.0,0.0,0.0,8.0,0.0,81.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,1,3
187,153.0,0.0,272.0,0.0,384.0,0.0,0.0,0.0,57.0,0.0,197.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,2,3
188,325.0,111.0,662.0,211.0,641.0,8.0,0.0,1.0,152.0,41.44,435.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,3,3
189,502.0,143.0,1126.0,263.0,863.0,6.0,0.0,1.0,243.0,71.5,630.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,4,3
190,743.0,178.0,1840.0,327.0,1195.0,7.0,0.0,1.0,377.0,117.59,942.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,5,3
191,1030.0,148.0,2705.0,266.0,1864.0,6.0,0.0,1.0,516.0,56.22,1473.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,6,3
192,1374.0,194.0,3787.0,324.0,2089.0,6.0,0.0,1.0,676.0,153.02,1722.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,7,3
193,1747.0,171.0,5062.0,296.0,3703.0,71.0,0.0,1.0,825.0,65.57,2804.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,8,3
194,2273.0,168.0,6952.0,296.0,4076.0,12.0,0.0,1.0,1074.0,82.72,3469.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,9,3
195,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,3,10,3
196,106.0,0.0,163.0,0.0,348.0,0.0,0.0,0.0,14.0,0.0,166.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,4,1,3
197,242.0,0.0,402.0,0.0,584.0,0.0,0.0,0.0,79.0,0.0,381.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,4,2,3
198,1473.0,0.0,2729.0,0.0,1524.0,0.0,0.0,0.0,794.0,0.0,1215.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,4,3,3
199,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,4,4,3
200,170.0,0.0,256.0,0.0,486.0,0.0,0.0,0.0,20.0,0.0,294.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,5,1,3
201,1485.0,0.0,2626.0,0.0,1865.0,0.0,0.0,0.0,684.0,0.0,1547.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,5,2,3
202,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,5,3,3
203,1876.0,0.0,3600.0,0.0,4173.0,511.0,0.0,0.0,403.0,0.0,2140.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,6,1,3
204,1789.0,0.0,3137.0,0.0,2360.0,0.0,0.0,0.0,716.0,0.0,2059.0,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,6,2,3
205,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/3.onnx,AT,7,1,3
206,6.0,6.0,8.0,8.0,202.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,1,4
207,7.0,6.0,10.0,8.0,191.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,2,4
208,7.0,6.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,3,4
209,9.0,6.0,14.0,8.0,172.0,2.0,0.0,1.0,0.0,19.23,24.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,4,4
210,10.0,6.0,16.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,43.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,5,4
211,11.0,6.0,18.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,6,4
212,12.0,6.0,20.0,8.0,205.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,7,4
213,13.0,6.0,22.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,8,4
214,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,20.66,38.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,9,4
215,15.0,6.0,26.0,8.0,229.0,2.0,0.0,1.0,0.0,21.17,55.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,10,4
216,16.0,6.0,28.0,8.0,246.0,2.0,0.0,1.0,0.0,21.68,48.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,11,4
217,17.0,6.0,30.0,8.0,242.0,2.0,0.0,1.0,0.0,21.65,63.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,12,4
218,18.0,6.0,32.0,8.0,236.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,13,4
219,19.0,6.0,34.0,8.0,229.0,2.0,0.0,1.0,0.0,23.14,73.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,14,4
220,20.0,6.0,36.0,8.0,225.0,2.0,0.0,1.0,0.0,23.14,69.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,1,15,4
221,16.0,0.0,22.0,0.0,216.0,3.0,0.0,0.0,2.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,1,4
222,25.0,22.0,42.0,36.0,201.0,11.0,0.0,1.0,3.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,2,4
223,29.0,22.0,51.0,32.0,230.0,14.0,0.0,1.0,3.0,22.18,66.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,3,4
224,33.0,24.0,61.0,34.0,259.0,17.0,0.0,1.0,3.0,23.14,77.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,4,4
225,35.0,23.0,59.0,34.0,268.0,7.0,0.0,1.0,2.0,24.18,85.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,5,4
226,38.0,27.0,65.0,37.0,260.0,7.0,0.0,1.0,3.0,25.14,97.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,6,4
227,45.0,29.0,91.0,43.0,294.0,13.0,0.0,1.0,3.0,26.66,127.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,7,4
228,49.0,27.0,101.0,40.0,320.0,21.0,0.0,1.0,3.0,29.14,143.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,8,4
229,52.0,25.0,110.0,36.0,359.0,16.0,0.0,1.0,2.0,14.58,184.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,9,4
230,48.0,33.0,85.0,44.0,314.0,6.0,0.0,1.0,1.0,14.64,142.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,10,4
231,51.0,28.0,92.0,39.0,381.0,7.0,0.0,1.0,2.0,18.76,193.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,11,4
232,58.0,24.0,104.0,36.0,444.0,7.0,0.0,1.0,3.0,21.83,240.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,12,4
233,69.0,39.0,151.0,58.0,435.0,27.0,0.0,1.0,3.0,29.96,255.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,13,4
234,62.0,20.0,112.0,30.0,474.0,8.0,0.0,1.0,3.0,27.03,273.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,14,4
235,77.0,35.0,171.0,52.0,516.0,21.0,0.0,1.0,3.0,36.18,302.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,2,15,4
236,45.0,0.0,71.0,0.0,231.0,13.0,0.0,0.0,3.0,0.0,68.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,1,4
237,180.0,0.0,319.0,0.0,496.0,103.0,0.0,0.0,57.0,0.0,255.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,2,4
238,245.0,159.0,512.0,284.0,670.0,202.0,0.0,1.0,44.0,73.4,379.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,3,4
239,362.0,208.0,852.0,369.0,1095.0,363.0,0.0,1.0,62.0,38.7,575.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,4,4
240,471.0,201.0,1197.0,337.0,1606.0,451.0,0.0,1.0,66.0,41.83,814.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,5,4
241,642.0,250.0,1721.0,411.0,1981.0,694.0,0.0,1.0,70.0,78.7,909.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,6,4
242,855.0,314.0,2449.0,527.0,3481.0,1014.0,0.0,1.0,96.0,66.16,1410.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,7,4
243,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,3,8,4
244,155.0,0.0,275.0,0.0,442.0,90.0,0.0,0.0,2.0,0.0,237.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,4,1,4
245,359.0,0.0,652.0,0.0,962.0,154.0,0.0,0.0,57.0,0.0,644.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,4,2,4
246,1729.0,0.0,3205.0,0.0,4554.0,1015.0,0.0,0.0,798.0,0.0,1747.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,4,3,4
247,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,4,4,4
248,520.0,0.0,960.0,0.0,1147.0,343.0,0.0,0.0,10.0,0.0,794.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,5,1,4
249,1301.0,0.0,2487.0,0.0,2651.0,500.0,0.0,0.0,136.0,0.0,1823.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,5,2,4
250,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,5,3,4
251,1431.0,0.0,2729.0,0.0,2945.0,1075.0,0.0,0.0,24.0,0.0,1821.0,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,6,1,4
252,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,6,2,4
253,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/4.onnx,AT,7,1,4
254,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,1,5
255,7.0,6.0,10.0,8.0,196.0,2.0,0.0,1.0,0.0,17.73,15.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,2,5
256,8.0,6.0,12.0,8.0,190.0,2.0,0.0,1.0,0.0,17.73,24.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,3,5
257,9.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,4,5
258,10.0,6.0,16.0,8.0,175.0,2.0,0.0,1.0,0.0,20.21,26.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,5,5
259,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,40.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,6,5
260,12.0,6.0,20.0,8.0,186.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,7,5
261,13.0,6.0,22.0,8.0,208.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,8,5
262,14.0,6.0,24.0,8.0,211.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,9,5
263,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,20.66,44.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,10,5
264,16.0,6.0,28.0,8.0,245.0,2.0,0.0,1.0,0.0,21.17,58.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,11,5
265,17.0,6.0,30.0,8.0,206.0,2.0,0.0,1.0,0.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,12,5
266,18.0,6.0,32.0,8.0,215.0,2.0,0.0,1.0,0.0,22.66,57.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,13,5
267,19.0,6.0,34.0,8.0,275.0,2.0,0.0,1.0,0.0,22.66,88.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,14,5
268,20.0,6.0,36.0,8.0,271.0,2.0,0.0,1.0,0.0,23.14,86.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,1,15,5
269,22.0,0.0,36.0,0.0,208.0,12.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,1,5
270,34.0,25.0,56.0,39.0,214.0,17.0,0.0,1.0,6.0,22.18,58.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,2,5
271,43.0,22.0,78.0,36.0,249.0,27.0,0.0,1.0,8.0,23.62,79.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,3,5
272,57.0,22.0,111.0,36.0,311.0,41.0,0.0,1.0,11.0,26.18,108.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,4,5
273,75.0,29.0,157.0,45.0,355.0,62.0,0.0,1.0,14.0,15.27,152.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,5,5
274,104.0,25.0,255.0,39.0,393.0,4.0,0.0,1.0,24.0,17.42,207.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,6,5
275,125.0,23.0,321.0,33.0,428.0,4.0,0.0,1.0,26.0,22.46,225.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,7,5
276,149.0,23.0,397.0,33.0,492.0,4.0,0.0,1.0,30.0,29.52,310.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,8,5
277,175.0,23.0,479.0,33.0,542.0,4.0,0.0,1.0,34.0,36.58,352.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,9,5
278,183.0,42.0,435.0,64.0,705.0,194.0,0.0,1.0,29.0,75.66,415.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,10,5
279,212.0,36.0,511.0,55.0,878.0,224.0,0.0,1.0,33.0,98.74,546.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,11,5
280,265.0,23.0,780.0,33.0,870.0,4.0,0.0,1.0,46.0,67.85,640.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,12,5
281,273.0,44.0,678.0,68.0,1275.0,329.0,0.0,1.0,38.0,44.29,755.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,13,5
282,307.0,33.0,771.0,52.0,1263.0,343.0,0.0,1.0,41.0,103.4,752.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,14,5
283,343.0,33.0,870.0,52.0,1603.0,434.0,0.0,1.0,44.0,151.43,948.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,2,15,5
284,32.0,0.0,49.0,0.0,212.0,10.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,1,5
285,184.0,0.0,336.0,0.0,463.0,126.0,0.0,0.0,71.0,0.0,221.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,2,5
286,314.0,136.0,617.0,254.0,707.0,252.0,0.0,1.0,133.0,90.38,355.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,3,5
287,498.0,151.0,1094.0,278.0,1438.0,492.0,0.0,1.0,227.0,104.83,708.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,4,5
288,735.0,182.0,1771.0,337.0,2268.0,886.0,0.0,1.0,337.0,40.57,1056.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,5,5
289,1031.0,193.0,2694.0,355.0,3858.0,1446.0,0.0,1.0,476.0,34.13,1468.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,6,5
290,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,3,7,5
291,62.0,0.0,94.0,0.0,272.0,12.0,0.0,0.0,1.0,0.0,105.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,4,1,5
292,243.0,0.0,426.0,0.0,642.0,141.0,0.0,0.0,79.0,0.0,368.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,4,2,5
293,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,4,3,5
294,128.0,0.0,193.0,0.0,402.0,11.0,0.0,0.0,1.0,0.0,206.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,5,1,5
295,398.0,0.0,695.0,0.0,1038.0,206.0,0.0,0.0,117.0,0.0,661.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,5,2,5
296,274.0,0.0,424.0,0.0,594.0,16.0,0.0,0.0,1.0,0.0,407.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,6,1,5
297,652.0,0.0,1126.0,0.0,1776.0,287.0,0.0,0.0,158.0,0.0,1207.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,6,2,5
298,596.0,0.0,941.0,0.0,986.0,18.0,0.0,0.0,1.0,0.0,764.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,7,1,5
299,1106.0,0.0,1913.0,0.0,2814.0,404.0,0.0,0.0,215.0,0.0,1941.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,7,2,5
300,1302.0,0.0,2098.0,0.0,1808.0,20.0,0.0,0.0,1.0,0.0,1525.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,8,1,5
301,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,8,2,5
302,2840.0,0.0,4663.0,0.0,4252.0,22.0,0.0,0.0,1.0,0.0,3882.0,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,9,1,5
303,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/5.onnx,AT,10,1,5
304,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,1,6
305,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,2,6
306,8.0,6.0,12.0,8.0,176.0,2.0,0.0,1.0,0.0,17.7,21.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,3,6
307,9.0,6.0,14.0,8.0,182.0,2.0,0.0,1.0,0.0,18.69,21.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,4,6
308,10.0,6.0,16.0,8.0,203.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,5,6
309,11.0,6.0,18.0,8.0,181.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,6,6
310,12.0,6.0,20.0,8.0,224.0,2.0,0.0,1.0,0.0,20.69,28.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,7,6
311,13.0,6.0,22.0,8.0,204.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,8,6
312,14.0,6.0,24.0,8.0,211.0,2.0,0.0,1.0,0.0,21.2,39.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,9,6
313,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,21.17,40.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,10,6
314,16.0,6.0,28.0,8.0,211.0,2.0,0.0,1.0,0.0,21.65,49.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,11,6
315,17.0,6.0,30.0,8.0,228.0,2.0,0.0,1.0,0.0,22.18,55.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,12,6
316,18.0,6.0,32.0,8.0,226.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,13,6
317,19.0,6.0,34.0,8.0,244.0,2.0,0.0,1.0,0.0,22.66,70.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,14,6
318,20.0,6.0,36.0,8.0,235.0,2.0,0.0,1.0,0.0,22.66,75.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,1,15,6
319,14.0,0.0,20.0,0.0,222.0,3.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,1,6
320,28.0,23.0,41.0,33.0,209.0,9.0,0.0,1.0,4.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,2,6
321,34.0,26.0,51.0,37.0,228.0,10.0,0.0,1.0,5.0,22.18,73.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,3,6
322,44.0,29.0,69.0,39.0,266.0,13.0,0.0,1.0,7.0,23.7,88.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,4,6
323,55.0,34.0,88.0,46.0,288.0,18.0,0.0,1.0,8.0,25.7,116.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,5,6
324,62.0,39.0,100.0,51.0,291.0,24.0,0.0,1.0,8.0,27.7,123.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,6,6
325,74.0,43.0,121.0,58.0,343.0,28.0,0.0,1.0,10.0,13.42,174.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,7,6
326,86.0,47.0,143.0,63.0,380.0,35.0,0.0,1.0,11.0,20.49,175.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,8,6
327,100.0,51.0,169.0,68.0,397.0,44.0,0.0,1.0,12.0,26.58,209.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,9,6
328,127.0,58.0,210.0,73.0,513.0,46.0,0.0,1.0,17.0,33.66,291.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,10,6
329,144.0,61.0,247.0,80.0,539.0,67.0,0.0,1.0,17.0,40.75,335.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,11,6
330,154.0,63.0,271.0,83.0,587.0,66.0,0.0,1.0,15.0,48.86,367.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,12,6
331,200.0,72.0,344.0,93.0,679.0,74.0,0.0,1.0,25.0,66.92,448.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,13,6
332,217.0,75.0,379.0,97.0,759.0,85.0,0.0,1.0,24.0,78.09,495.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,14,6
333,233.0,79.0,411.0,102.0,865.0,98.0,0.0,1.0,23.0,94.15,597.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,2,15,6
334,29.0,0.0,43.0,0.0,231.0,8.0,0.0,0.0,1.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,1,6
335,139.0,0.0,214.0,0.0,376.0,49.0,0.0,0.0,51.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,2,6
336,237.0,123.0,406.0,186.0,603.0,123.0,0.0,1.0,102.0,52.39,300.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,3,6
337,417.0,143.0,851.0,238.0,1078.0,336.0,0.0,1.0,190.0,35.97,598.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,4,6
338,642.0,187.0,1445.0,304.0,1777.0,656.0,0.0,1.0,294.0,45.02,790.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,5,6
339,654.0,192.0,1458.0,312.0,1860.0,683.0,0.0,1.0,260.0,33.27,948.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,6,6
340,1111.0,229.0,2710.0,372.0,3964.0,1381.0,0.0,1.0,466.0,85.04,1457.0,new,experiments/results/AT_2_2/5mill_JE/6.onnx,AT,3,7,6
