,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
144,11.0,6.0,18.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,6,0.09375,2
145,12.0,6.0,20.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,7,0.10471204188481675,2
146,13.0,6.0,22.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,24.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,8,0.11578947368421053,2
147,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,9,0.12307692307692308,2
148,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,10,0.13541666666666666,2
149,16.0,6.0,28.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,11,0.1414141414141414,2
150,17.0,6.0,30.0,8.0,201.0,2.0,0.0,1.0,0.0,16.0,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,12,0.14925373134328357,2
151,18.0,6.0,32.0,8.0,199.0,2.0,0.0,1.0,0.0,16.0,33.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,13,0.16080402010050251,2
152,19.0,6.0,34.0,8.0,219.0,2.0,0.0,1.0,0.0,16.0,46.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,14,0.1552511415525114,2
153,20.0,6.0,36.0,8.0,206.0,2.0,0.0,1.0,0.0,16.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,1,15,0.17475728155339806,2
154,12.0,0.0,13.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,1,0.06951871657754011,2
155,27.0,23.0,43.0,33.0,217.0,8.0,0.0,1.0,0.0,15.98,40.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,2,0.19815668202764977,2
156,39.0,23.0,69.0,33.0,234.0,15.0,0.0,1.0,0.0,16.96,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,3,0.2948717948717949,2
157,53.0,23.0,103.0,33.0,261.0,29.0,0.0,1.0,0.0,18.96,75.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,4,0.3946360153256705,2
158,69.0,23.0,145.0,33.0,293.0,49.0,0.0,1.0,0.0,22.48,103.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,5,0.4948805460750853,2
159,87.0,23.0,195.0,33.0,330.0,67.0,0.0,1.0,0.0,27.44,108.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,6,0.5909090909090909,2
160,107.0,23.0,253.0,33.0,385.0,99.0,0.0,1.0,0.0,22.78,160.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,7,0.6571428571428571,2
161,129.0,23.0,319.0,33.0,419.0,122.0,0.0,1.0,0.0,33.84,170.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,8,0.7613365155131265,2
162,153.0,23.0,393.0,33.0,496.0,146.0,0.0,1.0,0.0,49.0,208.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,9,0.7923387096774194,2
163,179.0,23.0,475.0,33.0,625.0,204.0,0.0,1.0,0.0,74.98,311.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,10,0.76,2
164,207.0,23.0,565.0,33.0,670.0,241.0,0.0,1.0,0.0,103.02,319.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,11,0.8432835820895522,2
165,237.0,23.0,663.0,33.0,808.0,308.0,0.0,1.0,0.0,13.88,400.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,12,0.8205445544554455,2
166,269.0,23.0,769.0,33.0,909.0,359.0,0.0,1.0,0.0,65.09,460.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,13,0.845984598459846,2
167,303.0,23.0,883.0,33.0,1027.0,351.0,0.0,1.0,0.0,129.35,537.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,14,0.8597857838364168,2
168,339.0,23.0,1005.0,33.0,1331.0,472.0,0.0,1.0,0.0,101.71,706.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,2,15,0.7550713749060857,2
169,17.0,0.0,16.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,1,0.08290155440414508,2
170,41.0,0.0,42.0,0.0,226.0,0.0,0.0,0.0,4.0,0.0,57.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,2,0.18584070796460178,2
171,174.0,103.0,322.0,147.0,422.0,61.0,0.0,1.0,0.0,23.0,181.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,3,0.7630331753554502,2
172,288.0,105.0,599.0,148.0,704.0,135.0,0.0,1.0,0.0,71.24,401.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,4,0.8508522727272727,2
173,444.0,103.0,1026.0,146.0,1069.0,329.0,0.0,1.0,0.0,97.5,613.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,5,0.9597754911131899,2
174,648.0,144.0,1619.0,193.0,1955.0,557.0,0.0,1.0,0.0,27.8,1189.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,6,0.8281329923273657,2
175,906.0,104.0,2474.0,147.0,4351.0,971.0,0.0,1.0,0.0,84.52,2676.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,7,0.5686049184095611,2
176,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,3,8,,2
177,22.0,0.0,21.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,33.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,4,1,0.10344827586206896,2
178,40.0,0.0,41.0,0.0,224.0,0.0,0.0,0.0,5.0,0.0,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,4,2,0.18303571428571427,2
179,584.0,0.0,972.0,0.0,663.0,7.0,0.0,0.0,20.0,0.0,428.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,4,3,1.4660633484162895,2
180,1393.0,551.0,2956.0,813.0,4366.0,618.0,0.0,1.0,0.0,78.93,2975.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,4,4,0.6770499312872195,2
181,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,4,5,,2
182,27.0,0.0,26.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,47.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,5,1,0.11981566820276497,2
183,47.0,0.0,46.0,0.0,253.0,0.0,0.0,0.0,3.0,0.0,72.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,5,2,0.18181818181818182,2
184,281.0,0.0,293.0,0.0,414.0,0.0,0.0,0.0,23.0,0.0,215.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,5,3,0.7077294685990339,2
185,629.0,0.0,678.0,0.0,635.0,0.0,0.0,0.0,35.0,0.0,403.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,5,4,1.0677165354330709,2
186,32.0,0.0,31.0,0.0,221.0,0.0,0.0,0.0,1.0,0.0,49.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,6,1,0.14027149321266968,2
187,96.0,0.0,97.0,0.0,307.0,0.0,0.0,0.0,5.0,0.0,113.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,6,2,0.31596091205211724,2
188,293.0,0.0,308.0,0.0,502.0,0.0,0.0,0.0,49.0,0.0,300.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,6,3,0.6135458167330677,2
189,1480.0,0.0,1599.0,0.0,1671.0,0.0,0.0,0.0,233.0,0.0,1435.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,6,4,0.9569120287253142,2
190,37.0,0.0,36.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,59.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,7,1,0.1572052401746725,2
191,110.0,0.0,111.0,0.0,316.0,0.0,0.0,0.0,4.0,0.0,134.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,7,2,0.3512658227848101,2
192,280.0,0.0,293.0,0.0,461.0,0.0,0.0,0.0,31.0,0.0,265.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,7,3,0.6355748373101953,2
193,1591.0,0.0,1689.0,0.0,1867.0,0.0,0.0,0.0,325.0,0.0,1601.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,7,4,0.9046598821638993,2
194,42.0,0.0,41.0,0.0,253.0,0.0,0.0,0.0,1.0,0.0,68.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,8,1,0.16205533596837945,2
195,110.0,0.0,112.0,0.0,326.0,0.0,0.0,0.0,6.0,0.0,141.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,8,2,0.34355828220858897,2
196,228.0,0.0,231.0,0.0,449.0,0.0,0.0,0.0,34.0,0.0,247.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,8,3,0.5144766146993318,2
197,1088.0,0.0,1141.0,0.0,1383.0,0.0,0.0,0.0,183.0,0.0,1136.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,8,4,0.8250180766449747,2
198,47.0,0.0,46.0,0.0,244.0,0.0,0.0,0.0,1.0,0.0,73.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,9,1,0.1885245901639344,2
199,75.0,0.0,76.0,0.0,311.0,0.0,0.0,0.0,5.0,0.0,123.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,9,2,0.24437299035369775,2
200,255.0,0.0,256.0,0.0,458.0,0.0,0.0,0.0,34.0,0.0,258.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,9,3,0.5589519650655022,2
201,1328.0,0.0,1428.0,0.0,2546.0,0.0,0.0,0.0,171.0,0.0,2277.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,9,4,0.5608798114689709,2
202,52.0,0.0,51.0,0.0,268.0,0.0,0.0,0.0,1.0,0.0,91.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,10,1,0.19029850746268656,2
203,83.0,0.0,84.0,0.0,326.0,0.0,0.0,0.0,6.0,0.0,140.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,10,2,0.25766871165644173,2
204,542.0,0.0,562.0,0.0,930.0,0.0,0.0,0.0,37.0,0.0,716.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,10,3,0.6043010752688172,2
205,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,10,4,,2
206,57.0,0.0,56.0,0.0,274.0,0.0,0.0,0.0,1.0,0.0,99.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,11,1,0.20437956204379562,2
207,89.0,0.0,88.0,0.0,352.0,0.0,0.0,0.0,3.0,0.0,170.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,11,2,0.25,2
208,589.0,0.0,609.0,0.0,1111.0,0.0,0.0,0.0,33.0,0.0,886.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,11,3,0.5481548154815482,2
209,62.0,0.0,61.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,109.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,12,1,0.21254355400696864,2
210,185.0,0.0,186.0,0.0,447.0,0.0,0.0,0.0,4.0,0.0,245.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,12,2,0.4161073825503356,2
211,635.0,0.0,654.0,0.0,1184.0,0.0,0.0,0.0,27.0,0.0,948.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,12,3,0.5523648648648649,2
212,67.0,0.0,66.0,0.0,320.0,0.0,0.0,0.0,1.0,0.0,136.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,13,1,0.20625,2
213,200.0,0.0,201.0,0.0,468.0,0.0,0.0,0.0,4.0,0.0,271.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,13,2,0.42948717948717946,2
214,554.0,0.0,567.0,0.0,1149.0,0.0,0.0,0.0,53.0,0.0,922.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,13,3,0.4934725848563969,2
215,72.0,0.0,71.0,0.0,313.0,0.0,0.0,0.0,1.0,0.0,127.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,14,1,0.2268370607028754,2
216,215.0,0.0,216.0,0.0,500.0,0.0,0.0,0.0,4.0,0.0,305.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,14,2,0.432,2
217,483.0,0.0,495.0,0.0,949.0,0.0,0.0,0.0,40.0,0.0,722.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,14,3,0.5216016859852476,2
218,77.0,0.0,76.0,0.0,331.0,0.0,0.0,0.0,1.0,0.0,146.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,15,1,0.229607250755287,2
219,230.0,0.0,231.0,0.0,530.0,0.0,0.0,0.0,4.0,0.0,330.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,15,2,0.4358490566037736,2
220,293.0,0.0,296.0,0.0,606.0,0.0,0.0,0.0,35.0,0.0,400.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/2.onnx,AT,15,3,0.4884488448844885,2
221,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,13.51,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,1,0.043243243243243246,3
222,7.0,6.0,10.0,8.0,185.0,2.0,0.0,1.0,0.0,13.52,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,2,0.05405405405405406,3
223,8.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,14.0,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,3,0.06521739130434782,3
224,9.0,6.0,14.0,8.0,192.0,3.0,0.0,1.0,0.0,14.0,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,4,0.07291666666666667,3
225,10.0,6.0,16.0,8.0,185.0,3.0,0.0,1.0,0.0,14.99,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,5,0.08648648648648649,3
226,11.0,6.0,18.0,8.0,189.0,3.0,0.0,1.0,0.0,14.99,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,6,0.09523809523809523,3
227,12.0,6.0,20.0,8.0,189.0,3.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,7,0.10582010582010581,3
228,13.0,6.0,22.0,8.0,192.0,3.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,8,0.11458333333333333,3
229,14.0,6.0,24.0,8.0,192.0,3.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,9,0.125,3
230,15.0,6.0,26.0,8.0,205.0,3.0,0.0,1.0,0.0,15.5,31.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,10,0.12682926829268293,3
231,16.0,6.0,28.0,8.0,200.0,4.0,0.0,1.0,0.0,16.0,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,11,0.14,3
232,17.0,6.0,30.0,8.0,200.0,4.0,0.0,1.0,0.0,16.0,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,12,0.15,3
233,18.0,6.0,32.0,8.0,205.0,5.0,0.0,1.0,0.0,16.0,30.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,13,0.15609756097560976,3
234,19.0,6.0,34.0,8.0,201.0,4.0,0.0,1.0,0.0,16.0,31.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,14,0.1691542288557214,3
235,20.0,6.0,36.0,8.0,204.0,4.0,0.0,1.0,0.0,16.48,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,1,15,0.17647058823529413,3
236,16.0,0.0,22.0,0.0,191.0,2.0,0.0,0.0,1.0,0.0,24.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,1,0.11518324607329843,3
237,27.0,23.0,43.0,33.0,221.0,10.0,0.0,1.0,0.0,15.98,55.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,2,0.19457013574660634,3
238,39.0,23.0,69.0,33.0,224.0,19.0,0.0,1.0,0.0,16.96,46.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,3,0.3080357142857143,3
239,53.0,23.0,103.0,33.0,258.0,33.0,0.0,1.0,0.0,18.96,71.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,4,0.3992248062015504,3
240,69.0,23.0,145.0,33.0,286.0,51.0,0.0,1.0,0.0,22.48,98.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,5,0.506993006993007,3
241,87.0,23.0,195.0,33.0,335.0,74.0,0.0,1.0,0.0,27.92,131.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,6,0.582089552238806,3
242,107.0,23.0,253.0,33.0,365.0,110.0,0.0,1.0,0.0,23.8,140.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,7,0.6931506849315069,3
243,129.0,23.0,319.0,33.0,439.0,141.0,0.0,1.0,0.0,36.86,187.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,8,0.7266514806378133,3
244,153.0,23.0,393.0,33.0,507.0,161.0,0.0,1.0,0.0,52.94,229.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,9,0.7751479289940828,3
245,179.0,23.0,475.0,33.0,631.0,234.0,0.0,1.0,0.0,79.0,294.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,10,0.7527733755942948,3
246,207.0,23.0,565.0,33.0,706.0,295.0,0.0,1.0,0.0,115.01,334.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,11,0.8002832861189801,3
247,237.0,23.0,663.0,33.0,835.0,359.0,0.0,1.0,0.0,27.0,409.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,12,0.7940119760479042,3
248,269.0,23.0,769.0,33.0,991.0,419.0,0.0,1.0,0.0,81.16,513.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,13,0.7759838546922301,3
249,303.0,23.0,883.0,33.0,1180.0,476.0,0.0,1.0,0.0,16.65,645.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,14,0.7483050847457627,3
250,339.0,23.0,1005.0,33.0,1319.0,547.0,0.0,1.0,0.0,112.94,706.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,2,15,0.7619408642911296,3
251,17.0,0.0,16.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,1,0.08333333333333333,3
252,72.0,0.0,97.0,0.0,248.0,2.0,0.0,0.0,2.0,0.0,65.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,2,0.3911290322580645,3
253,174.0,104.0,321.0,147.0,399.0,74.0,0.0,1.0,0.0,23.99,166.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,3,0.8045112781954887,3
254,288.0,105.0,598.0,148.0,647.0,160.0,0.0,1.0,0.0,78.15,342.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,4,0.9242658423493045,3
255,444.0,103.0,1025.0,146.0,1156.0,365.0,0.0,1.0,0.0,117.68,662.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,5,0.8866782006920415,3
256,648.0,137.0,1618.0,186.0,1948.0,631.0,0.0,1.0,0.0,83.72,1202.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,6,0.8305954825462012,3
257,906.0,103.0,2473.0,146.0,4527.0,1070.0,0.0,1.0,0.0,23.29,2783.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,7,0.5462778882261984,3
258,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,3,8,,3
259,22.0,0.0,21.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,29.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,4,1,0.10294117647058823,3
260,46.0,0.0,47.0,0.0,230.0,0.0,0.0,0.0,7.0,0.0,55.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,4,2,0.20434782608695654,3
261,219.0,0.0,255.0,0.0,377.0,0.0,0.0,0.0,12.0,0.0,181.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,4,3,0.6763925729442971,3
262,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,4,4,,3
263,27.0,0.0,26.0,0.0,209.0,0.0,0.0,0.0,1.0,0.0,41.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,5,1,0.12440191387559808,3
264,47.0,0.0,46.0,0.0,234.0,0.0,0.0,0.0,3.0,0.0,60.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,5,2,0.19658119658119658,3
265,253.0,0.0,266.0,0.0,398.0,0.0,0.0,0.0,35.0,0.0,200.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,5,3,0.6683417085427136,3
266,32.0,0.0,31.0,0.0,226.0,0.0,0.0,0.0,1.0,0.0,55.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,6,1,0.13716814159292035,3
267,92.0,0.0,93.0,0.0,289.0,0.0,0.0,0.0,5.0,0.0,120.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,6,2,0.3217993079584775,3
268,295.0,0.0,310.0,0.0,458.0,0.0,0.0,0.0,42.0,0.0,261.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,6,3,0.6768558951965066,3
269,37.0,0.0,36.0,0.0,232.0,0.0,0.0,0.0,1.0,0.0,56.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,7,1,0.15517241379310345,3
270,106.0,0.0,107.0,0.0,305.0,0.0,0.0,0.0,4.0,0.0,117.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,7,2,0.35081967213114756,3
271,345.0,0.0,351.0,0.0,495.0,0.0,0.0,0.0,49.0,0.0,282.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,7,3,0.7090909090909091,3
272,42.0,0.0,41.0,0.0,256.0,0.0,0.0,0.0,1.0,0.0,81.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,8,1,0.16015625,3
273,106.0,0.0,108.0,0.0,332.0,0.0,0.0,0.0,6.0,0.0,150.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,8,2,0.3253012048192771,3
274,190.0,0.0,193.0,0.0,409.0,0.0,0.0,0.0,26.0,0.0,198.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,8,3,0.4718826405867971,3
275,47.0,0.0,46.0,0.0,256.0,0.0,0.0,0.0,1.0,0.0,78.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,9,1,0.1796875,3
276,75.0,0.0,76.0,0.0,302.0,0.0,0.0,0.0,5.0,0.0,119.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,9,2,0.25165562913907286,3
277,233.0,0.0,235.0,0.0,479.0,0.0,0.0,0.0,27.0,0.0,265.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,9,3,0.4906054279749478,3
278,52.0,0.0,51.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,83.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,10,1,0.19767441860465115,3
279,82.0,0.0,82.0,0.0,325.0,0.0,0.0,0.0,4.0,0.0,144.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,10,2,0.2523076923076923,3
280,523.0,0.0,540.0,0.0,878.0,0.0,0.0,0.0,54.0,0.0,657.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,10,3,0.6150341685649203,3
281,57.0,0.0,56.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,99.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,11,1,0.199288256227758,3
282,89.0,0.0,88.0,0.0,358.0,0.0,0.0,0.0,3.0,0.0,163.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,11,2,0.24581005586592178,3
283,548.0,0.0,562.0,0.0,1087.0,0.0,0.0,0.0,25.0,0.0,851.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,11,3,0.5170193192272309,3
284,62.0,0.0,61.0,0.0,284.0,0.0,0.0,0.0,1.0,0.0,104.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,12,1,0.2147887323943662,3
285,181.0,0.0,182.0,0.0,447.0,0.0,0.0,0.0,4.0,0.0,242.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,12,2,0.407158836689038,3
286,596.0,0.0,610.0,0.0,1183.0,0.0,0.0,0.0,22.0,0.0,935.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/3.onnx,AT,12,3,0.5156382079459002,3
