,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
177,9,6,14,8,185,2,0,1,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,4,0.07567567567567568,3
178,10,6,16,8,191,2,0,1,0,20.18,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,5,0.08376963350785341,3
179,11,6,18,8,189,2,0,1,0,20.18,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,6,0.09523809523809523,3
180,12,6,20,8,203,2,0,1,0,20.18,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,7,0.09852216748768473,3
181,13,6,22,8,191,2,0,1,0,20.21,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,8,0.11518324607329843,3
182,14,6,24,8,201,2,0,1,0,19.7,29.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,9,0.11940298507462686,3
183,15,6,26,8,202,2,0,1,0,20.69,32.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,10,0.12871287128712872,3
184,16,6,28,8,208,2,0,1,0,20.69,34.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,11,0.1346153846153846,3
185,17,6,30,8,204,2,0,1,0,20.18,30.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,12,0.14705882352941177,3
186,18,6,32,8,205,2,0,1,0,20.18,32.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,13,0.15609756097560976,3
187,19,6,34,8,217,2,0,1,0,20.69,35.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,14,0.15668202764976957,3
188,20,6,36,8,208,2,0,1,0,20.69,33.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,1,15,0.17307692307692307,3
189,14,0,17,0,188,0,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,1,0.09042553191489362,3
190,31,27,56,44,214,4,0,1,0,20.66,40.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,2,0.2616822429906542,3
191,43,27,86,44,267,4,0,1,0,21.17,48.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,3,0.32209737827715357,3
192,57,27,124,44,248,4,0,1,0,22.18,65.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,4,0.5,3
193,73,31,170,50,285,4,0,1,0,23.14,75.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,5,0.5964912280701754,3
194,91,27,224,44,286,4,0,1,0,24.18,99.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,6,0.7832167832167832,3
195,111,27,286,44,319,4,0,1,0,25.14,122.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,7,0.896551724137931,3
196,133,35,356,56,337,4,0,1,0,26.66,130.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,8,1.056379821958457,3
197,157,33,434,53,390,4,0,1,0,28.66,175.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,9,1.1128205128205129,3
198,183,43,520,68,447,4,0,1,0,9.69,180.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,10,1.1633109619686801,3
199,211,37,614,59,440,4,0,1,0,18.7,191.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,11,1.3954545454545455,3
200,241,31,716,50,511,4,0,1,0,22.69,276.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,12,1.401174168297456,3
201,273,47,826,74,616,4,0,1,0,24.75,273.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,13,1.3409090909090908,3
202,307,27,943,44,657,4,0,1,0,26.82,355.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,14,1.4353120243531203,3
203,343,43,1070,68,666,4,0,1,0,30.78,362.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,2,15,1.6066066066066067,3
204,12,0,12,0,237,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,1,0.05063291139240506,3
205,52,0,73,0,270,0,0,0,5,0.0,59.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,2,0.27037037037037037,3
206,219,151,457,251,422,6,0,1,0,29.14,193.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,3,1.0829383886255923,3
207,345,151,793,251,546,6,0,1,0,24.65,305.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,4,1.4523809523809523,3
208,513,151,1291,251,665,6,0,1,0,39.76,401.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,5,1.9413533834586467,3
209,729,148,1987,248,893,6,0,1,0,68.75,589.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,6,2.22508398656215,3
210,999,148,2917,248,1183,6,0,1,0,115.75,823.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,7,2.465765004226543,3
211,1329,146,4117,246,1631,6,0,1,0,43.96,1233.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,8,2.524218270999387,3
212,1686,0,5001,0,1812,0,0,0,0,0.0,1503.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,3,9,2.7599337748344372,3
213,20,0,19,0,239,0,0,0,1,0.0,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,4,1,0.0794979079497908,3
214,55,0,64,0,240,0,0,0,4,0.0,60.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,4,2,0.26666666666666666,3
215,383,0,632,0,465,0,0,0,32,0.0,237.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,4,3,1.3591397849462366,3
216,1865,855,4426,1467,1995,8,0,1,0,127.22,1563.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,4,4,2.218546365914787,3
217,2371,0,5001,0,2180,0,0,0,0,0.0,1820.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,4,5,2.2940366972477064,3
218,37,0,37,0,241,0,0,0,1,0.0,60.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,5,1,0.15352697095435686,3
219,93,0,107,0,299,0,0,0,5,0.0,116.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,5,2,0.35785953177257523,3
220,280,0,392,0,428,0,0,0,28,0.0,216.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,5,3,0.9158878504672897,3
221,2826,0,5001,0,2231,0,0,0,207,0.0,1904.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,5,4,2.2415956969968622,3
222,69,0,70,0,291,0,0,0,1,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,6,1,0.24054982817869416,3
223,91,0,94,0,292,0,0,0,4,0.0,103.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,6,2,0.3219178082191781,3
224,377,0,500,0,505,0,0,0,29,0.0,284.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,6,3,0.9900990099009901,3
225,132,0,132,0,338,0,0,0,1,0.0,157.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,7,1,0.3905325443786982,3
226,155,0,159,0,372,0,0,0,4,0.0,166.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,7,2,0.4274193548387097,3
227,702,0,877,0,710,0,0,0,45,0.0,498.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,7,3,1.2352112676056337,3
228,263,0,269,0,541,0,0,0,1,0.0,282.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,8,1,0.49722735674676527,3
229,305,0,312,0,496,0,0,0,5,0.0,313.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,8,2,0.6290322580645161,3
230,3189,0,3730,0,6341,0,0,0,110,0.0,6021.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,8,3,0.5882352941176471,3
231,519,0,526,0,797,0,0,0,1,0.0,601.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,9,1,0.6599749058971142,3
232,561,0,569,0,858,0,0,0,5,0.0,653.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,9,2,0.6631701631701632,3
233,4533,0,5001,0,17022,0,0,0,84,0.0,16660.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,9,3,0.2937962636587945,3
234,1031,0,1033,0,1807,0,0,0,1,0.0,1601.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,10,1,0.5716657443276149,3
235,2615,0,2696,0,7550,0,0,0,10,0.0,7269.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,10,2,0.3570860927152318,3
236,2054,0,2055,0,6303,0,0,0,1,0.0,6029.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,11,1,0.3260352213231794,3
237,4918,0,5001,0,36273,0,0,0,9,0.0,35871.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,11,2,0.13787114382598628,3
238,4102,0,4101,0,28957,0,0,0,1,0.0,28607.0,false,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,12,1,0.1416237869945091,3
239,5002,0,5001,0,45966,0,0,0,0,0.0,45570.0,true,False,new,experiments/results/AT_2_2/boolean_2/3.onnx,AT,13,1,0.10879780707479442,3
240,6,6,8,8,184,2,0,1,0,16.72,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,1,0.043478260869565216,4
241,7,6,10,8,183,2,0,1,0,17.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,2,0.0546448087431694,4
242,8,6,12,8,186,2,0,1,0,18.69,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,3,0.06451612903225806,4
243,9,6,14,8,219,2,0,1,0,19.7,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,4,0.0639269406392694,4
244,10,6,16,8,200,2,0,1,0,19.7,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,5,0.08,4
245,11,6,18,8,210,2,0,1,0,20.18,32.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,6,0.08571428571428572,4
246,12,6,20,8,237,2,0,1,0,20.18,28.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,7,0.08438818565400844,4
247,13,6,22,8,247,2,0,1,0,20.21,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,8,0.08906882591093117,4
248,14,6,24,8,206,2,0,1,0,19.7,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,9,0.11650485436893204,4
249,15,6,26,8,204,2,0,1,0,19.7,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,10,0.12745098039215685,4
250,16,6,28,8,196,2,0,1,0,20.69,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,11,0.14285714285714285,4
251,17,6,30,8,209,2,0,1,0,20.18,28.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,12,0.14354066985645933,4
252,18,6,32,8,214,2,0,1,0,20.18,30.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,13,0.14953271028037382,4
253,19,6,34,8,216,2,0,1,0,20.69,32.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,14,0.1574074074074074,4
254,20,6,36,8,219,2,0,1,0,20.69,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,1,15,0.1643835616438356,4
255,14,0,17,0,195,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,1,0.08717948717948718,4
256,31,27,56,44,236,4,0,1,0,20.66,40.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,2,0.23728813559322035,4
257,43,27,85,44,277,4,0,1,0,21.17,72.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,3,0.30685920577617326,4
258,57,27,124,44,274,4,0,1,0,22.18,76.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,4,0.45255474452554745,4
259,73,31,170,50,309,4,0,1,0,23.14,88.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,5,0.5501618122977346,4
260,91,27,224,44,326,4,0,1,0,24.18,123.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,6,0.6871165644171779,4
261,111,27,286,44,400,4,0,1,0,25.14,179.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,7,0.715,4
262,133,35,356,56,454,4,0,1,0,26.18,183.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,8,0.7841409691629956,4
263,157,33,434,53,430,4,0,1,0,28.66,189.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,9,1.0093023255813953,4
264,183,43,520,68,745,4,0,1,0,9.7,407.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,10,0.697986577181208,4
265,211,37,614,59,421,4,0,1,0,18.69,189.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,11,1.4584323040380047,4
266,241,31,716,50,474,4,0,1,0,21.7,228.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,12,1.510548523206751,4
267,273,47,826,74,501,4,0,1,0,25.76,233.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,13,1.6487025948103793,4
268,307,27,944,44,532,4,0,1,0,27.77,272.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,14,1.7744360902255638,4
269,343,43,1070,68,537,4,0,1,0,31.77,266.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,2,15,1.9925512104283054,4
270,13,0,13,0,205,0,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,1,0.06341463414634146,4
271,52,0,72,0,320,0,0,0,5,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,2,0.225,4
272,219,147,457,247,423,6,0,1,0,29.62,178.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,3,1.0803782505910164,4
273,345,151,793,251,544,6,0,1,0,25.69,291.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,4,1.4577205882352942,4
274,513,150,1291,250,693,6,0,1,0,39.75,430.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,5,1.8629148629148629,4
275,729,152,1987,252,916,6,0,1,0,69.68,579.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,6,2.1692139737991267,4
276,999,149,2917,249,1274,6,0,1,0,115.74,947.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,7,2.2896389324960755,4
277,1329,149,4117,249,1708,6,0,1,0,48.91,1321.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,8,2.410421545667447,4
278,1692,0,5001,0,1744,0,0,0,0,0.0,1459.0,true,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,3,9,2.867545871559633,4
279,21,0,20,0,221,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,4,1,0.09049773755656108,4
280,72,0,105,0,283,0,0,0,4,0.0,99.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,4,2,0.3710247349823322,4
281,515,0,877,0,631,0,0,0,33,0.0,364.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,4,3,1.3898573692551506,4
282,1865,845,4393,1453,2104,8,0,1,0,106.37,1655.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,4,4,2.0879277566539924,4
283,2319,0,5001,0,2071,0,0,0,0,0.0,1721.0,true,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,4,5,2.4147754707870592,4
284,38,0,38,0,233,0,0,0,1,0.0,54.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,5,1,0.1630901287553648,4
285,88,0,117,0,483,0,0,0,5,0.0,224.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,5,2,0.2422360248447205,4
286,1341,0,2486,0,1091,0,0,0,58,0.0,792.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,5,3,2.2786434463794683,4
287,2761,0,5001,0,2329,0,0,0,228,0.0,1974.0,true,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,5,4,2.147273507943323,4
288,70,0,71,0,280,0,0,0,1,0.0,98.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,6,1,0.25357142857142856,4
289,98,0,105,0,298,0,0,0,5,0.0,121.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,6,2,0.3523489932885906,4
290,515,0,771,0,636,0,0,0,34,0.0,371.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,6,3,1.2122641509433962,4
291,133,0,133,0,358,0,0,0,1,0.0,167.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,7,1,0.3715083798882682,4
292,162,0,170,0,363,0,0,0,5,0.0,175.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,7,2,0.46831955922865015,4
293,1078,0,1599,0,1157,0,0,0,58,0.0,821.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,7,3,1.3820224719101124,4
294,264,0,269,0,497,0,0,0,1,0.0,303.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,8,1,0.5412474849094567,4
295,321,0,336,0,513,0,0,0,7,0.0,305.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,8,2,0.6549707602339181,4
296,641,0,914,0,1005,0,0,0,37,0.0,760.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,8,3,0.909452736318408,4
297,520,0,526,0,820,0,0,0,1,0.0,577.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,9,1,0.6414634146341464,4
298,576,0,592,0,871,0,0,0,7,0.0,669.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,9,2,0.6796785304247991,4
299,887,0,1130,0,1568,0,0,0,41,0.0,1328.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,9,3,0.7206632653061225,4
300,1032,0,1034,0,1932,0,0,0,1,0.0,1646.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,10,1,0.5351966873706004,4
301,1067,0,1099,0,2129,0,0,0,5,0.0,1894.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,10,2,0.5162047909816816,4
302,1313,0,1406,0,2851,0,0,0,39,0.0,2603.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,10,3,0.49316029463346195,4
303,2055,0,2056,0,7429,0,0,0,1,0.0,7170.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,11,1,0.2767532642347557,4
304,2099,0,2143,0,7789,0,0,0,5,0.0,7523.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,11,2,0.27513159584028757,4
305,4782,0,5001,0,33297,0,0,0,0,0.0,32921.0,true,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,11,3,0.1501937111451482,4
306,4103,0,4102,0,28772,0,0,0,1,0.0,28394.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,12,1,0.14256916446545254,4
307,4146,0,4170,0,28255,0,0,0,5,0.0,27881.0,false,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,12,2,0.14758449831888162,4
308,5002,0,5001,0,43182,0,0,0,0,0.0,42751.0,true,False,new,experiments/results/AT_2_2/boolean_2/4.onnx,AT,13,1,0.11581214394886759,4
309,6,6,8,8,202,2,0,1,0,17.7,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,1,0.039603960396039604,5
310,7,6,10,8,194,2,0,1,0,19.23,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,2,0.05154639175257732,5
311,8,6,12,8,234,2,0,1,0,18.69,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,3,0.05128205128205128,5
312,9,6,14,8,195,2,0,1,0,19.2,19.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,4,0.07179487179487179,5
313,10,6,16,8,212,2,0,1,0,20.18,25.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,5,0.07547169811320754,5
314,11,6,18,8,211,2,0,1,0,20.18,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,6,0.08530805687203792,5
315,12,6,20,8,208,2,0,1,0,20.21,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,7,0.09615384615384616,5
316,13,6,22,8,203,2,0,1,0,20.18,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,8,0.10837438423645321,5
317,14,6,24,8,210,2,0,1,0,19.7,25.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,9,0.11428571428571428,5
318,15,6,26,8,200,2,0,1,0,20.21,29.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,10,0.13,5
319,16,6,28,8,240,2,0,1,0,20.69,30.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,11,0.11666666666666667,5
320,17,6,30,8,261,2,0,1,0,20.18,57.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,12,0.11494252873563218,5
321,18,6,32,8,342,2,0,1,0,20.18,33.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,13,0.0935672514619883,5
322,19,6,34,8,238,2,0,1,0,20.69,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,14,0.14285714285714285,5
323,20,6,36,8,221,2,0,1,0,20.69,40.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,1,15,0.16289592760180996,5
324,11,0,11,0,217,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,1,0.05069124423963134,5
325,27,23,43,33,210,4,0,1,0,20.66,32.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,2,0.20476190476190476,5
326,39,23,69,33,239,4,0,1,0,21.17,60.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,3,0.28870292887029286,5
327,53,23,103,33,313,4,0,1,0,21.65,103.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,4,0.329073482428115,5
328,69,23,145,33,332,4,0,1,0,22.66,88.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,5,0.4367469879518072,5
329,87,23,195,33,326,4,0,1,0,23.62,99.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,6,0.598159509202454,5
330,107,23,253,33,537,4,0,1,0,24.66,227.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,7,0.47113594040968343,5
331,129,23,319,33,625,4,0,1,0,25.62,397.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,8,0.5104,5
332,153,23,393,33,523,4,0,1,0,27.14,276.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,9,0.751434034416826,5
333,179,23,475,33,399,4,0,1,0,28.66,190.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,10,1.1904761904761905,5
334,207,23,565,33,452,4,0,1,0,16.81,207.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,11,1.25,5
335,237,23,663,33,468,4,0,1,0,20.68,242.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,12,1.4166666666666667,5
336,269,23,769,33,456,4,0,1,0,23.71,205.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,13,1.6864035087719298,5
337,303,23,883,33,521,4,0,1,0,23.84,247.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,14,1.6948176583493282,5
338,339,23,1005,33,481,4,0,1,0,27.78,238.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,2,15,2.0893970893970892,5
339,12,0,11,0,269,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,1,0.040892193308550186,5
340,51,0,62,0,289,0,0,0,2,0.0,53.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,2,0.21453287197231835,5
341,167,96,297,141,368,33,0,1,0,16.34,128.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,3,0.8070652173913043,5
342,279,103,556,147,508,51,0,1,0,35.65,244.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,4,1.094488188976378,5
343,430,103,949,147,743,71,0,1,0,68.74,380.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,5,1.2772543741588156,5
344,639,111,1585,155,1131,131,0,1,0,45.56,500.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,6,1.4014146772767462,5
345,897,104,2413,148,1713,194,0,1,0,114.0,754.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,7,1.4086398131932283,5
346,1195,118,3319,164,1788,101,0,1,0,76.56,911.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,8,1.8562639821029083,5
347,1588,107,4769,150,3404,249,0,1,0,142.66,1442.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,9,1.4009988249118683,5
348,1820,0,5001,0,2421,0,0,0,0,0.0,2057.0,true,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,3,10,2.0656753407682777,5
349,20,0,19,0,212,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,4,1,0.08962264150943396,5
350,92,0,110,0,274,0,0,0,6,0.0,96.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,4,2,0.40145985401459855,5
351,223,0,296,0,364,0,0,0,25,0.0,175.0,false,False,new,experiments/results/AT_2_2/boolean_2/5.onnx,AT,4,3,0.8131868131868132,5
