,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
159,7.0,6.0,9.0,8.0,189.0,2.0,0.0,1.0,0.0,19.23,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,4,3
160,7.0,6.0,9.0,8.0,176.0,2.0,0.0,1.0,0.0,19.2,24.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,5,3
161,11.0,6.0,17.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,6,3
162,12.0,6.0,17.0,8.0,212.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,7,3
163,13.0,6.0,19.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,8,3
164,14.0,6.0,19.0,8.0,230.0,2.0,0.0,1.0,0.0,20.72,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,9,3
165,15.0,6.0,21.0,8.0,194.0,2.0,0.0,1.0,0.0,20.69,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,10,3
166,15.0,6.0,21.0,8.0,234.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,11,3
167,16.0,6.0,23.0,8.0,208.0,2.0,0.0,1.0,0.0,21.68,54.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,12,3
168,18.0,6.0,25.0,8.0,227.0,2.0,0.0,1.0,0.0,22.18,63.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,13,3
169,16.0,6.0,23.0,8.0,249.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,14,3
170,16.0,6.0,23.0,8.0,258.0,2.0,0.0,1.0,0.0,22.18,68.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,1,15,3
171,24.0,0.0,32.0,0.0,233.0,4.0,0.0,0.0,3.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,1,3
172,37.0,22.0,65.0,36.0,255.0,16.0,0.0,1.0,9.0,22.18,67.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,2,3
173,51.0,30.0,96.0,49.0,272.0,19.0,0.0,1.0,12.0,24.18,108.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,3,3
174,57.0,31.0,99.0,41.0,282.0,17.0,0.0,1.0,7.0,25.14,102.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,4,3
175,81.0,29.0,174.0,39.0,341.0,29.0,0.0,1.0,15.0,29.62,161.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,5,3
176,100.0,30.0,194.0,40.0,389.0,18.0,0.0,1.0,20.0,18.41,210.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,6,3
177,127.0,25.0,304.0,35.0,547.0,54.0,0.0,1.0,23.0,29.46,346.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,7,3
178,140.0,42.0,313.0,52.0,613.0,89.0,0.0,1.0,27.0,39.52,362.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,8,3
179,172.0,27.0,432.0,37.0,606.0,92.0,0.0,1.0,27.0,46.6,389.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,9,3
180,197.0,23.0,468.0,33.0,878.0,102.0,0.0,1.0,35.0,56.66,626.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,10,3
181,229.0,20.0,546.0,30.0,984.0,103.0,0.0,1.0,40.0,71.73,683.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,11,3
182,257.0,35.0,643.0,46.0,1090.0,103.0,0.0,1.0,40.0,90.85,781.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,12,3
183,301.0,26.0,747.0,36.0,1054.0,102.0,0.0,1.0,54.0,109.93,734.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,13,3
184,337.0,24.0,806.0,35.0,1207.0,116.0,0.0,1.0,58.0,130.04,868.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,14,3
185,354.0,46.0,776.0,57.0,1443.0,70.0,0.0,1.0,45.0,127.18,1112.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,2,15,3
186,49.0,0.0,61.0,0.0,247.0,6.0,0.0,0.0,6.0,0.0,89.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,1,3
187,184.0,0.0,304.0,0.0,417.0,51.0,0.0,0.0,80.0,0.0,193.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,2,3
188,327.0,109.0,659.0,190.0,727.0,108.0,0.0,1.0,166.0,62.42,466.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,3,3
189,506.0,115.0,1122.0,192.0,1232.0,256.0,0.0,1.0,264.0,32.38,726.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,4,3
190,752.0,114.0,1829.0,186.0,2036.0,444.0,0.0,1.0,399.0,117.58,1230.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,5,3
191,1053.0,218.0,2747.0,338.0,2484.0,465.0,0.0,1.0,562.0,130.33,1658.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,6,3
192,1419.0,123.0,3939.0,197.0,3605.0,550.0,0.0,1.0,739.0,24.7,2416.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,7,3
193,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,3,8,3
194,112.0,0.0,146.0,0.0,366.0,13.0,0.0,0.0,13.0,0.0,185.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,4,1,3
195,551.0,0.0,826.0,0.0,975.0,56.0,0.0,0.0,256.0,0.0,667.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,4,2,3
196,1766.0,0.0,3180.0,0.0,3090.0,349.0,0.0,0.0,1187.0,0.0,1849.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,4,3,3
197,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,4,4,3
198,208.0,0.0,276.0,0.0,507.0,21.0,0.0,0.0,21.0,0.0,320.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,5,1,3
199,1330.0,0.0,1967.0,0.0,2761.0,184.0,0.0,0.0,632.0,0.0,2002.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,5,2,3
200,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,5,3,3
201,387.0,0.0,484.0,0.0,747.0,43.0,0.0,0.0,27.0,0.0,533.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,6,1,3
202,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,6,2,3
203,751.0,0.0,1020.0,0.0,1447.0,101.0,0.0,0.0,36.0,0.0,1115.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,7,1,3
204,1412.0,0.0,1817.0,0.0,2223.0,196.0,0.0,0.0,1.0,0.0,1905.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,8,1,3
205,2946.0,0.0,3894.0,0.0,4670.0,546.0,0.0,0.0,1.0,0.0,4139.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,9,1,3
206,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/3.onnx,AT,10,1,3
207,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,17.2,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,1,4
208,7.0,6.0,10.0,8.0,199.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,2,4
209,8.0,6.0,12.0,8.0,167.0,2.0,0.0,1.0,0.0,19.23,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,3,4
210,9.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,19.7,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,4,4
211,10.0,6.0,13.0,8.0,178.0,2.0,0.0,1.0,0.0,19.2,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,5,4
212,10.0,6.0,13.0,8.0,194.0,2.0,0.0,1.0,0.0,19.68,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,6,4
213,9.0,7.0,11.0,9.0,181.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,7,4
214,7.0,6.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,8,4
215,7.0,6.0,9.0,8.0,204.0,2.0,0.0,1.0,0.0,20.72,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,9,4
216,7.0,6.0,9.0,8.0,206.0,2.0,0.0,1.0,0.0,20.21,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,10,4
217,7.0,6.0,9.0,8.0,187.0,2.0,0.0,1.0,0.0,20.69,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,11,4
218,7.0,6.0,9.0,8.0,226.0,2.0,0.0,1.0,0.0,20.24,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,12,4
219,7.0,6.0,9.0,8.0,209.0,2.0,0.0,1.0,0.0,21.7,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,13,4
220,7.0,6.0,9.0,8.0,218.0,2.0,0.0,1.0,0.0,21.7,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,14,4
221,7.0,6.0,9.0,8.0,230.0,2.0,0.0,1.0,0.0,21.26,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,1,15,4
222,24.0,0.0,38.0,0.0,197.0,12.0,0.0,0.0,3.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,1,4
223,35.0,25.0,60.0,39.0,226.0,18.0,0.0,1.0,7.0,22.18,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,2,4
224,43.0,26.0,75.0,40.0,240.0,24.0,0.0,1.0,7.0,23.14,69.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,3,4
225,61.0,38.0,114.0,62.0,291.0,47.0,0.0,1.0,7.0,27.14,116.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,4,4
226,82.0,44.0,167.0,70.0,379.0,72.0,0.0,1.0,13.0,18.32,173.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,5,4
227,82.0,33.0,152.0,49.0,362.0,30.0,0.0,1.0,10.0,14.36,164.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,6,4
228,125.0,73.0,293.0,116.0,545.0,145.0,0.0,1.0,17.0,38.46,322.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,7,4
229,138.0,71.0,320.0,111.0,581.0,152.0,0.0,1.0,15.0,45.49,333.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,8,4
230,157.0,72.0,368.0,113.0,681.0,178.0,0.0,1.0,18.0,55.58,394.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,9,4
231,197.0,90.0,515.0,143.0,821.0,255.0,0.0,1.0,35.0,96.67,499.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,10,4
232,206.0,85.0,500.0,133.0,869.0,239.0,0.0,1.0,29.0,96.71,539.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,11,4
233,222.0,73.0,518.0,115.0,898.0,203.0,0.0,1.0,30.0,98.87,587.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,12,4
234,293.0,108.0,820.0,167.0,1195.0,470.0,0.0,1.0,46.0,87.37,678.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,13,4
235,256.0,80.0,613.0,127.0,1133.0,261.0,0.0,1.0,29.0,138.07,739.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,14,4
236,354.0,106.0,980.0,161.0,1629.0,566.0,0.0,1.0,45.0,57.13,945.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,2,15,4
237,38.0,0.0,54.0,0.0,217.0,12.0,0.0,0.0,3.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,1,4
238,183.0,0.0,334.0,0.0,473.0,92.0,0.0,0.0,79.0,0.0,253.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,2,4
239,307.0,178.0,597.0,325.0,791.0,214.0,0.0,1.0,117.0,87.38,473.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,3,4
240,476.0,155.0,1015.0,275.0,1254.0,426.0,0.0,1.0,183.0,76.83,643.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,4,4
241,701.0,248.0,1664.0,449.0,1995.0,802.0,0.0,1.0,272.0,135.47,924.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,5,4
242,989.0,240.0,2440.0,423.0,3532.0,1247.0,0.0,1.0,370.0,123.23,1557.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,6,4
243,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,3,7,4
244,148.0,0.0,243.0,0.0,446.0,64.0,0.0,0.0,21.0,0.0,241.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,4,1,4
245,498.0,0.0,926.0,0.0,1056.0,270.0,0.0,0.0,205.0,0.0,643.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,4,2,4
246,1619.0,0.0,3195.0,0.0,3977.0,927.0,0.0,0.0,990.0,0.0,1696.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,4,3,4
247,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,4,4,4
248,505.0,0.0,892.0,0.0,1168.0,290.0,0.0,0.0,80.0,0.0,720.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,5,1,4
249,1608.0,0.0,2772.0,0.0,3035.0,807.0,0.0,0.0,671.0,0.0,1786.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,5,2,4
250,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,5,3,4
251,1156.0,0.0,2192.0,0.0,2511.0,1000.0,0.0,0.0,82.0,0.0,1535.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,6,1,4
252,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,6,2,4
253,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/4.onnx,AT,7,1,4
254,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,1,5
255,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,17.23,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,2,5
256,8.0,6.0,12.0,8.0,175.0,2.0,0.0,1.0,0.0,17.73,17.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,3,5
257,9.0,6.0,14.0,8.0,169.0,2.0,0.0,1.0,0.0,18.72,19.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,4,5
258,10.0,6.0,16.0,8.0,206.0,2.0,0.0,1.0,0.0,20.21,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,5,5
259,11.0,6.0,18.0,8.0,208.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,6,5
260,12.0,6.0,20.0,8.0,198.0,2.0,0.0,1.0,0.0,20.18,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,7,5
261,13.0,6.0,22.0,8.0,217.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,8,5
262,14.0,6.0,24.0,8.0,226.0,2.0,0.0,1.0,0.0,20.66,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,9,5
263,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,10,5
264,16.0,6.0,28.0,8.0,227.0,2.0,0.0,1.0,0.0,21.17,54.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,11,5
265,17.0,6.0,30.0,8.0,227.0,2.0,0.0,1.0,0.0,21.65,53.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,12,5
266,18.0,6.0,32.0,8.0,235.0,2.0,0.0,1.0,0.0,22.66,60.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,13,5
267,19.0,6.0,34.0,8.0,232.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,14,5
268,20.0,6.0,36.0,8.0,249.0,2.0,0.0,1.0,0.0,23.14,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,1,15,5
269,22.0,0.0,32.0,0.0,184.0,0.0,0.0,0.0,3.0,0.0,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,1,5
270,33.0,22.0,58.0,36.0,242.0,5.0,0.0,1.0,3.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,2,5
271,45.0,28.0,84.0,46.0,259.0,5.0,0.0,1.0,4.0,23.14,97.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,3,5
272,59.0,28.0,117.0,46.0,300.0,5.0,0.0,1.0,5.0,25.14,97.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,4,5
273,75.0,28.0,159.0,42.0,352.0,6.0,0.0,1.0,6.0,27.7,168.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,5,5
274,93.0,31.0,206.0,48.0,361.0,9.0,0.0,1.0,7.0,16.5,188.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,6,5
275,113.0,33.0,255.0,51.0,456.0,6.0,0.0,1.0,8.0,21.47,281.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,7,5
276,135.0,31.0,314.0,49.0,625.0,21.0,0.0,1.0,9.0,30.54,434.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,8,5
277,159.0,34.0,377.0,50.0,610.0,11.0,0.0,1.0,10.0,34.58,410.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,9,5
278,148.0,28.0,345.0,42.0,550.0,6.0,0.0,1.0,8.0,34.66,360.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,10,5
279,122.0,35.0,279.0,50.0,566.0,7.0,0.0,1.0,5.0,31.75,354.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,11,5
280,171.0,31.0,406.0,45.0,770.0,5.0,0.0,1.0,8.0,45.81,565.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,12,5
281,275.0,47.0,693.0,75.0,1026.0,42.0,0.0,1.0,14.0,97.96,735.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,13,5
282,309.0,25.0,788.0,40.0,1184.0,53.0,0.0,1.0,15.0,127.06,812.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,14,5
283,279.0,39.0,711.0,58.0,1118.0,42.0,0.0,1.0,13.0,115.13,813.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,2,15,5
284,54.0,0.0,100.0,0.0,285.0,0.0,0.0,0.0,3.0,0.0,125.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,1,5
285,104.0,0.0,188.0,0.0,316.0,0.0,0.0,0.0,15.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,2,5
286,292.0,107.0,541.0,157.0,686.0,6.0,0.0,1.0,95.0,36.42,463.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,3,5
287,452.0,114.0,922.0,179.0,948.0,6.0,0.0,1.0,141.0,64.49,682.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,4,5
288,665.0,108.0,1483.0,157.0,1081.0,6.0,0.0,1.0,196.0,105.6,824.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,5,5
289,956.0,111.0,2297.0,167.0,1821.0,6.0,0.0,1.0,283.0,43.15,1465.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,6,5
290,1274.0,121.0,3294.0,177.0,2386.0,6.0,0.0,1.0,347.0,143.17,1985.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,7,5
291,1652.0,116.0,4512.0,176.0,3305.0,6.0,0.0,1.0,408.0,146.65,2826.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,8,5
292,2055.0,113.0,5774.0,167.0,4145.0,6.0,0.0,1.0,486.0,42.08,3632.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,9,5
293,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,3,10,5
294,138.0,0.0,294.0,0.0,485.0,0.0,0.0,0.0,8.0,0.0,297.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,4,1,5
295,368.0,0.0,701.0,0.0,695.0,0.0,0.0,0.0,82.0,0.0,504.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,4,2,5
296,1682.0,0.0,3209.0,0.0,2912.0,198.0,0.0,0.0,896.0,0.0,1764.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,4,3,5
297,2878.0,783.0,5669.0,1387.0,4059.0,8.0,0.0,1.0,1298.0,138.06,3473.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,4,4,5
298,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,4,5,5
299,374.0,0.0,795.0,0.0,762.0,0.0,0.0,0.0,43.0,0.0,553.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,5,1,5
300,1500.0,0.0,2837.0,0.0,2198.0,0.0,0.0,0.0,484.0,0.0,1852.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,5,2,5
301,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,5,3,5
302,993.0,0.0,2187.0,0.0,1709.0,0.0,0.0,0.0,109.0,0.0,1456.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,6,1,5
303,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,6,2,5
304,2405.0,0.0,5920.0,0.0,4200.0,0.0,0.0,0.0,268.0,0.0,3841.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,7,1,5
305,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/5.onnx,AT,8,1,5
306,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,1,6
307,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,17.7,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,2,6
308,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,18.72,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,3,6
309,7.0,6.0,9.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,4,6
310,7.0,6.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,19.73,21.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,5,6
311,7.0,6.0,9.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,6,6
312,9.0,6.0,13.0,8.0,198.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,7,6
313,8.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,20.69,31.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,8,6
314,10.0,6.0,15.0,8.0,220.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,9,6
315,9.0,6.0,11.0,8.0,215.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,10,6
316,10.0,6.0,12.0,8.0,197.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,11,6
317,11.0,6.0,17.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,12,6
318,11.0,6.0,13.0,8.0,242.0,2.0,0.0,1.0,0.0,21.7,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/6.onnx,AT,1,13,6
