,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1272,414,45,562,53,477,35,3,1,8,32.4,218.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,3,1.178197064989518,27
1273,648,77,864,90,721,78,13,1,14,96.6,342.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,4,1.1983356449375866,27
1274,701,46,902,54,763,88,6,1,14,111.57,378.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,5,1.182175622542595,27
1275,539,49,706,57,536,44,3,1,9,50.61,270.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,6,1.3171641791044777,27
1276,732,61,940,69,891,82,5,1,12,109.59,518.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,7,1.0549943883277217,27
1277,946,65,1161,73,965,78,13,1,14,32.72,513.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,8,1.2031088082901555,27
1278,886,74,1070,87,1016,78,6,1,13,149.62,524.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,9,1.0531496062992125,27
1279,1094,73,1309,81,1220,78,13,1,14,73.22,645.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,10,1.0729508196721311,27
1280,945,87,1162,95,1022,94,5,1,12,28.71,535.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,11,1.1369863013698631,27
1281,1242,81,1457,89,1241,78,13,1,14,120.18,640.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,12,1.1740531829170024,27
1282,1433,90,1654,103,1487,97,7,1,15,96.34,792.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,13,1.1123066577000673,27
1283,1390,147,1605,160,1525,78,13,1,14,32.63,829.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,14,1.0524590163934426,27
1284,964,93,1163,101,1004,72,4,1,11,143.7,528.0,false,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,3,15,1.158366533864542,27
1285,3194,0,5001,0,7824,1021,74,0,60,0.0,3618.0,true,False,new,experiments/results/DP_2_2/boolean_3/27.onnx,DP,4,1,0.6391871165644172,27
1286,4,0,3,0,167,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,1,0.017964071856287425,28
1287,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,2,0.023255813953488372,28
1288,6,0,5,0,185,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,3,0.02702702702702703,28
1289,7,0,6,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,4,0.03592814371257485,28
1290,8,0,7,0,171,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,5,0.04093567251461988,28
1291,9,0,8,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,6,0.047058823529411764,28
1292,10,0,9,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,7,0.052941176470588235,28
1293,11,0,10,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,8,0.059880239520958084,28
1294,12,0,11,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,9,0.0658682634730539,28
1295,13,0,12,0,200,0,0,0,1,0.0,18.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,10,0.06,28
1296,14,0,13,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,11,0.07647058823529412,28
1297,15,0,14,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,12,0.08235294117647059,28
1298,16,0,15,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,13,0.08823529411764706,28
1299,17,0,16,0,170,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,14,0.09411764705882353,28
1300,18,0,17,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,1,15,0.09941520467836257,28
1301,64,27,87,36,217,10,2,1,6,21.7,54.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,1,0.4009216589861751,28
1302,80,31,106,42,249,9,2,1,6,22.18,78.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,2,0.42570281124497994,28
1303,96,35,126,48,237,9,2,1,6,22.66,64.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,3,0.5316455696202531,28
1304,112,39,146,54,269,9,2,1,6,23.62,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,4,0.5427509293680297,28
1305,128,43,166,60,304,9,2,1,6,24.18,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,5,0.5460526315789473,28
1306,144,47,186,66,277,9,2,1,6,24.66,86.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,6,0.6714801444043321,28
1307,160,51,206,72,300,9,2,1,6,25.14,103.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,7,0.6866666666666666,28
1308,176,55,226,78,297,9,2,1,6,26.18,107.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,8,0.7609427609427609,28
1309,192,59,246,84,346,9,2,1,6,26.66,105.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,9,0.7109826589595376,28
1310,208,63,266,90,339,9,2,1,6,27.62,112.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,10,0.7846607669616519,28
1311,224,67,286,96,354,9,2,1,6,28.18,162.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,11,0.807909604519774,28
1312,240,71,306,102,324,9,2,1,6,29.14,126.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,12,0.9444444444444444,28
1313,256,75,326,108,381,9,2,1,6,29.62,165.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,13,0.8556430446194225,28
1314,272,79,346,114,414,9,2,1,6,9.45,192.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,14,0.8357487922705314,28
1315,288,83,366,120,533,9,2,1,6,15.4,223.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,2,15,0.6866791744840526,28
1316,431,70,673,97,822,133,8,1,21,78.43,353.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,1,0.818734793187348,28
1317,455,68,679,94,677,115,6,1,12,70.37,342.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,2,1.0029542097488922,28
1318,560,77,816,106,812,83,15,1,14,92.48,388.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,3,1.0049261083743843,28
1319,610,139,888,204,668,47,8,1,13,82.53,360.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,4,1.3293413173652695,28
1320,686,150,994,226,909,47,8,1,13,96.51,495.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,5,1.0935093509350935,28
1321,764,136,1103,210,1094,47,8,1,13,118.45,607.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,6,1.0082266910420474,28
1322,844,199,1215,287,1061,48,7,1,13,135.49,553.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,7,1.1451460885956644,28
1323,922,164,1321,254,1231,49,6,1,13,20.73,710.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,8,1.073111291632819,28
1324,1008,220,1438,336,1292,49,6,1,13,43.92,670.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,9,1.1130030959752322,28
1325,1096,227,1556,343,1275,49,6,1,13,71.2,715.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,10,1.2203921568627452,28
1326,1184,291,1679,426,1328,48,7,1,13,90.13,757.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,11,1.2643072289156627,28
1327,1274,275,1799,421,2007,49,6,1,13,125.7,1301.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,12,0.8963627304434479,28
1328,1366,333,1923,488,1408,48,7,1,13,145.91,831.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,13,1.3657670454545454,28
1329,1448,295,2033,447,1629,49,6,1,13,48.49,947.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,14,1.2480049109883364,28
1330,1548,346,2164,522,1692,49,6,1,13,84.83,968.0,false,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,3,15,1.2789598108747045,28
1331,3121,0,5001,0,7651,979,88,0,60,0.0,3353.0,true,False,new,experiments/results/DP_2_2/boolean_3/28.onnx,DP,4,1,0.6536400470526729,28
1332,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,1,0.01818181818181818,29
1333,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,2,0.024096385542168676,29
1334,6,0,5,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,3,0.03048780487804878,29
1335,7,0,6,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,4,0.036585365853658534,29
1336,8,0,7,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,5,0.04242424242424243,29
1337,9,0,8,0,191,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,6,0.041884816753926704,29
1338,10,0,9,0,187,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,7,0.0481283422459893,29
1339,11,0,10,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,8,0.057803468208092484,29
1340,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,9,0.06547619047619048,29
1341,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,10,0.07142857142857142,29
1342,14,0,13,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,11,0.07602339181286549,29
1343,15,0,14,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,12,0.08284023668639054,29
1344,16,0,15,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,13,0.08670520231213873,29
1345,17,0,16,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,14,0.09411764705882353,29
1346,18,0,17,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,1,15,0.10059171597633136,29
1347,68,27,91,36,273,10,2,1,6,22.18,57.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,1,0.3333333333333333,29
1348,81,25,104,29,233,10,2,1,6,22.18,60.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,2,0.44635193133047213,29
1349,100,27,123,31,275,10,2,1,6,22.66,87.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,3,0.44727272727272727,29
1350,116,29,139,33,266,10,2,1,6,23.14,84.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,4,0.5225563909774437,29
1351,132,31,155,35,267,10,2,1,6,23.62,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,5,0.5805243445692884,29
1352,148,33,171,37,285,10,2,1,6,24.18,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,6,0.6,29
1353,164,35,187,39,287,10,2,1,6,24.66,95.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,7,0.6515679442508711,29
1354,180,37,203,41,289,10,2,1,6,25.62,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,8,0.7024221453287197,29
1355,196,39,219,43,296,10,2,1,6,25.62,100.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,9,0.7398648648648649,29
1356,212,41,235,45,313,10,2,1,6,26.66,109.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,10,0.7507987220447284,29
1357,228,43,251,47,342,10,2,1,6,27.14,134.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,11,0.7339181286549707,29
1358,244,45,267,49,392,10,2,1,6,27.62,186.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,12,0.6811224489795918,29
1359,260,47,283,51,379,10,2,1,6,28.18,173.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,13,0.7467018469656992,29
1360,276,49,299,53,536,10,2,1,6,28.66,290.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,14,0.5578358208955224,29
1361,292,51,315,55,344,10,2,1,6,29.14,143.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,2,15,0.9156976744186046,29
1362,410,63,621,89,592,61,49,1,21,51.44,269.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,1,1.0489864864864864,29
1363,563,41,804,49,830,117,15,1,18,110.5,347.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,2,0.9686746987951808,29
1364,667,45,894,53,792,87,12,1,18,108.54,399.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,3,1.128787878787879,29
1365,783,49,1021,57,931,87,14,1,18,135.59,469.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,4,1.0966702470461869,29
1366,868,89,1092,107,987,87,13,1,18,154.62,542.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,5,1.1063829787234043,29
1367,1068,57,1293,65,1137,68,26,1,21,32.13,589.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,6,1.1372031662269129,29
1368,1161,81,1378,89,1175,67,24,1,21,50.12,686.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,7,1.1727659574468086,29
1369,1171,65,1395,73,1259,87,12,1,18,99.38,664.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,8,1.108022239872915,29
1370,1272,118,1496,136,2040,87,12,1,18,133.29,1230.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,9,0.7333333333333333,29
1371,1373,114,1597,132,1605,87,12,1,18,28.17,904.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,10,0.9950155763239875,29
1372,1474,77,1698,85,1565,87,12,1,18,61.44,910.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,11,1.0849840255591054,29
1373,1575,81,1799,89,1564,87,12,1,18,100.8,917.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,12,1.1502557544757033,29
1374,1676,131,1900,149,1748,87,12,1,18,142.12,1023.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,13,1.0869565217391304,29
1375,1777,152,2001,170,1866,87,12,1,18,41.67,1085.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,14,1.072347266881029,29
1376,1878,175,2102,193,1940,87,12,1,18,83.16,1135.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,3,15,1.0835051546391752,29
1377,2787,202,4649,296,8322,1015,115,1,60,238.42,3406.0,false,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,4,1,0.5586397500600817,29
1378,3580,0,5001,0,9008,623,101,0,48,0.0,4477.0,true,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,4,2,0.5551731793960923,29
1379,3379,0,5001,0,5862,0,121,0,87,0.0,5290.0,true,False,new,experiments/results/DP_2_2/boolean_3/29.onnx,DP,5,1,0.853121801432958,29
1380,4,0,3,0,181,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,1,0.016574585635359115,30
1381,5,0,4,0,174,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,2,0.022988505747126436,30
1382,6,0,5,0,199,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,3,0.02512562814070352,30
1383,7,0,6,0,180,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,4,0.03333333333333333,30
1384,8,0,7,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,5,0.040229885057471264,30
1385,9,0,8,0,193,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,6,0.04145077720207254,30
1386,10,0,9,0,171,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,7,0.05263157894736842,30
1387,11,0,10,0,194,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,8,0.05154639175257732,30
1388,12,0,11,0,181,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,9,0.06077348066298342,30
1389,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,10,0.06315789473684211,30
1390,14,0,13,0,172,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,11,0.0755813953488372,30
1391,15,0,14,0,193,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,12,0.07253886010362694,30
1392,16,0,15,0,176,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,13,0.08522727272727272,30
1393,17,0,16,0,196,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,14,0.08163265306122448,30
1394,18,0,17,0,175,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,1,15,0.09714285714285714,30
1395,68,27,90,36,229,9,2,1,6,21.62,55.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,1,0.3930131004366812,30
1396,84,31,111,42,245,10,2,1,6,22.66,70.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,2,0.4530612244897959,30
1397,100,35,131,48,277,10,2,1,6,23.14,91.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,3,0.4729241877256318,30
1398,116,39,151,54,270,10,2,1,6,23.62,79.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,4,0.5592592592592592,30
1399,132,43,171,60,289,10,2,1,6,24.66,91.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,5,0.5916955017301038,30
1400,148,47,191,66,301,10,2,1,6,25.14,113.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,6,0.6345514950166113,30
1401,164,51,211,72,344,10,2,1,6,25.62,127.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,7,0.6133720930232558,30
1402,180,55,231,78,352,10,2,1,6,26.66,129.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,8,0.65625,30
1403,196,59,251,84,332,10,2,1,6,27.14,139.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,9,0.7560240963855421,30
1404,212,63,271,90,530,10,2,1,6,28.18,149.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,10,0.5113207547169811,30
1405,228,67,291,96,352,10,2,1,6,29.14,147.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,11,0.8267045454545454,30
1406,244,71,311,102,380,10,2,1,6,29.62,178.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,12,0.8184210526315789,30
1407,260,75,331,108,365,10,2,1,6,9.42,134.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,13,0.9068493150684932,30
1408,276,79,351,114,398,10,2,1,6,15.47,156.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,14,0.8819095477386935,30
1409,292,83,371,120,379,10,2,1,6,18.49,150.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,2,15,0.978891820580475,30
1410,436,95,682,130,760,132,14,1,21,86.46,323.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,1,0.8973684210526316,30
1411,625,110,932,166,949,151,10,1,17,152.5,416.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,2,0.982086406743941,30
1412,802,94,1176,132,1002,170,9,1,16,59.15,438.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,3,1.1736526946107784,30
1413,1200,152,1800,235,1790,293,16,1,18,144.52,729.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,4,1.005586592178771,30
1414,1068,176,1526,258,1480,140,30,1,17,56.31,618.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,5,1.031081081081081,30
1415,1244,204,1738,302,1702,159,35,1,17,23.65,803.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,6,1.0211515863689777,30
1416,1606,228,2229,330,2302,211,34,1,17,23.95,971.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,7,0.9682884448305821,30
1417,2197,209,3026,306,3141,281,5,1,14,31.17,1713.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,8,0.9633874562241325,30
1418,1940,253,2642,375,3100,231,41,1,17,25.09,1303.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,9,0.8522580645161291,30
1419,2208,240,3031,390,3652,225,42,1,17,106.02,1537.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,10,0.8299561883899234,30
1420,2504,231,3340,369,4228,239,42,1,17,37.9,1887.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,11,0.7899716177861873,30
1421,2888,247,3841,395,6172,304,44,1,17,214.25,2569.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,12,0.6223266364225535,30
1422,2871,308,3713,494,4743,240,48,1,17,99.55,2056.0,false,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,13,0.7828378663293274,30
1423,3641,0,5001,0,7617,293,48,0,17,0.0,3386.0,true,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,3,14,0.6565576998818432,30
1424,3016,0,5001,0,10446,1304,63,0,60,0.0,3962.0,true,False,new,experiments/results/DP_2_2/boolean_3/30.onnx,DP,4,1,0.4787478460654796,30
1425,4,0,3,0,169,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,1,0.01775147928994083,31
1426,5,0,4,0,165,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,2,0.024242424242424242,31
1427,6,0,5,0,186,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,3,0.026881720430107527,31
1428,7,0,6,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,4,0.03592814371257485,31
1429,8,0,7,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,5,0.041666666666666664,31
1430,9,0,8,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,6,0.04678362573099415,31
1431,10,0,9,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,7,0.05389221556886228,31
1432,11,0,10,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,8,0.05847953216374269,31
1433,12,0,11,0,188,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/31.onnx,DP,1,9,0.05851063829787234,31
