,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
7000,554.0,19.0,693.0,21.0,1220.0,7.0,0.0,1.0,20.0,35.53,817.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,3,12,96
7001,635.0,19.0,799.0,21.0,1616.0,7.0,0.0,1.0,22.0,49.79,1138.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,3,13,96
7002,721.0,19.0,910.0,21.0,1617.0,7.0,0.0,1.0,24.0,102.09,1197.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,3,14,96
7003,812.0,19.0,1028.0,21.0,1861.0,7.0,0.0,1.0,26.0,151.44,1388.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,3,15,96
7004,64.0,31.0,78.0,40.0,241.0,2.0,0.0,3.0,25.0,21.62,44.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,4,1,96
7005,206.0,27.0,295.0,36.0,513.0,11.0,0.0,1.0,41.0,96.65,221.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,4,2,96
7006,118.0,42.0,213.0,64.0,403.0,27.0,0.0,1.0,9.0,43.68,156.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,4,3,96
7007,219.0,41.0,395.0,57.0,589.0,20.0,0.0,1.0,9.0,124.73,270.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,4,4,96
7008,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,4,5,96
7009,146.0,67.0,196.0,112.0,341.0,2.0,0.0,5.0,67.0,16.73,103.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,5,1,96
7010,1041.0,15.0,1559.0,16.0,2753.0,2.0,0.0,1.0,355.0,191.87,2085.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,5,2,96
7011,426.0,137.0,861.0,238.0,1166.0,25.0,0.0,1.0,23.0,103.09,653.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,5,3,96
7012,158.0,44.0,323.0,69.0,475.0,6.0,0.0,1.0,4.0,76.79,180.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,5,4,96
7013,384.0,89.0,659.0,150.0,610.0,10.0,0.0,1.0,164.0,149.74,226.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,6,1,96
7014,1388.0,32.0,2733.0,45.0,4297.0,6.0,0.0,1.0,490.0,219.87,3348.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,6,2,96
7015,61.0,30.0,109.0,42.0,361.0,4.0,0.0,1.0,2.0,15.8,85.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,6,3,96
7016,76.0,30.0,139.0,42.0,347.0,4.0,0.0,1.0,2.0,22.87,84.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,6,4,96
7017,407.0,113.0,701.0,188.0,792.0,7.0,0.0,1.0,174.0,27.08,241.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,7,1,96
7018,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,7,2,96
7019,1806.0,585.0,3137.0,1527.0,3863.0,7.0,0.0,1.0,1042.0,230.85,2328.0,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,8,1,96
7020,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/96.onnx,TL,9,1,96
7021,8.0,7.0,9.0,8.0,149.0,2.0,0.0,1.0,1.0,16.18,7.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,1,97
7022,12.0,7.0,14.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,2,97
7023,14.0,7.0,16.0,8.0,135.0,2.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,3,97
7024,17.0,7.0,19.0,8.0,139.0,2.0,0.0,1.0,0.0,16.66,21.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,4,97
7025,19.0,7.0,21.0,8.0,168.0,2.0,0.0,1.0,0.0,16.66,21.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,5,97
7026,21.0,7.0,23.0,8.0,146.0,2.0,0.0,1.0,0.0,17.14,22.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,6,97
7027,23.0,7.0,25.0,8.0,183.0,2.0,0.0,1.0,0.0,17.64,28.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,7,97
7028,25.0,7.0,27.0,8.0,171.0,2.0,0.0,1.0,0.0,17.63,28.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,8,97
7029,27.0,7.0,29.0,8.0,162.0,2.0,0.0,1.0,0.0,18.18,34.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,9,97
7030,29.0,7.0,31.0,8.0,172.0,2.0,0.0,1.0,0.0,18.18,36.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,10,97
7031,31.0,7.0,33.0,8.0,198.0,2.0,0.0,1.0,0.0,18.66,43.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,11,97
7032,33.0,7.0,35.0,8.0,179.0,2.0,0.0,1.0,0.0,19.14,45.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,12,97
7033,35.0,7.0,37.0,8.0,199.0,2.0,0.0,1.0,0.0,19.62,40.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,13,97
7034,37.0,7.0,39.0,8.0,186.0,2.0,0.0,1.0,0.0,19.7,38.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,14,97
7035,39.0,7.0,41.0,8.0,178.0,2.0,0.0,1.0,0.0,20.18,49.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,1,15,97
7036,12.0,9.0,13.0,10.0,157.0,2.0,0.0,1.0,1.0,16.18,11.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,1,97
7037,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,2,97
7038,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,3,97
7039,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.67,11.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,4,97
7040,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,5,97
7041,9.0,9.0,10.0,10.0,153.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,6,97
7042,9.0,9.0,10.0,10.0,136.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,7,97
7043,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,17.15,8.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,8,97
7044,9.0,9.0,10.0,10.0,155.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,9,97
7045,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,10,97
7046,9.0,9.0,10.0,10.0,164.0,2.0,0.0,1.0,0.0,17.62,8.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,11,97
7047,9.0,9.0,10.0,10.0,159.0,2.0,0.0,1.0,0.0,17.67,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,12,97
7048,9.0,9.0,10.0,10.0,140.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,13,97
7049,9.0,9.0,10.0,10.0,157.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,14,97
7050,9.0,9.0,10.0,10.0,159.0,2.0,0.0,1.0,0.0,18.19,9.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,2,15,97
7051,35.0,15.0,38.0,16.0,164.0,2.0,0.0,1.0,9.0,18.66,29.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,1,97
7052,62.0,31.0,72.0,36.0,197.0,4.0,0.0,1.0,15.0,23.7,37.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,2,97
7053,59.0,17.0,84.0,19.0,203.0,6.0,0.0,1.0,5.0,25.62,47.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,3,97
7054,98.0,23.0,142.0,30.0,259.0,6.0,0.0,1.0,7.0,20.66,81.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,4,97
7055,84.0,11.0,98.0,12.0,280.0,2.0,0.0,1.0,6.0,11.7,90.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,5,97
7056,121.0,11.0,143.0,12.0,345.0,2.0,0.0,1.0,8.0,27.73,125.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,6,97
7057,162.0,11.0,194.0,12.0,367.0,2.0,0.0,1.0,10.0,51.76,155.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,7,97
7058,208.0,11.0,252.0,12.0,429.0,2.0,0.0,1.0,12.0,88.81,212.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,8,97
7059,259.0,11.0,317.0,12.0,504.0,2.0,0.0,1.0,14.0,137.86,266.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,9,97
7060,315.0,11.0,389.0,12.0,756.0,2.0,0.0,1.0,16.0,58.52,420.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,10,97
7061,375.0,11.0,467.0,12.0,806.0,2.0,0.0,1.0,18.0,142.6,481.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,11,97
7062,455.0,19.0,591.0,21.0,1001.0,6.0,0.0,1.0,20.0,10.21,630.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,12,97
7063,450.0,11.0,584.0,12.0,978.0,2.0,0.0,1.0,19.0,137.97,611.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,13,97
7064,463.0,11.0,621.0,12.0,1175.0,2.0,0.0,1.0,18.0,34.26,761.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,14,97
7065,482.0,11.0,666.0,12.0,1139.0,2.0,0.0,1.0,16.0,103.29,729.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,3,15,97
7066,64.0,31.0,78.0,40.0,244.0,2.0,0.0,3.0,25.0,21.62,37.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,1,97
7067,71.0,26.0,96.0,33.0,273.0,3.0,0.0,1.0,16.0,8.65,58.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,2,97
7068,114.0,32.0,205.0,46.0,435.0,28.0,0.0,1.0,8.0,44.69,157.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,3,97
7069,222.0,113.0,480.0,209.0,654.0,47.0,0.0,1.0,11.0,47.27,337.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,4,97
7070,334.0,31.0,539.0,40.0,994.0,22.0,0.0,3.0,11.0,23.71,582.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,5,97
7071,325.0,36.0,649.0,53.0,838.0,24.0,0.0,1.0,15.0,55.69,479.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,6,97
7072,447.0,51.0,905.0,83.0,1292.0,23.0,0.0,1.0,24.0,74.29,885.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,7,97
7073,558.0,45.0,1187.0,70.0,1797.0,18.0,0.0,1.0,26.0,109.7,1230.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,8,97
7074,610.0,35.0,1234.0,50.0,2037.0,22.0,0.0,1.0,29.0,153.89,1490.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,9,97
7075,740.0,36.0,1529.0,53.0,2506.0,23.0,0.0,1.0,35.0,51.4,1963.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,10,97
7076,871.0,29.0,1811.0,41.0,3008.0,19.0,0.0,1.0,40.0,124.81,2432.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,11,97
7077,989.0,30.0,2100.0,41.0,4052.0,19.0,0.0,1.0,37.0,197.38,3357.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,12,97
7078,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,4,13,97
7079,143.0,69.0,197.0,116.0,374.0,8.0,0.0,1.0,65.0,19.72,100.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,1,97
7080,343.0,80.0,565.0,126.0,882.0,5.0,0.0,1.0,88.0,127.46,450.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,2,97
7081,116.0,38.0,227.0,58.0,426.0,5.0,0.0,1.0,5.0,46.73,145.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,3,97
7082,156.0,26.0,315.0,36.0,449.0,5.0,0.0,1.0,5.0,74.79,155.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,4,97
7083,125.0,48.0,255.0,75.0,478.0,5.0,0.0,1.0,2.0,52.87,169.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,5,97
7084,135.0,38.0,272.0,58.0,534.0,5.0,0.0,1.0,2.0,63.94,189.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,6,97
7085,212.0,28.0,443.0,39.0,665.0,9.0,0.0,1.0,2.0,149.0,260.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,7,97
7086,259.0,26.0,556.0,36.0,802.0,9.0,0.0,1.0,2.0,97.68,411.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,8,97
7087,275.0,26.0,603.0,36.0,771.0,9.0,0.0,1.0,0.0,108.83,360.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,9,97
7088,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,5,10,97
7089,392.0,45.0,575.0,64.0,565.0,10.0,0.0,2.0,174.0,115.75,197.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,1,97
7090,394.0,69.0,656.0,112.0,946.0,7.0,0.0,1.0,141.0,10.93,494.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,2,97
7091,61.0,30.0,109.0,42.0,314.0,4.0,0.0,1.0,2.0,14.8,59.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,3,97
7092,76.0,30.0,139.0,42.0,340.0,4.0,0.0,1.0,2.0,22.88,97.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,4,97
7093,79.0,30.0,150.0,42.0,374.0,4.0,0.0,1.0,0.0,26.95,97.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,5,97
7094,133.0,48.0,270.0,76.0,572.0,5.0,0.0,1.0,2.0,72.0,178.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,6,97
7095,135.0,48.0,275.0,76.0,500.0,5.0,0.0,1.0,0.0,78.1,187.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,7,97
7096,180.0,46.0,386.0,71.0,667.0,5.0,0.0,1.0,0.0,136.19,272.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,8,97
7097,180.0,44.0,386.0,68.0,790.0,5.0,0.0,1.0,0.0,135.29,277.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,6,9,97
7098,837.0,219.0,1415.0,502.0,1318.0,4.0,0.0,1.0,442.0,21.46,651.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,1,97
7099,380.0,88.0,632.0,137.0,1104.0,5.0,0.0,2.0,140.0,135.72,433.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,2,97
7100,70.0,34.0,120.0,48.0,355.0,4.0,0.0,1.0,1.0,22.86,68.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,3,97
7101,80.0,34.0,144.0,48.0,445.0,4.0,0.0,1.0,1.0,28.92,88.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,4,97
7102,88.0,34.0,164.0,48.0,458.0,4.0,0.0,1.0,1.0,36.02,91.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,5,97
7103,90.0,34.0,168.0,48.0,386.0,4.0,0.0,1.0,0.0,41.11,99.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,6,97
7104,98.0,34.0,182.0,48.0,410.0,4.0,0.0,1.0,0.0,47.21,98.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,7,97
7105,98.0,34.0,182.0,48.0,475.0,4.0,0.0,1.0,0.0,47.31,118.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,8,97
7106,98.0,34.0,182.0,48.0,583.0,4.0,0.0,1.0,0.0,47.44,135.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,7,9,97
7107,2089.0,666.0,3661.0,1819.0,4534.0,2.0,0.0,2.0,1232.0,45.82,2384.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,1,97
7108,336.0,70.0,543.0,101.0,1001.0,2.0,0.0,5.0,120.0,99.79,308.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,2,97
7109,78.0,38.0,139.0,54.0,438.0,4.0,0.0,1.0,2.0,31.89,89.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,3,97
7110,101.0,38.0,186.0,54.0,452.0,4.0,0.0,1.0,1.0,52.98,101.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,4,97
7111,103.0,38.0,190.0,54.0,475.0,4.0,0.0,1.0,0.0,57.08,120.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,5,97
7112,137.0,38.0,265.0,54.0,603.0,4.0,0.0,1.0,1.0,93.19,171.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,6,97
7113,139.0,38.0,273.0,54.0,728.0,4.0,0.0,1.0,0.0,98.3,161.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,7,97
7114,148.0,38.0,289.0,54.0,778.0,4.0,0.0,1.0,0.0,108.43,195.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,8,97
7115,148.0,38.0,289.0,54.0,666.0,4.0,0.0,1.0,0.0,110.58,166.0,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,8,9,97
7116,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/97.onnx,TL,9,1,97
7117,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,1.0,16.18,6.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,1,98
7118,12.0,7.0,14.0,8.0,151.0,2.0,0.0,1.0,0.0,16.18,13.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,2,98
7119,14.0,7.0,16.0,8.0,134.0,2.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,3,98
7120,16.0,7.0,18.0,8.0,149.0,2.0,0.0,1.0,0.0,16.66,19.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,4,98
7121,19.0,7.0,21.0,8.0,150.0,2.0,0.0,1.0,0.0,16.66,16.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,5,98
7122,21.0,7.0,23.0,8.0,145.0,2.0,0.0,1.0,0.0,17.14,22.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,6,98
7123,23.0,7.0,25.0,8.0,193.0,2.0,0.0,1.0,0.0,17.63,34.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,7,98
7124,25.0,7.0,27.0,8.0,171.0,2.0,0.0,1.0,0.0,17.63,23.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,8,98
7125,27.0,7.0,29.0,8.0,156.0,2.0,0.0,1.0,0.0,18.18,31.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,9,98
7126,29.0,7.0,31.0,8.0,160.0,2.0,0.0,1.0,0.0,18.18,33.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,10,98
7127,31.0,7.0,33.0,8.0,164.0,2.0,0.0,1.0,0.0,18.66,39.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,11,98
7128,33.0,7.0,35.0,8.0,164.0,2.0,0.0,1.0,0.0,19.14,32.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,12,98
7129,35.0,7.0,37.0,8.0,197.0,2.0,0.0,1.0,0.0,19.62,42.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,13,98
7130,37.0,7.0,39.0,8.0,208.0,2.0,0.0,1.0,0.0,19.7,36.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,14,98
7131,39.0,7.0,41.0,8.0,173.0,2.0,0.0,1.0,0.0,20.18,40.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,1,15,98
7132,12.0,9.0,13.0,10.0,134.0,2.0,0.0,1.0,1.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,1,98
7133,9.0,9.0,10.0,10.0,155.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,2,98
7134,9.0,9.0,10.0,10.0,131.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,3,98
7135,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.67,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,4,98
7136,9.0,9.0,10.0,10.0,136.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,5,98
7137,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,6,98
7138,9.0,9.0,10.0,10.0,131.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,7,98
7139,9.0,9.0,10.0,10.0,160.0,2.0,0.0,1.0,0.0,17.15,9.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,8,98
7140,9.0,9.0,10.0,10.0,154.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,9,98
7141,9.0,9.0,10.0,10.0,170.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,10,98
7142,9.0,9.0,10.0,10.0,137.0,2.0,0.0,1.0,0.0,17.62,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,11,98
7143,9.0,9.0,10.0,10.0,169.0,2.0,0.0,1.0,0.0,17.67,12.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,12,98
7144,9.0,9.0,10.0,10.0,138.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,13,98
7145,9.0,9.0,10.0,10.0,138.0,2.0,0.0,1.0,0.0,18.18,9.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,14,98
7146,9.0,9.0,10.0,10.0,167.0,2.0,0.0,1.0,0.0,18.19,9.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,2,15,98
7147,34.0,15.0,37.0,16.0,183.0,2.0,0.0,1.0,8.0,18.18,27.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,1,98
7148,11.0,11.0,12.0,12.0,141.0,2.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,2,98
7149,11.0,11.0,12.0,12.0,140.0,2.0,0.0,1.0,0.0,17.14,9.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,3,98
7150,11.0,11.0,12.0,12.0,159.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,4,98
7151,11.0,11.0,12.0,12.0,141.0,2.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,5,98
7152,11.0,11.0,12.0,12.0,160.0,2.0,0.0,1.0,0.0,17.62,7.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,6,98
7153,11.0,11.0,12.0,12.0,145.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,7,98
7154,11.0,11.0,12.0,12.0,155.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,8,98
7155,11.0,11.0,12.0,12.0,176.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,9,98
7156,11.0,11.0,12.0,12.0,143.0,2.0,0.0,1.0,0.0,18.18,11.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,10,98
7157,11.0,11.0,12.0,12.0,166.0,2.0,0.0,1.0,0.0,18.66,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,11,98
7158,11.0,11.0,12.0,12.0,145.0,2.0,0.0,1.0,0.0,18.66,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,12,98
7159,11.0,11.0,12.0,12.0,165.0,2.0,0.0,1.0,0.0,19.14,12.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,13,98
7160,11.0,11.0,12.0,12.0,148.0,2.0,0.0,1.0,0.0,19.63,7.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,14,98
7161,11.0,11.0,12.0,12.0,194.0,2.0,0.0,1.0,0.0,19.7,13.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,3,15,98
7162,67.0,31.0,80.0,40.0,223.0,3.0,0.0,1.0,25.0,22.66,44.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,1,98
7163,13.0,13.0,14.0,14.0,168.0,2.0,0.0,1.0,0.0,17.63,10.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,2,98
7164,13.0,13.0,14.0,14.0,148.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,3,98
7165,13.0,13.0,14.0,14.0,179.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,4,98
7166,13.0,13.0,14.0,14.0,189.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,5,98
7167,13.0,13.0,14.0,14.0,161.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,6,98
7168,13.0,13.0,14.0,14.0,183.0,2.0,0.0,1.0,0.0,18.66,12.0,new,experiments/results/TL_2_2/5mill_C/98.onnx,TL,4,7,98
