,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
162,176.0,43.0,342.0,53.0,577.0,33.0,0.0,1.0,32.0,40.6,367.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,9,3
163,205.0,37.0,419.0,55.0,719.0,48.0,0.0,1.0,35.0,55.66,498.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,10,3
164,222.0,46.0,357.0,63.0,751.0,43.0,0.0,1.0,28.0,56.77,512.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,11,3
165,267.0,31.0,540.0,41.0,939.0,49.0,0.0,1.0,45.0,82.84,675.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,12,3
166,293.0,43.0,469.0,58.0,1016.0,26.0,0.0,1.0,45.0,82.95,789.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,13,3
167,337.0,83.0,804.0,128.0,1229.0,97.0,0.0,1.0,58.0,138.09,891.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,14,3
168,374.0,64.0,723.0,74.0,1195.0,42.0,0.0,1.0,55.0,135.17,907.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,2,15,3
169,60.0,0.0,86.0,0.0,287.0,6.0,0.0,0.0,5.0,0.0,111.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,1,3
170,170.0,0.0,292.0,0.0,425.0,71.0,0.0,0.0,46.0,0.0,208.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,2,3
171,327.0,184.0,616.0,348.0,931.0,140.0,0.0,1.0,120.0,83.44,550.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,3,3
172,513.0,176.0,1066.0,316.0,1387.0,277.0,0.0,1.0,192.0,79.26,754.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,4,3
173,589.0,203.0,1374.0,329.0,1796.0,407.0,0.0,1.0,91.0,74.06,988.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,5,3
174,1053.0,201.0,2493.0,346.0,3177.0,658.0,0.0,1.0,410.0,166.35,1487.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,6,3
175,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,3,7,3
176,214.0,0.0,364.0,0.0,527.0,59.0,0.0,0.0,29.0,0.0,311.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,4,1,3
177,710.0,0.0,1211.0,0.0,1429.0,225.0,0.0,0.0,239.0,0.0,855.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,4,2,3
178,1735.0,0.0,3112.0,0.0,4306.0,681.0,0.0,0.0,775.0,0.0,1888.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,4,3,3
179,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,4,4,3
180,545.0,0.0,936.0,0.0,1217.0,142.0,0.0,0.0,51.0,0.0,848.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,5,1,3
181,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,5,2,3
182,1415.0,0.0,2540.0,0.0,2636.0,384.0,0.0,0.0,128.0,0.0,1704.0,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,6,1,3
183,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/3.onnx,AT,7,1,3
184,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,1,4
185,7.0,7.0,9.0,9.0,162.0,2.0,0.0,1.0,0.0,17.23,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,2,4
186,8.0,6.0,11.0,8.0,196.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,3,4
187,9.0,6.0,13.0,8.0,177.0,2.0,0.0,1.0,0.0,19.23,26.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,4,4
188,10.0,6.0,15.0,8.0,182.0,2.0,0.0,1.0,0.0,19.73,27.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,5,4
189,11.0,6.0,17.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,6,4
190,12.0,6.0,19.0,8.0,189.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,7,4
191,13.0,6.0,21.0,8.0,218.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,8,4
192,14.0,6.0,23.0,8.0,201.0,2.0,0.0,1.0,0.0,20.69,43.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,9,4
193,15.0,6.0,25.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,10,4
194,16.0,6.0,27.0,8.0,222.0,2.0,0.0,1.0,0.0,21.17,58.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,11,4
195,17.0,6.0,29.0,8.0,212.0,2.0,0.0,1.0,0.0,21.68,57.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,12,4
196,18.0,6.0,31.0,8.0,239.0,2.0,0.0,1.0,0.0,22.66,57.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,13,4
197,19.0,6.0,33.0,8.0,225.0,2.0,0.0,1.0,0.0,23.14,67.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,14,4
198,20.0,6.0,35.0,8.0,238.0,2.0,0.0,1.0,0.0,22.66,74.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,1,15,4
199,21.0,0.0,31.0,0.0,204.0,6.0,0.0,0.0,2.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,1,4
200,37.0,31.0,65.0,53.0,237.0,18.0,0.0,1.0,10.0,22.18,67.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,2,4
201,48.0,38.0,88.0,61.0,248.0,27.0,0.0,1.0,13.0,24.18,82.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,3,4
202,67.0,45.0,127.0,75.0,295.0,33.0,0.0,1.0,18.0,27.14,127.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,4,4
203,84.0,36.0,160.0,56.0,349.0,42.0,0.0,1.0,21.0,14.34,144.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,5,4
204,96.0,35.0,157.0,53.0,381.0,36.0,0.0,1.0,22.0,18.4,163.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,6,4
205,127.0,68.0,261.0,102.0,518.0,65.0,0.0,1.0,30.0,29.49,290.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,7,4
206,150.0,51.0,307.0,76.0,532.0,74.0,0.0,1.0,33.0,35.52,321.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,8,4
207,169.0,48.0,283.0,63.0,537.0,57.0,0.0,1.0,33.0,37.59,338.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,9,4
208,205.0,48.0,378.0,64.0,664.0,53.0,0.0,1.0,42.0,48.64,445.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,10,4
209,232.0,108.0,463.0,163.0,980.0,104.0,0.0,1.0,45.0,67.78,704.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,11,4
210,255.0,62.0,488.0,91.0,956.0,80.0,0.0,1.0,44.0,77.87,728.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,12,4
211,301.0,62.0,569.0,86.0,1171.0,87.0,0.0,1.0,54.0,95.94,898.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,13,4
212,337.0,77.0,631.0,102.0,1157.0,92.0,0.0,1.0,58.0,114.05,888.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,14,4
213,375.0,62.0,735.0,83.0,1383.0,109.0,0.0,1.0,62.0,141.18,1095.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,2,15,4
214,66.0,0.0,119.0,0.0,288.0,36.0,0.0,0.0,10.0,0.0,121.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,1,4
215,166.0,0.0,286.0,0.0,399.0,33.0,0.0,0.0,70.0,0.0,212.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,2,4
216,319.0,143.0,661.0,263.0,818.0,170.0,0.0,1.0,160.0,76.39,471.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,3,4
217,479.0,196.0,977.0,320.0,1178.0,264.0,0.0,1.0,174.0,31.04,677.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,4,4
218,728.0,208.0,1712.0,377.0,1986.0,535.0,0.0,1.0,324.0,107.7,1037.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,5,4
219,1003.0,290.0,2273.0,469.0,2624.0,655.0,0.0,1.0,353.0,78.35,1391.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,6,4
220,1322.0,353.0,3224.0,577.0,4298.0,819.0,0.0,1.0,427.0,40.7,2178.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,7,4
221,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,3,8,4
222,155.0,0.0,307.0,0.0,470.0,127.0,0.0,0.0,20.0,0.0,252.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,4,1,4
223,656.0,0.0,1158.0,0.0,1378.0,304.0,0.0,0.0,291.0,0.0,770.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,4,2,4
224,1620.0,0.0,3029.0,0.0,3189.0,527.0,0.0,0.0,932.0,0.0,1619.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,4,3,4
225,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,4,4,4
226,430.0,0.0,934.0,0.0,1132.0,453.0,0.0,0.0,78.0,0.0,620.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,5,1,4
227,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,5,2,4
228,959.0,0.0,2041.0,0.0,2194.0,848.0,0.0,0.0,117.0,0.0,1320.0,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,6,1,4
229,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/4.onnx,AT,7,1,4
230,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,17.2,18.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,1,5
231,7.0,6.0,10.0,8.0,182.0,2.0,0.0,1.0,0.0,17.23,14.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,2,5
232,7.0,6.0,9.0,8.0,199.0,2.0,0.0,1.0,0.0,19.23,22.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,3,5
233,9.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,18.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,4,5
234,10.0,6.0,16.0,8.0,193.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,5,5
235,11.0,6.0,18.0,8.0,180.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,6,5
236,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,7,5
237,13.0,6.0,22.0,8.0,209.0,2.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,8,5
238,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,20.66,42.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,9,5
239,15.0,6.0,26.0,8.0,235.0,2.0,0.0,1.0,0.0,21.17,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,10,5
240,16.0,6.0,28.0,8.0,201.0,2.0,0.0,1.0,0.0,21.17,44.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,11,5
241,17.0,6.0,30.0,8.0,246.0,2.0,0.0,1.0,0.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,12,5
242,18.0,6.0,32.0,8.0,232.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,13,5
243,19.0,6.0,34.0,8.0,238.0,2.0,0.0,1.0,0.0,23.14,62.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,14,5
244,20.0,6.0,36.0,8.0,239.0,2.0,0.0,1.0,0.0,23.14,82.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,1,15,5
245,23.0,0.0,37.0,0.0,199.0,8.0,0.0,0.0,3.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,1,5
246,33.0,23.0,57.0,33.0,230.0,18.0,0.0,1.0,4.0,22.18,69.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,2,5
247,41.0,23.0,78.0,33.0,258.0,24.0,0.0,1.0,7.0,23.62,93.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,3,5
248,49.0,27.0,98.0,39.0,280.0,25.0,0.0,1.0,8.0,25.14,102.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,4,5
249,58.0,32.0,122.0,43.0,289.0,38.0,0.0,1.0,4.0,27.62,122.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,5,5
250,85.0,40.0,169.0,53.0,378.0,40.0,0.0,1.0,14.0,17.35,177.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,6,5
251,106.0,39.0,212.0,51.0,412.0,56.0,0.0,1.0,15.0,24.41,219.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,7,5
252,94.0,51.0,206.0,67.0,418.0,57.0,0.0,1.0,4.0,24.5,233.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,8,5
253,84.0,40.0,186.0,57.0,424.0,38.0,0.0,1.0,5.0,24.62,222.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,9,5
254,101.0,38.0,224.0,55.0,458.0,44.0,0.0,1.0,7.0,28.67,264.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,10,5
255,101.0,30.0,229.0,44.0,501.0,46.0,0.0,1.0,4.0,31.75,281.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,11,5
256,110.0,40.0,248.0,58.0,520.0,50.0,0.0,1.0,4.0,37.84,316.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,12,5
257,118.0,40.0,268.0,58.0,601.0,52.0,0.0,1.0,4.0,43.92,375.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,13,5
258,159.0,57.0,336.0,68.0,814.0,34.0,0.0,1.0,12.0,56.04,603.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,14,5
259,175.0,52.0,365.0,63.0,910.0,32.0,0.0,1.0,16.0,67.17,679.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,2,15,5
260,71.0,0.0,123.0,0.0,313.0,33.0,0.0,0.0,13.0,0.0,116.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,1,5
261,152.0,0.0,269.0,0.0,405.0,58.0,0.0,0.0,49.0,0.0,205.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,2,5
262,303.0,89.0,596.0,132.0,661.0,145.0,0.0,1.0,149.0,70.43,341.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,3,5
263,513.0,98.0,1143.0,169.0,1022.0,105.0,0.0,1.0,271.0,110.49,663.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,4,5
264,712.0,127.0,1682.0,194.0,1893.0,621.0,0.0,1.0,354.0,66.84,895.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,5,5
265,1004.0,232.0,2531.0,339.0,3097.0,960.0,0.0,1.0,508.0,21.65,1268.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,6,5
266,1416.0,139.0,3972.0,233.0,4300.0,872.0,0.0,1.0,715.0,111.34,2225.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,7,5
267,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,3,8,5
268,189.0,0.0,276.0,0.0,492.0,28.0,0.0,0.0,45.0,0.0,266.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,4,1,5
269,454.0,0.0,671.0,0.0,842.0,96.0,0.0,0.0,167.0,0.0,569.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,4,2,5
270,1287.0,0.0,2252.0,0.0,2693.0,431.0,0.0,0.0,608.0,0.0,1695.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,4,3,5
271,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,4,4,5
272,567.0,0.0,968.0,0.0,1184.0,249.0,0.0,0.0,152.0,0.0,742.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,5,1,5
273,1635.0,0.0,2445.0,0.0,2735.0,521.0,0.0,0.0,662.0,0.0,1865.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,5,2,5
274,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,5,3,5
275,1285.0,0.0,2065.0,0.0,2584.0,479.0,0.0,0.0,362.0,0.0,1703.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,6,1,5
276,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,6,2,5
277,652.0,0.0,703.0,0.0,1271.0,0.0,0.0,0.0,247.0,0.0,1023.0,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,7,1,5
278,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/5.onnx,AT,8,1,5
279,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,1,6
280,7.0,7.0,9.0,9.0,168.0,2.0,0.0,1.0,0.0,17.23,16.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,2,6
281,8.0,7.0,11.0,9.0,169.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,3,6
282,9.0,7.0,13.0,9.0,188.0,2.0,0.0,1.0,0.0,19.7,20.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,4,6
283,10.0,7.0,15.0,9.0,174.0,2.0,0.0,1.0,0.0,19.73,23.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,5,6
284,11.0,7.0,17.0,9.0,200.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,6,6
285,12.0,7.0,19.0,9.0,185.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,7,6
286,13.0,7.0,21.0,9.0,222.0,2.0,0.0,1.0,0.0,20.18,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,8,6
287,14.0,7.0,23.0,9.0,203.0,2.0,0.0,1.0,0.0,20.66,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,9,6
288,15.0,7.0,25.0,9.0,212.0,2.0,0.0,1.0,0.0,21.17,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,10,6
289,16.0,7.0,27.0,9.0,204.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,11,6
290,17.0,7.0,29.0,9.0,237.0,2.0,0.0,1.0,0.0,21.14,51.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,12,6
291,18.0,7.0,31.0,9.0,227.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,13,6
292,19.0,7.0,33.0,9.0,230.0,2.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,14,6
293,20.0,7.0,35.0,9.0,281.0,2.0,0.0,1.0,0.0,23.14,93.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,1,15,6
294,21.0,0.0,31.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,1,6
295,23.0,22.0,39.0,36.0,205.0,14.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,2,6
296,25.0,25.0,39.0,35.0,230.0,10.0,0.0,1.0,0.0,21.62,57.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,3,6
297,27.0,27.0,43.0,37.0,252.0,10.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,4,6
298,31.0,27.0,48.0,37.0,253.0,10.0,0.0,1.0,0.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,5,6
299,38.0,28.0,69.0,42.0,263.0,18.0,0.0,1.0,0.0,25.14,101.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,6,6
300,42.0,34.0,71.0,46.0,300.0,7.0,0.0,1.0,0.0,25.62,138.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,7,6
301,44.0,34.0,74.0,46.0,321.0,5.0,0.0,1.0,0.0,27.14,130.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,8,6
302,55.0,36.0,98.0,47.0,317.0,5.0,0.0,1.0,0.0,29.62,145.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,9,6
303,85.0,37.0,141.0,50.0,417.0,16.0,0.0,1.0,0.0,23.66,241.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,10,6
304,43.0,27.0,64.0,38.0,369.0,9.0,0.0,1.0,0.0,14.73,199.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,11,6
305,59.0,39.0,96.0,49.0,360.0,7.0,0.0,1.0,4.0,20.88,187.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,12,6
306,79.0,51.0,125.0,62.0,503.0,7.0,0.0,1.0,6.0,28.94,323.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,13,6
307,210.0,29.0,420.0,48.0,875.0,4.0,0.0,1.0,19.0,63.07,651.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,14,6
308,93.0,57.0,141.0,67.0,521.0,10.0,0.0,1.0,11.0,37.17,342.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,2,15,6
309,47.0,0.0,78.0,0.0,244.0,0.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,1,6
310,172.0,0.0,282.0,0.0,400.0,87.0,0.0,0.0,63.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,2,6
311,222.0,159.0,431.0,286.0,654.0,165.0,0.0,1.0,53.0,56.38,349.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,3,6
312,288.0,194.0,580.0,334.0,865.0,250.0,0.0,1.0,54.0,98.49,481.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,4,6
313,304.0,154.0,572.0,259.0,674.0,15.0,0.0,1.0,62.0,52.58,475.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,5,6
314,487.0,260.0,1118.0,426.0,1746.0,585.0,0.0,1.0,51.0,45.03,1003.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,6,6
315,614.0,269.0,1417.0,418.0,1861.0,718.0,0.0,1.0,59.0,75.22,953.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,7,6
316,774.0,261.0,1894.0,407.0,2736.0,926.0,0.0,1.0,70.0,150.47,1345.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,8,6
317,665.0,188.0,1478.0,325.0,1939.0,112.0,0.0,1.0,118.0,123.06,1385.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,9,6
318,1059.0,194.0,2086.0,306.0,2362.0,80.0,0.0,1.0,234.0,125.7,1861.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,10,6
319,972.0,179.0,2075.0,283.0,2593.0,102.0,0.0,1.0,199.0,147.86,2079.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,11,6
320,1497.0,268.0,2906.0,387.0,3277.0,13.0,0.0,1.0,320.0,78.46,2929.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,12,6
321,1524.0,223.0,3062.0,343.0,3953.0,6.0,0.0,1.0,329.0,126.34,3585.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,13,6
322,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,3,14,6
323,143.0,0.0,295.0,0.0,416.0,0.0,0.0,0.0,1.0,0.0,231.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,4,1,6
324,486.0,0.0,766.0,0.0,979.0,118.0,0.0,0.0,195.0,0.0,649.0,new,experiments/results/AT_2_2/5mill_RR10k_N/6.onnx,AT,4,2,6
