,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2910,37.0,35.0,50.0,48.0,275.0,9.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,1,11,73
2911,39.0,37.0,53.0,51.0,240.0,9.0,0.0,1.0,2.0,23.14,56.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,1,12,73
2912,41.0,39.0,56.0,54.0,239.0,9.0,0.0,1.0,2.0,23.62,57.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,1,13,73
2913,43.0,41.0,59.0,57.0,250.0,10.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,1,14,73
2914,45.0,43.0,62.0,60.0,255.0,10.0,0.0,1.0,2.0,24.66,70.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,1,15,73
2915,117.0,69.0,228.0,110.0,392.0,89.0,0.0,1.0,25.0,20.32,170.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,1,73
2916,139.0,81.0,267.0,134.0,420.0,88.0,0.0,1.0,24.0,24.42,163.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,2,73
2917,154.0,55.0,276.0,71.0,444.0,91.0,0.0,1.0,17.0,27.52,185.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,3,73
2918,163.0,77.0,291.0,114.0,432.0,98.0,0.0,1.0,14.0,30.61,195.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,4,73
2919,187.0,78.0,324.0,113.0,469.0,79.0,0.0,1.0,25.0,32.68,210.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,5,73
2920,218.0,90.0,416.0,133.0,602.0,92.0,0.0,1.0,19.0,42.77,341.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,6,73
2921,233.0,88.0,462.0,126.0,626.0,102.0,0.0,1.0,25.0,48.84,322.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,7,73
2922,258.0,114.0,503.0,175.0,598.0,117.0,0.0,1.0,31.0,56.99,294.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,8,73
2923,278.0,146.0,557.0,253.0,672.0,158.0,0.0,1.0,28.0,72.08,342.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,9,73
2924,299.0,126.0,606.0,193.0,711.0,170.0,0.0,1.0,29.0,81.14,384.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,10,73
2925,318.0,164.0,638.0,288.0,711.0,170.0,0.0,1.0,29.0,87.31,369.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,11,73
2926,340.0,174.0,691.0,307.0,797.0,204.0,0.0,1.0,28.0,108.43,368.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,12,73
2927,358.0,164.0,725.0,260.0,794.0,205.0,0.0,1.0,28.0,108.52,384.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,13,73
2928,378.0,170.0,771.0,269.0,878.0,210.0,0.0,1.0,29.0,118.67,438.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,14,73
2929,399.0,176.0,809.0,278.0,893.0,194.0,0.0,1.0,28.0,117.75,434.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,2,15,73
2930,696.0,227.0,1912.0,430.0,2125.0,1015.0,0.0,1.0,125.0,129.39,743.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,1,73
2931,876.0,299.0,2349.0,593.0,2957.0,1092.0,0.0,1.0,241.0,123.65,1024.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,2,73
2932,1080.0,209.0,2421.0,355.0,2588.0,771.0,0.0,1.0,108.0,48.62,1078.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,3,73
2933,1227.0,184.0,2508.0,268.0,2444.0,568.0,0.0,1.0,130.0,22.51,1239.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,4,73
2934,1319.0,173.0,2366.0,236.0,2089.0,369.0,0.0,1.0,58.0,79.37,1403.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,5,73
2935,868.0,198.0,1408.0,278.0,1605.0,249.0,0.0,1.0,28.0,141.15,997.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,6,73
2936,1060.0,226.0,1894.0,320.0,1838.0,357.0,0.0,1.0,103.0,121.8,1074.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,7,73
2937,1298.0,221.0,2574.0,314.0,2185.0,484.0,0.0,1.0,99.0,74.13,1174.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,8,73
2938,1795.0,355.0,3868.0,574.0,3822.0,929.0,0.0,1.0,121.0,199.31,1638.0,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,9,73
2939,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/73.onnx,TA,3,10,73
2940,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/73.onnx,TA,4,1,73
2941,16.0,15.0,19.0,18.0,208.0,4.0,0.0,1.0,1.0,18.21,34.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,1,74
2942,19.0,17.0,23.0,21.0,220.0,5.0,0.0,1.0,2.0,20.72,32.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,2,74
2943,21.0,19.0,26.0,24.0,208.0,5.0,0.0,1.0,2.0,19.7,32.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,3,74
2944,23.0,21.0,29.0,27.0,236.0,6.0,0.0,1.0,2.0,20.24,41.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,4,74
2945,25.0,23.0,32.0,30.0,229.0,6.0,0.0,1.0,2.0,21.17,53.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,5,74
2946,27.0,25.0,35.0,33.0,246.0,6.0,0.0,1.0,2.0,21.17,40.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,6,74
2947,29.0,27.0,38.0,36.0,257.0,6.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,7,74
2948,31.0,29.0,41.0,39.0,227.0,6.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,8,74
2949,33.0,31.0,44.0,42.0,233.0,7.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,9,74
2950,35.0,33.0,47.0,45.0,256.0,11.0,0.0,1.0,2.0,22.66,65.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,10,74
2951,37.0,35.0,50.0,48.0,238.0,11.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,11,74
2952,39.0,37.0,53.0,51.0,264.0,9.0,0.0,1.0,2.0,23.14,64.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,12,74
2953,41.0,39.0,56.0,54.0,249.0,10.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,13,74
2954,43.0,41.0,59.0,57.0,275.0,7.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,14,74
2955,45.0,43.0,62.0,60.0,254.0,9.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,1,15,74
2956,115.0,79.0,222.0,132.0,349.0,77.0,0.0,1.0,24.0,18.37,129.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,1,74
2957,136.0,78.0,260.0,127.0,445.0,86.0,0.0,1.0,25.0,25.47,213.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,2,74
2958,154.0,77.0,275.0,117.0,427.0,105.0,0.0,1.0,14.0,28.57,178.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,3,74
2959,163.0,84.0,283.0,127.0,448.0,92.0,0.0,1.0,24.0,30.6,219.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,4,74
2960,197.0,100.0,379.0,166.0,482.0,96.0,0.0,1.0,23.0,39.69,226.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,5,74
2961,218.0,112.0,421.0,188.0,517.0,106.0,0.0,1.0,26.0,45.8,269.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,6,74
2962,240.0,132.0,469.0,229.0,573.0,113.0,0.0,1.0,28.0,51.85,275.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,7,74
2963,259.0,176.0,522.0,316.0,671.0,170.0,0.0,1.0,30.0,69.95,334.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,8,74
2964,279.0,192.0,566.0,347.0,678.0,181.0,0.0,1.0,28.0,79.03,330.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,9,74
2965,300.0,211.0,612.0,384.0,708.0,192.0,0.0,1.0,28.0,89.17,353.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,10,74
2966,320.0,219.0,654.0,400.0,755.0,204.0,0.0,1.0,28.0,99.28,353.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,11,74
2967,340.0,217.0,696.0,395.0,728.0,203.0,0.0,1.0,28.0,109.39,344.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,12,74
2968,360.0,233.0,740.0,426.0,908.0,213.0,0.0,1.0,28.0,119.51,459.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,13,74
2969,380.0,245.0,780.0,448.0,841.0,225.0,0.0,1.0,28.0,130.65,407.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,14,74
2970,400.0,259.0,823.0,476.0,976.0,240.0,0.0,1.0,28.0,144.78,455.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,2,15,74
2971,750.0,305.0,2164.0,627.0,2477.0,1045.0,0.0,1.0,220.0,82.12,842.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,1,74
2972,899.0,350.0,2484.0,739.0,2715.0,946.0,0.0,1.0,253.0,98.03,905.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,2,74
2973,1030.0,297.0,2200.0,515.0,2248.0,540.0,0.0,1.0,137.0,76.33,1055.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,3,74
2974,1218.0,268.0,2537.0,455.0,2428.0,486.0,0.0,1.0,82.0,192.15,1247.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,4,74
2975,1147.0,193.0,2086.0,275.0,2017.0,397.0,0.0,1.0,80.0,82.7,1186.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,5,74
2976,1143.0,195.0,2197.0,271.0,1926.0,436.0,0.0,1.0,136.0,67.7,1109.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,6,74
2977,1545.0,198.0,3285.0,281.0,2808.0,629.0,0.0,1.0,148.0,129.7,1553.0,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,7,74
2978,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/74.onnx,TA,3,8,74
2979,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/74.onnx,TA,4,1,74
2980,16.0,15.0,19.0,18.0,218.0,4.0,0.0,1.0,1.0,18.21,28.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,1,75
2981,19.0,17.0,23.0,21.0,212.0,5.0,0.0,1.0,2.0,19.7,37.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,2,75
2982,21.0,19.0,26.0,24.0,221.0,6.0,0.0,1.0,2.0,20.18,31.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,3,75
2983,23.0,21.0,29.0,27.0,238.0,7.0,0.0,1.0,2.0,20.69,42.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,4,75
2984,25.0,23.0,32.0,30.0,217.0,8.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,5,75
2985,27.0,25.0,35.0,33.0,237.0,9.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,6,75
2986,29.0,27.0,38.0,36.0,243.0,10.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,7,75
2987,31.0,29.0,41.0,39.0,233.0,11.0,0.0,1.0,2.0,22.66,52.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,8,75
2988,33.0,31.0,44.0,42.0,239.0,12.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,9,75
2989,35.0,33.0,47.0,45.0,247.0,13.0,0.0,1.0,2.0,22.66,47.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,10,75
2990,37.0,35.0,50.0,48.0,267.0,14.0,0.0,1.0,2.0,23.14,70.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,11,75
2991,39.0,37.0,53.0,51.0,254.0,15.0,0.0,1.0,2.0,23.14,68.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,12,75
2992,41.0,39.0,56.0,54.0,251.0,15.0,0.0,1.0,2.0,23.62,68.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,13,75
2993,43.0,41.0,59.0,57.0,260.0,14.0,0.0,1.0,2.0,23.7,72.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,14,75
2994,45.0,43.0,62.0,60.0,287.0,18.0,0.0,1.0,2.0,24.66,67.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,1,15,75
2995,114.0,81.0,219.0,136.0,384.0,85.0,0.0,1.0,19.0,18.35,158.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,1,75
2996,130.0,81.0,255.0,134.0,422.0,93.0,0.0,1.0,13.0,25.45,176.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,2,75
2997,155.0,64.0,280.0,89.0,430.0,105.0,0.0,1.0,20.0,27.53,188.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,3,75
2998,179.0,66.0,317.0,91.0,447.0,113.0,0.0,1.0,21.0,34.6,207.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,4,75
2999,198.0,86.0,348.0,127.0,486.0,121.0,0.0,1.0,19.0,39.66,236.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,5,75
3000,219.0,101.0,412.0,156.0,507.0,142.0,0.0,1.0,31.0,48.73,262.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,6,75
3001,240.0,138.0,477.0,227.0,575.0,153.0,0.0,1.0,43.0,57.83,298.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,7,75
3002,259.0,168.0,525.0,285.0,715.0,168.0,0.0,1.0,38.0,69.96,351.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,8,75
3003,278.0,196.0,558.0,356.0,688.0,183.0,0.0,1.0,49.0,80.06,311.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,9,75
3004,299.0,205.0,593.0,372.0,728.0,185.0,0.0,1.0,48.0,87.13,371.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,10,75
3005,320.0,199.0,635.0,339.0,770.0,189.0,0.0,1.0,50.0,95.29,396.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,11,75
3006,339.0,205.0,676.0,347.0,786.0,195.0,0.0,1.0,52.0,102.4,406.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,12,75
3007,359.0,230.0,719.0,394.0,859.0,204.0,0.0,1.0,53.0,114.5,418.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,13,75
3008,379.0,260.0,761.0,478.0,869.0,207.0,0.0,1.0,53.0,121.66,444.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,14,75
3009,399.0,273.0,803.0,503.0,952.0,205.0,0.0,1.0,55.0,129.75,493.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,2,15,75
3010,707.0,125.0,1922.0,184.0,2205.0,841.0,0.0,1.0,109.0,127.56,792.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,1,75
3011,898.0,302.0,2606.0,637.0,2904.0,1199.0,0.0,1.0,175.0,117.01,968.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,2,75
3012,1064.0,210.0,2741.0,357.0,2986.0,1052.0,0.0,1.0,196.0,153.39,1070.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,3,75
3013,1159.0,281.0,2520.0,479.0,2532.0,704.0,0.0,1.0,120.0,129.7,1139.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,4,75
3014,1170.0,263.0,2328.0,425.0,2393.0,582.0,0.0,1.0,65.0,130.9,1257.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,5,75
3015,1076.0,244.0,2052.0,376.0,2100.0,540.0,0.0,1.0,91.0,29.64,1004.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,6,75
3016,1612.0,354.0,3353.0,564.0,3601.0,983.0,0.0,1.0,146.0,185.47,1498.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,7,75
3017,1784.0,394.0,4131.0,653.0,4548.0,1268.0,0.0,1.0,151.0,177.95,1782.0,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,8,75
3018,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/75.onnx,TA,3,9,75
3019,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/75.onnx,TA,4,1,75
3020,16.0,15.0,19.0,18.0,227.0,4.0,0.0,1.0,1.0,19.7,31.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,1,76
3021,19.0,17.0,23.0,21.0,210.0,5.0,0.0,1.0,2.0,20.21,33.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,2,76
3022,21.0,19.0,26.0,24.0,218.0,6.0,0.0,1.0,2.0,20.18,43.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,3,76
3023,23.0,21.0,29.0,27.0,234.0,7.0,0.0,1.0,2.0,19.7,34.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,4,76
3024,25.0,23.0,32.0,30.0,234.0,8.0,0.0,1.0,2.0,20.72,47.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,5,76
3025,27.0,25.0,35.0,33.0,230.0,8.0,0.0,1.0,2.0,21.17,42.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,6,76
3026,29.0,27.0,38.0,36.0,245.0,9.0,0.0,1.0,2.0,22.18,45.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,7,76
3027,31.0,29.0,41.0,39.0,260.0,10.0,0.0,1.0,2.0,22.66,52.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,8,76
3028,33.0,31.0,44.0,42.0,254.0,12.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,9,76
3029,35.0,33.0,47.0,45.0,242.0,12.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,10,76
3030,37.0,35.0,50.0,48.0,238.0,14.0,0.0,1.0,2.0,23.14,60.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,11,76
3031,39.0,37.0,53.0,51.0,256.0,13.0,0.0,1.0,2.0,23.14,70.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,12,76
3032,41.0,39.0,56.0,54.0,254.0,14.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,13,76
3033,43.0,41.0,59.0,57.0,288.0,15.0,0.0,1.0,2.0,24.18,71.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,14,76
3034,45.0,43.0,62.0,60.0,267.0,17.0,0.0,1.0,2.0,24.66,62.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,1,15,76
3035,115.0,81.0,219.0,135.0,358.0,70.0,0.0,1.0,27.0,18.38,139.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,1,76
3036,132.0,78.0,253.0,127.0,420.0,80.0,0.0,1.0,30.0,23.45,186.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,2,76
3037,160.0,54.0,292.0,70.0,401.0,93.0,0.0,1.0,20.0,28.53,176.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,3,76
3038,174.0,80.0,310.0,117.0,449.0,102.0,0.0,1.0,22.0,33.6,197.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,4,76
3039,193.0,86.0,343.0,129.0,499.0,103.0,0.0,1.0,23.0,36.65,265.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,5,76
3040,214.0,102.0,412.0,158.0,534.0,103.0,0.0,1.0,25.0,43.77,277.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,6,76
3041,239.0,114.0,462.0,178.0,607.0,123.0,0.0,1.0,29.0,51.84,320.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,7,76
3042,259.0,155.0,508.0,259.0,622.0,150.0,0.0,1.0,37.0,65.96,304.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,8,76
3043,278.0,176.0,555.0,298.0,689.0,169.0,0.0,1.0,38.0,73.04,325.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,9,76
3044,298.0,193.0,598.0,330.0,655.0,169.0,0.0,1.0,44.0,80.13,316.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,10,76
3045,319.0,187.0,647.0,314.0,746.0,166.0,0.0,1.0,36.0,86.3,370.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,11,76
3046,339.0,215.0,692.0,367.0,716.0,170.0,0.0,1.0,35.0,95.4,356.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,12,76
3047,358.0,201.0,724.0,337.0,752.0,176.0,0.0,1.0,34.0,104.54,386.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,13,76
3048,379.0,206.0,758.0,343.0,905.0,174.0,0.0,1.0,45.0,108.66,474.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,14,76
3049,399.0,215.0,789.0,359.0,895.0,181.0,0.0,1.0,54.0,117.81,489.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,2,15,76
3050,726.0,236.0,2010.0,425.0,2114.0,895.0,0.0,1.0,210.0,105.7,741.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,1,76
3051,867.0,246.0,2411.0,462.0,2672.0,827.0,0.0,1.0,243.0,151.16,948.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,2,76
3052,1050.0,298.0,2520.0,495.0,2365.0,498.0,0.0,1.0,256.0,186.17,1018.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,3,76
3053,1231.0,267.0,2817.0,462.0,2719.0,691.0,0.0,1.0,164.0,71.81,1299.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,4,76
3054,1368.0,320.0,2806.0,519.0,2808.0,548.0,0.0,1.0,108.0,132.06,1577.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,5,76
3055,1496.0,338.0,3276.0,550.0,3779.0,728.0,0.0,1.0,142.0,176.44,1636.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,6,76
3056,1353.0,209.0,2607.0,298.0,2495.0,497.0,0.0,1.0,136.0,78.88,1522.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,7,76
3057,1797.0,329.0,4524.0,551.0,3556.0,580.0,0.0,1.0,212.0,148.45,1921.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,8,76
3058,1942.0,239.0,5070.0,356.0,3902.0,585.0,0.0,1.0,219.0,188.58,2099.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,9,76
3059,2091.0,302.0,5439.0,474.0,4578.0,932.0,0.0,1.0,148.0,169.29,2178.0,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,10,76
3060,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/76.onnx,TA,3,11,76
3061,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/76.onnx,TA,4,1,76
3062,16.0,15.0,19.0,18.0,200.0,4.0,0.0,1.0,1.0,18.21,25.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,1,77
3063,19.0,17.0,23.0,21.0,225.0,5.0,0.0,1.0,2.0,19.23,32.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,2,77
3064,21.0,19.0,26.0,24.0,213.0,6.0,0.0,1.0,2.0,19.7,35.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,3,77
3065,23.0,21.0,29.0,27.0,218.0,7.0,0.0,1.0,2.0,20.69,37.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,4,77
3066,25.0,23.0,32.0,30.0,233.0,8.0,0.0,1.0,2.0,21.17,36.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,5,77
3067,27.0,25.0,35.0,33.0,239.0,9.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,6,77
3068,29.0,27.0,38.0,36.0,230.0,10.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,7,77
3069,31.0,29.0,41.0,39.0,249.0,11.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,8,77
3070,33.0,31.0,44.0,42.0,233.0,12.0,0.0,1.0,2.0,22.18,56.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,9,77
3071,35.0,33.0,47.0,45.0,255.0,13.0,0.0,1.0,2.0,22.66,58.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,10,77
3072,37.0,35.0,50.0,48.0,237.0,14.0,0.0,1.0,2.0,23.14,59.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,11,77
3073,39.0,37.0,53.0,51.0,275.0,15.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,12,77
3074,41.0,39.0,56.0,54.0,244.0,16.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,13,77
3075,43.0,41.0,59.0,57.0,256.0,17.0,0.0,1.0,2.0,24.18,71.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,14,77
3076,45.0,43.0,62.0,60.0,280.0,18.0,0.0,1.0,2.0,24.66,82.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,1,15,77
3077,114.0,81.0,220.0,136.0,377.0,86.0,0.0,1.0,20.0,19.38,133.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,1,77
3078,134.0,81.0,266.0,134.0,419.0,95.0,0.0,1.0,24.0,25.43,169.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,2,77
3079,155.0,92.0,294.0,155.0,406.0,103.0,0.0,1.0,21.0,29.51,174.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,3,77
3080,178.0,96.0,334.0,158.0,448.0,113.0,0.0,1.0,24.0,35.61,187.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,4,77
3081,191.0,100.0,351.0,166.0,469.0,107.0,0.0,1.0,25.0,37.68,206.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,5,77
3082,200.0,100.0,377.0,153.0,493.0,104.0,0.0,1.0,27.0,40.74,231.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,6,77
3083,220.0,120.0,418.0,204.0,578.0,118.0,0.0,1.0,28.0,46.86,312.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,7,77
3084,246.0,130.0,481.0,223.0,602.0,121.0,0.0,1.0,35.0,54.95,322.0,new,experiments/results/TA_2_2/RR/77.onnx,TA,2,8,77
