,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1380,360,201,754,372,619,11,0,1,49,36.4,324.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,2,13,1.2180936995153473,32
1381,380,213,797,396,618,11,0,1,52,38.38,338.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,2,14,1.2896440129449838,32
1382,400,225,840,420,633,11,0,1,53,42.39,357.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,2,15,1.3270142180094786,32
1383,787,267,2171,521,3781,852,0,1,135,48.15,2437.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,1,0.5741867230891299,32
1384,935,329,2604,671,5647,989,0,1,188,89.24,3882.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,2,0.46112980343545246,32
1385,1074,395,2984,836,7583,1212,0,1,192,86.89,4989.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,3,0.3935118027166029,32
1386,1152,257,2866,435,6178,896,0,1,186,84.12,4752.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,4,0.46390417610877305,32
1387,1377,538,3874,1134,13776,1725,0,1,284,130.6,9571.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,5,0.2812137049941928,32
1388,1513,618,4377,1431,21211,2101,0,1,131,101.22,14553.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,6,0.2063551930602046,32
1389,1578,446,4017,849,13010,1416,0,1,150,115.94,10012.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,7,0.30876249039200615,32
1390,1806,0,5001,0,25177,2102,0,0,214,0.0,18164.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,3,8,0.1986336735909759,32
1391,2013,0,5001,0,10960,910,0,0,423,0.0,8656.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/32.onnx,TA,4,1,0.4562956204379562,32
1392,17,15,20,18,219,1,0,1,2,14.0,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,1,0.091324200913242,33
1393,19,17,23,21,213,1,0,1,2,14.48,23.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,2,0.107981220657277,33
1394,21,19,26,24,215,3,0,1,2,14.99,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,3,0.12093023255813953,33
1395,23,21,29,27,219,3,0,1,2,14.99,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,4,0.1324200913242009,33
1396,25,23,32,30,223,3,0,1,2,15.5,29.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,5,0.14349775784753363,33
1397,27,25,35,33,223,3,0,1,2,15.5,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,6,0.15695067264573992,33
1398,29,27,38,36,256,3,0,1,2,15.98,57.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,7,0.1484375,33
1399,31,29,41,39,222,3,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,8,0.18468468468468469,33
1400,33,31,44,42,231,3,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,9,0.19047619047619047,33
1401,35,33,47,45,230,4,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,10,0.20434782608695654,33
1402,37,35,50,48,236,8,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,11,0.211864406779661,33
1403,39,37,53,51,257,7,0,1,2,16.48,48.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,12,0.20622568093385213,33
1404,41,39,56,54,238,8,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,13,0.23529411764705882,33
1405,43,41,59,57,246,9,0,1,2,16.48,44.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,14,0.23983739837398374,33
1406,45,43,62,60,244,10,0,1,2,17.44,47.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,1,15,0.2540983606557377,33
1407,120,57,238,84,352,17,0,1,21,23.44,123.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,1,0.6761363636363636,33
1408,140,69,279,108,391,57,0,1,20,17.91,152.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,2,0.7135549872122762,33
1409,160,81,323,132,422,69,0,1,20,22.91,163.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,3,0.7654028436018957,33
1410,180,93,367,156,471,80,0,1,20,29.0,215.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,4,0.7791932059447984,33
1411,200,105,411,180,485,91,0,1,20,37.04,216.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,5,0.8474226804123711,33
1412,220,117,455,204,519,105,0,1,20,45.09,242.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,6,0.8766859344894027,33
1413,240,129,493,228,550,116,0,1,35,52.15,248.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,7,0.8963636363636364,33
1414,260,141,536,252,646,131,0,1,37,64.17,306.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,8,0.8297213622291022,33
1415,280,153,579,276,644,143,0,1,39,75.25,313.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,9,0.8990683229813664,33
1416,300,165,631,300,800,147,0,1,20,82.38,440.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,10,0.78875,33
1417,320,177,675,324,791,158,0,1,20,95.51,428.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,11,0.8533501896333755,33
1418,340,189,719,348,873,167,0,1,20,107.44,482.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,12,0.8235967926689576,33
1419,360,201,763,372,925,180,0,1,20,121.46,522.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,13,0.8248648648648649,33
1420,380,213,807,396,1035,193,0,1,20,137.5,625.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,14,0.7797101449275362,33
1421,400,225,851,420,1035,204,0,1,20,151.52,606.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,2,15,0.8222222222222222,33
1422,782,279,2130,524,3442,776,0,1,128,77.78,2222.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,1,0.6188262638001162,33
1423,878,278,2186,509,3993,931,0,1,149,22.67,2717.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,2,0.547458051590283,33
1424,953,313,2395,581,4312,1007,0,1,199,112.96,2982.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,3,0.5554267161410018,33
1425,1150,397,2908,775,7239,1295,0,1,126,60.14,5122.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,4,0.40171294377676475,33
1426,1291,445,3222,906,8554,1416,0,1,215,48.59,6172.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,5,0.37666588730418515,33
1427,1352,457,3377,933,8836,1339,0,1,280,112.01,6634.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,6,0.3821865097329108,33
1428,1583,341,4048,595,13194,1606,0,1,297,93.16,10279.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,7,0.30680612399575563,33
1429,1680,492,4100,988,14778,1637,0,1,178,63.72,11059.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,8,0.27743943700094736,33
1430,1809,324,4321,536,16187,1575,0,1,176,123.61,12328.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,9,0.2669426082658924,33
1431,1941,441,4478,831,18119,1651,0,1,139,161.48,13885.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,10,0.2471438821126994,33
1432,1951,714,4857,1527,22848,1841,0,1,277,110.14,17803.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,11,0.21257878151260504,33
1433,2044,0,5001,0,23016,1849,0,0,193,0.0,17688.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,3,12,0.21728362877997914,33
1434,1975,0,5001,0,12583,1037,0,0,290,0.0,10035.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/33.onnx,TA,4,1,0.3974409918143527,33
1435,17,15,20,18,210,3,0,1,2,14.48,22.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,1,0.09523809523809523,34
1436,19,17,23,21,218,3,0,1,2,14.48,23.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,2,0.10550458715596331,34
1437,21,19,26,24,226,3,0,1,2,14.99,19.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,3,0.11504424778761062,34
1438,23,21,29,27,223,3,0,1,2,14.99,25.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,4,0.13004484304932734,34
1439,25,23,32,30,223,5,0,1,2,15.5,29.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,5,0.14349775784753363,34
1440,27,25,35,33,226,6,0,1,2,15.98,29.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,6,0.15486725663716813,34
1441,29,27,38,36,231,7,0,1,2,15.98,31.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,7,0.1645021645021645,34
1442,31,29,41,39,249,8,0,1,2,15.98,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,8,0.1646586345381526,34
1443,33,31,44,42,236,9,0,1,2,15.98,38.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,9,0.1864406779661017,34
1444,35,33,47,45,231,10,0,1,2,15.98,34.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,10,0.20346320346320346,34
1445,37,35,50,48,241,10,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,11,0.2074688796680498,34
1446,39,37,53,51,236,12,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,12,0.2245762711864407,34
1447,41,39,56,54,255,13,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,13,0.2196078431372549,34
1448,43,41,59,57,246,14,0,1,2,16.96,45.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,14,0.23983739837398374,34
1449,45,43,62,60,247,15,0,1,2,16.96,41.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,1,15,0.25101214574898784,34
1450,120,73,236,119,395,66,0,1,28,11.81,147.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,1,0.5974683544303797,34
1451,140,69,275,108,418,69,0,1,31,17.88,172.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,2,0.6578947368421053,34
1452,138,82,255,133,376,84,0,1,15,17.9,138.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,3,0.6781914893617021,34
1453,156,94,290,157,426,94,0,1,15,20.8,174.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,4,0.6807511737089202,34
1454,166,106,306,181,446,92,0,1,25,21.82,177.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,5,0.6860986547085202,34
1455,179,120,340,209,464,119,0,1,14,28.86,200.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,6,0.7327586206896551,34
1456,240,171,503,326,584,189,0,1,21,61.93,264.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,7,0.8613013698630136,34
1457,260,141,527,252,659,163,0,1,55,64.2,328.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,8,0.7996965098634294,34
1458,280,153,569,276,694,179,0,1,59,74.28,334.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,9,0.8198847262247838,34
1459,250,166,467,301,569,115,0,1,37,44.06,276.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,10,0.820738137082601,34
1460,262,178,503,325,633,179,0,1,13,59.07,333.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,11,0.7946287519747235,34
1461,277,190,533,349,654,192,0,1,13,65.08,334.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,12,0.8149847094801224,34
1462,292,202,563,373,720,201,0,1,13,73.08,376.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,13,0.7819444444444444,34
1463,309,214,599,397,727,216,0,1,15,81.11,377.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,14,0.8239339752407153,34
1464,324,226,628,421,741,226,0,1,15,90.18,386.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,2,15,0.8475033738191633,34
1465,730,244,1986,462,2962,863,0,1,115,35.18,1940.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,1,0.6704929101958136,34
1466,929,329,2605,646,4832,1099,0,1,232,16.81,3219.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,2,0.539114238410596,34
1467,1020,377,2799,759,5798,1217,0,1,199,129.49,3809.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,3,0.482752673335633,34
1468,1064,354,2903,701,6773,1238,0,1,152,132.79,4547.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,4,0.42861361287464933,34
1469,1228,377,3334,755,8928,1346,0,1,143,87.44,6121.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,5,0.3734318996415771,34
1470,1438,598,4023,1270,12742,1834,0,1,217,146.06,8731.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,6,0.31572751530372,34
1471,1669,585,4855,1262,19858,2024,0,1,225,64.13,14327.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,7,0.2444858495316749,34
1472,1798,0,5001,0,22323,2021,0,0,199,0.0,16517.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,3,8,0.2240290283564037,34
1473,1784,0,5001,0,14660,1786,0,0,195,0.0,11130.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/34.onnx,TA,4,1,0.3411323328785812,34
1474,17,15,20,18,216,2,0,1,2,14.0,18.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,1,0.09259259259259259,35
1475,19,17,23,21,213,2,0,1,2,13.5,19.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,2,0.107981220657277,35
1476,21,19,26,24,222,3,0,1,2,14.48,20.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,3,0.11711711711711711,35
1477,23,21,29,27,229,3,0,1,2,14.99,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,4,0.12663755458515283,35
1478,25,23,32,30,226,3,0,1,2,15.5,26.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,5,0.1415929203539823,35
1479,27,25,35,33,223,3,0,1,2,15.5,25.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,6,0.15695067264573992,35
1480,29,27,38,36,227,3,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,7,0.16740088105726872,35
1481,31,29,41,39,236,3,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,8,0.17372881355932204,35
1482,33,31,44,42,237,3,0,1,2,15.98,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,9,0.18565400843881857,35
1483,35,33,47,45,231,3,0,1,2,15.98,36.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,10,0.20346320346320346,35
1484,37,35,50,48,239,10,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,11,0.20920502092050208,35
1485,39,37,53,51,238,13,0,1,2,16.48,46.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,12,0.22268907563025211,35
1486,41,39,56,54,246,14,0,1,2,16.48,44.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,13,0.22764227642276422,35
1487,43,41,59,57,239,15,0,1,2,16.96,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,14,0.24686192468619247,35
1488,45,43,62,60,260,16,0,1,2,16.96,57.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,1,15,0.23846153846153847,35
1489,119,57,233,84,359,14,0,1,31,22.48,138.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,1,0.649025069637883,35
1490,140,69,280,108,377,15,0,1,29,24.96,155.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,2,0.7427055702917772,35
1491,160,81,323,132,385,15,0,1,31,26.48,152.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,3,0.8389610389610389,35
1492,180,93,366,156,413,15,0,1,33,8.18,167.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,4,0.8861985472154964,35
1493,200,105,409,180,424,15,0,1,35,14.22,189.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,5,0.964622641509434,35
1494,220,117,452,204,475,15,0,1,37,19.3,219.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,6,0.9515789473684211,35
1495,240,129,495,228,481,18,0,1,39,22.42,227.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,7,1.029106029106029,35
1496,259,141,533,252,514,16,0,1,40,25.32,256.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,8,1.0369649805447472,35
1497,280,153,573,276,561,17,0,1,62,28.36,296.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,9,1.0213903743315509,35
1498,300,165,624,300,545,22,0,1,45,33.37,276.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,10,1.144954128440367,35
1499,320,177,667,324,642,23,0,1,47,37.37,352.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,11,1.0389408099688473,35
1500,340,189,710,348,618,21,0,1,49,38.39,335.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,12,1.1488673139158576,35
1501,360,201,753,372,634,22,0,1,51,43.38,339.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,13,1.1876971608832807,35
1502,380,213,796,396,664,23,0,1,53,47.45,353.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,14,1.1987951807228916,35
1503,400,225,839,420,692,24,0,1,55,51.41,400.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,2,15,1.2124277456647399,35
1504,735,206,1956,351,2495,775,0,1,160,83.5,1604.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,1,0.7839679358717435,35
1505,862,253,2276,453,3497,937,0,1,139,45.16,2333.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,2,0.6508435802116099,35
1506,957,262,2559,458,4703,1116,0,1,198,101.78,3153.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,3,0.5441207739740591,35
1507,1160,448,3182,991,7939,1299,0,1,212,36.85,5674.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,4,0.40080614686988286,35
1508,1297,481,3562,1039,9861,1557,0,1,271,134.45,7039.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,5,0.36122097150390425,35
1509,1279,434,3567,917,10978,1575,0,1,259,135.12,7734.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,6,0.3249225724175624,35
1510,1576,632,4389,1406,16446,1769,0,1,189,80.12,11584.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,7,0.26687340386720176,35
1511,1492,637,4214,1496,16030,1757,0,1,155,91.3,11709.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,8,0.262882096069869,35
1512,1825,0,5001,0,20430,1754,0,0,311,0.0,15684.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,3,9,0.2447870778267254,35
1513,1410,0,5001,0,22950,2891,0,0,0,0.0,17721.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/35.onnx,TA,4,1,0.21790849673202614,35
1514,17,15,20,18,223,1,0,1,2,14.0,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,1,0.08968609865470852,36
1515,19,17,23,21,214,1,0,1,2,14.48,19.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,2,0.10747663551401869,36
1516,21,19,26,24,214,3,0,1,2,14.48,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,3,0.12149532710280374,36
1517,23,21,29,27,237,3,0,1,2,15.5,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,4,0.12236286919831224,36
1518,25,23,32,30,220,3,0,1,2,15.5,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,5,0.14545454545454545,36
1519,27,25,35,33,230,3,0,1,2,15.5,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,6,0.15217391304347827,36
1520,29,27,38,36,236,3,0,1,2,15.98,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,7,0.16101694915254236,36
1521,31,29,41,39,229,3,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,8,0.17903930131004367,36
1522,33,31,44,42,256,3,0,1,2,15.98,48.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,9,0.171875,36
1523,35,33,47,45,227,3,0,1,2,15.98,29.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,10,0.20704845814977973,36
1524,37,35,50,48,242,9,0,1,2,16.48,41.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,11,0.2066115702479339,36
1525,39,37,53,51,249,11,0,1,2,16.48,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/36.onnx,TA,1,12,0.21285140562248997,36
