,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1892,37.0,35.0,50.0,48.0,175.0,8.0,0.0,1.0,2.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,1,11,52
1893,39.0,37.0,53.0,51.0,194.0,10.0,0.0,1.0,2.0,20.66,16.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,1,12,52
1894,41.0,39.0,56.0,54.0,231.0,11.0,0.0,1.0,2.0,21.14,34.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,1,13,52
1895,43.0,41.0,59.0,57.0,203.0,13.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,1,14,52
1896,45.0,43.0,62.0,60.0,224.0,13.0,0.0,1.0,2.0,22.18,30.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,1,15,52
1897,90.0,66.0,169.0,103.0,306.0,69.0,0.0,1.0,8.0,9.98,57.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,1,52
1898,105.0,78.0,198.0,127.0,292.0,79.0,0.0,1.0,7.0,15.06,53.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,2,52
1899,122.0,90.0,231.0,151.0,292.0,94.0,0.0,1.0,7.0,21.11,69.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,3,52
1900,142.0,102.0,265.0,175.0,367.0,104.0,0.0,1.0,7.0,29.19,77.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,4,52
1901,178.0,113.0,317.0,197.0,380.0,112.0,0.0,1.0,8.0,39.28,78.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,5,52
1902,193.0,116.0,344.0,186.0,452.0,117.0,0.0,1.0,10.0,48.36,134.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,6,52
1903,225.0,125.0,421.0,201.0,425.0,135.0,0.0,1.0,15.0,63.47,106.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,7,52
1904,243.0,146.0,462.0,240.0,591.0,152.0,0.0,1.0,14.0,75.54,145.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,8,52
1905,262.0,161.0,498.0,264.0,513.0,162.0,0.0,1.0,13.0,86.69,128.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,9,52
1906,287.0,164.0,543.0,270.0,596.0,161.0,0.0,1.0,15.0,102.77,177.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,10,52
1907,303.0,179.0,575.0,297.0,726.0,174.0,0.0,1.0,15.0,114.93,230.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,11,52
1908,333.0,200.0,646.0,333.0,591.0,192.0,0.0,1.0,15.0,137.06,164.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,12,52
1909,353.0,195.0,678.0,323.0,715.0,192.0,0.0,1.0,15.0,149.19,200.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,13,52
1910,373.0,207.0,721.0,344.0,713.0,202.0,0.0,1.0,15.0,21.33,202.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,14,52
1911,393.0,228.0,764.0,425.0,927.0,216.0,0.0,1.0,13.0,35.46,277.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,2,15,52
1912,511.0,147.0,1323.0,229.0,1672.0,661.0,0.0,1.0,35.0,16.79,814.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,3,1,52
1913,594.0,166.0,1564.0,264.0,1897.0,748.0,0.0,1.0,34.0,138.0,952.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,3,2,52
1914,698.0,190.0,1831.0,311.0,2801.0,839.0,0.0,1.0,34.0,169.39,1448.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,3,3,52
1915,867.0,213.0,2190.0,351.0,3188.0,921.0,0.0,1.0,52.0,165.09,1711.0,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,3,4,52
1916,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,3,5,52
1917,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/52.onnx,TA,4,1,52
1918,17.0,15.0,20.0,18.0,141.0,3.0,0.0,1.0,2.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,1,53
1919,19.0,17.0,23.0,21.0,169.0,4.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,2,53
1920,21.0,19.0,26.0,24.0,148.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,3,53
1921,23.0,21.0,29.0,27.0,152.0,7.0,0.0,1.0,2.0,17.63,10.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,4,53
1922,25.0,23.0,32.0,30.0,190.0,8.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,5,53
1923,27.0,25.0,35.0,33.0,183.0,9.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,6,53
1924,29.0,27.0,38.0,36.0,162.0,10.0,0.0,1.0,2.0,18.66,21.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,7,53
1925,31.0,29.0,41.0,39.0,164.0,11.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,8,53
1926,33.0,31.0,44.0,42.0,210.0,12.0,0.0,1.0,2.0,19.62,27.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,9,53
1927,35.0,33.0,47.0,45.0,183.0,13.0,0.0,1.0,2.0,19.7,27.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,10,53
1928,37.0,35.0,50.0,48.0,205.0,14.0,0.0,1.0,2.0,20.18,26.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,11,53
1929,39.0,37.0,53.0,51.0,221.0,12.0,0.0,1.0,2.0,20.66,28.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,12,53
1930,41.0,39.0,56.0,54.0,180.0,12.0,0.0,1.0,2.0,21.14,17.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,13,53
1931,43.0,41.0,59.0,57.0,213.0,12.0,0.0,1.0,2.0,21.62,21.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,14,53
1932,45.0,43.0,62.0,60.0,221.0,12.0,0.0,1.0,2.0,22.18,30.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,1,15,53
1933,97.0,66.0,181.0,103.0,280.0,75.0,0.0,1.0,7.0,10.99,54.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,1,53
1934,110.0,78.0,208.0,127.0,314.0,85.0,0.0,1.0,8.0,17.06,70.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,2,53
1935,131.0,90.0,243.0,151.0,296.0,97.0,0.0,1.0,8.0,25.12,68.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,3,53
1936,150.0,102.0,278.0,175.0,349.0,108.0,0.0,1.0,9.0,32.17,68.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,4,53
1937,168.0,113.0,310.0,197.0,389.0,113.0,0.0,1.0,9.0,42.26,83.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,5,53
1938,186.0,116.0,340.0,186.0,409.0,117.0,0.0,1.0,7.0,52.34,100.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,6,53
1939,207.0,128.0,382.0,207.0,425.0,116.0,0.0,1.0,9.0,65.47,126.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,7,53
1940,226.0,110.0,408.0,168.0,486.0,130.0,0.0,1.0,7.0,72.53,118.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,8,53
1941,247.0,112.0,444.0,169.0,476.0,135.0,0.0,1.0,7.0,86.63,131.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,9,53
1942,290.0,118.0,517.0,178.0,578.0,137.0,0.0,1.0,8.0,112.76,188.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,10,53
1943,320.0,167.0,638.0,273.0,680.0,188.0,0.0,1.0,20.0,152.93,227.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,11,53
1944,340.0,185.0,680.0,303.0,748.0,189.0,0.0,1.0,20.0,27.08,266.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,12,53
1945,360.0,190.0,721.0,313.0,740.0,201.0,0.0,1.0,20.0,48.19,254.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,13,53
1946,380.0,200.0,762.0,330.0,780.0,207.0,0.0,1.0,20.0,72.22,280.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,14,53
1947,400.0,224.0,807.0,375.0,985.0,216.0,0.0,1.0,20.0,94.46,365.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,2,15,53
1948,490.0,161.0,1262.0,258.0,1577.0,605.0,0.0,1.0,16.0,157.46,804.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,1,53
1949,571.0,189.0,1498.0,320.0,2134.0,692.0,0.0,1.0,21.0,137.18,1120.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,2,53
1950,670.0,205.0,1747.0,344.0,2356.0,755.0,0.0,1.0,17.0,211.14,1349.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,3,53
1951,889.0,303.0,2250.0,549.0,3447.0,938.0,0.0,1.0,22.0,114.7,2009.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,4,53
1952,1062.0,342.0,2671.0,629.0,4548.0,1047.0,0.0,1.0,24.0,15.68,2588.0,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,5,53
1953,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,3,6,53
1954,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/53.onnx,TA,4,1,53
1955,16.0,15.0,19.0,18.0,172.0,4.0,0.0,1.0,1.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,1,54
1956,19.0,17.0,23.0,21.0,168.0,5.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,2,54
1957,21.0,19.0,26.0,24.0,185.0,6.0,0.0,1.0,2.0,17.63,15.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,3,54
1958,23.0,21.0,29.0,27.0,177.0,6.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,4,54
1959,25.0,23.0,32.0,30.0,161.0,6.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,5,54
1960,27.0,25.0,35.0,33.0,200.0,9.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,6,54
1961,29.0,27.0,38.0,36.0,171.0,10.0,0.0,1.0,2.0,18.66,14.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,7,54
1962,31.0,29.0,41.0,39.0,201.0,11.0,0.0,1.0,2.0,19.14,18.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,8,54
1963,33.0,31.0,44.0,42.0,179.0,12.0,0.0,1.0,2.0,19.62,24.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,9,54
1964,35.0,33.0,47.0,45.0,202.0,13.0,0.0,1.0,2.0,19.7,27.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,10,54
1965,37.0,35.0,50.0,48.0,206.0,14.0,0.0,1.0,2.0,20.18,28.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,11,54
1966,39.0,37.0,53.0,51.0,190.0,13.0,0.0,1.0,2.0,20.66,24.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,12,54
1967,41.0,39.0,56.0,54.0,224.0,13.0,0.0,1.0,2.0,21.14,19.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,13,54
1968,43.0,41.0,59.0,57.0,185.0,13.0,0.0,1.0,2.0,21.62,24.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,14,54
1969,45.0,43.0,62.0,60.0,229.0,13.0,0.0,1.0,2.0,22.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,1,15,54
1970,94.0,66.0,173.0,103.0,276.0,72.0,0.0,1.0,5.0,10.97,61.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,1,54
1971,109.0,72.0,187.0,112.0,283.0,58.0,0.0,1.0,15.0,14.03,46.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,2,54
1972,124.0,80.0,217.0,128.0,298.0,68.0,0.0,1.0,15.0,19.12,64.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,3,54
1973,136.0,92.0,243.0,150.0,343.0,80.0,0.0,1.0,16.0,25.2,70.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,4,54
1974,167.0,96.0,293.0,148.0,349.0,92.0,0.0,1.0,16.0,36.28,62.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,5,54
1975,179.0,110.0,322.0,184.0,361.0,103.0,0.0,1.0,15.0,41.37,89.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,6,54
1976,182.0,108.0,333.0,166.0,440.0,109.0,0.0,1.0,15.0,45.47,110.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,7,54
1977,219.0,114.0,385.0,175.0,515.0,115.0,0.0,1.0,18.0,56.59,131.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,8,54
1978,234.0,120.0,408.0,184.0,573.0,118.0,0.0,1.0,14.0,59.68,153.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,9,54
1979,263.0,132.0,457.0,206.0,533.0,134.0,0.0,1.0,16.0,77.8,165.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,10,54
1980,284.0,136.0,492.0,212.0,652.0,141.0,0.0,1.0,16.0,89.92,176.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,11,54
1981,301.0,142.0,523.0,221.0,604.0,148.0,0.0,1.0,15.0,100.09,155.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,12,54
1982,355.0,129.0,656.0,191.0,706.0,190.0,0.0,1.0,9.0,14.09,233.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,13,54
1983,375.0,135.0,697.0,200.0,938.0,210.0,0.0,1.0,9.0,34.22,328.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,14,54
1984,395.0,141.0,738.0,209.0,852.0,190.0,0.0,1.0,9.0,76.35,351.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,2,15,54
1985,532.0,186.0,1343.0,309.0,1631.0,679.0,0.0,1.0,19.0,46.63,830.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,1,54
1986,645.0,229.0,1548.0,389.0,1905.0,634.0,0.0,1.0,66.0,79.24,971.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,2,54
1987,743.0,233.0,1779.0,386.0,2749.0,711.0,0.0,1.0,66.0,64.71,1477.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,3,54
1988,882.0,269.0,2114.0,455.0,3328.0,839.0,0.0,1.0,64.0,152.56,1798.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,4,54
1989,1075.0,282.0,2547.0,483.0,4458.0,970.0,0.0,1.0,60.0,304.7,2528.0,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,5,54
1990,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,3,6,54
1991,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/54.onnx,TA,4,1,54
1992,16.0,15.0,19.0,18.0,180.0,4.0,0.0,1.0,1.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,1,55
1993,19.0,17.0,23.0,21.0,149.0,5.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,2,55
1994,21.0,19.0,26.0,24.0,175.0,6.0,0.0,1.0,2.0,17.63,8.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,3,55
1995,23.0,21.0,29.0,27.0,153.0,7.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,4,55
1996,25.0,23.0,32.0,30.0,156.0,8.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,5,55
1997,27.0,25.0,35.0,33.0,165.0,9.0,0.0,1.0,2.0,18.18,20.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,6,55
1998,29.0,27.0,38.0,36.0,163.0,10.0,0.0,1.0,2.0,18.66,14.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,7,55
1999,31.0,29.0,41.0,39.0,173.0,11.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,8,55
2000,33.0,31.0,44.0,42.0,169.0,12.0,0.0,1.0,2.0,19.62,24.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,9,55
2001,35.0,33.0,47.0,45.0,200.0,13.0,0.0,1.0,2.0,19.7,25.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,10,55
2002,37.0,35.0,50.0,48.0,187.0,14.0,0.0,1.0,2.0,20.18,28.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,11,55
2003,39.0,37.0,53.0,51.0,191.0,13.0,0.0,1.0,2.0,20.66,24.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,12,55
2004,41.0,39.0,56.0,54.0,212.0,13.0,0.0,1.0,2.0,21.14,28.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,13,55
2005,43.0,41.0,59.0,57.0,204.0,13.0,0.0,1.0,2.0,21.62,30.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,14,55
2006,45.0,43.0,62.0,60.0,221.0,13.0,0.0,1.0,2.0,22.18,31.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,1,15,55
2007,87.0,60.0,146.0,90.0,282.0,44.0,0.0,1.0,17.0,29.14,56.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,1,55
2008,99.0,66.0,168.0,97.0,338.0,50.0,0.0,1.0,17.0,12.04,72.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,2,55
2009,116.0,76.0,198.0,114.0,357.0,55.0,0.0,1.0,20.0,17.12,79.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,3,55
2010,138.0,86.0,238.0,131.0,337.0,70.0,0.0,1.0,19.0,25.19,92.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,4,55
2011,163.0,94.0,278.0,145.0,358.0,81.0,0.0,1.0,20.0,33.31,80.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,5,55
2012,188.0,106.0,319.0,165.0,425.0,84.0,0.0,1.0,20.0,41.37,104.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,6,55
2013,208.0,116.0,361.0,182.0,435.0,100.0,0.0,1.0,24.0,53.48,88.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,7,55
2014,221.0,124.0,390.0,196.0,415.0,108.0,0.0,1.0,20.0,60.57,98.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,8,55
2015,216.0,134.0,387.0,213.0,548.0,112.0,0.0,1.0,22.0,58.67,133.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,9,55
2016,251.0,146.0,435.0,233.0,476.0,121.0,0.0,1.0,21.0,77.8,119.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,10,55
2017,266.0,156.0,463.0,250.0,543.0,127.0,0.0,1.0,22.0,88.95,139.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,11,55
2018,281.0,167.0,487.0,268.0,552.0,129.0,0.0,1.0,24.0,98.06,176.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,12,55
2019,305.0,174.0,528.0,280.0,600.0,138.0,0.0,1.0,25.0,114.2,185.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,13,55
2020,324.0,186.0,566.0,300.0,779.0,147.0,0.0,1.0,26.0,129.34,236.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,14,55
2021,341.0,193.0,595.0,313.0,659.0,154.0,0.0,1.0,28.0,147.48,199.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,2,15,55
2022,689.0,175.0,1536.0,269.0,2015.0,654.0,0.0,1.0,75.0,77.34,1011.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,3,1,55
2023,793.0,205.0,1794.0,340.0,2572.0,755.0,0.0,1.0,77.0,165.8,1402.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,3,2,55
2024,907.0,266.0,2066.0,439.0,3128.0,870.0,0.0,1.0,92.0,63.19,1639.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,3,3,55
2025,944.0,244.0,2177.0,403.0,3605.0,862.0,0.0,1.0,90.0,79.53,2039.0,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,3,4,55
2026,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,3,5,55
2027,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/55.onnx,TA,4,1,55
2028,16.0,15.0,19.0,18.0,154.0,4.0,0.0,1.0,1.0,17.2,9.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,1,56
2029,18.0,17.0,22.0,21.0,143.0,5.0,0.0,1.0,1.0,17.14,6.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,2,56
2030,21.0,19.0,26.0,24.0,155.0,6.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,3,56
2031,23.0,21.0,29.0,27.0,165.0,7.0,0.0,1.0,2.0,17.63,18.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,4,56
2032,25.0,23.0,32.0,30.0,163.0,8.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,5,56
2033,27.0,25.0,35.0,33.0,165.0,9.0,0.0,1.0,2.0,18.66,10.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,6,56
2034,29.0,27.0,38.0,36.0,161.0,10.0,0.0,1.0,2.0,18.66,18.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,7,56
2035,31.0,29.0,41.0,39.0,199.0,11.0,0.0,1.0,2.0,19.14,16.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,8,56
2036,33.0,31.0,44.0,42.0,200.0,12.0,0.0,1.0,2.0,19.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,9,56
2037,35.0,33.0,47.0,45.0,201.0,13.0,0.0,1.0,2.0,19.7,27.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,10,56
2038,37.0,35.0,50.0,48.0,186.0,14.0,0.0,1.0,2.0,20.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,11,56
2039,39.0,37.0,53.0,51.0,180.0,15.0,0.0,1.0,2.0,20.66,20.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,12,56
2040,41.0,39.0,56.0,54.0,216.0,16.0,0.0,1.0,2.0,21.14,31.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,13,56
2041,43.0,41.0,59.0,57.0,231.0,17.0,0.0,1.0,2.0,21.62,28.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,14,56
2042,45.0,43.0,62.0,60.0,222.0,18.0,0.0,1.0,2.0,22.18,35.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,1,15,56
2043,90.0,66.0,168.0,103.0,303.0,69.0,0.0,1.0,8.0,9.97,68.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,1,56
2044,107.0,78.0,200.0,127.0,352.0,76.0,0.0,1.0,10.0,16.03,90.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,2,56
2045,121.0,90.0,227.0,151.0,287.0,85.0,0.0,1.0,11.0,21.11,64.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,3,56
2046,135.0,102.0,255.0,174.0,334.0,94.0,0.0,1.0,12.0,28.19,70.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,4,56
2047,153.0,114.0,290.0,198.0,405.0,105.0,0.0,1.0,11.0,39.26,116.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,5,56
2048,162.0,126.0,310.0,221.0,396.0,113.0,0.0,1.0,11.0,49.35,110.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,6,56
2049,176.0,128.0,339.0,207.0,415.0,131.0,0.0,1.0,15.0,59.42,120.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,7,56
2050,190.0,149.0,369.0,268.0,575.0,134.0,0.0,1.0,13.0,69.52,164.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,8,56
2051,204.0,161.0,399.0,292.0,506.0,141.0,0.0,1.0,11.0,81.64,158.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,9,56
2052,218.0,173.0,427.0,316.0,502.0,155.0,0.0,1.0,5.0,93.75,167.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,10,56
2053,232.0,170.0,455.0,279.0,651.0,161.0,0.0,1.0,5.0,106.9,208.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,11,56
2054,246.0,179.0,482.0,294.0,579.0,163.0,0.0,1.0,5.0,122.02,203.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,12,56
2055,262.0,191.0,513.0,315.0,629.0,170.0,0.0,1.0,5.0,137.16,234.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,13,56
2056,314.0,203.0,580.0,336.0,705.0,174.0,0.0,1.0,6.0,18.31,257.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,14,56
2057,331.0,221.0,616.0,369.0,762.0,172.0,0.0,1.0,9.0,31.24,319.0,new,experiments/results/TA_2_2/5mill_SL20/56.onnx,TA,2,15,56
