,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1718,176.0,75.0,314.0,132.0,287.0,33.0,2.0,1.0,70.0,17.97,70.0,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,2,1,83
1719,808.0,221.0,1564.0,413.0,1218.0,239.0,8.0,1.0,371.0,100.55,430.0,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,2,2,83
1720,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,2,3,83
1721,850.0,355.0,1933.0,922.0,1365.0,219.0,4.0,1.0,502.0,19.46,515.0,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,3,1,83
1722,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,3,2,83
1723,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/83.onnx,CM,4,1,83
1724,28.0,20.0,36.0,24.0,155.0,7.0,0.0,1.0,3.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,1,84
1725,74.0,35.0,110.0,44.0,230.0,28.0,1.0,1.0,7.0,22.66,34.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,2,84
1726,111.0,56.0,168.0,72.0,260.0,45.0,4.0,1.0,9.0,11.2,62.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,3,84
1727,248.0,80.0,390.0,105.0,329.0,106.0,7.0,7.0,25.0,40.63,53.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,4,84
1728,370.0,104.0,601.0,137.0,480.0,178.0,9.0,9.0,34.0,87.16,116.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,5,84
1729,476.0,140.0,795.0,189.0,614.0,226.0,16.0,16.0,46.0,136.52,133.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,6,84
1730,660.0,175.0,1122.0,239.0,711.0,328.0,25.0,38.0,50.0,89.04,147.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,7,84
1731,588.0,216.0,1009.0,297.0,790.0,305.0,26.0,33.0,35.0,22.44,141.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,8,84
1732,451.0,257.0,770.0,357.0,793.0,231.0,32.0,31.0,10.0,144.54,131.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,9,84
1733,538.0,307.0,927.0,428.0,1132.0,288.0,39.0,40.0,7.0,21.52,191.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,10,84
1734,629.0,357.0,1092.0,501.0,1250.0,344.0,45.0,46.0,7.0,168.49,190.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,11,84
1735,730.0,416.0,1278.0,585.0,1227.0,405.0,51.0,55.0,8.0,162.25,165.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,12,84
1736,837.0,473.0,1475.0,669.0,1511.0,484.0,57.0,62.0,8.0,180.05,200.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,13,84
1737,953.0,537.0,1690.0,762.0,1842.0,567.0,65.0,71.0,8.0,163.45,234.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,14,84
1738,1078.0,608.0,1923.0,864.0,2318.0,647.0,67.0,79.0,8.0,175.52,288.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,1,15,84
1739,172.0,75.0,281.0,132.0,304.0,52.0,0.0,1.0,38.0,29.96,77.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,2,1,84
1740,813.0,221.0,1458.0,413.0,1568.0,288.0,0.0,1.0,270.0,194.11,721.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,2,2,84
1741,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,2,3,84
1742,775.0,355.0,1572.0,922.0,1661.0,270.0,6.0,1.0,96.0,126.87,933.0,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,3,1,84
1743,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,3,2,84
1744,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/84.onnx,CM,4,1,84
1745,29.0,21.0,37.0,25.0,159.0,4.0,1.0,1.0,4.0,17.14,15.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,1,85
1746,60.0,31.0,81.0,39.0,188.0,6.0,8.0,1.0,7.0,19.7,23.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,2,85
1747,98.0,43.0,146.0,55.0,200.0,8.0,31.0,1.0,8.0,25.62,29.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,3,85
1748,151.0,55.0,237.0,71.0,280.0,10.0,65.0,1.0,10.0,17.65,55.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,4,85
1749,228.0,69.0,368.0,89.0,375.0,14.0,108.0,1.0,12.0,38.23,84.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,5,85
1750,297.0,81.0,495.0,106.0,419.0,16.0,161.0,1.0,11.0,76.52,70.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,6,85
1751,362.0,133.0,614.0,177.0,515.0,18.0,217.0,1.0,9.0,114.92,96.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,7,85
1752,449.0,153.0,775.0,204.0,838.0,21.0,286.0,1.0,10.0,34.51,162.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,8,85
1753,527.0,195.0,923.0,263.0,700.0,19.0,362.0,1.0,9.0,98.61,122.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,9,85
1754,723.0,221.0,1289.0,298.0,1083.0,22.0,462.0,1.0,22.0,119.58,200.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,10,85
1755,860.0,259.0,1548.0,347.0,1336.0,24.0,576.0,1.0,24.0,73.58,203.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,11,85
1756,1009.0,297.0,1831.0,401.0,1482.0,25.0,702.0,1.0,26.0,81.92,232.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,12,85
1757,1170.0,329.0,2138.0,442.0,1706.0,27.0,834.0,1.0,28.0,70.44,260.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,13,85
1758,1343.0,383.0,2469.0,519.0,2016.0,29.0,988.0,1.0,30.0,105.55,280.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,14,85
1759,1528.0,425.0,2824.0,570.0,2482.0,31.0,1151.0,1.0,32.0,219.49,338.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,1,15,85
1760,188.0,87.0,348.0,148.0,341.0,46.0,2.0,1.0,85.0,16.04,71.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,2,1,85
1761,1029.0,246.0,1994.0,450.0,1091.0,170.0,71.0,1.0,513.0,54.33,367.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,2,2,85
1762,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,2,3,85
1763,987.0,355.0,2403.0,922.0,1392.0,388.0,6.0,1.0,654.0,108.07,406.0,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,3,1,85
1764,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,3,2,85
1765,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/85.onnx,CM,4,1,85
1766,27.0,20.0,33.0,24.0,164.0,6.0,0.0,1.0,2.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,1,86
1767,76.0,33.0,102.0,42.0,196.0,16.0,3.0,2.0,6.0,22.18,37.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,2,86
1768,96.0,56.0,137.0,72.0,209.0,33.0,5.0,2.0,5.0,28.18,42.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,3,86
1769,139.0,77.0,206.0,102.0,297.0,33.0,6.0,17.0,5.0,17.66,60.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,4,86
1770,185.0,105.0,290.0,141.0,340.0,74.0,10.0,8.0,5.0,48.15,61.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,5,86
1771,229.0,137.0,369.0,186.0,426.0,92.0,16.0,11.0,6.0,84.52,69.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,6,86
1772,739.0,163.0,1229.0,222.0,791.0,221.0,30.0,112.0,31.0,89.51,251.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,7,86
1773,751.0,209.0,1256.0,287.0,810.0,211.0,46.0,121.0,25.0,127.27,192.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,8,86
1774,923.0,244.0,1578.0,339.0,1060.0,305.0,42.0,133.0,28.0,160.2,254.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,9,86
1775,1103.0,305.0,1884.0,426.0,1241.0,364.0,21.0,204.0,30.0,64.46,304.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,10,86
1776,1331.0,344.0,2313.0,483.0,1827.0,465.0,29.0,184.0,33.0,220.23,446.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,11,86
1777,1715.0,411.0,2932.0,579.0,1974.0,515.0,56.0,286.0,46.0,73.24,510.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,12,86
1778,2005.0,471.0,3450.0,666.0,2708.0,625.0,59.0,324.0,51.0,225.2,660.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,13,86
1779,1150.0,514.0,1924.0,726.0,1865.0,398.0,113.0,91.0,21.0,98.04,358.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,14,86
1780,1304.0,584.0,2194.0,828.0,2199.0,456.0,125.0,107.0,22.0,175.08,401.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,1,15,86
1781,146.0,75.0,264.0,132.0,254.0,54.0,0.0,1.0,58.0,16.96,45.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,2,1,86
1782,354.0,221.0,612.0,413.0,509.0,136.0,2.0,1.0,94.0,122.49,154.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,2,2,86
1783,890.0,460.0,1567.0,886.0,1466.0,318.0,2.0,45.0,236.0,49.96,517.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,2,3,86
1784,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,2,4,86
1785,841.0,355.0,1824.0,922.0,1836.0,379.0,6.0,1.0,260.0,196.4,875.0,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,3,1,86
1786,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,3,2,86
1787,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/86.onnx,CM,4,1,86
1788,21.0,17.0,26.0,21.0,158.0,5.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,1,87
1789,50.0,33.0,65.0,42.0,192.0,10.0,1.0,5.0,4.0,19.62,30.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,2,87
1790,92.0,53.0,129.0,69.0,241.0,14.0,3.0,20.0,4.0,24.66,38.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,3,87
1791,141.0,77.0,205.0,102.0,289.0,21.0,6.0,37.0,4.0,13.65,51.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,4,87
1792,265.0,115.0,418.0,155.0,314.0,69.0,9.0,57.0,11.0,36.15,73.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,5,87
1793,357.0,147.0,580.0,200.0,440.0,100.0,19.0,74.0,13.0,68.52,96.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,6,87
1794,375.0,189.0,612.0,260.0,468.0,108.0,16.0,90.0,6.0,90.92,107.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,7,87
1795,413.0,225.0,673.0,309.0,543.0,103.0,26.0,106.0,4.0,56.72,107.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,8,87
1796,425.0,257.0,690.0,357.0,564.0,101.0,31.0,115.0,4.0,25.61,112.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,9,87
1797,507.0,305.0,831.0,426.0,728.0,131.0,37.0,135.0,4.0,67.02,138.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,10,87
1798,601.0,357.0,996.0,501.0,900.0,168.0,42.0,159.0,4.0,114.19,220.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,11,87
1799,703.0,413.0,1177.0,582.0,1063.0,219.0,51.0,183.0,4.0,78.71,221.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,12,87
1800,809.0,471.0,1368.0,666.0,1175.0,262.0,79.0,200.0,4.0,131.69,236.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,13,87
1801,925.0,535.0,1600.0,758.0,1461.0,375.0,102.0,165.0,4.0,135.25,234.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,14,87
1802,1047.0,601.0,1804.0,855.0,1886.0,385.0,114.0,238.0,4.0,56.86,316.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,1,15,87
1803,146.0,75.0,264.0,132.0,285.0,49.0,0.0,1.0,52.0,17.93,58.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,2,1,87
1804,482.0,221.0,855.0,413.0,740.0,138.0,0.0,1.0,145.0,103.42,289.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,2,2,87
1805,1334.0,460.0,2420.0,886.0,2351.0,349.0,0.0,63.0,497.0,137.39,1140.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,2,3,87
1806,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,2,4,87
1807,799.0,355.0,1922.0,922.0,1609.0,482.0,0.0,1.0,360.0,132.44,681.0,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,3,1,87
1808,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,3,2,87
1809,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/87.onnx,CM,4,1,87
1810,27.0,17.0,37.0,21.0,173.0,8.0,1.0,1.0,0.0,17.14,13.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,1,88
1811,56.0,33.0,77.0,42.0,203.0,16.0,2.0,1.0,2.0,21.14,34.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,2,88
1812,89.0,56.0,123.0,72.0,246.0,27.0,3.0,3.0,4.0,27.14,36.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,3,88
1813,129.0,77.0,192.0,102.0,281.0,48.0,3.0,9.0,4.0,18.63,54.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,4,88
1814,255.0,115.0,384.0,155.0,360.0,71.0,12.0,18.0,8.0,45.13,87.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,5,88
1815,361.0,153.0,556.0,208.0,560.0,101.0,15.0,35.0,10.0,89.52,130.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,6,88
1816,449.0,173.0,697.0,237.0,563.0,101.0,24.0,64.0,10.0,125.91,151.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,7,88
1817,379.0,187.0,589.0,255.0,544.0,75.0,43.0,75.0,6.0,61.67,123.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,8,88
1818,433.0,207.0,675.0,281.0,668.0,101.0,62.0,49.0,2.0,68.34,142.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,9,88
1819,513.0,225.0,803.0,306.0,756.0,125.0,80.0,42.0,3.0,47.27,174.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,10,88
1820,931.0,271.0,1456.0,371.0,1532.0,195.0,99.0,126.0,14.0,114.75,489.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,11,88
1821,999.0,251.0,1527.0,337.0,1591.0,172.0,140.0,97.0,9.0,210.63,529.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,12,88
1822,595.0,279.0,937.0,375.0,1073.0,121.0,93.0,100.0,4.0,181.57,258.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,13,88
1823,1423.0,435.0,2270.0,605.0,2360.0,322.0,174.0,104.0,17.0,354.08,890.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,14,88
1824,1653.0,373.0,2666.0,513.0,2817.0,327.0,226.0,189.0,19.0,77.44,1119.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,1,15,88
1825,141.0,75.0,246.0,132.0,305.0,44.0,1.0,1.0,48.0,17.93,71.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,2,1,88
1826,455.0,221.0,767.0,413.0,707.0,139.0,7.0,1.0,109.0,54.4,260.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,2,2,88
1827,966.0,460.0,1661.0,886.0,1619.0,398.0,1.0,14.0,220.0,186.54,689.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,2,3,88
1828,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,2,4,88
1829,846.0,355.0,1898.0,922.0,1522.0,344.0,4.0,1.0,412.0,145.22,649.0,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,3,1,88
1830,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,3,2,88
1831,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/88.onnx,CM,4,1,88
1832,31.0,17.0,41.0,21.0,147.0,8.0,1.0,1.0,2.0,17.14,18.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,1,89
1833,61.0,33.0,84.0,42.0,186.0,18.0,1.0,1.0,4.0,20.66,30.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,2,89
1834,118.0,53.0,166.0,69.0,249.0,34.0,3.0,4.0,8.0,9.23,45.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,3,89
1835,174.0,77.0,264.0,102.0,336.0,51.0,5.0,22.0,9.0,24.66,73.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,4,89
1836,393.0,86.0,631.0,115.0,413.0,113.0,15.0,68.0,27.0,64.13,126.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,5,89
1837,571.0,111.0,925.0,149.0,563.0,183.0,23.0,92.0,38.0,122.52,152.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,6,89
1838,779.0,144.0,1294.0,197.0,688.0,258.0,41.0,139.0,31.0,88.27,203.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,7,89
1839,969.0,179.0,1632.0,247.0,930.0,328.0,53.0,174.0,34.0,82.85,270.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,8,89
1840,1123.0,214.0,1935.0,296.0,1267.0,450.0,35.0,178.0,36.0,121.82,345.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,9,89
1841,1367.0,257.0,2364.0,358.0,1449.0,576.0,31.0,217.0,40.0,45.5,365.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,10,89
1842,1615.0,302.0,2826.0,422.0,1996.0,667.0,51.0,267.0,38.0,164.2,507.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,11,89
1843,1933.0,355.0,3393.0,499.0,2613.0,824.0,56.0,300.0,52.0,47.78,676.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,12,89
1844,2259.0,454.0,3997.0,643.0,3212.0,992.0,54.0,355.0,53.0,168.05,735.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,13,89
1845,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,1,14,89
1846,158.0,75.0,276.0,132.0,310.0,42.0,1.0,1.0,51.0,23.92,80.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,2,1,89
1847,599.0,221.0,1035.0,413.0,811.0,158.0,4.0,1.0,225.0,21.89,279.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,2,2,89
1848,1537.0,460.0,2621.0,886.0,2749.0,315.0,30.0,9.0,555.0,49.1,1373.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,2,3,89
1849,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,2,4,89
1850,987.0,355.0,2345.0,922.0,2328.0,502.0,0.0,1.0,512.0,84.11,1082.0,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,3,1,89
1851,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,3,2,89
1852,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/89.onnx,CM,4,1,89
1853,29.0,21.0,36.0,25.0,141.0,4.0,1.0,1.0,3.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,1,90
1854,60.0,36.0,79.0,45.0,218.0,10.0,4.0,1.0,5.0,20.18,32.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,2,90
1855,92.0,54.0,130.0,70.0,251.0,17.0,11.0,2.0,7.0,27.14,40.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,3,90
1856,271.0,96.0,430.0,127.0,379.0,72.0,16.0,48.0,19.0,33.66,88.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,4,90
1857,395.0,101.0,650.0,135.0,428.0,121.0,22.0,73.0,23.0,77.12,116.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,5,90
1858,549.0,151.0,928.0,206.0,613.0,202.0,26.0,96.0,27.0,150.52,148.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,6,90
1859,733.0,190.0,1251.0,262.0,717.0,274.0,31.0,130.0,37.0,111.16,209.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,7,90
1860,935.0,233.0,1621.0,324.0,946.0,371.0,33.0,165.0,35.0,154.33,247.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,8,90
1861,1191.0,289.0,2083.0,403.0,1584.0,496.0,39.0,195.0,40.0,104.48,359.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,9,90
1862,1419.0,307.0,2503.0,428.0,1668.0,530.0,106.0,220.0,49.0,33.67,388.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,10,90
1863,1691.0,359.0,3004.0,503.0,2459.0,667.0,107.0,270.0,47.0,186.65,466.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,11,90
1864,1997.0,406.0,3560.0,571.0,3027.0,789.0,118.0,337.0,50.0,120.51,507.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,12,90
1865,2305.0,475.0,4135.0,671.0,4122.0,943.0,131.0,382.0,55.0,239.14,640.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,13,90
1866,1511.0,371.0,2679.0,511.0,3022.0,453.0,206.0,305.0,66.0,212.78,714.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,14,90
1867,1709.0,395.0,3040.0,545.0,3622.0,545.0,222.0,347.0,70.0,58.81,765.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,1,15,90
1868,161.0,75.0,287.0,132.0,299.0,47.0,2.0,1.0,62.0,17.97,58.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,2,1,90
1869,786.0,225.0,1534.0,418.0,952.0,165.0,182.0,1.0,327.0,146.1,313.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,2,2,90
1870,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,2,3,90
1871,981.0,355.0,2330.0,922.0,1831.0,547.0,6.0,1.0,520.0,21.28,626.0,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,3,1,90
1872,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,3,2,90
1873,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/90.onnx,CM,4,1,90
1874,27.0,17.0,34.0,21.0,144.0,5.0,1.0,1.0,2.0,17.14,10.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,1,91
1875,63.0,33.0,93.0,42.0,189.0,12.0,10.0,1.0,5.0,21.62,34.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,2,91
1876,116.0,55.0,177.0,71.0,269.0,34.0,18.0,1.0,6.0,12.21,51.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,3,91
1877,183.0,77.0,284.0,102.0,362.0,50.0,27.0,7.0,11.0,32.63,79.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,4,91
1878,243.0,105.0,389.0,141.0,481.0,73.0,39.0,9.0,12.0,73.13,105.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,5,91
1879,344.0,139.0,559.0,188.0,588.0,104.0,50.0,25.0,15.0,129.52,123.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,6,91
1880,441.0,173.0,722.0,237.0,627.0,126.0,59.0,47.0,17.0,40.84,129.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,7,91
1881,525.0,213.0,852.0,294.0,901.0,146.0,69.0,60.0,17.0,138.95,199.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,8,91
1882,603.0,257.0,982.0,357.0,967.0,155.0,88.0,78.0,17.0,128.63,202.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,9,91
1883,781.0,305.0,1278.0,426.0,1151.0,209.0,102.0,121.0,20.0,147.39,276.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,10,91
1884,919.0,357.0,1524.0,501.0,1473.0,263.0,112.0,149.0,23.0,143.08,310.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,11,91
1885,1009.0,413.0,1677.0,582.0,1499.0,287.0,126.0,173.0,24.0,215.25,309.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,12,91
1886,1107.0,473.0,1845.0,669.0,1830.0,300.0,151.0,203.0,23.0,142.63,357.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,13,91
1887,1345.0,537.0,2267.0,762.0,2253.0,422.0,170.0,227.0,27.0,190.09,468.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,14,91
1888,1521.0,605.0,2583.0,861.0,2948.0,504.0,180.0,261.0,30.0,58.8,568.0,new,experiments/results/CM_2_2/5mill_SL20/91.onnx,CM,1,15,91
