,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
499,2656,0,5001,0,7806,0,76,0,265,0.0,7340.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/11.onnx,DP,4,2,0.6406610299769409,11
500,2596,0,5001,0,11242,0,18,0,135,0.0,10786.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/11.onnx,DP,5,1,0.4448496708770681,11
501,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,1,0.01818181818181818,13
502,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,2,0.023255813953488372,13
503,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,3,0.029411764705882353,13
504,7,0,6,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,4,0.03614457831325301,13
505,8,0,7,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,5,0.041666666666666664,13
506,9,0,8,0,187,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,6,0.0427807486631016,13
507,10,0,9,0,184,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,7,0.04891304347826087,13
508,11,0,10,0,188,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,8,0.05319148936170213,13
509,12,0,11,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,9,0.0658682634730539,13
510,13,0,12,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,10,0.07100591715976332,13
511,14,0,13,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,11,0.07692307692307693,13
512,15,0,14,0,173,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,12,0.08092485549132948,13
513,16,0,15,0,174,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,13,0.08620689655172414,13
514,17,0,16,0,171,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,14,0.0935672514619883,13
515,18,0,17,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,1,15,0.09826589595375723,13
516,90,40,145,61,265,37,2,1,14,24.66,81.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,1,0.5471698113207547,13
517,119,36,188,51,300,47,2,1,18,27.62,109.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,2,0.6266666666666667,13
518,141,40,210,57,318,57,2,1,8,29.14,123.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,3,0.660377358490566,13
519,163,44,242,63,390,67,2,1,8,17.15,159.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,4,0.6205128205128205,13
520,185,48,274,69,425,77,2,1,8,21.18,176.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,5,0.6447058823529411,13
521,207,52,306,75,423,87,2,1,8,26.2,186.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,6,0.723404255319149,13
522,229,56,338,81,403,97,2,1,8,29.29,152.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,7,0.8387096774193549,13
523,251,60,370,87,455,107,2,1,8,34.33,207.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,8,0.8131868131868132,13
524,273,64,402,93,475,117,2,1,8,40.35,218.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,9,0.8463157894736842,13
525,295,68,434,99,523,127,2,1,8,47.39,251.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,10,0.8298279158699808,13
526,317,72,466,105,549,137,2,1,8,53.42,270.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,11,0.848816029143898,13
527,339,76,498,111,590,147,2,1,8,60.46,298.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,12,0.8440677966101695,13
528,361,80,530,117,653,157,2,1,8,69.54,311.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,13,0.8116385911179173,13
529,383,84,562,123,681,167,2,1,8,79.6,298.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,14,0.8252569750367107,13
530,405,88,594,129,726,177,2,1,8,88.64,365.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,2,15,0.8181818181818182,13
531,345,36,466,46,562,45,3,1,7,25.43,339.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,1,0.8291814946619217,13
532,1420,156,2983,281,6177,1247,9,1,142,219.16,3062.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,2,0.48292051157519833,13
533,1666,376,3383,751,8774,1454,9,1,34,202.31,4357.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,3,0.3855710052427627,13
534,2040,342,4129,689,11604,1653,9,1,33,223.91,6809.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,4,0.3558255773871079,13
535,2373,418,4879,841,19384,2169,9,1,37,235.19,9560.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,5,0.25170243499793643,13
536,2657,0,5001,0,19932,2038,8,0,42,0.0,11066.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,3,6,0.2509030704394943,13
537,3504,0,5001,0,22460,684,8,0,9,0.0,20776.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/13.onnx,DP,4,1,0.22266251113089938,13
538,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,1,0.018404907975460124,14
539,5,0,4,0,183,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,2,0.02185792349726776,14
540,6,0,5,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,3,0.02976190476190476,14
541,7,0,6,0,166,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,4,0.03614457831325301,14
542,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,5,0.037037037037037035,14
543,9,0,8,0,174,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,6,0.04597701149425287,14
544,10,0,9,0,186,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,7,0.04838709677419355,14
545,11,0,10,0,172,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,8,0.05813953488372093,14
546,12,0,11,0,196,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,9,0.05612244897959184,14
547,13,0,12,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,10,0.07017543859649122,14
548,14,0,13,0,178,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,11,0.07303370786516854,14
549,15,0,14,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,12,0.08284023668639054,14
550,16,0,15,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,13,0.08875739644970414,14
551,17,0,16,0,178,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,14,0.0898876404494382,14
552,18,0,17,0,177,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,1,15,0.096045197740113,14
553,101,35,167,51,289,30,2,1,19,24.66,103.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,1,0.5778546712802768,14
554,135,48,229,76,321,32,2,1,25,26.66,132.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,2,0.7133956386292835,14
555,185,66,315,106,317,35,4,1,35,29.62,111.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,3,0.9936908517350158,14
556,276,76,455,123,377,35,4,1,72,19.39,156.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,4,1.206896551724138,14
557,345,85,553,137,504,46,2,1,82,22.52,276.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,5,1.0972222222222223,14
558,344,96,575,157,507,47,4,1,73,25.48,278.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,6,1.1341222879684418,14
559,409,106,672,174,496,51,4,1,79,30.6,265.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,7,1.3548387096774193,14
560,480,116,790,191,623,55,4,1,104,35.67,351.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,8,1.2680577849117174,14
561,557,126,917,208,644,59,4,1,115,41.65,367.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,9,1.423913043478261,14
562,640,136,1050,225,729,63,4,1,139,47.68,447.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,10,1.440329218106996,14
563,729,146,1183,242,719,67,4,1,153,54.67,445.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,11,1.6453407510431155,14
564,824,156,1329,259,780,71,4,1,171,61.63,492.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,12,1.7038461538461538,14
565,925,166,1473,276,972,75,4,1,160,73.6,650.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,13,1.5154320987654322,14
566,1032,176,1636,293,944,79,4,1,184,83.63,629.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,14,1.7330508474576272,14
567,1145,186,1841,310,1094,83,4,1,238,96.73,707.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,2,15,1.682815356489945,14
568,733,120,1512,195,1656,477,14,1,14,52.57,919.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,1,0.9130434782608695,14
569,1095,225,2264,407,2525,648,10,1,5,21.35,1635.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,2,0.8966336633663367,14
570,1434,199,2854,352,3480,739,23,1,5,117.5,2363.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,3,0.8201149425287356,14
571,1364,189,2291,336,3986,573,2,1,9,128.65,3002.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,4,0.5747616658304064,14
572,1836,223,3014,403,6424,703,2,1,9,153.69,4942.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,5,0.4691780821917808,14
573,2051,242,3281,435,8327,756,2,1,9,123.19,6567.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,6,0.3940194547856371,14
574,3012,0,5001,0,16602,1108,2,0,10,0.0,13617.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,3,7,0.30122876761835926,14
575,1822,58,2983,85,7099,252,1,1,9,151.3,6492.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,4,1,0.42020002817298213,14
576,3635,0,5001,0,25673,340,1,0,15,0.0,24689.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,4,2,0.194796089276672,14
577,4050,0,5001,0,32653,0,0,0,5,0.0,32189.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/14.onnx,DP,5,1,0.15315591216733532,14
578,4,0,3,0,209,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,1,0.014354066985645933,15
579,5,0,4,0,171,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,2,0.023391812865497075,15
580,6,0,5,0,181,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,3,0.027624309392265192,15
581,7,0,6,0,184,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,4,0.03260869565217391,15
582,8,0,7,0,197,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,5,0.03553299492385787,15
583,9,0,8,0,169,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,6,0.047337278106508875,15
584,10,0,9,0,189,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,7,0.047619047619047616,15
585,11,0,10,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,8,0.05952380952380952,15
586,12,0,11,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,9,0.0658682634730539,15
587,13,0,12,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,10,0.07100591715976332,15
588,14,0,13,0,174,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,11,0.07471264367816093,15
589,15,0,14,0,189,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,12,0.07407407407407407,15
590,16,0,15,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,13,0.08823529411764706,15
591,17,0,16,0,173,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,14,0.09248554913294797,15
592,18,0,17,0,177,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,1,15,0.096045197740113,15
593,95,45,164,69,264,29,2,1,15,24.18,85.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,1,0.6212121212121212,15
594,152,66,263,110,320,37,2,1,40,26.66,137.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,2,0.821875,15
595,185,65,309,103,350,42,2,1,36,29.14,159.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,3,0.8828571428571429,15
596,269,86,450,144,444,50,2,1,71,19.39,228.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,4,1.0135135135135136,15
597,325,86,539,140,510,40,4,1,78,21.45,281.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,5,1.0568627450980392,15
598,424,105,692,171,630,45,4,1,120,27.5,386.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,6,1.0984126984126985,15
599,505,106,828,174,541,48,4,1,140,32.6,314.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,7,1.5304990757855823,15
600,627,126,1015,212,617,55,2,1,171,40.63,363.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,8,1.6450567260940032,15
601,747,137,1236,232,820,55,4,1,230,46.68,520.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,9,1.5073170731707317,15
602,869,154,1421,260,912,63,4,1,252,60.72,610.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,10,1.5581140350877194,15
603,1007,157,1642,266,972,62,4,1,308,71.68,653.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,11,1.6893004115226338,15
604,1145,167,1854,283,1139,69,4,1,331,82.69,834.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,12,1.6277436347673397,15
605,1307,177,2159,300,1319,69,4,1,423,101.69,1008.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,13,1.6368460955269144,15
606,1463,187,2363,317,1475,76,4,1,419,118.65,1112.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,14,1.6020338983050848,15
607,1647,197,2694,334,1744,76,4,1,530,138.72,1379.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,2,15,1.5447247706422018,15
608,766,49,1449,67,1392,285,31,1,31,57.17,809.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,3,1,1.040948275862069,15
609,1521,188,3358,339,4810,1024,36,1,202,20.64,2732.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,3,2,0.6981288981288981,15
610,1807,384,3815,784,4507,406,76,1,414,135.24,3363.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,3,3,0.8464610605724429,15
611,2653,0,5001,0,11141,595,73,0,222,0.0,9133.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,3,4,0.4488825060587021,15
612,2964,0,5001,0,14366,628,95,0,53,0.0,12731.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/15.onnx,DP,4,1,0.3481136015592371,15
613,4,0,3,0,165,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,1,0.01818181818181818,16
614,5,0,4,0,169,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,2,0.023668639053254437,16
615,6,0,5,0,165,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,3,0.030303030303030304,16
616,7,0,6,0,167,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,4,0.03592814371257485,16
617,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,5,0.0374331550802139,16
618,9,0,8,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,6,0.04790419161676647,16
619,10,0,9,0,168,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,7,0.05357142857142857,16
620,11,0,10,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,8,0.060240963855421686,16
621,12,0,11,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,9,0.06470588235294118,16
622,13,0,12,0,192,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,10,0.0625,16
623,14,0,13,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,11,0.07647058823529412,16
624,15,0,14,0,173,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,12,0.08092485549132948,16
625,16,0,15,0,171,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,13,0.08771929824561403,16
626,17,0,16,0,178,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,14,0.0898876404494382,16
627,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,1,15,0.1,16
628,121,42,205,62,305,53,2,1,19,27.62,110.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,1,0.6721311475409836,16
629,157,42,254,61,321,51,2,1,33,29.14,113.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,2,0.7912772585669782,16
630,223,77,375,130,424,83,2,1,47,24.26,178.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,3,0.8844339622641509,16
631,291,76,480,123,492,95,2,1,61,32.36,236.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,4,0.975609756097561,16
632,365,97,599,164,541,103,2,1,75,39.55,284.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,5,1.1072088724584104,16
633,450,96,742,157,627,116,2,1,91,48.69,283.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,6,1.1834130781499204,16
634,545,117,884,198,739,124,2,1,106,57.61,442.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,7,1.1962110960757781,16
635,630,98,1016,145,718,105,2,1,121,57.64,413.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,8,1.415041782729805,16
636,765,137,1235,232,926,145,2,1,138,87.69,563.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,9,1.3336933045356372,16
637,864,114,1396,170,943,118,2,1,150,87.63,589.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,10,1.4803817603393425,16
638,1025,157,1646,266,1304,166,2,1,169,126.63,867.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,11,1.2622699386503067,16
639,1142,130,1846,193,1262,135,2,1,179,127.67,860.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,12,1.462757527733756,16
640,1325,177,2121,300,1563,187,2,1,201,36.77,1109.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,13,1.3570057581573896,16
641,1456,146,2360,218,1758,148,2,1,208,37.04,1262.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,14,1.3424345847554038,16
642,1665,197,2644,334,2131,208,2,1,220,102.4,1596.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,2,15,1.2407320506804318,16
643,891,186,1934,375,1836,478,21,1,8,13.21,1080.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,3,1,1.053376906318083,16
644,617,74,935,115,971,137,4,1,7,78.5,651.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,3,2,0.9629248197734295,16
645,2230,393,4764,817,9336,1262,29,1,49,80.47,5440.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,3,3,0.5102827763496144,16
646,1294,53,1792,71,2654,218,4,1,1,85.05,2241.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,3,4,0.6752072343632253,16
647,2980,0,5001,0,14262,662,3,0,6,0.0,12507.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,3,5,0.3506520824568784,16
648,2649,0,5001,0,14536,1215,13,0,8,0.0,12057.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/16.onnx,DP,4,1,0.3440423775454045,16
649,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/17.onnx,DP,1,1,0.018292682926829267,17
650,5,0,4,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/17.onnx,DP,1,2,0.024242424242424242,17
