,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
163,951.0,0.0,1732.0,0.0,1250.0,525.0,0.0,0.0,7.0,0.0,686.0,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,7,1,2
164,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,7,2,2
165,2107.0,0.0,3755.0,0.0,2511.0,1017.0,0.0,0.0,14.0,0.0,1332.0,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,8,1,2
166,2686.0,0.0,3987.0,0.0,3782.0,967.0,0.0,0.0,1.0,0.0,2438.0,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,9,1,2
167,3752.0,0.0,4437.0,0.0,4679.0,275.0,0.0,0.0,1.0,0.0,4062.0,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,10,1,2
168,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/2.onnx,AT,11,1,2
169,6.0,6.0,8.0,8.0,146.0,2.0,0.0,1.0,0.0,15.7,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,1,3
170,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,2,3
171,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,17.23,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,3,3
172,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,17.7,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,4,3
173,6.0,6.0,8.0,8.0,169.0,2.0,0.0,1.0,0.0,18.69,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,5,3
174,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,19.2,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,6,3
175,6.0,6.0,8.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,7,3
176,6.0,6.0,8.0,8.0,155.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,8,3
177,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,19.23,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,9,3
178,6.0,6.0,8.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,10,3
179,7.0,6.0,9.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,11,3
180,7.0,6.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,12,3
181,7.0,6.0,9.0,8.0,159.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,13,3
182,7.0,6.0,9.0,8.0,157.0,2.0,0.0,1.0,0.0,19.7,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,14,3
183,7.0,6.0,9.0,8.0,157.0,2.0,0.0,1.0,0.0,19.7,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,1,15,3
184,15.0,0.0,19.0,0.0,153.0,3.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,1,3
185,21.0,20.0,33.0,30.0,160.0,7.0,0.0,1.0,0.0,19.2,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,2,3
186,27.0,25.0,43.0,35.0,183.0,10.0,0.0,1.0,0.0,19.68,39.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,3,3
187,44.0,24.0,83.0,38.0,201.0,21.0,0.0,1.0,0.0,21.14,43.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,4,3
188,51.0,24.0,95.0,34.0,212.0,24.0,0.0,1.0,0.0,21.62,41.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,5,3
189,35.0,24.0,67.0,38.0,191.0,19.0,0.0,1.0,0.0,21.14,40.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,6,3
190,61.0,21.0,107.0,31.0,226.0,24.0,0.0,1.0,0.0,22.66,74.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,7,3
191,103.0,30.0,222.0,44.0,294.0,84.0,0.0,1.0,0.0,17.16,84.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,8,3
192,127.0,29.0,296.0,41.0,334.0,89.0,0.0,1.0,0.0,21.21,112.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,9,3
193,41.0,29.0,70.0,39.0,219.0,10.0,0.0,1.0,0.0,21.65,68.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,10,3
194,87.0,32.0,156.0,46.0,242.0,18.0,0.0,1.0,0.0,24.18,89.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,11,3
195,197.0,25.0,481.0,40.0,385.0,124.0,0.0,1.0,0.0,36.41,169.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,12,3
196,124.0,43.0,240.0,55.0,326.0,49.0,0.0,1.0,0.0,14.39,112.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,13,3
197,115.0,43.0,225.0,66.0,297.0,33.0,0.0,1.0,0.0,29.62,110.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,14,3
198,83.0,38.0,137.0,54.0,243.0,17.0,0.0,1.0,0.0,24.66,82.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,2,15,3
199,27.0,0.0,36.0,0.0,191.0,2.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,1,3
200,92.0,0.0,167.0,0.0,240.0,54.0,0.0,0.0,4.0,0.0,72.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,2,3
201,135.0,114.0,265.0,198.0,328.0,73.0,0.0,1.0,0.0,14.2,130.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,3,3
202,173.0,125.0,353.0,203.0,399.0,135.0,0.0,1.0,0.0,30.18,151.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,4,3
203,277.0,105.0,604.0,166.0,437.0,71.0,0.0,1.0,0.0,35.64,202.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,5,3
204,392.0,174.0,931.0,269.0,708.0,199.0,0.0,1.0,0.0,113.72,267.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,6,3
205,570.0,173.0,1426.0,257.0,915.0,321.0,0.0,1.0,0.0,102.09,351.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,7,3
206,675.0,174.0,1817.0,253.0,1233.0,331.0,0.0,1.0,0.0,21.03,577.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,8,3
207,976.0,228.0,2795.0,358.0,2556.0,865.0,0.0,1.0,0.0,81.34,684.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,9,3
208,1303.0,179.0,3805.0,264.0,3247.0,696.0,0.0,1.0,0.0,151.28,914.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,10,3
209,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,3,11,3
210,44.0,0.0,47.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,58.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,4,1,3
211,258.0,0.0,440.0,0.0,357.0,87.0,0.0,0.0,39.0,0.0,134.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,4,2,3
212,809.0,0.0,1726.0,0.0,1188.0,689.0,0.0,0.0,64.0,0.0,367.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,4,3,3
213,1241.0,796.0,3022.0,1435.0,2495.0,967.0,0.0,1.0,0.0,145.57,611.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,4,4,3
214,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,4,5,3
215,95.0,0.0,109.0,0.0,247.0,0.0,0.0,0.0,1.0,0.0,69.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,5,1,3
216,610.0,0.0,870.0,0.0,491.0,44.0,0.0,0.0,136.0,0.0,267.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,5,2,3
217,2654.0,0.0,5390.0,0.0,4229.0,1516.0,0.0,0.0,445.0,0.0,938.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,5,3,3
218,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,5,4,3
219,216.0,0.0,271.0,0.0,289.0,0.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,6,1,3
220,586.0,0.0,1007.0,0.0,481.0,0.0,0.0,0.0,41.0,0.0,289.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,6,2,3
221,4690.0,0.0,8034.0,0.0,3761.0,624.0,0.0,0.0,823.0,0.0,2055.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,6,3,3
222,492.0,0.0,612.0,0.0,443.0,0.0,0.0,0.0,1.0,0.0,257.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,7,1,3
223,1269.0,0.0,2047.0,0.0,906.0,0.0,0.0,0.0,122.0,0.0,662.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,7,2,3
224,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,7,3,3
225,1120.0,0.0,1745.0,0.0,764.0,0.0,0.0,0.0,1.0,0.0,547.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,8,1,3
226,1732.0,0.0,2743.0,0.0,1163.0,0.0,0.0,0.0,95.0,0.0,848.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,8,2,3
227,2520.0,0.0,4097.0,0.0,1692.0,0.0,0.0,0.0,1.0,0.0,1429.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,9,1,3
228,4136.0,0.0,6691.0,0.0,4026.0,0.0,0.0,0.0,314.0,0.0,3352.0,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,9,2,3
229,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/3.onnx,AT,10,1,3
230,6.0,6.0,8.0,8.0,166.0,2.0,0.0,1.0,0.0,16.24,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,1,4
231,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,16.24,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,2,4
232,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.75,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,3,4
233,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,17.7,8.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,4,4
234,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,19.2,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,5,4
235,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,6,4
236,7.0,6.0,9.0,8.0,150.0,2.0,0.0,1.0,0.0,19.23,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,7,4
237,7.0,6.0,9.0,8.0,149.0,2.0,0.0,1.0,0.0,19.23,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,8,4
238,7.0,6.0,9.0,8.0,157.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,9,4
239,7.0,6.0,9.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,10,4
240,7.0,6.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,19.21,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,11,4
241,7.0,6.0,9.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,12,4
242,7.0,6.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,19.23,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,13,4
243,7.0,6.0,9.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,14,4
244,7.0,6.0,9.0,8.0,156.0,2.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,1,15,4
245,13.0,0.0,18.0,0.0,154.0,3.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,1,4
246,25.0,25.0,40.0,39.0,171.0,10.0,0.0,1.0,0.0,19.68,24.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,2,4
247,31.0,25.0,55.0,39.0,176.0,18.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,3,4
248,35.0,24.0,67.0,38.0,188.0,23.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,4,4
249,50.0,25.0,95.0,39.0,198.0,32.0,0.0,1.0,0.0,22.18,43.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,5,4
250,55.0,25.0,110.0,39.0,235.0,39.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,6,4
251,69.0,28.0,139.0,43.0,240.0,39.0,0.0,1.0,0.0,23.62,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,7,4
252,77.0,35.0,168.0,55.0,276.0,65.0,0.0,1.0,0.0,25.62,83.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,8,4
253,100.0,28.0,207.0,42.0,255.0,38.0,0.0,1.0,0.0,26.66,84.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,9,4
254,100.0,40.0,213.0,51.0,277.0,56.0,0.0,1.0,0.0,28.66,103.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,10,4
255,117.0,30.0,252.0,43.0,369.0,77.0,0.0,1.0,0.0,19.3,161.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,11,4
256,156.0,27.0,352.0,43.0,388.0,101.0,0.0,1.0,0.0,27.39,152.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,12,4
257,172.0,35.0,390.0,49.0,374.0,90.0,0.0,1.0,0.0,30.41,156.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,13,4
258,183.0,25.0,404.0,39.0,422.0,96.0,0.0,1.0,0.0,29.46,208.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,14,4
259,198.0,25.0,455.0,39.0,467.0,120.0,0.0,1.0,0.0,41.55,198.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,2,15,4
260,27.0,0.0,36.0,0.0,189.0,4.0,0.0,0.0,1.0,0.0,26.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,1,4
261,92.0,0.0,175.0,0.0,239.0,57.0,0.0,0.0,5.0,0.0,69.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,2,4
262,190.0,120.0,415.0,212.0,364.0,183.0,0.0,1.0,0.0,39.1,115.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,3,4
263,297.0,149.0,728.0,268.0,590.0,377.0,0.0,1.0,0.0,114.17,229.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,4,4
264,432.0,152.0,1160.0,277.0,917.0,635.0,0.0,1.0,0.0,143.46,258.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,5,4
265,572.0,185.0,1606.0,328.0,1354.0,890.0,0.0,1.0,0.0,127.27,399.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,6,4
266,771.0,170.0,2284.0,293.0,2343.0,1317.0,0.0,1.0,0.0,44.7,562.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,7,4
267,1002.0,167.0,3055.0,277.0,2106.0,937.0,0.0,1.0,0.0,75.68,631.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,8,4
268,1145.0,182.0,3578.0,300.0,4472.0,1931.0,0.0,1.0,0.0,84.09,842.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,9,4
269,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,3,10,4
270,64.0,0.0,93.0,0.0,199.0,13.0,0.0,0.0,1.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,4,1,4
271,148.0,0.0,244.0,0.0,315.0,37.0,0.0,0.0,8.0,0.0,124.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,4,2,4
272,873.0,0.0,2042.0,0.0,1483.0,690.0,0.0,0.0,60.0,0.0,472.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,4,3,4
273,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,4,4,4
274,144.0,0.0,222.0,0.0,293.0,30.0,0.0,0.0,1.0,0.0,129.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,5,1,4
275,440.0,0.0,768.0,0.0,618.0,99.0,0.0,0.0,18.0,0.0,348.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,5,2,4
276,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,5,3,4
277,302.0,0.0,458.0,0.0,389.0,28.0,0.0,0.0,1.0,0.0,204.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,6,1,4
278,756.0,0.0,1256.0,0.0,795.0,115.0,0.0,0.0,16.0,0.0,460.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,6,2,4
279,632.0,0.0,983.0,0.0,669.0,31.0,0.0,0.0,1.0,0.0,455.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,7,1,4
280,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,7,2,4
281,1388.0,0.0,2164.0,0.0,978.0,9.0,0.0,0.0,1.0,0.0,717.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,8,1,4
282,3041.0,0.0,4842.0,0.0,2299.0,9.0,0.0,0.0,1.0,0.0,1967.0,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,9,1,4
283,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/4.onnx,AT,10,1,4
284,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.24,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,1,5
285,7.0,6.0,10.0,8.0,174.0,2.0,0.0,1.0,0.0,16.24,8.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,2,5
286,8.0,6.0,12.0,8.0,150.0,2.0,0.0,1.0,0.0,17.23,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,3,5
287,9.0,7.0,13.0,9.0,157.0,2.0,0.0,1.0,0.0,17.7,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,4,5
288,10.0,7.0,15.0,9.0,155.0,2.0,0.0,1.0,0.0,18.69,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,5,5
289,11.0,7.0,17.0,9.0,152.0,2.0,0.0,1.0,0.0,19.2,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,6,5
290,12.0,7.0,19.0,9.0,152.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,7,5
291,13.0,7.0,21.0,9.0,157.0,2.0,0.0,1.0,0.0,19.2,17.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,8,5
292,14.0,7.0,23.0,9.0,156.0,2.0,0.0,1.0,0.0,19.23,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,9,5
293,15.0,7.0,25.0,9.0,157.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,10,5
294,15.0,7.0,25.0,9.0,164.0,2.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,11,5
295,15.0,7.0,25.0,9.0,191.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,12,5
296,15.0,7.0,25.0,9.0,177.0,2.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,13,5
297,15.0,6.0,26.0,8.0,182.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,14,5
298,15.0,6.0,26.0,8.0,162.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,1,15,5
299,13.0,0.0,18.0,0.0,179.0,3.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,1,5
300,23.0,23.0,35.0,33.0,162.0,7.0,0.0,1.0,0.0,19.68,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,2,5
301,25.0,25.0,39.0,35.0,180.0,6.0,0.0,1.0,0.0,19.68,38.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,3,5
302,29.0,27.0,47.0,37.0,173.0,8.0,0.0,1.0,0.0,19.7,33.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,4,5
303,35.0,22.0,57.0,32.0,201.0,10.0,0.0,1.0,0.0,20.66,32.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,5,5
304,36.0,26.0,57.0,36.0,193.0,11.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,6,5
305,56.0,45.0,89.0,55.0,209.0,13.0,0.0,1.0,0.0,21.62,57.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,7,5
306,51.0,29.0,86.0,43.0,228.0,15.0,0.0,1.0,0.0,21.62,54.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,8,5
307,117.0,28.0,247.0,42.0,288.0,73.0,0.0,1.0,0.0,18.25,100.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,9,5
308,62.0,24.0,114.0,34.0,229.0,20.0,0.0,1.0,0.0,23.62,73.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,10,5
309,65.0,42.0,104.0,52.0,225.0,15.0,0.0,1.0,0.0,22.66,76.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,11,5
310,85.0,32.0,136.0,46.0,233.0,31.0,0.0,1.0,0.0,24.18,74.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,12,5
311,89.0,36.0,146.0,50.0,242.0,30.0,0.0,1.0,0.0,25.14,86.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,13,5
312,63.0,32.0,122.0,46.0,236.0,19.0,0.0,1.0,0.0,23.62,66.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,14,5
313,85.0,33.0,151.0,47.0,256.0,31.0,0.0,1.0,0.0,25.62,97.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,2,15,5
314,26.0,0.0,35.0,0.0,190.0,5.0,0.0,0.0,1.0,0.0,31.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,1,5
315,97.0,0.0,177.0,0.0,237.0,64.0,0.0,0.0,6.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,2,5
316,140.0,130.0,269.0,223.0,286.0,70.0,0.0,1.0,0.0,17.21,91.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,3,5
317,186.0,142.0,360.0,232.0,371.0,90.0,0.0,1.0,0.0,24.33,174.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,4,5
318,148.0,112.0,270.0,176.0,334.0,48.0,0.0,1.0,0.0,29.14,133.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,5,5
319,306.0,162.0,639.0,263.0,577.0,177.0,0.0,1.0,0.0,74.58,255.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,6,5
320,406.0,166.0,877.0,264.0,700.0,239.0,0.0,1.0,0.0,139.71,253.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,7,5
321,438.0,131.0,947.0,214.0,759.0,305.0,0.0,1.0,0.0,31.77,286.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,8,5
322,417.0,131.0,867.0,212.0,776.0,303.0,0.0,1.0,0.0,143.73,333.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,9,5
323,583.0,136.0,1233.0,220.0,1071.0,325.0,0.0,1.0,0.0,83.44,551.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,10,5
324,710.0,164.0,1551.0,255.0,1091.0,405.0,0.0,1.0,0.0,62.26,451.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,11,5
325,1150.0,154.0,2695.0,243.0,3343.0,1113.0,0.0,1.0,0.0,130.15,848.0,new,experiments/results/AT_2_2/5mill_JE_NORA/5.onnx,AT,3,12,5
