,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1325,233.0,72.0,329.0,106.0,295.0,23.0,0.0,1.0,30.0,28.86,105.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,2,11,35
1326,232.0,71.0,331.0,102.0,351.0,21.0,0.0,1.0,33.0,28.86,111.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,2,12,35
1327,258.0,75.0,364.0,108.0,299.0,22.0,0.0,1.0,36.0,33.87,110.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,2,13,35
1328,297.0,84.0,413.0,124.0,312.0,25.0,0.0,1.0,37.0,43.89,104.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,2,14,35
1329,325.0,88.0,449.0,130.0,414.0,26.0,0.0,1.0,41.0,48.92,159.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,2,15,35
1330,340.0,112.0,664.0,217.0,604.0,137.0,8.0,1.0,0.0,45.41,304.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,3,1,35
1331,1170.0,316.0,2559.0,684.0,2554.0,278.0,44.0,1.0,33.0,106.8,1812.0,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,3,2,35
1332,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,3,3,35
1333,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/35.onnx,DP,4,1,35
1334,4.0,0.0,3.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,1,36
1335,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,2,36
1336,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,3,36
1337,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,4,36
1338,8.0,0.0,7.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,5,36
1339,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,6,36
1340,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,7,36
1341,11.0,0.0,10.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,8,36
1342,12.0,0.0,11.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,9,36
1343,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,10,36
1344,14.0,0.0,13.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,11,36
1345,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,12,36
1346,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,13,36
1347,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,14,36
1348,18.0,0.0,17.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,1,15,36
1349,49.0,27.0,72.0,35.0,193.0,11.0,0.0,1.0,3.0,19.62,36.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,1,36
1350,60.0,31.0,87.0,41.0,181.0,11.0,0.0,1.0,6.0,20.66,39.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,2,36
1351,72.0,31.0,99.0,39.0,241.0,6.0,0.0,1.0,10.0,21.62,42.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,3,36
1352,89.0,29.0,121.0,33.0,211.0,6.0,0.0,1.0,14.0,23.62,54.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,4,36
1353,113.0,31.0,156.0,35.0,242.0,4.0,0.0,1.0,20.0,27.62,60.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,5,36
1354,129.0,33.0,170.0,37.0,220.0,4.0,0.0,1.0,17.0,29.14,61.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,6,36
1355,147.0,35.0,193.0,39.0,257.0,4.0,0.0,1.0,21.0,9.81,63.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,7,36
1356,162.0,37.0,212.0,41.0,266.0,4.0,0.0,1.0,24.0,12.82,78.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,8,36
1357,178.0,54.0,249.0,73.0,256.0,4.0,0.0,1.0,27.0,17.84,89.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,9,36
1358,191.0,52.0,271.0,67.0,305.0,15.0,0.0,1.0,31.0,19.84,104.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,10,36
1359,206.0,55.0,290.0,71.0,343.0,15.0,0.0,1.0,33.0,22.86,106.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,11,36
1360,228.0,45.0,312.0,49.0,300.0,5.0,0.0,1.0,37.0,27.84,118.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,12,36
1361,233.0,47.0,302.0,51.0,314.0,9.0,0.0,1.0,39.0,24.87,90.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,13,36
1362,259.0,49.0,331.0,53.0,334.0,8.0,0.0,1.0,41.0,29.88,99.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,14,36
1363,276.0,51.0,351.0,55.0,320.0,8.0,0.0,1.0,44.0,33.9,104.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,2,15,36
1364,823.0,232.0,1870.0,489.0,1774.0,211.0,38.0,1.0,25.0,17.94,1168.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,3,1,36
1365,939.0,205.0,1917.0,416.0,2361.0,71.0,18.0,1.0,84.0,21.24,1868.0,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,3,2,36
1366,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,3,3,36
1367,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/36.onnx,DP,4,1,36
1368,4.0,0.0,3.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,1,37
1369,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,2,37
1370,6.0,0.0,5.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,3,37
1371,7.0,0.0,6.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,4,37
1372,8.0,0.0,7.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,5,37
1373,9.0,0.0,8.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,6,37
1374,10.0,0.0,9.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,7,37
1375,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,8,37
1376,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,9,37
1377,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,10,37
1378,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,11,37
1379,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,12,37
1380,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,13,37
1381,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,14,37
1382,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,1,15,37
1383,116.0,53.0,195.0,86.0,293.0,32.0,0.0,1.0,12.0,14.66,73.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,1,37
1384,73.0,31.0,110.0,41.0,228.0,12.0,0.0,1.0,3.0,23.62,50.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,2,37
1385,169.0,69.0,268.0,110.0,270.0,39.0,0.0,1.0,15.0,24.72,92.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,3,37
1386,192.0,67.0,294.0,107.0,280.0,29.0,0.0,1.0,15.0,27.72,90.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,4,37
1387,238.0,73.0,370.0,116.0,312.0,30.0,0.0,1.0,15.0,43.74,115.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,5,37
1388,267.0,63.0,416.0,100.0,426.0,26.0,0.0,1.0,19.0,55.79,164.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,6,37
1389,296.0,67.0,462.0,106.0,397.0,34.0,0.0,1.0,30.0,68.81,148.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,7,37
1390,333.0,71.0,521.0,112.0,463.0,35.0,0.0,1.0,34.0,86.82,191.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,8,37
1391,333.0,75.0,513.0,118.0,424.0,28.0,0.0,1.0,29.0,84.86,169.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,9,37
1392,388.0,79.0,588.0,124.0,434.0,28.0,1.0,1.0,36.0,107.83,195.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,10,37
1393,425.0,83.0,639.0,130.0,553.0,35.0,1.0,1.0,43.0,129.85,195.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,11,37
1394,382.0,87.0,554.0,136.0,497.0,33.0,0.0,1.0,47.0,90.85,220.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,12,37
1395,485.0,91.0,720.0,142.0,601.0,33.0,1.0,1.0,42.0,17.78,327.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,13,37
1396,530.0,95.0,797.0,148.0,595.0,37.0,1.0,1.0,50.0,52.84,336.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,14,37
1397,472.0,99.0,675.0,154.0,513.0,36.0,0.0,1.0,51.0,132.9,206.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,2,15,37
1398,640.0,137.0,1302.0,245.0,1315.0,162.0,9.0,1.0,30.0,146.29,750.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,3,1,37
1399,1199.0,119.0,2481.0,226.0,4036.0,161.0,21.0,1.0,60.0,257.53,3390.0,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,3,2,37
1400,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,3,3,37
1401,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/37.onnx,DP,4,1,37
1402,4.0,0.0,3.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,1,38
1403,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,2,38
1404,6.0,0.0,5.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,3,38
1405,7.0,0.0,6.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,4,38
1406,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,5,38
1407,9.0,0.0,8.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,6,38
1408,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,7,38
1409,11.0,0.0,10.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,8,38
1410,12.0,0.0,11.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,9,38
1411,13.0,0.0,12.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,10,38
1412,14.0,0.0,13.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,11,38
1413,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,12,38
1414,16.0,0.0,15.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,13,38
1415,17.0,0.0,16.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,14,38
1416,18.0,0.0,17.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,1,15,38
1417,71.0,38.0,109.0,59.0,218.0,21.0,0.0,1.0,2.0,24.66,46.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,1,38
1418,81.0,31.0,125.0,41.0,202.0,19.0,0.0,1.0,5.0,25.14,48.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,2,38
1419,103.0,46.0,162.0,71.0,295.0,23.0,0.0,1.0,9.0,8.73,79.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,3,38
1420,112.0,34.0,170.0,43.0,256.0,23.0,0.0,1.0,12.0,8.72,80.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,4,38
1421,118.0,37.0,180.0,47.0,279.0,24.0,0.0,1.0,14.0,9.76,74.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,5,38
1422,218.0,47.0,326.0,66.0,333.0,49.0,1.0,1.0,18.0,36.79,112.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,6,38
1423,244.0,51.0,363.0,72.0,311.0,47.0,3.0,1.0,20.0,43.8,121.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,7,38
1424,263.0,55.0,385.0,78.0,363.0,46.0,1.0,1.0,23.0,46.83,145.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,8,38
1425,292.0,49.0,428.0,63.0,396.0,47.0,3.0,1.0,26.0,58.84,163.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,9,38
1426,198.0,52.0,302.0,67.0,355.0,46.0,0.0,1.0,28.0,27.83,109.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,10,38
1427,212.0,55.0,320.0,71.0,334.0,35.0,0.0,1.0,31.0,30.84,102.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,11,38
1428,229.0,58.0,341.0,75.0,382.0,34.0,0.0,1.0,35.0,33.85,113.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,12,38
1429,268.0,47.0,377.0,51.0,322.0,33.0,0.0,1.0,39.0,38.87,116.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,13,38
1430,286.0,49.0,399.0,53.0,328.0,33.0,0.0,1.0,44.0,42.88,109.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,14,38
1431,425.0,67.0,608.0,87.0,471.0,43.0,0.0,1.0,63.0,92.89,184.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,2,15,38
1432,736.0,146.0,1495.0,286.0,1467.0,262.0,4.0,1.0,8.0,38.63,951.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,3,1,38
1433,601.0,195.0,1126.0,384.0,1593.0,174.0,0.0,1.0,0.0,59.09,1182.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,3,2,38
1434,1134.0,249.0,2110.0,494.0,3798.0,207.0,2.0,1.0,12.0,203.43,3236.0,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,3,3,38
1435,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,3,4,38
1436,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/38.onnx,DP,4,1,38
1437,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,1,39
1438,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,2,39
1439,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,3,39
1440,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,4,39
1441,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,5,39
1442,9.0,0.0,8.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,6,39
1443,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,7,39
1444,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,8,39
1445,12.0,0.0,11.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,9,39
1446,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,10,39
1447,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,11,39
1448,15.0,0.0,14.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,12,39
1449,16.0,0.0,15.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,13,39
1450,17.0,0.0,16.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,14,39
1451,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,1,15,39
1452,63.0,27.0,91.0,35.0,224.0,14.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,1,39
1453,84.0,31.0,138.0,42.0,240.0,20.0,0.0,1.0,7.0,26.18,50.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,2,39
1454,97.0,35.0,153.0,48.0,251.0,22.0,0.0,1.0,9.0,28.18,57.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,3,39
1455,109.0,39.0,169.0,54.0,271.0,22.0,0.0,1.0,10.0,8.74,89.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,4,39
1456,118.0,49.0,179.0,65.0,263.0,30.0,0.0,1.0,14.0,9.77,68.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,5,39
1457,137.0,47.0,214.0,66.0,241.0,23.0,0.0,1.0,22.0,13.76,64.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,6,39
1458,141.0,43.0,213.0,55.0,293.0,33.0,0.0,1.0,20.0,14.85,101.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,7,39
1459,153.0,46.0,230.0,59.0,336.0,34.0,0.0,1.0,22.0,16.82,114.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,8,39
1460,190.0,59.0,286.0,84.0,305.0,26.0,0.0,1.0,24.0,25.83,91.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,9,39
1461,185.0,52.0,280.0,67.0,314.0,44.0,0.0,1.0,27.0,23.89,105.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,10,39
1462,208.0,55.0,300.0,71.0,275.0,38.0,0.0,1.0,30.0,27.86,109.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,11,39
1463,230.0,58.0,339.0,75.0,328.0,47.0,0.0,1.0,38.0,33.87,102.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,12,39
1464,248.0,61.0,366.0,79.0,336.0,50.0,0.0,1.0,41.0,38.86,120.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,13,39
1465,262.0,64.0,385.0,83.0,395.0,51.0,0.0,1.0,45.0,42.89,153.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,14,39
1466,274.0,67.0,399.0,87.0,340.0,51.0,0.0,1.0,46.0,46.9,119.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,2,15,39
1467,593.0,151.0,1198.0,295.0,1160.0,195.0,3.0,1.0,18.0,78.33,701.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,3,1,39
1468,848.0,144.0,1684.0,286.0,2394.0,206.0,14.0,1.0,52.0,123.86,1887.0,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,3,2,39
1469,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,3,3,39
1470,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/39.onnx,DP,4,1,39
1471,4.0,0.0,3.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,1,40
1472,5.0,0.0,4.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,2,40
1473,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,3,40
1474,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,4,40
1475,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,5,40
1476,9.0,0.0,8.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,6,40
1477,10.0,0.0,9.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,7,40
1478,11.0,0.0,10.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,8,40
1479,12.0,0.0,11.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,9,40
1480,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,10,40
1481,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,11,40
1482,15.0,0.0,14.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,12,40
1483,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,13,40
1484,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,14,40
1485,18.0,0.0,17.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,1,15,40
1486,63.0,27.0,82.0,35.0,206.0,10.0,0.0,1.0,2.0,21.14,49.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,1,40
1487,77.0,31.0,116.0,41.0,224.0,18.0,0.0,1.0,4.0,24.18,48.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,2,40
1488,148.0,40.0,224.0,58.0,296.0,32.0,1.0,1.0,6.0,15.73,103.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,3,40
1489,112.0,34.0,170.0,44.0,245.0,24.0,0.0,1.0,7.0,29.62,66.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,4,40
1490,129.0,31.0,189.0,35.0,277.0,21.0,0.0,1.0,9.0,10.79,68.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,5,40
1491,141.0,33.0,205.0,37.0,243.0,16.0,0.0,1.0,12.0,11.8,64.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,6,40
1492,160.0,35.0,240.0,39.0,332.0,17.0,0.0,1.0,17.0,15.76,93.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,7,40
1493,185.0,37.0,270.0,41.0,293.0,16.0,0.0,1.0,18.0,19.78,102.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,8,40
1494,211.0,39.0,309.0,43.0,332.0,17.0,0.0,1.0,23.0,25.79,116.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,9,40
1495,237.0,41.0,345.0,45.0,349.0,16.0,0.0,1.0,26.0,33.8,135.0,new,experiments/results/DP_2_2/5mill_C/40.onnx,DP,2,10,40
