,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3820,37,35,50,48,243,13,0,1,2,16.48,48.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,1,11,0.205761316872428,84
3821,39,37,53,51,231,14,0,1,2,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,1,12,0.22943722943722944,84
3822,41,39,56,54,251,15,0,1,2,16.96,45.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,1,13,0.22310756972111553,84
3823,43,41,59,57,246,16,0,1,2,16.96,52.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,1,14,0.23983739837398374,84
3824,45,43,62,60,241,17,0,1,2,16.96,51.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,1,15,0.2572614107883817,84
3825,91,42,135,52,298,33,0,1,13,20.48,74.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,1,0.45302013422818793,84
3826,116,48,193,61,310,51,0,1,23,23.44,82.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,2,0.6225806451612903,84
3827,132,54,220,70,322,60,0,1,25,24.48,90.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,3,0.6832298136645962,84
3828,154,60,257,79,378,66,0,1,30,26.96,135.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,4,0.6798941798941799,84
3829,167,66,280,88,382,72,0,1,32,7.86,136.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,5,0.7329842931937173,84
3830,189,72,318,97,419,85,0,1,36,17.79,160.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,6,0.7589498806682577,84
3831,208,78,344,106,418,94,0,1,42,19.84,143.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,7,0.8229665071770335,84
3832,228,84,374,115,414,86,0,1,47,22.85,153.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,8,0.9033816425120773,84
3833,244,90,400,124,442,89,0,1,50,24.92,167.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,9,0.9049773755656109,84
3834,265,96,461,133,510,107,0,1,54,30.92,210.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,10,0.903921568627451,84
3835,284,102,496,142,465,115,0,1,58,34.95,166.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,11,1.0666666666666667,84
3836,303,108,531,151,500,123,0,1,62,39.96,198.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,12,1.062,84
3837,322,114,566,160,523,131,0,1,66,42.93,191.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,13,1.0822179732313575,84
3838,341,120,601,169,528,144,0,1,68,47.97,200.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,14,1.1382575757575757,84
3839,360,126,636,178,558,152,0,1,72,52.96,239.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,2,15,1.1397849462365592,84
3840,506,95,934,121,957,290,0,1,69,145.91,467.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,1,0.9759665621734587,84
3841,658,110,1213,145,1056,371,0,1,87,68.29,461.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,2,1.1486742424242424,84
3842,792,126,1468,170,1218,475,0,1,109,11.44,549.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,3,1.2052545155993433,84
3843,904,173,1695,248,1489,559,0,1,113,106.04,721.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,4,1.1383478844862325,84
3844,1035,219,2089,334,1801,759,0,1,121,69.0,734.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,5,1.1599111604664076,84
3845,1154,257,2340,409,2051,893,0,1,95,17.78,740.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,6,1.1409068746952706,84
3846,1262,196,2317,287,1932,815,0,1,90,40.95,820.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,7,1.1992753623188406,84
3847,1412,316,2949,513,2816,1056,0,1,147,140.95,1093.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,8,1.0472301136363635,84
3848,1512,348,3169,569,3230,1166,0,1,174,109.39,1205.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,9,0.9811145510835914,84
3849,1712,372,3638,615,3837,1353,0,1,169,158.42,1382.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,10,0.948136565024759,84
3850,1821,392,3808,646,4125,1428,0,1,164,125.77,1375.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,11,0.9231515151515152,84
3851,1870,404,3821,664,4510,1502,0,1,149,138.79,1441.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,12,0.8472283813747228,84
3852,2034,442,4353,741,5213,1589,0,1,184,254.85,1705.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,13,0.8350278150776904,84
3853,2200,467,4674,781,5838,1736,0,1,187,20.21,1809.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,14,0.8006166495375129,84
3854,2301,336,4791,518,5870,1657,0,1,187,137.1,1908.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,3,15,0.8161839863713799,84
3855,2511,209,4938,285,8666,1820,0,1,132,165.94,3980.0,false,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,4,1,0.5698130625432726,84
3856,2540,0,5001,0,7343,1847,0,0,116,0.0,4185.0,true,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,4,2,0.6810567887784285,84
3857,3020,0,5001,0,8853,1804,0,0,0,0.0,5751.0,true,False,new,experiments/results/TA_2_2/boolean_5/84.onnx,TA,5,1,0.5648932565232124,84
3858,16,15,19,18,217,4,0,1,1,14.48,18.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,1,0.08755760368663594,85
3859,17,17,21,21,210,4,0,1,0,14.48,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,2,0.1,85
3860,19,19,24,24,210,4,0,1,0,14.99,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,3,0.11428571428571428,85
3861,21,21,27,27,221,4,0,1,0,15.5,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,4,0.12217194570135746,85
3862,23,23,30,30,218,4,0,1,0,15.5,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,5,0.13761467889908258,85
3863,25,25,33,33,217,4,0,1,0,15.5,28.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,6,0.15207373271889402,85
3864,27,27,36,36,226,4,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,7,0.1592920353982301,85
3865,29,29,39,39,222,4,0,1,0,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,8,0.17567567567567569,85
3866,31,31,42,42,226,4,0,1,0,16.0,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,9,0.18584070796460178,85
3867,33,33,45,45,227,4,0,1,0,16.0,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,10,0.19823788546255505,85
3868,35,35,48,48,231,4,0,1,0,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,11,0.2077922077922078,85
3869,37,37,51,51,230,4,0,1,0,16.48,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,12,0.2217391304347826,85
3870,39,39,54,54,261,4,0,1,0,16.0,63.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,13,0.20689655172413793,85
3871,41,41,57,57,234,4,0,1,0,16.48,42.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,14,0.24358974358974358,85
3872,43,43,60,60,240,4,0,1,0,16.48,43.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,1,15,0.25,85
3873,90,39,137,47,295,37,0,1,7,20.48,78.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,1,0.46440677966101696,85
3874,109,45,165,56,305,41,0,1,7,21.44,85.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,2,0.5409836065573771,85
3875,129,51,196,65,314,46,0,1,7,22.96,101.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,3,0.6242038216560509,85
3876,149,57,227,74,337,50,0,1,7,24.48,114.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,4,0.6735905044510386,85
3877,169,63,258,83,357,54,0,1,7,26.48,130.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,5,0.7226890756302521,85
3878,189,69,289,92,367,60,0,1,7,7.91,122.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,6,0.7874659400544959,85
3879,209,75,320,101,384,64,0,1,7,16.95,138.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,7,0.8333333333333334,85
3880,229,81,351,110,410,70,0,1,7,19.02,157.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,8,0.8560975609756097,85
3881,249,87,382,119,411,71,0,1,7,21.06,145.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,9,0.9294403892944039,85
3882,269,93,413,128,415,69,0,1,7,24.07,158.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,10,0.9951807228915662,85
3883,289,99,444,137,441,73,0,1,7,27.12,177.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,11,1.0068027210884354,85
3884,309,105,475,146,474,78,0,1,7,30.12,210.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,12,1.0021097046413503,85
3885,329,111,506,155,456,82,0,1,7,33.21,181.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,13,1.1096491228070176,85
3886,349,117,537,164,479,87,0,1,7,38.26,194.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,14,1.1210855949895615,85
3887,369,123,568,173,521,90,0,1,7,42.24,229.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,2,15,1.09021113243762,85
3888,475,95,837,120,829,285,0,1,15,132.03,385.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,1,1.0096501809408926,85
3889,622,127,1106,177,991,370,0,1,14,68.67,428.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,2,1.1160443995963674,85
3890,776,149,1374,215,1119,434,0,1,18,21.08,471.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,3,1.227882037533512,85
3891,918,174,1586,256,1325,469,0,1,19,99.71,629.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,4,1.1969811320754717,85
3892,1063,193,1864,291,1506,575,0,1,19,107.32,683.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,5,1.2377158034528553,85
3893,1203,220,2117,334,1754,631,0,1,18,100.94,811.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,6,1.2069555302166477,85
3894,1329,242,2338,372,1972,688,0,1,14,81.59,879.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,7,1.1855983772819472,85
3895,1492,264,2628,410,2187,770,0,1,18,143.76,977.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,8,1.2016460905349795,85
3896,1635,321,2915,539,2764,888,0,1,16,138.03,1167.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,9,1.054630969609262,85
3897,1772,303,3105,481,2820,886,0,1,16,119.82,1213.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,10,1.101063829787234,85
3898,1917,330,3359,524,3166,928,0,1,17,19.0,1372.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,11,1.0609602021478206,85
3899,2058,350,3600,560,3467,978,0,1,17,69.0,1540.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,12,1.0383616959907702,85
3900,2198,369,3831,595,4355,1100,0,1,16,136.0,1755.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,13,0.879678530424799,85
3901,2341,394,4091,636,4438,1129,0,1,17,199.23,1840.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,14,0.9218116268589455,85
3902,2457,347,4315,512,5101,1257,0,1,18,53.9,2000.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,3,15,0.8459125661634973,85
3903,2352,268,4409,388,7912,1654,0,1,23,92.79,3834.0,false,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,4,1,0.5572548028311426,85
3904,2851,0,5001,0,8247,1641,0,0,34,0.0,4309.0,true,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,4,2,0.6064023281193162,85
3905,3184,0,5001,0,8579,1355,0,0,0,0.0,6153.0,true,False,new,experiments/results/TA_2_2/boolean_5/85.onnx,TA,5,1,0.5829350740179509,85
3906,15,15,18,18,208,3,0,1,0,14.99,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,1,0.08653846153846154,86
3907,17,17,21,21,208,3,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,2,0.10096153846153846,86
3908,19,19,24,24,213,3,0,1,0,14.99,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,3,0.11267605633802817,86
3909,21,21,27,27,214,3,0,1,0,15.5,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,4,0.1261682242990654,86
3910,23,23,30,30,214,3,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,5,0.14018691588785046,86
3911,25,25,33,33,222,3,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,6,0.14864864864864866,86
3912,27,27,36,36,217,3,0,1,0,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,7,0.16589861751152074,86
3913,29,29,39,39,220,3,0,1,0,15.98,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,8,0.17727272727272728,86
3914,31,31,42,42,223,3,0,1,0,16.0,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,9,0.18834080717488788,86
3915,33,33,45,45,232,3,0,1,0,16.0,41.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,10,0.1939655172413793,86
3916,35,35,48,48,225,3,0,1,0,16.0,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,11,0.21333333333333335,86
3917,37,37,51,51,242,3,0,1,0,16.48,50.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,12,0.21074380165289255,86
3918,39,39,54,54,234,3,0,1,0,16.48,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,13,0.23076923076923078,86
3919,41,41,57,57,249,3,0,1,0,16.48,54.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,14,0.2289156626506024,86
3920,43,43,60,60,241,3,0,1,0,16.96,48.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,1,15,0.24896265560165975,86
3921,81,39,133,47,285,22,0,1,0,19.44,79.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,1,0.4666666666666667,86
3922,101,45,168,56,326,24,0,1,0,20.96,116.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,2,0.5153374233128835,86
3923,121,51,203,65,322,26,0,1,0,22.48,93.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,3,0.6304347826086957,86
3924,141,57,238,74,336,28,0,1,0,23.92,105.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,4,0.7083333333333334,86
3925,161,63,273,83,355,31,0,1,0,26.48,124.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,5,0.7690140845070422,86
3926,181,69,308,92,379,33,0,1,0,7.92,143.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,6,0.8126649076517151,86
3927,201,75,343,101,405,34,0,1,0,16.93,161.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,7,0.8469135802469135,86
3928,221,81,378,110,401,35,0,1,0,20.01,140.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,8,0.942643391521197,86
3929,241,87,413,119,446,36,0,1,0,23.01,190.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,9,0.9260089686098655,86
3930,261,93,448,128,427,37,0,1,0,25.93,163.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,10,1.0491803278688525,86
3931,281,99,483,137,462,39,0,1,0,28.94,195.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,11,1.0454545454545454,86
3932,301,105,518,146,470,45,0,1,0,32.96,202.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,12,1.102127659574468,86
3933,321,111,553,155,501,45,0,1,0,35.98,204.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,13,1.1037924151696608,86
3934,341,117,588,164,490,49,0,1,0,42.08,195.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,14,1.2,86
3935,361,123,623,173,501,51,0,1,0,45.02,201.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,2,15,1.2435129740518962,86
3936,507,128,1059,197,822,125,0,1,0,127.17,384.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,1,1.2883211678832116,86
3937,649,156,1386,251,950,88,0,1,0,142.27,540.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,2,1.4589473684210525,86
3938,794,184,1722,305,1206,161,0,1,0,150.33,633.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,3,1.427860696517413,86
3939,939,212,2055,359,1427,178,0,1,0,108.14,747.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,4,1.440084092501752,86
3940,1082,240,2385,413,1645,196,0,1,0,95.74,874.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,5,1.4498480243161094,86
3941,1227,268,2723,467,1530,92,0,1,0,103.62,960.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,6,1.7797385620915032,86
3942,1403,296,3116,521,3843,1045,0,1,0,138.55,1116.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,7,0.8108248763986469,86
3943,1531,324,3423,575,4551,1145,0,1,0,44.93,1196.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,8,0.7521423862887278,86
3944,1659,352,3722,629,2887,269,0,1,0,139.23,1410.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,9,1.2892275718739175,86
3945,1846,380,4133,683,6003,1400,0,1,0,176.11,1481.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,10,0.6884890887889389,86
3946,1993,408,4473,737,6898,1514,0,1,0,250.52,1602.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,11,0.6484488257465932,86
3947,2142,436,4813,791,7793,1635,0,1,0,178.27,1727.0,false,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,12,0.6176055434364173,86
3948,2263,0,5001,0,9055,1750,0,0,0,0.0,2024.0,true,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,3,13,0.5522915516289343,86
3949,2154,0,5001,0,10685,2568,0,0,0,0.0,3517.0,true,False,new,experiments/results/TA_2_2/boolean_5/86.onnx,TA,4,1,0.4680393074403369,86
3950,15,15,18,18,209,4,0,1,0,14.48,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,1,0.0861244019138756,87
3951,17,17,21,21,209,3,0,1,0,14.99,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,2,0.10047846889952153,87
3952,19,19,24,24,214,3,0,1,0,15.5,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,3,0.11214953271028037,87
3953,21,21,27,27,214,3,0,1,0,14.99,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,4,0.1261682242990654,87
3954,23,23,30,30,217,3,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,5,0.1382488479262673,87
3955,25,25,33,33,221,3,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,6,0.1493212669683258,87
3956,27,27,36,36,219,3,0,1,0,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,7,0.1643835616438356,87
3957,29,29,39,39,224,3,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,8,0.17410714285714285,87
3958,31,31,42,42,218,3,0,1,0,15.98,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,9,0.1926605504587156,87
3959,33,33,45,45,229,3,0,1,0,15.98,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,10,0.1965065502183406,87
3960,35,35,48,48,240,3,0,1,0,16.0,46.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,11,0.2,87
3961,37,37,51,51,231,3,0,1,0,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,12,0.22077922077922077,87
3962,39,39,54,54,230,3,0,1,0,16.48,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,13,0.23478260869565218,87
3963,41,41,57,57,235,3,0,1,0,16.48,38.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,14,0.2425531914893617,87
3964,43,43,60,60,237,3,0,1,0,16.48,45.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,1,15,0.25316455696202533,87
3965,74,48,122,62,293,31,0,1,0,19.92,79.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,1,0.41638225255972694,87
3966,90,54,151,71,327,32,0,1,0,20.96,113.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,2,0.4617737003058104,87
3967,106,60,180,80,321,33,0,1,0,21.92,99.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,3,0.5607476635514018,87
3968,122,66,209,89,336,34,0,1,0,23.44,116.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,4,0.6220238095238095,87
3969,138,72,238,98,355,35,0,1,0,24.96,126.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,5,0.6704225352112676,87
3970,154,78,267,107,362,36,0,1,0,26.48,131.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,6,0.7375690607734806,87
3971,170,84,296,116,381,37,0,1,0,7.88,148.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,7,0.7769028871391076,87
3972,186,90,325,125,393,38,0,1,0,15.91,127.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,8,0.8269720101781171,87
3973,202,96,354,134,411,39,0,1,0,18.02,161.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,9,0.8613138686131386,87
3974,218,102,383,143,467,40,0,1,0,21.06,211.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,10,0.8201284796573876,87
3975,234,108,412,152,432,41,0,1,0,25.12,166.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,11,0.9537037037037037,87
3976,250,114,441,161,438,42,0,1,0,26.16,171.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,12,1.0068493150684932,87
3977,266,120,470,170,510,43,0,1,0,31.19,230.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,13,0.9215686274509803,87
3978,282,126,499,179,494,44,0,1,0,32.18,194.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,14,1.0101214574898785,87
3979,298,132,528,188,492,45,0,1,0,37.2,214.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,2,15,1.0731707317073171,87
3980,479,156,1039,239,1070,478,0,1,0,100.0,407.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,1,0.9710280373831776,87
3981,597,199,1341,339,1274,603,0,1,0,138.48,418.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,2,1.0525902668759812,87
3982,714,233,1644,414,1539,655,0,1,0,147.23,502.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,3,1.0682261208576997,87
3983,833,267,1951,489,1942,903,0,1,0,144.71,648.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,4,1.0046343975283214,87
3984,951,300,2255,561,2285,907,0,1,0,109.03,684.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,5,0.986870897155361,87
3985,1068,334,2559,636,2937,1031,0,1,0,33.05,767.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,6,0.8712972420837589,87
3986,1187,369,2866,714,3223,1156,0,1,0,158.26,880.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,7,0.889233633260937,87
3987,1304,403,3169,789,4103,1280,0,1,0,107.29,1073.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,8,0.7723616865708018,87
3988,1422,437,3474,864,4738,1405,0,1,0,89.31,1166.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,9,0.7332207682566484,87
3989,1538,470,3775,936,5578,1579,0,1,0,99.84,1321.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,10,0.6767658659017569,87
3990,1657,504,4080,1011,6561,1652,0,1,0,119.83,1525.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,11,0.6218564243255601,87
3991,1776,538,4389,1086,7325,1779,0,1,0,131.36,1590.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,12,0.5991808873720137,87
3992,1894,573,4694,1164,8431,1905,0,1,0,183.46,1738.0,false,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,13,0.5567548333531016,87
3993,2013,0,5001,0,9032,2031,0,1,0,0.0,1857.0,true,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,3,14,0.5536979627989371,87
3994,2190,0,5001,0,8731,2629,0,0,0,0.0,3298.0,true,False,new,experiments/results/TA_2_2/boolean_5/87.onnx,TA,4,1,0.5727866223800252,87
