,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
169,16.0,0.0,15.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,1,13,5
170,17.0,0.0,16.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,1,14,5
171,18.0,0.0,17.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,1,15,5
172,122.0,35.0,197.0,51.0,269.0,54.0,0.0,1.0,8.0,14.74,59.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,1,5
173,57.0,25.0,78.0,29.0,183.0,8.0,0.0,1.0,0.0,20.66,33.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,2,5
174,69.0,27.0,92.0,31.0,227.0,8.0,0.0,1.0,0.0,22.66,45.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,3,5
175,81.0,29.0,107.0,33.0,199.0,8.0,0.0,1.0,0.0,24.66,43.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,4,5
176,93.0,31.0,123.0,35.0,244.0,8.0,0.0,1.0,0.0,27.14,67.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,5,5
177,105.0,33.0,139.0,37.0,250.0,8.0,0.0,1.0,0.0,29.62,72.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,6,5
178,117.0,35.0,155.0,39.0,265.0,8.0,0.0,1.0,0.0,10.74,78.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,7,5
179,129.0,37.0,171.0,41.0,275.0,8.0,0.0,1.0,0.0,14.75,78.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,8,5
180,141.0,39.0,187.0,43.0,282.0,8.0,0.0,1.0,0.0,18.78,89.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,9,5
181,153.0,41.0,203.0,45.0,265.0,8.0,0.0,1.0,0.0,22.79,98.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,10,5
182,165.0,43.0,219.0,47.0,324.0,8.0,0.0,1.0,0.0,25.81,114.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,11,5
183,177.0,45.0,235.0,49.0,281.0,8.0,0.0,1.0,0.0,30.82,97.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,12,5
184,189.0,47.0,251.0,51.0,300.0,8.0,0.0,1.0,0.0,35.83,121.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,13,5
185,201.0,49.0,267.0,53.0,358.0,8.0,0.0,1.0,0.0,40.86,153.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,14,5
186,213.0,51.0,283.0,55.0,331.0,8.0,0.0,1.0,0.0,46.89,156.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,2,15,5
187,1001.0,353.0,2104.0,613.0,2142.0,71.0,4.0,487.0,17.0,172.22,1663.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,3,1,5
188,1012.0,46.0,1600.0,60.0,2779.0,135.0,3.0,1.0,3.0,199.96,2194.0,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,3,2,5
189,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,3,3,5
190,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/5.onnx,DP,4,1,5
191,4.0,0.0,3.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,1,6
192,5.0,0.0,4.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,2,6
193,6.0,0.0,5.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,3,6
194,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,4,6
195,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,5,6
196,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,6,6
197,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,7,6
198,11.0,0.0,10.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,8,6
199,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,9,6
200,13.0,0.0,12.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,10,6
201,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,11,6
202,15.0,0.0,14.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,12,6
203,16.0,0.0,15.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,13,6
204,17.0,0.0,16.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,14,6
205,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,1,15,6
206,38.0,23.0,46.0,27.0,167.0,4.0,1.0,1.0,0.0,18.66,28.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,1,6
207,38.0,25.0,44.0,29.0,209.0,4.0,0.0,1.0,0.0,18.66,30.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,2,6
208,41.0,27.0,47.0,31.0,196.0,4.0,0.0,1.0,0.0,19.14,38.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,3,6
209,44.0,29.0,50.0,33.0,200.0,4.0,0.0,1.0,0.0,19.62,33.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,4,6
210,47.0,31.0,52.0,35.0,189.0,4.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,5,6
211,50.0,33.0,55.0,37.0,205.0,4.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,6,6
212,53.0,35.0,58.0,39.0,181.0,4.0,0.0,1.0,0.0,20.66,28.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,7,6
213,56.0,37.0,61.0,41.0,202.0,4.0,0.0,1.0,0.0,21.14,32.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,8,6
214,59.0,39.0,64.0,43.0,212.0,4.0,0.0,1.0,0.0,21.62,38.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,9,6
215,62.0,41.0,67.0,45.0,202.0,4.0,0.0,1.0,0.0,22.18,56.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,10,6
216,65.0,43.0,70.0,47.0,191.0,4.0,0.0,1.0,0.0,22.66,35.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,11,6
217,68.0,45.0,73.0,49.0,238.0,4.0,0.0,1.0,0.0,23.62,55.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,12,6
218,71.0,47.0,76.0,51.0,209.0,4.0,0.0,1.0,0.0,24.18,52.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,13,6
219,74.0,49.0,79.0,53.0,244.0,4.0,0.0,1.0,0.0,24.66,57.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,14,6
220,77.0,51.0,82.0,55.0,197.0,4.0,0.0,1.0,0.0,25.14,44.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,2,15,6
221,202.0,47.0,247.0,55.0,405.0,4.0,0.0,10.0,0.0,73.66,216.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,1,6
222,206.0,37.0,244.0,45.0,443.0,4.0,0.0,3.0,0.0,79.69,188.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,2,6
223,228.0,57.0,260.0,65.0,437.0,4.0,0.0,3.0,0.0,93.72,206.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,3,6
224,253.0,43.0,285.0,51.0,491.0,4.0,0.0,3.0,0.0,114.74,242.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,4,6
225,272.0,67.0,304.0,75.0,561.0,4.0,0.0,3.0,0.0,131.76,316.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,5,6
226,291.0,72.0,323.0,80.0,644.0,4.0,0.0,3.0,0.0,152.8,367.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,6,6
227,310.0,52.0,342.0,60.0,690.0,4.0,0.0,3.0,0.0,26.47,399.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,7,6
228,329.0,82.0,361.0,90.0,725.0,4.0,0.0,3.0,0.0,48.48,408.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,8,6
229,348.0,58.0,380.0,66.0,594.0,4.0,0.0,3.0,0.0,73.44,345.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,9,6
230,367.0,92.0,399.0,100.0,662.0,4.0,0.0,3.0,0.0,100.45,407.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,10,6
231,386.0,97.0,418.0,105.0,698.0,4.0,0.0,3.0,0.0,126.55,415.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,11,6
232,405.0,102.0,437.0,110.0,782.0,4.0,0.0,3.0,0.0,153.66,495.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,12,6
233,424.0,70.0,456.0,78.0,882.0,4.0,0.0,3.0,0.0,36.89,590.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,13,6
234,443.0,112.0,475.0,120.0,753.0,4.0,0.0,3.0,0.0,68.78,447.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,14,6
235,462.0,76.0,494.0,84.0,839.0,4.0,0.0,3.0,0.0,101.95,545.0,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,3,15,6
236,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/6.onnx,DP,4,1,6
237,4.0,0.0,3.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,1,7
238,5.0,0.0,4.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,2,7
239,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,3,7
240,7.0,0.0,6.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,4,7
241,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,5,7
242,9.0,0.0,8.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,6,7
243,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,7,7
244,11.0,0.0,10.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,8,7
245,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,9,7
246,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,10,7
247,14.0,0.0,13.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,11,7
248,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,12,7
249,16.0,0.0,15.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,13,7
250,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,14,7
251,18.0,0.0,17.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,1,15,7
252,122.0,31.0,189.0,42.0,256.0,37.0,1.0,1.0,16.0,15.66,76.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,1,7
253,113.0,40.0,147.0,52.0,282.0,14.0,1.0,1.0,0.0,9.68,69.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,2,7
254,43.0,27.0,53.0,31.0,203.0,5.0,0.0,1.0,0.0,19.62,37.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,3,7
255,68.0,29.0,80.0,33.0,221.0,5.0,0.0,1.0,0.0,22.66,33.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,4,7
256,74.0,31.0,86.0,35.0,218.0,5.0,0.0,1.0,0.0,23.62,62.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,5,7
257,80.0,33.0,92.0,37.0,225.0,5.0,0.0,1.0,0.0,24.66,53.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,6,7
258,87.0,35.0,100.0,39.0,221.0,5.0,0.0,1.0,0.0,26.18,56.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,7,7
259,93.0,37.0,106.0,41.0,270.0,5.0,0.0,1.0,0.0,27.62,65.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,8,7
260,99.0,39.0,112.0,43.0,207.0,5.0,0.0,1.0,0.0,28.66,54.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,9,7
261,105.0,41.0,118.0,45.0,243.0,5.0,0.0,1.0,0.0,8.81,60.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,10,7
262,111.0,43.0,124.0,47.0,227.0,5.0,0.0,1.0,0.0,9.83,65.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,11,7
263,117.0,45.0,130.0,49.0,234.0,5.0,0.0,1.0,0.0,10.83,77.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,12,7
264,123.0,47.0,136.0,51.0,238.0,5.0,0.0,1.0,0.0,12.85,65.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,13,7
265,130.0,49.0,144.0,53.0,295.0,5.0,0.0,1.0,0.0,14.88,88.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,14,7
266,136.0,51.0,150.0,55.0,290.0,5.0,0.0,1.0,0.0,15.91,94.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,2,15,7
267,442.0,68.0,726.0,96.0,840.0,8.0,12.0,5.0,0.0,77.49,562.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,1,7
268,652.0,95.0,1089.0,141.0,1238.0,8.0,15.0,4.0,0.0,48.18,858.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,2,7
269,935.0,88.0,1503.0,121.0,2149.0,8.0,23.0,3.0,0.0,86.95,1747.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,3,7
270,1161.0,100.0,1828.0,155.0,3056.0,16.0,19.0,7.0,0.0,220.38,2588.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,4,7
271,1512.0,145.0,2368.0,220.0,4445.0,8.0,21.0,3.0,0.0,177.32,3981.0,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,5,7
272,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,3,6,7
273,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/7.onnx,DP,4,1,7
274,4.0,0.0,3.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,1,8
275,5.0,0.0,4.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,2,8
276,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,3,8
277,7.0,0.0,6.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,4,8
278,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,5,8
279,9.0,0.0,8.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,6,8
280,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,7,8
281,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,8,8
282,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,9,8
283,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,10,8
284,14.0,0.0,13.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,11,8
285,15.0,0.0,14.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,12,8
286,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,13,8
287,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,14,8
288,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,1,15,8
289,28.0,23.0,35.0,27.0,184.0,5.0,0.0,1.0,0.0,17.7,25.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,1,8
290,32.0,25.0,39.0,29.0,171.0,5.0,0.0,1.0,0.0,18.18,30.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,2,8
291,35.0,27.0,42.0,31.0,196.0,5.0,0.0,1.0,0.0,18.66,31.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,3,8
292,39.0,29.0,48.0,33.0,181.0,5.0,0.0,1.0,0.0,19.14,29.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,4,8
293,61.0,31.0,73.0,35.0,186.0,5.0,0.0,1.0,0.0,21.62,29.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,5,8
294,69.0,33.0,80.0,37.0,205.0,5.0,0.0,1.0,0.0,22.66,29.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,6,8
295,73.0,35.0,84.0,39.0,236.0,5.0,0.0,1.0,0.0,23.62,51.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,7,8
296,80.0,37.0,91.0,41.0,224.0,5.0,0.0,1.0,0.0,24.66,52.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,8,8
297,85.0,39.0,98.0,43.0,203.0,5.0,0.0,1.0,0.0,25.62,54.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,9,8
298,90.0,41.0,103.0,45.0,254.0,5.0,0.0,1.0,0.0,26.66,67.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,10,8
299,96.0,43.0,108.0,47.0,212.0,5.0,0.0,1.0,0.0,28.18,45.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,11,8
300,101.0,45.0,115.0,49.0,267.0,5.0,0.0,1.0,0.0,29.14,69.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,12,8
301,106.0,47.0,120.0,51.0,263.0,5.0,0.0,1.0,0.0,8.89,90.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,13,8
302,111.0,49.0,127.0,53.0,294.0,5.0,0.0,1.0,0.0,9.91,90.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,14,8
303,116.0,51.0,132.0,55.0,289.0,5.0,0.0,1.0,0.0,10.94,94.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,2,15,8
304,84.0,38.0,121.0,51.0,265.0,9.0,0.0,3.0,0.0,14.69,67.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,3,1,8
305,123.0,42.0,170.0,50.0,376.0,10.0,0.0,3.0,0.0,30.7,148.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,3,2,8
306,165.0,40.0,213.0,48.0,428.0,9.0,0.0,1.0,0.0,50.72,180.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,3,3,8
307,214.0,43.0,271.0,51.0,404.0,9.0,0.0,1.0,0.0,79.73,184.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,3,4,8
308,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,3,5,8
309,570.0,63.0,985.0,98.0,1679.0,35.0,0.0,41.0,0.0,88.36,1338.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,4,1,8
310,580.0,61.0,929.0,90.0,1967.0,10.0,0.0,16.0,0.0,153.25,1586.0,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,4,2,8
311,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,4,3,8
312,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/8.onnx,DP,5,1,8
313,4.0,0.0,3.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,1,9
314,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,2,9
315,6.0,0.0,5.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,3,9
316,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,4,9
317,8.0,0.0,7.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,5,9
318,9.0,0.0,8.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,6,9
319,10.0,0.0,9.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,7,9
320,11.0,0.0,10.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,8,9
321,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,9,9
322,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,10,9
323,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,11,9
324,15.0,0.0,14.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,12,9
325,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,13,9
326,17.0,0.0,16.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,14,9
327,18.0,0.0,17.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,1,15,9
328,43.0,25.0,56.0,32.0,208.0,5.0,0.0,1.0,2.0,19.14,29.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,1,9
329,53.0,25.0,70.0,29.0,192.0,5.0,0.0,1.0,1.0,20.18,30.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,2,9
330,67.0,31.0,84.0,40.0,225.0,5.0,0.0,1.0,2.0,21.62,48.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,3,9
331,82.0,29.0,102.0,33.0,223.0,5.0,0.0,1.0,2.0,24.18,51.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,4,9
332,99.0,31.0,119.0,35.0,272.0,5.0,0.0,1.0,2.0,27.14,68.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,5,9
333,117.0,33.0,138.0,37.0,256.0,5.0,0.0,1.0,2.0,8.75,78.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,6,9
334,138.0,35.0,160.0,39.0,277.0,5.0,0.0,1.0,2.0,13.74,75.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,7,9
335,160.0,37.0,182.0,41.0,317.0,5.0,0.0,1.0,2.0,19.75,126.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,8,9
336,187.0,39.0,208.0,43.0,316.0,5.0,0.0,1.0,2.0,27.78,128.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,9,9
337,214.0,41.0,237.0,45.0,345.0,5.0,0.0,1.0,2.0,35.8,137.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,10,9
338,242.0,43.0,266.0,47.0,393.0,5.0,0.0,1.0,2.0,47.81,165.0,new,experiments/results/DP_2_2/5mill_SL/9.onnx,DP,2,11,9
