,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
5027,219,149,418,263,453,190,0,2,0,43.8,163.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,3,0.9227373068432672,91
5028,345,185,660,318,686,306,0,2,0,93.87,286.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,4,0.9620991253644315,91
5029,513,252,1023,421,929,504,0,2,0,93.08,337.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,5,1.1011840688912808,91
5030,729,279,1482,457,1393,744,0,2,0,74.27,551.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,6,1.0638908829863605,91
5031,999,252,2067,426,2149,1038,0,2,0,124.74,717.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,7,0.9618427175430433,91
5032,1329,421,2908,699,3631,1565,0,2,0,174.4,1094.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,8,0.8008812999173781,91
5033,1725,426,3824,696,5863,2067,0,2,0,230.18,1788.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,9,0.6522258229575303,91
5034,2193,640,4810,983,9149,2577,0,2,0,300.86,2819.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,10,0.5257405180894087,91
5035,2243,0,5001,0,10565,2702,0,0,0,0.0,3297.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,3,11,0.47335541883577853,91
5036,38,0,50,0,227,9,0,0,1,0.0,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,4,1,0.22026431718061673,91
5037,337,0,573,0,450,144,0,0,33,0.0,205.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,4,2,1.2733333333333334,91
5038,930,0,1833,0,1495,674,0,0,62,0.0,563.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,4,3,1.2260869565217392,91
5039,1865,1210,4255,2365,7213,2372,0,1,0,200.45,1608.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,4,4,0.5899071121586025,91
5040,2507,0,5001,0,8721,2480,0,0,0,0.0,2660.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,4,5,0.5734434124527004,91
5041,60,0,73,0,247,10,0,0,1,0.0,71.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,5,1,0.29554655870445345,91
5042,172,0,252,0,367,65,0,0,3,0.0,163.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,5,2,0.6866485013623979,91
5043,2395,0,4411,0,4702,1554,0,0,148,0.0,1685.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,5,3,0.9381114419396002,91
5044,2833,0,5001,0,7525,2145,0,0,1,0.0,2665.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,5,4,0.6645847176079734,91
5045,162,0,218,0,337,38,0,0,2,0.0,142.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,6,1,0.6468842729970327,91
5046,391,0,578,0,539,151,0,0,11,0.0,269.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,6,2,1.072356215213358,91
5047,1900,0,3185,0,3009,1098,0,0,76,0.0,1284.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,6,3,1.0584911930874044,91
5048,282,0,369,0,466,45,0,0,2,0.0,257.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,7,1,0.7918454935622318,91
5049,897,0,1326,0,1233,309,0,0,32,0.0,733.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,7,2,1.075425790754258,91
5050,3072,0,5001,0,5932,1421,0,0,71,0.0,2992.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,7,3,0.8430546190155092,91
5051,310,0,331,0,540,6,0,0,1,0.0,329.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,8,1,0.6129629629629629,91
5052,1463,0,2169,0,2679,504,0,0,84,0.0,1837.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,8,2,0.8096304591265397,91
5053,734,0,828,0,1114,30,0,0,2,0.0,859.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,9,1,0.7432675044883303,91
5054,2061,0,2957,0,4336,623,0,0,88,0.0,3245.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,9,2,0.6819649446494465,91
5055,1197,0,1273,0,1882,23,0,0,1,0.0,1657.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,10,1,0.6764080765143464,91
5056,3613,0,5001,0,13415,1101,0,0,200,0.0,10508.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,10,2,0.3727916511367872,91
5057,2408,0,2565,0,6853,43,0,0,1,0.0,6577.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,11,1,0.37428863271559903,91
5058,4433,0,4578,0,25628,65,0,0,1,0.0,25255.0,false,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,12,1,0.17863274543468083,91
5059,5001,0,5001,0,33000,1,0,0,0,0.0,32658.0,true,False,new,experiments/results/AT_2_2/boolean_5/91.onnx,AT,13,1,0.15154545454545454,91
5060,6,6,8,8,185,2,0,1,0,13.51,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,1,0.043243243243243246,92
5061,7,6,9,8,188,2,0,1,0,13.52,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,2,0.047872340425531915,92
5062,8,7,10,9,193,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,3,0.05181347150259067,92
5063,9,8,12,10,194,2,0,1,0,14.51,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,4,0.061855670103092786,92
5064,10,9,13,11,186,2,0,1,0,14.51,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,5,0.06989247311827956,92
5065,11,10,14,12,190,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,6,0.07368421052631578,92
5066,12,11,15,13,189,2,0,1,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,7,0.07936507936507936,92
5067,13,12,16,14,199,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,8,0.08040201005025126,92
5068,14,13,17,15,195,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,9,0.08717948717948718,92
5069,15,14,18,16,192,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,10,0.09375,92
5070,15,14,18,16,191,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,11,0.09424083769633508,92
5071,15,14,18,16,194,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,12,0.09278350515463918,92
5072,15,14,18,16,194,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,13,0.09278350515463918,92
5073,15,14,18,16,200,2,0,1,0,16.0,26.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,14,0.09,92
5074,15,14,18,16,193,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,1,15,0.09326424870466321,92
5075,13,0,18,0,189,5,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,1,0.09523809523809523,92
5076,27,27,46,44,221,17,0,1,0,15.98,42.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,2,0.2081447963800905,92
5077,29,27,48,44,215,17,0,1,0,15.98,41.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,3,0.22325581395348837,92
5078,31,30,50,47,223,17,0,1,0,16.48,41.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,4,0.2242152466367713,92
5079,45,41,70,63,232,22,0,1,0,17.44,51.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,5,0.3017241379310345,92
5080,38,34,58,52,228,18,0,1,0,17.44,48.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,6,0.2543859649122807,92
5081,67,62,108,96,266,33,0,1,0,19.44,83.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,7,0.40601503759398494,92
5082,70,66,106,96,267,21,0,1,0,18.96,84.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,8,0.3970037453183521,92
5083,72,58,110,87,286,24,0,1,0,19.92,89.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,9,0.38461538461538464,92
5084,64,35,95,47,277,20,0,1,0,19.44,96.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,10,0.34296028880866425,92
5085,83,46,124,65,299,27,0,1,0,20.96,106.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,11,0.41471571906354515,92
5086,65,54,96,77,272,27,0,1,0,19.92,83.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,12,0.35294117647058826,92
5087,106,66,154,96,314,28,0,1,0,21.92,113.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,13,0.49044585987261147,92
5088,60,60,92,90,276,30,0,1,0,19.92,79.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,14,0.3333333333333333,92
5089,88,59,130,87,305,26,0,1,0,21.44,105.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,2,15,0.4262295081967213,92
5090,29,0,41,0,206,4,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,1,0.19902912621359223,92
5091,122,0,209,0,310,60,0,0,8,0.0,95.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,2,0.6741935483870968,92
5092,219,165,451,302,456,203,0,1,0,45.84,164.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,3,0.9890350877192983,92
5093,345,225,772,403,727,394,0,1,0,142.93,253.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,4,1.061898211829436,92
5094,513,240,1250,417,1233,708,0,1,0,117.67,433.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,5,1.013787510137875,92
5095,729,328,1919,590,2074,1114,0,1,0,106.73,624.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,6,0.9252651880424301,92
5096,999,488,2812,840,4010,1748,0,1,0,67.77,955.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,7,0.7012468827930175,92
5097,1329,445,3973,746,7493,2559,0,1,0,215.05,1562.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,8,0.5302282129987989,92
5098,1725,0,5001,0,12475,3136,0,0,0,0.0,2549.0,true,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,3,9,0.4008817635270541,92
5099,65,0,89,0,264,9,0,0,1,0.0,75.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,4,1,0.3371212121212121,92
5100,372,0,633,0,499,176,0,0,18,0.0,234.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,4,2,1.2685370741482966,92
5101,934,0,1781,0,1401,649,0,0,66,0.0,558.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,4,3,1.2712348322626694,92
5102,1865,1551,4371,3107,6988,2376,0,1,0,88.07,1541.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,4,4,0.6255008586147682,92
5103,2576,0,5001,0,8130,2246,0,0,0,0.0,2682.0,true,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,4,5,0.6151291512915129,92
5104,155,0,223,0,309,16,0,0,1,0.0,134.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,5,1,0.7216828478964401,92
5105,464,0,768,0,590,176,0,0,16,0.0,288.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,5,2,1.3016949152542372,92
5106,2851,0,5001,0,4955,1648,0,0,93,0.0,2080.0,true,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,5,3,1.0092835519677095,92
5107,355,0,529,0,461,35,0,0,1,0.0,257.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,6,1,1.1475054229934925,92
5108,685,0,1117,0,724,159,0,0,11,0.0,426.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,6,2,1.542817679558011,92
5109,789,0,1199,0,784,94,0,0,1,0.0,546.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,7,1,1.5293367346938775,92
5110,1603,0,2696,0,1939,367,0,0,49,0.0,1369.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,7,2,1.3904074265085096,92
5111,1757,0,2718,0,1719,206,0,0,1,0.0,1385.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,8,1,1.581151832460733,92
5112,2591,0,4368,0,3719,326,0,0,24,0.0,3122.0,false,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,8,2,1.1745092766872816,92
5113,3155,0,5001,0,4727,457,0,0,0,0.0,3963.0,true,False,new,experiments/results/AT_2_2/boolean_5/92.onnx,AT,9,1,1.0579648825893802,92
5114,6,6,8,8,182,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,1,0.04395604395604396,93
5115,7,7,9,9,183,2,0,1,0,13.52,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,2,0.04918032786885246,93
5116,8,8,10,10,184,2,0,1,0,13.53,15.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,3,0.05434782608695652,93
5117,9,9,11,11,191,2,0,1,0,14.0,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,4,0.05759162303664921,93
5118,10,10,12,12,185,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,5,0.06486486486486487,93
5119,11,11,13,13,190,2,0,1,0,15.5,15.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,6,0.06842105263157895,93
5120,12,12,14,14,189,2,0,1,0,15.5,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,7,0.07407407407407407,93
5121,13,13,15,15,187,2,0,1,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,8,0.08021390374331551,93
5122,14,14,16,16,194,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,9,0.08247422680412371,93
5123,15,15,17,17,200,2,0,1,0,15.53,30.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,10,0.085,93
5124,15,15,17,17,198,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,11,0.08585858585858586,93
5125,15,15,17,17,195,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,12,0.08717948717948718,93
5126,15,15,17,17,192,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,13,0.08854166666666667,93
5127,15,15,17,17,196,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,14,0.08673469387755102,93
5128,15,15,17,17,200,2,0,1,0,16.0,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,1,15,0.085,93
5129,15,0,18,0,195,3,0,0,1,0.0,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,1,0.09230769230769231,93
5130,26,23,39,33,211,10,0,2,0,15.98,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,2,0.1848341232227488,93
5131,35,23,53,33,230,16,0,2,0,16.48,44.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,3,0.23043478260869565,93
5132,28,23,41,33,215,10,0,2,0,15.98,41.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,4,0.19069767441860466,93
5133,41,35,61,51,222,18,0,2,0,17.44,49.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,5,0.2747747747747748,93
5134,41,25,59,37,225,16,0,2,0,17.44,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,6,0.26222222222222225,93
5135,27,25,40,35,214,11,0,1,0,16.96,37.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,7,0.18691588785046728,93
5136,51,48,74,68,259,16,0,2,0,17.92,83.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,8,0.2857142857142857,93
5137,48,45,69,63,247,14,0,2,0,17.92,64.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,9,0.2793522267206478,93
5138,78,71,114,99,280,28,0,1,0,20.48,84.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,10,0.40714285714285714,93
5139,55,53,80,75,248,21,0,1,0,18.96,64.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,11,0.3225806451612903,93
5140,49,45,69,61,246,16,0,2,0,18.48,63.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,12,0.2804878048780488,93
5141,40,37,54,47,233,11,0,1,0,17.95,51.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,13,0.2317596566523605,93
5142,41,27,59,37,243,15,0,1,0,18.48,64.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,14,0.24279835390946503,93
5143,35,28,53,38,238,16,0,1,0,18.48,49.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,2,15,0.22268907563025211,93
5144,19,0,25,0,194,5,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,1,0.12886597938144329,93
5145,122,0,211,0,291,44,0,0,8,0.0,93.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,2,0.7250859106529209,93
5146,219,140,431,237,460,194,0,1,0,45.84,166.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,3,0.9369565217391305,93
5147,345,199,724,356,668,359,0,1,0,124.95,223.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,4,1.0838323353293413,93
5148,513,172,1117,294,1080,589,0,1,0,20.53,375.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,5,1.0342592592592592,93
5149,729,260,1623,455,1576,876,0,1,0,95.75,534.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,6,1.0298223350253808,93
5150,999,323,2271,569,2576,1242,0,1,0,26.98,770.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,7,0.8815993788819876,93
5151,1329,443,3117,726,4430,1765,0,1,0,211.46,1209.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,8,0.7036117381489841,93
5152,1725,451,4134,757,7732,2394,0,1,0,35.43,1920.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,9,0.5346611484738748,93
5153,2193,0,5001,0,10946,2792,0,0,0,0.0,2849.0,true,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,3,10,0.45687922528777636,93
5154,43,0,48,0,225,1,0,0,1,0.0,56.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,4,1,0.21333333333333335,93
5155,319,0,559,0,435,77,0,0,28,0.0,192.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,4,2,1.2850574712643679,93
5156,880,0,1692,0,1331,576,0,0,35,0.0,552.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,4,3,1.2712246431254697,93
5157,1865,1385,4088,2685,6674,2059,0,1,0,215.02,1469.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,4,4,0.6125262211567276,93
5158,2513,0,5001,0,8843,2309,0,0,0,0.0,2621.0,true,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,4,5,0.5655320592559087,93
5159,58,0,61,0,239,1,0,0,1,0.0,66.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,5,1,0.25523012552301255,93
5160,162,0,267,0,362,50,0,0,6,0.0,158.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,5,2,0.7375690607734806,93
5161,2589,0,5001,0,4443,1127,0,0,245,0.0,1842.0,true,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,5,3,1.12559081701553,93
5162,93,0,98,0,277,1,0,0,1,0.0,92.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,6,1,0.35379061371841153,93
5163,269,0,500,0,487,126,0,0,8,0.0,258.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,6,2,1.0266940451745379,93
5164,201,0,209,0,371,1,0,0,1,0.0,182.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,7,1,0.5633423180592992,93
5165,637,0,872,0,720,1,0,0,39,0.0,510.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,7,2,1.211111111111111,93
5166,494,0,523,0,619,1,0,0,1,0.0,432.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,8,1,0.8449111470113085,93
5167,1235,0,1499,0,1382,1,0,0,41,0.0,1154.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,8,2,1.0846599131693198,93
5168,1048,0,1117,0,1411,1,0,0,1,0.0,1201.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,9,1,0.7916371367824239,93
5169,2588,0,3182,0,4711,1,0,0,137,0.0,4415.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,9,2,0.6754404585013798,93
5170,1125,0,1134,0,1652,1,0,0,1,0.0,1448.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,10,1,0.6864406779661016,93
5171,3150,0,3538,0,9098,1,0,0,85,0.0,8779.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,10,2,0.38887667619256977,93
5172,2122,0,2131,0,5706,1,0,0,1,0.0,5438.0,false,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,11,1,0.37346652646337186,93
5173,4844,0,5001,0,27269,1,0,0,0,0.0,26889.0,true,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,11,2,0.18339506399207892,93
5174,4991,0,5001,0,30651,1,0,0,0,0.0,30317.0,true,False,new,experiments/results/AT_2_2/boolean_5/93.onnx,AT,12,1,0.16315944014877165,93
5175,6,6,8,8,186,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,1,0.043010752688172046,94
5176,7,6,10,8,182,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,2,0.054945054945054944,94
5177,8,6,11,8,184,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,3,0.059782608695652176,94
5178,9,6,12,8,182,2,0,1,0,14.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,4,0.06593406593406594,94
5179,10,6,13,8,186,2,0,1,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,5,0.06989247311827956,94
5180,11,6,14,8,190,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,6,0.07368421052631578,94
5181,12,6,15,8,191,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,7,0.07853403141361257,94
5182,13,6,16,8,185,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,8,0.08648648648648649,94
5183,14,6,17,8,187,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,9,0.09090909090909091,94
5184,15,6,18,8,190,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,10,0.09473684210526316,94
5185,15,6,18,8,192,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,11,0.09375,94
5186,15,6,18,8,194,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,12,0.09278350515463918,94
5187,15,6,18,8,200,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,13,0.09,94
5188,15,6,18,8,212,2,0,1,0,15.53,31.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,14,0.08490566037735849,94
5189,15,6,18,8,209,2,0,1,0,16.0,37.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,1,15,0.0861244019138756,94
5190,16,0,21,0,192,4,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,1,0.109375,94
5191,29,23,45,33,205,11,0,2,0,15.98,26.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,2,0.21951219512195122,94
5192,35,23,54,33,218,11,0,2,0,16.48,45.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,3,0.24770642201834864,94
5193,42,23,65,33,231,19,0,2,0,16.96,52.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,4,0.2813852813852814,94
5194,53,22,83,32,240,25,0,2,0,17.92,54.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,5,0.3458333333333333,94
5195,50,20,79,30,243,24,0,2,0,17.92,54.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,6,0.32510288065843623,94
5196,54,46,85,68,242,27,0,2,0,18.48,56.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,7,0.3512396694214876,94
5197,49,42,77,62,244,24,0,2,0,18.48,61.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,8,0.3155737704918033,94
5198,44,39,69,57,236,21,0,2,0,18.0,58.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,9,0.2923728813559322,94
5199,76,56,125,75,273,35,0,2,0,20.48,78.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,10,0.45787545787545786,94
5200,126,76,210,106,315,78,0,2,0,27.44,96.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,11,0.6666666666666666,94
5201,88,22,151,32,311,58,0,2,0,23.44,102.0,false,False,new,experiments/results/AT_2_2/boolean_5/94.onnx,AT,2,12,0.4855305466237942,94
