,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2744,12,9,14,10,186,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,10,0.07526881720430108,16
2745,12,9,14,10,181,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,11,0.07734806629834254,16
2746,12,9,14,10,184,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,12,0.07608695652173914,16
2747,12,9,14,10,181,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,13,0.07734806629834254,16
2748,12,9,14,10,182,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,14,0.07692307692307693,16
2749,12,9,14,10,188,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,2,15,0.07446808510638298,16
2750,15,11,17,12,181,2,0,1,2,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,1,0.09392265193370165,16
2751,18,11,20,12,198,2,0,1,0,15.5,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,2,0.10101010101010101,16
2752,18,11,20,12,190,2,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,3,0.10526315789473684,16
2753,18,11,20,12,186,2,0,1,0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,4,0.10752688172043011,16
2754,18,11,20,12,189,2,0,1,0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,5,0.10582010582010581,16
2755,18,11,20,12,191,2,0,1,0,15.53,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,6,0.10471204188481675,16
2756,18,11,20,12,192,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,7,0.10416666666666667,16
2757,18,11,20,12,188,2,0,1,0,16.0,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,8,0.10638297872340426,16
2758,18,11,20,12,184,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,9,0.10869565217391304,16
2759,18,11,20,12,193,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,10,0.10362694300518134,16
2760,18,11,20,12,187,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,11,0.10695187165775401,16
2761,18,11,20,12,196,2,0,1,0,16.48,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,12,0.10204081632653061,16
2762,18,11,20,12,189,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,13,0.10582010582010581,16
2763,18,11,20,12,187,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,14,0.10695187165775401,16
2764,18,11,20,12,190,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,3,15,0.10526315789473684,16
2765,21,13,24,14,193,2,0,1,4,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,1,0.12435233160621761,16
2766,20,13,22,14,192,2,0,1,0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,2,0.11458333333333333,16
2767,20,13,22,14,189,2,0,1,0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,3,0.1164021164021164,16
2768,20,13,22,14,189,2,0,1,0,15.53,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,4,0.1164021164021164,16
2769,20,13,22,14,188,2,0,1,0,15.53,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,5,0.11702127659574468,16
2770,20,13,22,14,188,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,6,0.11702127659574468,16
2771,20,13,22,14,191,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,7,0.11518324607329843,16
2772,20,13,22,14,190,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,8,0.11578947368421053,16
2773,20,13,22,14,189,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,9,0.1164021164021164,16
2774,20,13,22,14,192,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,10,0.11458333333333333,16
2775,20,13,22,14,194,2,0,1,0,16.48,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,11,0.1134020618556701,16
2776,20,13,22,14,197,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,12,0.1116751269035533,16
2777,20,13,22,14,193,2,0,1,0,16.0,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,13,0.11398963730569948,16
2778,20,13,22,14,210,2,0,1,0,16.48,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,14,0.10476190476190476,16
2779,20,13,22,14,197,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,4,15,0.1116751269035533,16
2780,23,15,25,16,192,2,0,1,2,15.5,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,1,0.13020833333333334,16
2781,26,15,28,16,199,2,0,1,0,15.5,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,2,0.1407035175879397,16
2782,26,15,28,16,209,2,0,1,0,16.0,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,3,0.1339712918660287,16
2783,26,15,28,16,199,2,0,1,0,16.48,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,4,0.1407035175879397,16
2784,26,15,28,16,201,2,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,5,0.13930348258706468,16
2785,26,15,28,16,195,2,0,1,0,16.48,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,6,0.14358974358974358,16
2786,26,15,28,16,211,2,0,1,0,16.48,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,7,0.13270142180094788,16
2787,26,15,28,16,201,2,0,1,0,16.48,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,8,0.13930348258706468,16
2788,26,15,28,16,200,2,0,1,0,16.99,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,9,0.14,16
2789,26,15,28,16,203,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,10,0.13793103448275862,16
2790,26,15,28,16,201,2,0,1,0,16.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,11,0.13930348258706468,16
2791,26,15,28,16,203,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,12,0.13793103448275862,16
2792,26,15,28,16,205,2,0,1,0,16.96,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,13,0.13658536585365855,16
2793,26,15,28,16,198,2,0,1,0,16.96,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,14,0.1414141414141414,16
2794,26,15,28,16,204,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,5,15,0.13725490196078433,16
2795,29,17,32,18,196,2,0,1,4,15.98,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,1,0.16326530612244897,16
2796,28,17,30,18,202,2,0,1,0,16.0,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,2,0.1485148514851485,16
2797,28,17,30,18,211,2,0,1,0,16.0,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,3,0.14218009478672985,16
2798,28,17,30,18,208,2,0,1,0,16.48,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,4,0.14423076923076922,16
2799,28,17,30,18,203,2,0,1,0,16.48,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,5,0.1477832512315271,16
2800,28,17,30,18,201,2,0,1,0,16.48,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,6,0.14925373134328357,16
2801,28,17,30,18,203,2,0,1,0,16.99,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,7,0.1477832512315271,16
2802,28,17,30,18,207,2,0,1,0,16.99,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,8,0.14492753623188406,16
2803,28,17,30,18,204,2,0,1,0,16.96,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,9,0.14705882352941177,16
2804,28,17,30,18,205,2,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,10,0.14634146341463414,16
2805,28,17,30,18,214,2,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,11,0.14018691588785046,16
2806,28,17,30,18,200,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,12,0.15,16
2807,28,17,30,18,202,2,0,1,0,17.5,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,13,0.1485148514851485,16
2808,28,17,30,18,200,2,0,1,0,17.5,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,14,0.15,16
2809,28,17,30,18,206,2,0,1,0,16.99,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,6,15,0.14563106796116504,16
2810,31,19,33,20,201,2,0,1,2,16.0,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,1,0.16417910447761194,16
2811,34,19,36,20,210,2,0,1,0,16.48,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,2,0.17142857142857143,16
2812,34,19,36,20,206,2,0,1,0,16.48,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,3,0.17475728155339806,16
2813,34,19,36,20,206,2,0,1,0,16.96,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,4,0.17475728155339806,16
2814,34,19,36,20,201,2,0,1,0,16.96,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,5,0.1791044776119403,16
2815,34,19,36,20,202,2,0,1,0,16.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,6,0.1782178217821782,16
2816,34,19,36,20,211,2,0,1,0,16.99,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,7,0.17061611374407584,16
2817,34,19,36,20,207,2,0,1,0,16.99,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,8,0.17391304347826086,16
2818,34,19,36,20,209,2,0,1,0,17.44,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,9,0.1722488038277512,16
2819,34,19,36,20,214,2,0,1,0,17.47,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,10,0.16822429906542055,16
2820,34,19,36,20,207,2,0,1,0,17.47,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,11,0.17391304347826086,16
2821,34,19,36,20,209,2,0,1,0,17.5,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,12,0.1722488038277512,16
2822,34,19,36,20,206,2,0,1,0,17.95,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,13,0.17475728155339806,16
2823,34,19,36,20,210,2,0,1,0,17.98,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,14,0.17142857142857143,16
2824,34,19,36,20,208,2,0,1,0,18.0,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,7,15,0.17307692307692307,16
2825,37,21,40,22,212,2,0,1,4,16.0,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,1,0.18867924528301888,16
2826,36,21,38,22,221,2,0,1,0,16.48,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,2,0.17194570135746606,16
2827,36,21,38,22,208,2,0,1,0,16.96,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,3,0.18269230769230768,16
2828,36,21,38,22,205,2,0,1,0,16.96,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,4,0.18536585365853658,16
2829,36,21,38,22,207,2,0,1,0,16.96,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,5,0.18357487922705315,16
2830,36,21,38,22,207,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,6,0.18357487922705315,16
2831,36,21,38,22,219,2,0,1,0,17.44,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,7,0.1735159817351598,16
2832,36,21,38,22,211,2,0,1,0,17.44,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,8,0.18009478672985782,16
2833,36,21,38,22,222,2,0,1,0,17.47,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,9,0.17117117117117117,16
2834,36,21,38,22,210,2,0,1,0,17.95,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,10,0.18095238095238095,16
2835,36,21,38,22,206,2,0,1,0,17.95,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,11,0.18446601941747573,16
2836,36,21,38,22,224,2,0,1,0,17.98,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,12,0.16964285714285715,16
2837,36,21,38,22,208,2,0,1,0,17.98,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,13,0.18269230769230768,16
2838,36,21,38,22,216,2,0,1,0,17.98,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,14,0.17592592592592593,16
2839,36,21,38,22,214,2,0,1,0,17.98,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,8,15,0.17757009345794392,16
2840,39,23,41,24,209,2,0,1,2,16.48,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,1,0.19617224880382775,16
2841,42,23,44,24,218,2,0,1,0,16.96,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,2,0.2018348623853211,16
2842,42,23,44,24,220,2,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,3,0.2,16
2843,42,23,44,24,213,2,0,1,0,17.44,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,4,0.20657276995305165,16
2844,42,23,44,24,218,2,0,1,0,17.47,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,5,0.2018348623853211,16
2845,42,23,44,24,220,2,0,1,0,17.47,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,6,0.2,16
2846,42,23,44,24,215,2,0,1,0,17.44,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,7,0.20465116279069767,16
2847,42,23,44,24,218,2,0,1,0,17.95,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,8,0.2018348623853211,16
2848,42,23,44,24,226,2,0,1,0,17.98,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,9,0.19469026548672566,16
2849,42,23,44,24,214,2,0,1,0,17.95,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,10,0.205607476635514,16
2850,42,23,44,24,221,2,0,1,0,18.48,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,11,0.19909502262443438,16
2851,42,23,44,24,214,2,0,1,0,18.48,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,12,0.205607476635514,16
2852,42,23,44,24,214,2,0,1,0,17.98,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,13,0.205607476635514,16
2853,42,23,44,24,219,2,0,1,0,18.48,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,14,0.2009132420091324,16
2854,42,23,44,24,221,2,0,1,0,18.96,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,9,15,0.19909502262443438,16
2855,45,25,48,26,219,2,0,1,4,16.96,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,1,0.2191780821917808,16
2856,44,25,46,26,220,2,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,2,0.20909090909090908,16
2857,44,25,46,26,215,2,0,1,0,17.44,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,3,0.21395348837209302,16
2858,44,25,46,26,236,2,0,1,0,17.44,59.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,4,0.19491525423728814,16
2859,44,25,46,26,216,2,0,1,0,17.47,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,5,0.21296296296296297,16
2860,44,25,46,26,220,2,0,1,0,17.92,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,6,0.20909090909090908,16
2861,44,25,46,26,227,2,0,1,0,17.95,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,7,0.2026431718061674,16
2862,44,25,46,26,217,2,0,1,0,17.95,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,8,0.2119815668202765,16
2863,44,25,46,26,212,2,0,1,0,18.0,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,9,0.2169811320754717,16
2864,44,25,46,26,217,2,0,1,0,18.48,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,10,0.2119815668202765,16
2865,44,25,46,26,214,2,0,1,0,18.48,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,11,0.21495327102803738,16
2866,44,25,46,26,226,2,0,1,0,18.96,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,12,0.20353982300884957,16
2867,44,25,46,26,227,2,0,1,0,18.96,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,13,0.2026431718061674,16
2868,44,25,46,26,220,2,0,1,0,18.96,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,14,0.20909090909090908,16
2869,44,25,46,26,252,2,0,1,0,19.44,79.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,10,15,0.18253968253968253,16
2870,47,27,49,28,214,2,0,1,2,16.96,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,1,0.22897196261682243,16
2871,50,27,52,28,222,2,0,1,0,17.44,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,2,0.23423423423423423,16
2872,50,27,52,28,216,2,0,1,0,17.47,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,3,0.24074074074074073,16
2873,50,27,52,28,221,2,0,1,0,17.92,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,4,0.23529411764705882,16
2874,50,27,52,28,224,2,0,1,0,17.92,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,5,0.23214285714285715,16
2875,50,27,52,28,228,2,0,1,0,17.95,59.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,6,0.22807017543859648,16
2876,50,27,52,28,222,2,0,1,0,18.48,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,7,0.23423423423423423,16
2877,50,27,52,28,228,2,0,1,0,18.48,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,8,0.22807017543859648,16
2878,50,27,52,28,221,2,0,1,0,18.0,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,9,0.23529411764705882,16
2879,50,27,52,28,227,2,0,1,0,18.96,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,10,0.2290748898678414,16
2880,50,27,52,28,218,2,0,1,0,18.96,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,11,0.23853211009174313,16
2881,50,27,52,28,224,2,0,1,0,19.44,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,12,0.23214285714285715,16
2882,50,27,52,28,223,2,0,1,0,19.44,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,13,0.23318385650224216,16
2883,50,27,52,28,238,2,0,1,0,19.44,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,14,0.2184873949579832,16
2884,50,27,52,28,242,2,0,1,0,19.95,61.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,11,15,0.21487603305785125,16
2885,53,29,56,30,223,2,0,1,4,17.44,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,1,0.25112107623318386,16
2886,52,29,54,30,227,2,0,1,0,17.44,59.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,2,0.23788546255506607,16
2887,52,29,54,30,228,2,0,1,0,17.95,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,3,0.23684210526315788,16
2888,52,29,54,30,237,2,0,1,0,17.95,68.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,4,0.22784810126582278,16
2889,52,29,54,30,228,2,0,1,0,17.95,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,5,0.23684210526315788,16
2890,52,29,54,30,223,2,0,1,0,18.48,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,6,0.242152466367713,16
2891,52,29,54,30,225,2,0,1,0,18.48,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,7,0.24,16
2892,52,29,54,30,224,2,0,1,0,18.96,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,8,0.24107142857142858,16
2893,52,29,54,30,231,2,0,1,0,18.48,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,9,0.23376623376623376,16
2894,52,29,54,30,226,2,0,1,0,18.96,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,10,0.23893805309734514,16
2895,52,29,54,30,237,2,0,1,0,19.44,64.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,11,0.22784810126582278,16
2896,52,29,54,30,223,2,0,1,0,19.44,53.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,12,0.242152466367713,16
2897,52,29,54,30,230,2,0,1,0,19.95,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,13,0.23478260869565218,16
2898,52,29,54,30,237,2,0,1,0,19.92,66.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,14,0.22784810126582278,16
2899,52,29,54,30,240,2,0,1,0,20.0,68.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/16.onnx,TL,12,15,0.225,16
