,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
16163,31.0,31.0,32.0,32.0,211.0,2.0,0.0,1.0,0.0,16.99,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,3,0.15165876777251186,84
16164,31.0,31.0,32.0,32.0,202.0,2.0,0.0,1.0,0.0,17.44,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,4,0.15841584158415842,84
16165,31.0,31.0,32.0,32.0,202.0,2.0,0.0,1.0,0.0,17.47,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,5,0.15841584158415842,84
16166,31.0,31.0,32.0,32.0,214.0,2.0,0.0,1.0,0.0,17.95,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,6,0.14953271028037382,84
16167,31.0,31.0,32.0,32.0,210.0,2.0,0.0,1.0,0.0,18.0,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,7,0.1523809523809524,84
16168,31.0,31.0,32.0,32.0,202.0,2.0,0.0,1.0,0.0,17.98,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,8,0.15841584158415842,84
16169,31.0,31.0,32.0,32.0,212.0,2.0,0.0,1.0,0.0,18.0,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,9,0.1509433962264151,84
16170,31.0,31.0,32.0,32.0,213.0,2.0,0.0,1.0,0.0,18.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,10,0.15023474178403756,84
16171,31.0,31.0,32.0,32.0,207.0,2.0,0.0,1.0,0.0,18.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,11,0.15458937198067632,84
16172,31.0,31.0,32.0,32.0,215.0,2.0,0.0,1.0,0.0,18.96,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,12,0.14883720930232558,84
16173,31.0,31.0,32.0,32.0,213.0,2.0,0.0,1.0,0.0,19.47,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,13,0.15023474178403756,84
16174,31.0,31.0,32.0,32.0,222.0,2.0,0.0,1.0,0.0,19.47,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,14,0.14414414414414414,84
16175,31.0,31.0,32.0,32.0,208.0,2.0,0.0,1.0,0.0,19.47,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,13,15,0.15384615384615385,84
16176,33.0,33.0,34.0,34.0,210.0,2.0,0.0,1.0,0.0,16.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,1,0.1619047619047619,84
16177,33.0,33.0,34.0,34.0,208.0,2.0,0.0,1.0,0.0,17.47,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,2,0.16346153846153846,84
16178,33.0,33.0,34.0,34.0,215.0,2.0,0.0,1.0,0.0,17.47,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,3,0.15813953488372093,84
16179,33.0,33.0,34.0,34.0,212.0,2.0,0.0,1.0,0.0,17.47,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,4,0.16037735849056603,84
16180,33.0,33.0,34.0,34.0,205.0,2.0,0.0,1.0,0.0,17.98,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,5,0.16585365853658537,84
16181,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,17.98,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,6,0.1588785046728972,84
16182,33.0,33.0,34.0,34.0,213.0,2.0,0.0,1.0,0.0,18.48,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,7,0.1596244131455399,84
16183,33.0,33.0,34.0,34.0,218.0,2.0,0.0,1.0,0.0,17.98,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,8,0.1559633027522936,84
16184,33.0,33.0,34.0,34.0,211.0,2.0,0.0,1.0,0.0,18.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,9,0.16113744075829384,84
16185,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,18.96,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,10,0.1588785046728972,84
16186,33.0,33.0,34.0,34.0,218.0,2.0,0.0,1.0,0.0,19.44,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,11,0.1559633027522936,84
16187,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,18.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,12,0.1588785046728972,84
16188,33.0,33.0,34.0,34.0,210.0,2.0,0.0,1.0,0.0,19.95,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,13,0.1619047619047619,84
16189,33.0,33.0,34.0,34.0,220.0,2.0,0.0,1.0,0.0,19.95,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,14,0.15454545454545454,84
16190,33.0,33.0,34.0,34.0,221.0,2.0,0.0,1.0,0.0,19.98,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,14,15,0.15384615384615385,84
16191,35.0,35.0,36.0,36.0,210.0,2.0,0.0,1.0,0.0,16.96,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,1,0.17142857142857143,84
16192,35.0,35.0,36.0,36.0,216.0,2.0,0.0,1.0,0.0,17.47,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,2,0.16666666666666666,84
16193,35.0,35.0,36.0,36.0,209.0,2.0,0.0,1.0,0.0,16.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,3,0.1722488038277512,84
16194,35.0,35.0,36.0,36.0,229.0,2.0,0.0,1.0,0.0,17.47,52.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,4,0.1572052401746725,84
16195,35.0,35.0,36.0,36.0,209.0,2.0,0.0,1.0,0.0,17.95,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,5,0.1722488038277512,84
16196,35.0,35.0,36.0,36.0,209.0,2.0,0.0,1.0,0.0,18.48,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,6,0.1722488038277512,84
16197,35.0,35.0,36.0,36.0,212.0,2.0,0.0,1.0,0.0,17.98,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,7,0.16981132075471697,84
16198,35.0,35.0,36.0,36.0,209.0,2.0,0.0,1.0,0.0,18.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,8,0.1722488038277512,84
16199,35.0,35.0,36.0,36.0,222.0,2.0,0.0,1.0,0.0,18.96,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,9,0.16216216216216217,84
16200,35.0,35.0,36.0,36.0,226.0,2.0,0.0,1.0,0.0,19.47,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,10,0.1592920353982301,84
16201,35.0,35.0,36.0,36.0,212.0,2.0,0.0,1.0,0.0,19.44,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,11,0.16981132075471697,84
16202,35.0,35.0,36.0,36.0,212.0,2.0,0.0,1.0,0.0,19.95,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,12,0.16981132075471697,84
16203,35.0,35.0,36.0,36.0,217.0,2.0,0.0,1.0,0.0,19.47,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,13,0.16589861751152074,84
16204,35.0,35.0,36.0,36.0,222.0,2.0,0.0,1.0,0.0,19.98,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,14,0.16216216216216217,84
16205,35.0,35.0,36.0,36.0,216.0,2.0,0.0,1.0,0.0,20.48,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/84.onnx,TL,15,15,0.16666666666666666,84
16206,7.0,7.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,13.53,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,1,0.044444444444444446,85
16207,7.0,7.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,2,0.0446927374301676,85
16208,7.0,7.0,8.0,8.0,174.0,2.0,0.0,1.0,0.0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,3,0.04597701149425287,85
16209,7.0,7.0,8.0,8.0,172.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,4,0.046511627906976744,85
16210,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,5,0.045454545454545456,85
16211,7.0,7.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,14.03,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,6,0.04395604395604396,85
16212,7.0,7.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,14.03,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,7,0.04371584699453552,85
16213,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,8,0.045454545454545456,85
16214,7.0,7.0,8.0,8.0,174.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,9,0.04597701149425287,85
16215,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.51,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,10,0.0449438202247191,85
16216,7.0,7.0,8.0,8.0,174.0,2.0,0.0,1.0,0.0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,11,0.04597701149425287,85
16217,7.0,7.0,8.0,8.0,171.0,2.0,0.0,1.0,0.0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,12,0.04678362573099415,85
16218,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.51,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,13,0.0449438202247191,85
16219,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.54,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,14,0.045454545454545456,85
16220,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,15,0.0449438202247191,85
16221,9.0,9.0,10.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,1,0.05649717514124294,85
16222,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,2,0.056818181818181816,85
16223,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,3,0.055865921787709494,85
16224,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,4,0.055865921787709494,85
16225,9.0,9.0,10.0,10.0,181.0,2.0,0.0,1.0,0.0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,5,0.055248618784530384,85
16226,9.0,9.0,10.0,10.0,183.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,6,0.0546448087431694,85
16227,9.0,9.0,10.0,10.0,175.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,7,0.05714285714285714,85
16228,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,14.99,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,8,0.056179775280898875,85
16229,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,9,0.056179775280898875,85
16230,9.0,9.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,10,0.054945054945054944,85
16231,9.0,9.0,10.0,10.0,180.0,2.0,0.0,1.0,0.0,15.53,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,11,0.05555555555555555,85
16232,9.0,9.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,12,0.054945054945054944,85
16233,9.0,9.0,10.0,10.0,181.0,2.0,0.0,1.0,0.0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,13,0.055248618784530384,85
16234,9.0,9.0,10.0,10.0,174.0,2.0,0.0,1.0,0.0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,14,0.05747126436781609,85
16235,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,16.0,12.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,15,0.055865921787709494,85
16236,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,1,0.06593406593406594,85
16237,11.0,11.0,12.0,12.0,179.0,2.0,0.0,1.0,0.0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,2,0.0670391061452514,85
16238,11.0,11.0,12.0,12.0,179.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,3,0.0670391061452514,85
16239,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,4,0.06593406593406594,85
16240,11.0,11.0,12.0,12.0,179.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,5,0.0670391061452514,85
16241,11.0,11.0,12.0,12.0,185.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,6,0.06486486486486487,85
16242,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,7,0.06593406593406594,85
16243,11.0,11.0,12.0,12.0,188.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,8,0.06382978723404255,85
16244,11.0,11.0,12.0,12.0,181.0,2.0,0.0,1.0,0.0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,9,0.06629834254143646,85
16245,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,10,0.06593406593406594,85
16246,11.0,11.0,12.0,12.0,184.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,11,0.06521739130434782,85
16247,11.0,11.0,12.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,12,0.06666666666666667,85
16248,11.0,11.0,12.0,12.0,179.0,2.0,0.0,1.0,0.0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,13,0.0670391061452514,85
16249,11.0,11.0,12.0,12.0,180.0,2.0,0.0,1.0,0.0,16.48,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,14,0.06666666666666667,85
16250,11.0,11.0,12.0,12.0,178.0,2.0,0.0,1.0,0.0,16.48,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,15,0.06741573033707865,85
16251,13.0,13.0,14.0,14.0,180.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,1,0.07777777777777778,85
16252,13.0,13.0,14.0,14.0,179.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,2,0.0782122905027933,85
16253,13.0,13.0,14.0,14.0,189.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,3,0.07407407407407407,85
16254,13.0,13.0,14.0,14.0,186.0,2.0,0.0,1.0,0.0,15.53,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,4,0.07526881720430108,85
16255,13.0,13.0,14.0,14.0,193.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,5,0.07253886010362694,85
16256,13.0,13.0,14.0,14.0,186.0,2.0,0.0,1.0,0.0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,6,0.07526881720430108,85
16257,13.0,13.0,14.0,14.0,180.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,7,0.07777777777777778,85
16258,13.0,13.0,14.0,14.0,195.0,2.0,0.0,1.0,0.0,16.0,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,8,0.07179487179487179,85
16259,13.0,13.0,14.0,14.0,184.0,2.0,0.0,1.0,0.0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,9,0.07608695652173914,85
16260,13.0,13.0,14.0,14.0,192.0,2.0,0.0,1.0,0.0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,10,0.07291666666666667,85
16261,13.0,13.0,14.0,14.0,187.0,2.0,0.0,1.0,0.0,16.48,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,11,0.0748663101604278,85
16262,13.0,13.0,14.0,14.0,183.0,2.0,0.0,1.0,0.0,16.51,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,12,0.07650273224043716,85
16263,13.0,13.0,14.0,14.0,188.0,2.0,0.0,1.0,0.0,16.51,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,13,0.07446808510638298,85
16264,13.0,13.0,14.0,14.0,184.0,2.0,0.0,1.0,0.0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,14,0.07608695652173914,85
16265,13.0,13.0,14.0,14.0,191.0,2.0,0.0,1.0,0.0,16.51,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,15,0.07329842931937172,85
16266,15.0,15.0,16.0,16.0,184.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,1,0.08695652173913043,85
16267,15.0,15.0,16.0,16.0,185.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,2,0.08648648648648649,85
16268,15.0,15.0,16.0,16.0,182.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,3,0.08791208791208792,85
16269,15.0,15.0,16.0,16.0,192.0,2.0,0.0,1.0,0.0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,4,0.08333333333333333,85
16270,15.0,15.0,16.0,16.0,184.0,2.0,0.0,1.0,0.0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,5,0.08695652173913043,85
16271,15.0,15.0,16.0,16.0,188.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,6,0.0851063829787234,85
16272,15.0,15.0,16.0,16.0,187.0,2.0,0.0,1.0,0.0,16.48,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,7,0.0855614973262032,85
16273,15.0,15.0,16.0,16.0,187.0,2.0,0.0,1.0,0.0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,8,0.0855614973262032,85
16274,15.0,15.0,16.0,16.0,184.0,2.0,0.0,1.0,0.0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,9,0.08695652173913043,85
16275,15.0,15.0,16.0,16.0,194.0,2.0,0.0,1.0,0.0,16.0,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,10,0.08247422680412371,85
16276,15.0,15.0,16.0,16.0,184.0,2.0,0.0,1.0,0.0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,11,0.08695652173913043,85
16277,15.0,15.0,16.0,16.0,187.0,2.0,0.0,1.0,0.0,16.51,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,12,0.0855614973262032,85
16278,15.0,15.0,16.0,16.0,185.0,2.0,0.0,1.0,0.0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,13,0.08648648648648649,85
16279,15.0,15.0,16.0,16.0,190.0,2.0,0.0,1.0,0.0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,14,0.08421052631578947,85
16280,15.0,15.0,16.0,16.0,186.0,2.0,0.0,1.0,0.0,16.99,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,15,0.08602150537634409,85
16281,17.0,17.0,18.0,18.0,184.0,2.0,0.0,1.0,0.0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,1,0.09782608695652174,85
16282,17.0,17.0,18.0,18.0,192.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,2,0.09375,85
16283,17.0,17.0,18.0,18.0,197.0,2.0,0.0,1.0,0.0,15.57,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,3,0.09137055837563451,85
16284,17.0,17.0,18.0,18.0,186.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,4,0.0967741935483871,85
16285,17.0,17.0,18.0,18.0,191.0,2.0,0.0,1.0,0.0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,5,0.09424083769633508,85
16286,17.0,17.0,18.0,18.0,187.0,2.0,0.0,1.0,0.0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,6,0.0962566844919786,85
16287,17.0,17.0,18.0,18.0,189.0,2.0,0.0,1.0,0.0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,7,0.09523809523809523,85
16288,17.0,17.0,18.0,18.0,194.0,2.0,0.0,1.0,0.0,16.0,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,8,0.09278350515463918,85
16289,17.0,17.0,18.0,18.0,193.0,2.0,0.0,1.0,0.0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,9,0.09326424870466321,85
16290,17.0,17.0,18.0,18.0,192.0,2.0,0.0,1.0,0.0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,10,0.09375,85
16291,17.0,17.0,18.0,18.0,194.0,2.0,0.0,1.0,0.0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,11,0.09278350515463918,85
16292,17.0,17.0,18.0,18.0,189.0,2.0,0.0,1.0,0.0,16.99,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,12,0.09523809523809523,85
16293,17.0,17.0,18.0,18.0,200.0,2.0,0.0,1.0,0.0,16.51,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,13,0.09,85
16294,17.0,17.0,18.0,18.0,189.0,2.0,0.0,1.0,0.0,17.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,14,0.09523809523809523,85
16295,17.0,17.0,18.0,18.0,196.0,2.0,0.0,1.0,0.0,17.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,15,0.09183673469387756,85
16296,19.0,19.0,20.0,20.0,187.0,2.0,0.0,1.0,0.0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,1,0.10695187165775401,85
16297,19.0,19.0,20.0,20.0,186.0,2.0,0.0,1.0,0.0,15.53,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,2,0.10752688172043011,85
16298,19.0,19.0,20.0,20.0,191.0,2.0,0.0,1.0,0.0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,3,0.10471204188481675,85
16299,19.0,19.0,20.0,20.0,192.0,2.0,0.0,1.0,0.0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,4,0.10416666666666667,85
16300,19.0,19.0,20.0,20.0,191.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,5,0.10471204188481675,85
16301,19.0,19.0,20.0,20.0,199.0,2.0,0.0,1.0,0.0,16.51,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,6,0.10050251256281408,85
16302,19.0,19.0,20.0,20.0,196.0,2.0,0.0,1.0,0.0,16.99,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,7,0.10204081632653061,85
