,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
1378,3602.0,61.0,3604.0,62.0,5571.0,2.0,0.0,1.0,3.0,171.04,5222.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,29
1379,3710.0,61.0,3712.0,62.0,5841.0,2.0,0.0,1.0,3.0,69.7,5478.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,30
1380,3818.0,61.0,3820.0,62.0,6467.0,2.0,0.0,1.0,3.0,170.1,6119.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,31
1381,3926.0,61.0,3928.0,62.0,6536.0,2.0,0.0,1.0,3.0,37.22,6157.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,32
1382,4034.0,61.0,4036.0,62.0,6968.0,2.0,0.0,1.0,3.0,153.94,6598.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,33
1383,4142.0,61.0,4144.0,62.0,7290.0,2.0,0.0,1.0,3.0,158.23,6924.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,34
1384,4250.0,61.0,4252.0,62.0,8062.0,2.0,0.0,1.0,3.0,144.35,7666.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,35
1385,4358.0,61.0,4360.0,62.0,8370.0,2.0,0.0,1.0,3.0,257.63,7984.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,36
1386,4466.0,61.0,4468.0,62.0,8300.0,2.0,0.0,1.0,3.0,146.69,7886.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,37
1387,4574.0,61.0,4576.0,62.0,8830.0,2.0,0.0,1.0,3.0,270.08,8423.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,38
1388,4682.0,61.0,4684.0,62.0,9559.0,2.0,0.0,1.0,3.0,156.62,9122.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,39
1389,4790.0,61.0,4792.0,62.0,10362.0,2.0,0.0,1.0,3.0,64.64,9944.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,40
1390,4898.0,61.0,4900.0,62.0,10170.0,2.0,0.0,1.0,3.0,205.53,9756.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,41
1391,5006.0,61.0,5008.0,62.0,10185.0,2.0,0.0,1.0,3.0,123.68,9729.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,42
1392,5114.0,61.0,5116.0,62.0,10838.0,2.0,0.0,1.0,3.0,243.9,10391.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,43
1393,5222.0,61.0,5224.0,62.0,12283.0,2.0,0.0,1.0,3.0,212.84,11827.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,44
1394,5330.0,61.0,5332.0,62.0,11892.0,2.0,0.0,1.0,3.0,195.25,11422.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,45
1395,5438.0,61.0,5440.0,62.0,13381.0,2.0,0.0,1.0,3.0,168.2,12896.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,46
1396,5546.0,61.0,5548.0,62.0,13190.0,2.0,0.0,1.0,3.0,261.43,12702.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,47
1397,5654.0,61.0,5656.0,62.0,14157.0,2.0,0.0,1.0,3.0,105.25,13692.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,48
1398,5762.0,61.0,5764.0,62.0,14748.0,2.0,0.0,1.0,3.0,70.06,14254.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,49
1399,5870.0,61.0,5872.0,62.0,15015.0,2.0,0.0,1.0,3.0,113.54,14544.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,28,50
1400,511.0,63.0,512.0,64.0,500.0,2.0,0.0,1.0,44.0,34.94,275.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,1
1401,712.0,63.0,714.0,64.0,702.0,2.0,0.0,1.0,4.0,69.03,485.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,2
1402,820.0,63.0,822.0,64.0,829.0,2.0,0.0,1.0,3.0,90.14,612.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,3
1403,928.0,63.0,930.0,64.0,916.0,2.0,0.0,1.0,3.0,116.26,673.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,4
1404,1036.0,63.0,1038.0,64.0,1029.0,2.0,0.0,1.0,3.0,144.36,811.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,5
1405,1144.0,63.0,1146.0,64.0,1190.0,2.0,0.0,1.0,3.0,121.52,956.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,6
1406,1252.0,63.0,1254.0,64.0,1195.0,2.0,0.0,1.0,3.0,69.6,956.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,7
1407,1360.0,63.0,1362.0,64.0,1335.0,2.0,0.0,1.0,3.0,102.64,1085.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,8
1408,1468.0,63.0,1470.0,64.0,1533.0,2.0,0.0,1.0,3.0,143.83,1255.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,9
1409,1576.0,63.0,1578.0,64.0,1610.0,2.0,0.0,1.0,3.0,39.1,1364.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,10
1410,1684.0,63.0,1686.0,64.0,1703.0,2.0,0.0,1.0,3.0,95.99,1458.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,11
1411,1792.0,63.0,1794.0,64.0,1805.0,2.0,0.0,1.0,3.0,146.28,1557.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,12
1412,1900.0,63.0,1902.0,64.0,1979.0,2.0,0.0,1.0,3.0,59.16,1720.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,13
1413,2008.0,63.0,2010.0,64.0,2021.0,2.0,0.0,1.0,3.0,115.25,1752.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,14
1414,2116.0,63.0,2118.0,64.0,2294.0,2.0,0.0,1.0,3.0,170.5,2019.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,15
1415,2224.0,63.0,2226.0,64.0,2569.0,2.0,0.0,1.0,3.0,78.84,2268.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,16
1416,2332.0,63.0,2334.0,64.0,2794.0,2.0,0.0,1.0,3.0,146.23,2504.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,17
1417,2440.0,63.0,2442.0,64.0,2764.0,2.0,0.0,1.0,3.0,183.16,2465.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,18
1418,2548.0,63.0,2550.0,64.0,3028.0,2.0,0.0,1.0,3.0,137.0,2734.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,19
1419,2656.0,63.0,2658.0,64.0,3382.0,2.0,0.0,1.0,3.0,179.36,3097.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,20
1420,2764.0,63.0,2766.0,64.0,3586.0,2.0,0.0,1.0,3.0,98.2,3286.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,21
1421,2872.0,63.0,2874.0,64.0,3957.0,2.0,0.0,1.0,3.0,178.28,3622.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,22
1422,2980.0,63.0,2982.0,64.0,4194.0,2.0,0.0,1.0,3.0,89.66,3852.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,23
1423,3088.0,63.0,3090.0,64.0,4329.0,2.0,0.0,1.0,3.0,183.7,4027.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,24
1424,3196.0,63.0,3198.0,64.0,4683.0,2.0,0.0,1.0,3.0,78.56,4349.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,25
1425,3304.0,63.0,3306.0,64.0,5049.0,2.0,0.0,1.0,3.0,102.49,4724.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,26
1426,3412.0,63.0,3414.0,64.0,5363.0,2.0,0.0,1.0,3.0,195.29,5032.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,27
1427,3520.0,63.0,3522.0,64.0,5527.0,2.0,0.0,1.0,3.0,98.7,5174.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,28
1428,3628.0,63.0,3630.0,64.0,5808.0,2.0,0.0,1.0,3.0,193.57,5471.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,29
1429,3736.0,63.0,3738.0,64.0,6194.0,2.0,0.0,1.0,3.0,93.6,5803.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,30
1430,3844.0,63.0,3846.0,64.0,6416.0,2.0,0.0,1.0,3.0,194.18,6075.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,31
1431,3952.0,63.0,3954.0,64.0,6865.0,2.0,0.0,1.0,3.0,212.8,6499.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,32
1432,4060.0,63.0,4062.0,64.0,7418.0,2.0,0.0,1.0,3.0,66.63,7035.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,33
1433,4168.0,63.0,4170.0,64.0,7420.0,2.0,0.0,1.0,3.0,68.92,7022.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,34
1434,4276.0,63.0,4278.0,64.0,8031.0,2.0,0.0,1.0,3.0,41.58,7639.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,35
1435,4384.0,63.0,4386.0,64.0,8325.0,2.0,0.0,1.0,3.0,269.86,7899.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,36
1436,4492.0,63.0,4494.0,64.0,8698.0,2.0,0.0,1.0,3.0,182.44,8292.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,37
1437,4600.0,63.0,4602.0,64.0,9118.0,2.0,0.0,1.0,3.0,73.33,8728.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,38
1438,4708.0,63.0,4710.0,64.0,9200.0,2.0,0.0,1.0,3.0,212.58,8801.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,39
1439,4816.0,63.0,4818.0,64.0,9654.0,2.0,0.0,1.0,3.0,118.81,9208.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,40
1440,4924.0,63.0,4926.0,64.0,10975.0,2.0,0.0,1.0,3.0,211.16,10533.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,41
1441,5032.0,63.0,5034.0,64.0,11325.0,2.0,0.0,1.0,3.0,162.99,10894.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,42
1442,5140.0,63.0,5142.0,64.0,11232.0,2.0,0.0,1.0,3.0,80.81,10791.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,43
1443,5248.0,63.0,5250.0,64.0,12302.0,2.0,0.0,1.0,3.0,218.87,11838.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,44
1444,5356.0,63.0,5358.0,64.0,12279.0,2.0,0.0,1.0,3.0,52.89,11814.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,45
1445,5464.0,63.0,5466.0,64.0,12508.0,2.0,0.0,1.0,3.0,143.49,12045.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,46
1446,5572.0,63.0,5574.0,64.0,13205.0,2.0,0.0,1.0,3.0,51.82,12765.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,47
1447,5680.0,63.0,5682.0,64.0,14329.0,2.0,0.0,1.0,3.0,210.14,13835.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,48
1448,5788.0,63.0,5790.0,64.0,14064.0,2.0,0.0,1.0,3.0,172.72,13540.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,49
1449,5896.0,63.0,5898.0,64.0,15733.0,2.0,0.0,1.0,3.0,178.71,15239.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,29,50
1450,451.0,65.0,452.0,66.0,505.0,2.0,0.0,1.0,29.0,25.94,283.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,1
1451,614.0,65.0,616.0,66.0,631.0,2.0,0.0,1.0,3.0,51.09,437.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,2
1452,662.0,65.0,664.0,66.0,666.0,2.0,0.0,1.0,2.0,64.14,445.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,3
1453,710.0,65.0,712.0,66.0,679.0,2.0,0.0,1.0,2.0,70.32,456.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,4
1454,758.0,65.0,760.0,66.0,741.0,2.0,0.0,1.0,2.0,81.42,529.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,5
1455,806.0,65.0,808.0,66.0,809.0,2.0,0.0,1.0,2.0,92.57,579.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,6
1456,854.0,65.0,856.0,66.0,935.0,2.0,0.0,1.0,2.0,100.69,689.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,7
1457,902.0,65.0,904.0,66.0,814.0,2.0,0.0,1.0,2.0,82.78,601.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,8
1458,950.0,65.0,952.0,66.0,997.0,2.0,0.0,1.0,2.0,124.88,775.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,9
1459,998.0,65.0,1000.0,66.0,978.0,2.0,0.0,1.0,2.0,137.98,747.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,10
1460,1046.0,65.0,1048.0,66.0,992.0,2.0,0.0,1.0,2.0,84.55,758.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,11
1461,1094.0,65.0,1096.0,66.0,1083.0,2.0,0.0,1.0,2.0,31.93,833.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,12
1462,1142.0,65.0,1144.0,66.0,1090.0,2.0,0.0,1.0,2.0,36.48,851.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,13
1463,1190.0,65.0,1192.0,66.0,1069.0,2.0,0.0,1.0,2.0,60.55,837.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,14
1464,1238.0,65.0,1240.0,66.0,1160.0,2.0,0.0,1.0,2.0,82.18,931.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,15
1465,1286.0,65.0,1288.0,66.0,1161.0,2.0,0.0,1.0,2.0,101.28,939.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,16
1466,1334.0,65.0,1336.0,66.0,1265.0,2.0,0.0,1.0,2.0,125.28,1024.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,17
1467,1382.0,65.0,1384.0,66.0,1294.0,2.0,0.0,1.0,2.0,137.88,1045.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,18
1468,1430.0,65.0,1432.0,66.0,1443.0,2.0,0.0,1.0,2.0,42.32,1197.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,19
1469,1478.0,65.0,1480.0,66.0,1550.0,2.0,0.0,1.0,2.0,40.29,1300.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,20
1470,1526.0,65.0,1528.0,66.0,1513.0,2.0,0.0,1.0,2.0,76.24,1258.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,21
1471,1574.0,65.0,1576.0,66.0,1478.0,2.0,0.0,1.0,2.0,106.16,1243.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,22
1472,1622.0,65.0,1624.0,66.0,1521.0,2.0,0.0,1.0,2.0,141.33,1283.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,23
1473,1670.0,65.0,1672.0,66.0,1653.0,2.0,0.0,1.0,2.0,164.4,1403.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,24
1474,1718.0,65.0,1720.0,66.0,1697.0,2.0,0.0,1.0,2.0,49.1,1432.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,25
1475,1766.0,65.0,1768.0,66.0,1751.0,2.0,0.0,1.0,2.0,53.51,1490.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,26
1476,1814.0,65.0,1816.0,66.0,1834.0,2.0,0.0,1.0,2.0,78.54,1566.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,27
1477,1862.0,65.0,1864.0,66.0,1865.0,2.0,0.0,1.0,2.0,105.0,1615.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,28
1478,1910.0,65.0,1912.0,66.0,1981.0,2.0,0.0,1.0,2.0,80.78,1725.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,29
1479,1958.0,65.0,1960.0,66.0,2024.0,2.0,0.0,1.0,2.0,160.14,1749.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,30
1480,2006.0,65.0,2008.0,66.0,2061.0,2.0,0.0,1.0,2.0,25.29,1795.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,31
1481,2054.0,65.0,2056.0,66.0,2094.0,2.0,0.0,1.0,2.0,52.95,1808.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,32
1482,2102.0,65.0,2104.0,66.0,2206.0,2.0,0.0,1.0,2.0,87.7,1919.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,33
1483,2150.0,65.0,2152.0,66.0,2391.0,2.0,0.0,1.0,2.0,113.76,2099.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,34
1484,2198.0,65.0,2200.0,66.0,2476.0,2.0,0.0,1.0,2.0,145.22,2188.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,35
1485,2246.0,65.0,2248.0,66.0,2467.0,2.0,0.0,1.0,2.0,182.34,2178.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,36
1486,2294.0,65.0,2296.0,66.0,2376.0,2.0,0.0,1.0,2.0,60.87,2117.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,37
1487,2342.0,65.0,2344.0,66.0,2674.0,2.0,0.0,1.0,2.0,91.04,2414.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,38
1488,2390.0,65.0,2392.0,66.0,2692.0,2.0,0.0,1.0,2.0,149.26,2392.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,39
1489,2438.0,65.0,2440.0,66.0,2888.0,2.0,0.0,1.0,2.0,179.51,2592.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,40
1490,2486.0,65.0,2488.0,66.0,3095.0,2.0,0.0,1.0,2.0,60.91,2793.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,41
1491,2534.0,65.0,2536.0,66.0,3185.0,2.0,0.0,1.0,2.0,91.6,2892.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,42
1492,2582.0,65.0,2584.0,66.0,3329.0,2.0,0.0,1.0,2.0,121.84,3031.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,43
1493,2630.0,65.0,2632.0,66.0,3315.0,2.0,0.0,1.0,2.0,183.45,3000.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,44
1494,2678.0,65.0,2680.0,66.0,3558.0,2.0,0.0,1.0,2.0,86.04,3266.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,45
1495,2726.0,65.0,2728.0,66.0,3651.0,2.0,0.0,1.0,2.0,214.54,3340.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,46
1496,2774.0,65.0,2776.0,66.0,3466.0,2.0,0.0,1.0,2.0,180.25,3148.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,47
1497,2822.0,65.0,2824.0,66.0,3797.0,2.0,0.0,1.0,2.0,98.74,3491.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,48
1498,2870.0,65.0,2872.0,66.0,3523.0,2.0,0.0,1.0,2.0,98.35,3219.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,49
1499,2918.0,65.0,2920.0,66.0,3987.0,2.0,0.0,1.0,2.0,41.58,3673.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,30,50
1500,696.0,67.0,697.0,68.0,599.0,2.0,0.0,1.0,79.0,55.0,374.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,1
1501,1724.0,67.0,1726.0,68.0,1704.0,2.0,0.0,1.0,43.0,89.0,1430.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,2
1502,2377.0,67.0,2379.0,68.0,2602.0,2.0,0.0,1.0,15.0,148.71,2317.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,3
1503,3015.0,67.0,3017.0,68.0,3994.0,2.0,0.0,1.0,14.0,85.1,3684.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,4
1504,3699.0,67.0,3701.0,68.0,5939.0,2.0,0.0,1.0,14.0,190.9,5617.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,5
1505,4429.0,67.0,4431.0,68.0,8251.0,2.0,0.0,1.0,14.0,127.23,7906.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,6
1506,5205.0,67.0,5207.0,68.0,11175.0,2.0,0.0,1.0,14.0,131.12,10784.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,7
1507,6027.0,67.0,6029.0,68.0,16907.0,2.0,0.0,1.0,14.0,189.81,16401.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,8
1508,6895.0,67.0,6897.0,68.0,21247.0,2.0,0.0,1.0,14.0,167.3,20739.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,9
1509,7809.0,67.0,7811.0,68.0,28361.0,2.0,0.0,1.0,14.0,121.14,27799.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,10
1510,8769.0,67.0,8771.0,68.0,35733.0,2.0,0.0,1.0,14.0,59.46,35075.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,11
1511,9775.0,67.0,9777.0,68.0,44867.0,2.0,0.0,1.0,14.0,178.83,44156.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,12
1512,10827.0,67.0,10829.0,68.0,54076.0,2.0,0.0,1.0,14.0,264.21,53327.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,13
1513,11925.0,67.0,11927.0,68.0,67441.0,2.0,0.0,1.0,14.0,204.01,66590.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,14
1514,13069.0,67.0,13071.0,68.0,82100.0,2.0,0.0,1.0,14.0,244.27,81165.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,15
1515,14259.0,67.0,14261.0,68.0,99213.0,2.0,0.0,1.0,14.0,272.71,98312.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,16
1516,15495.0,67.0,15497.0,68.0,121180.0,2.0,0.0,1.0,14.0,250.51,120104.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,17
1517,16777.0,67.0,16779.0,68.0,141220.0,2.0,0.0,1.0,14.0,191.57,140054.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,18
1518,18105.0,67.0,18107.0,68.0,169030.0,2.0,0.0,1.0,14.0,257.52,167795.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,19
1519,19479.0,67.0,19481.0,68.0,195139.0,2.0,0.0,1.0,14.0,321.79,193831.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,20
1520,20899.0,67.0,20901.0,68.0,218530.0,2.0,0.0,1.0,14.0,182.15,217134.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,21
1521,22365.0,67.0,22367.0,68.0,270819.0,2.0,0.0,1.0,14.0,180.43,269320.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,22
1522,23877.0,67.0,23879.0,68.0,299263.0,2.0,0.0,1.0,14.0,355.42,297712.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,23
1523,25435.0,67.0,25437.0,68.0,340792.0,2.0,0.0,1.0,14.0,223.54,339159.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,24
1524,27039.0,67.0,27041.0,68.0,388402.0,2.0,0.0,1.0,14.0,355.17,386556.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,25
1525,28689.0,67.0,28691.0,68.0,449551.0,2.0,0.0,1.0,14.0,222.23,447623.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,26
1526,30385.0,67.0,30387.0,68.0,503424.0,2.0,0.0,1.0,14.0,186.54,501371.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,27
1527,32127.0,67.0,32129.0,68.0,548971.0,2.0,0.0,1.0,14.0,238.68,546855.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,28
1528,,,,,,,,,,,,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,31,29
1529,593.0,69.0,594.0,70.0,589.0,2.0,0.0,1.0,72.0,44.0,366.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,1
1530,1444.0,69.0,1446.0,70.0,1358.0,2.0,0.0,1.0,45.0,103.18,1095.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,2
1531,1992.0,69.0,1994.0,70.0,2042.0,2.0,0.0,1.0,22.0,77.8,1783.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,3
1532,2528.0,69.0,2530.0,70.0,2914.0,2.0,0.0,1.0,23.0,83.94,2635.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,4
1533,3104.0,69.0,3106.0,70.0,4184.0,2.0,0.0,1.0,25.0,165.76,3888.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,5
1534,3720.0,69.0,3722.0,70.0,5952.0,2.0,0.0,1.0,27.0,46.5,5587.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,6
1535,4376.0,69.0,4378.0,70.0,8211.0,2.0,0.0,1.0,29.0,76.38,7831.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,7
1536,5072.0,69.0,5074.0,70.0,11592.0,2.0,0.0,1.0,31.0,126.18,11173.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,8
1537,5808.0,69.0,5810.0,70.0,15375.0,2.0,0.0,1.0,33.0,192.01,14901.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,9
1538,6584.0,69.0,6586.0,70.0,19719.0,2.0,0.0,1.0,35.0,134.43,19176.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,32,10
