,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
173,24.0,23.0,31.0,30.0,182.0,6.0,0.0,1.0,1.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,5,5
174,26.0,25.0,34.0,33.0,154.0,7.0,0.0,1.0,1.0,18.18,25.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,6,5
175,28.0,27.0,37.0,36.0,180.0,7.0,0.0,1.0,1.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,7,5
176,30.0,29.0,40.0,39.0,161.0,8.0,0.0,1.0,1.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,8,5
177,32.0,31.0,43.0,42.0,196.0,10.0,0.0,1.0,1.0,19.14,21.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,9,5
178,34.0,33.0,46.0,45.0,178.0,10.0,0.0,1.0,1.0,19.62,25.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,10,5
179,36.0,35.0,49.0,48.0,194.0,11.0,0.0,1.0,1.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,11,5
180,38.0,37.0,52.0,51.0,206.0,11.0,0.0,1.0,1.0,20.66,25.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,12,5
181,40.0,39.0,55.0,54.0,203.0,11.0,0.0,1.0,1.0,21.14,28.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,13,5
182,42.0,41.0,58.0,57.0,209.0,12.0,0.0,1.0,1.0,21.62,28.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,14,5
183,44.0,43.0,61.0,60.0,217.0,12.0,0.0,1.0,1.0,21.62,32.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,1,15,5
184,109.0,44.0,181.0,56.0,343.0,53.0,0.0,1.0,4.0,20.92,98.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,1,5
185,126.0,56.0,211.0,77.0,358.0,63.0,0.0,1.0,2.0,30.0,101.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,2,5
186,146.0,62.0,246.0,86.0,325.0,69.0,0.0,1.0,2.0,40.07,97.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,3,5
187,166.0,62.0,281.0,83.0,378.0,73.0,0.0,1.0,2.0,45.17,114.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,4,5
188,186.0,68.0,317.0,92.0,421.0,78.0,0.0,1.0,2.0,56.25,132.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,5,5
189,205.0,74.0,347.0,101.0,394.0,74.0,0.0,1.0,2.0,68.34,128.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,6,5
190,225.0,80.0,383.0,110.0,438.0,89.0,0.0,1.0,2.0,80.44,160.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,7,5
191,245.0,86.0,419.0,119.0,497.0,96.0,0.0,1.0,2.0,93.55,154.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,8,5
192,265.0,94.0,461.0,132.0,525.0,110.0,0.0,1.0,2.0,108.67,215.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,9,5
193,285.0,100.0,484.0,141.0,496.0,81.0,0.0,1.0,2.0,110.78,152.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,10,5
194,305.0,104.0,519.0,146.0,606.0,87.0,0.0,1.0,2.0,127.91,201.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,11,5
195,325.0,110.0,554.0,155.0,654.0,90.0,0.0,1.0,2.0,142.05,240.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,12,5
196,345.0,116.0,589.0,164.0,616.0,97.0,0.0,1.0,2.0,13.2,224.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,13,5
197,365.0,122.0,624.0,173.0,716.0,101.0,0.0,1.0,2.0,28.12,255.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,14,5
198,387.0,128.0,676.0,182.0,758.0,122.0,0.0,1.0,4.0,59.36,254.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,2,15,5
199,762.0,205.0,1960.0,353.0,3237.0,853.0,0.0,1.0,16.0,194.37,1867.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,3,1,5
200,912.0,266.0,2393.0,485.0,4273.0,1109.0,0.0,1.0,13.0,103.45,2629.0,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,3,2,5
201,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,3,3,5
202,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/5.onnx,TA,4,1,5
203,16.0,15.0,19.0,18.0,138.0,4.0,0.0,1.0,1.0,17.2,12.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,1,6
204,19.0,17.0,23.0,21.0,143.0,5.0,0.0,1.0,2.0,17.14,13.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,2,6
205,21.0,19.0,26.0,24.0,169.0,5.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,3,6
206,22.0,21.0,28.0,27.0,174.0,7.0,0.0,1.0,1.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,4,6
207,24.0,23.0,31.0,30.0,154.0,7.0,0.0,1.0,1.0,18.18,22.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,5,6
208,26.0,25.0,34.0,33.0,196.0,8.0,0.0,1.0,1.0,18.18,14.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,6,6
209,28.0,27.0,37.0,36.0,191.0,9.0,0.0,1.0,1.0,18.66,16.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,7,6
210,30.0,29.0,40.0,39.0,170.0,10.0,0.0,1.0,1.0,18.66,16.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,8,6
211,32.0,31.0,43.0,42.0,192.0,10.0,0.0,1.0,1.0,19.14,18.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,9,6
212,34.0,33.0,46.0,45.0,218.0,11.0,0.0,1.0,1.0,19.62,19.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,10,6
213,36.0,35.0,49.0,48.0,183.0,12.0,0.0,1.0,1.0,20.18,27.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,11,6
214,39.0,37.0,53.0,51.0,190.0,8.0,0.0,1.0,2.0,20.66,29.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,12,6
215,41.0,39.0,56.0,54.0,192.0,8.0,0.0,1.0,2.0,21.14,27.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,13,6
216,43.0,41.0,59.0,57.0,209.0,8.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,14,6
217,45.0,43.0,62.0,60.0,217.0,8.0,0.0,1.0,2.0,21.62,27.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,1,15,6
218,103.0,70.0,189.0,110.0,359.0,82.0,0.0,1.0,4.0,15.93,88.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,1,6
219,126.0,65.0,206.0,95.0,312.0,69.0,0.0,1.0,9.0,23.04,90.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,2,6
220,144.0,73.0,235.0,109.0,345.0,75.0,0.0,1.0,9.0,30.08,78.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,3,6
221,162.0,85.0,261.0,129.0,328.0,75.0,0.0,1.0,9.0,39.17,98.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,4,6
222,180.0,93.0,293.0,143.0,360.0,82.0,0.0,1.0,9.0,47.25,99.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,5,6
223,211.0,106.0,340.0,165.0,407.0,87.0,0.0,1.0,9.0,60.33,122.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,6,6
224,234.0,120.0,379.0,190.0,458.0,98.0,0.0,1.0,9.0,74.44,142.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,7,6
225,255.0,128.0,418.0,204.0,498.0,117.0,0.0,1.0,9.0,86.55,133.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,8,6
226,276.0,138.0,484.0,221.0,574.0,144.0,0.0,1.0,9.0,109.65,199.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,9,6
227,297.0,210.0,568.0,364.0,662.0,180.0,0.0,1.0,9.0,136.77,215.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,10,6
228,317.0,175.0,584.0,291.0,841.0,168.0,0.0,1.0,9.0,151.91,268.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,11,6
229,337.0,185.0,622.0,308.0,826.0,172.0,0.0,1.0,9.0,24.89,305.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,12,6
230,357.0,193.0,660.0,322.0,654.0,178.0,0.0,1.0,9.0,46.09,209.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,13,6
231,377.0,203.0,702.0,339.0,752.0,193.0,0.0,1.0,9.0,71.22,259.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,14,6
232,397.0,215.0,743.0,359.0,888.0,194.0,0.0,1.0,9.0,93.36,321.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,2,15,6
233,705.0,324.0,1889.0,662.0,2120.0,1021.0,0.0,1.0,17.0,115.37,909.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,3,1,6
234,887.0,335.0,2248.0,652.0,3438.0,1100.0,0.0,1.0,22.0,139.9,1591.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,3,2,6
235,1031.0,371.0,2584.0,724.0,4294.0,1247.0,0.0,1.0,20.0,133.51,2172.0,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,3,3,6
236,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,3,4,6
237,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/6.onnx,TA,4,1,6
238,16.0,15.0,19.0,18.0,157.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,1,7
239,19.0,17.0,23.0,21.0,146.0,5.0,0.0,1.0,2.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,2,7
240,21.0,19.0,26.0,24.0,175.0,6.0,0.0,1.0,2.0,17.63,18.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,3,7
241,23.0,21.0,29.0,27.0,149.0,6.0,0.0,1.0,2.0,17.63,18.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,4,7
242,25.0,23.0,32.0,30.0,148.0,6.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,5,7
243,27.0,25.0,35.0,33.0,181.0,6.0,0.0,1.0,2.0,18.18,20.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,6,7
244,29.0,27.0,38.0,36.0,196.0,6.0,0.0,1.0,2.0,18.66,15.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,7,7
245,31.0,29.0,41.0,39.0,193.0,6.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,8,7
246,33.0,31.0,44.0,42.0,170.0,6.0,0.0,1.0,2.0,19.14,23.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,9,7
247,35.0,33.0,47.0,45.0,165.0,6.0,0.0,1.0,2.0,19.62,21.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,10,7
248,37.0,35.0,50.0,48.0,198.0,6.0,0.0,1.0,2.0,20.18,31.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,11,7
249,39.0,37.0,53.0,51.0,188.0,6.0,0.0,1.0,2.0,20.18,29.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,12,7
250,41.0,39.0,56.0,54.0,217.0,7.0,0.0,1.0,2.0,20.66,31.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,13,7
251,43.0,41.0,59.0,57.0,191.0,7.0,0.0,1.0,2.0,21.14,29.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,14,7
252,45.0,43.0,62.0,60.0,229.0,7.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,1,15,7
253,110.0,66.0,202.0,103.0,354.0,82.0,0.0,1.0,7.0,14.93,68.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,1,7
254,129.0,70.0,221.0,109.0,289.0,72.0,0.0,1.0,15.0,20.04,62.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,2,7
255,148.0,90.0,268.0,151.0,362.0,106.0,0.0,1.0,7.0,31.1,91.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,3,7
256,169.0,102.0,305.0,175.0,339.0,118.0,0.0,1.0,7.0,40.17,94.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,4,7
257,191.0,100.0,323.0,166.0,367.0,96.0,0.0,1.0,15.0,46.25,104.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,5,7
258,216.0,128.0,394.0,227.0,425.0,148.0,0.0,1.0,11.0,67.34,107.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,6,7
259,234.0,120.0,395.0,204.0,445.0,111.0,0.0,1.0,14.0,64.43,120.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,7,7
260,255.0,136.0,439.0,234.0,533.0,128.0,0.0,1.0,14.0,76.57,143.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,8,7
261,276.0,175.0,533.0,322.0,523.0,215.0,0.0,1.0,12.0,114.62,144.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,9,7
262,296.0,156.0,515.0,272.0,588.0,134.0,0.0,1.0,16.0,99.78,192.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,10,7
263,317.0,199.0,622.0,370.0,638.0,221.0,0.0,1.0,12.0,152.9,199.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,11,7
264,336.0,176.0,599.0,310.0,610.0,137.0,0.0,1.0,16.0,132.05,193.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,12,7
265,357.0,223.0,708.0,418.0,712.0,236.0,0.0,1.0,12.0,46.09,229.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,13,7
266,377.0,287.0,758.0,546.0,733.0,253.0,0.0,1.0,12.0,73.01,219.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,14,7
267,397.0,303.0,801.0,578.0,804.0,267.0,0.0,1.0,13.0,98.35,258.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,2,15,7
268,762.0,303.0,2105.0,621.0,2289.0,1026.0,0.0,1.0,52.0,121.63,850.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,3,1,7
269,931.0,365.0,2557.0,761.0,3134.0,1188.0,0.0,1.0,103.0,188.06,1146.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,3,2,7
270,1035.0,416.0,2907.0,893.0,3642.0,1436.0,0.0,1.0,61.0,80.69,1385.0,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,3,3,7
271,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,3,4,7
272,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/7.onnx,TA,4,1,7
273,17.0,15.0,20.0,18.0,178.0,4.0,0.0,1.0,2.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,1,8
274,19.0,17.0,23.0,21.0,163.0,5.0,0.0,1.0,2.0,17.14,13.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,2,8
275,21.0,19.0,26.0,24.0,154.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,3,8
276,23.0,21.0,29.0,27.0,150.0,7.0,0.0,1.0,2.0,17.63,14.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,4,8
277,25.0,23.0,32.0,30.0,167.0,5.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,5,8
278,27.0,25.0,35.0,33.0,163.0,5.0,0.0,1.0,2.0,18.18,20.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,6,8
279,29.0,27.0,38.0,36.0,189.0,5.0,0.0,1.0,2.0,18.66,18.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,7,8
280,31.0,29.0,41.0,39.0,159.0,5.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,8,8
281,33.0,31.0,44.0,42.0,176.0,6.0,0.0,1.0,2.0,19.14,26.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,9,8
282,35.0,33.0,47.0,45.0,210.0,6.0,0.0,1.0,2.0,19.62,24.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,10,8
283,37.0,35.0,50.0,48.0,185.0,6.0,0.0,1.0,2.0,19.7,22.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,11,8
284,39.0,37.0,53.0,51.0,179.0,11.0,0.0,1.0,2.0,20.66,26.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,12,8
285,41.0,39.0,56.0,54.0,191.0,10.0,0.0,1.0,2.0,21.14,28.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,13,8
286,43.0,41.0,59.0,57.0,229.0,11.0,0.0,1.0,2.0,21.14,26.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,14,8
287,45.0,43.0,62.0,60.0,217.0,10.0,0.0,1.0,2.0,21.62,32.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,1,15,8
288,106.0,66.0,191.0,103.0,296.0,81.0,0.0,1.0,8.0,13.96,65.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,1,8
289,122.0,78.0,222.0,127.0,326.0,92.0,0.0,1.0,8.0,19.05,73.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,2,8
290,138.0,90.0,254.0,151.0,402.0,106.0,0.0,1.0,8.0,26.09,95.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,3,8
291,163.0,104.0,297.0,179.0,351.0,120.0,0.0,1.0,11.0,34.16,90.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,4,8
292,184.0,116.0,335.0,203.0,491.0,134.0,0.0,1.0,11.0,45.25,129.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,5,8
293,208.0,128.0,380.0,227.0,485.0,148.0,0.0,1.0,11.0,54.35,130.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,6,8
294,230.0,140.0,419.0,251.0,423.0,160.0,0.0,1.0,11.0,64.47,104.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,7,8
295,249.0,155.0,465.0,282.0,531.0,185.0,0.0,1.0,11.0,74.58,139.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,8,8
296,269.0,167.0,502.0,306.0,501.0,201.0,0.0,1.0,11.0,85.69,137.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,9,8
297,292.0,179.0,544.0,330.0,614.0,217.0,0.0,1.0,11.0,108.78,169.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,10,8
298,311.0,233.0,612.0,427.0,563.0,228.0,0.0,1.0,16.0,130.93,138.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,11,8
299,332.0,247.0,654.0,455.0,811.0,244.0,0.0,1.0,16.0,149.07,185.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,12,8
300,352.0,263.0,694.0,486.0,723.0,261.0,0.0,1.0,16.0,23.3,191.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,13,8
301,374.0,285.0,735.0,542.0,739.0,308.0,0.0,1.0,12.0,41.43,179.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,14,8
302,394.0,301.0,789.0,574.0,811.0,339.0,0.0,1.0,12.0,70.46,211.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,2,15,8
303,660.0,278.0,1884.0,557.0,1908.0,1036.0,0.0,1.0,41.0,36.79,679.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,3,1,8
304,778.0,332.0,2230.0,690.0,2256.0,1231.0,0.0,1.0,45.0,15.08,725.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,3,2,8
305,942.0,383.0,2648.0,819.0,3118.0,1429.0,0.0,1.0,55.0,160.18,1002.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,3,3,8
306,1106.0,455.0,3083.0,984.0,3845.0,1639.0,0.0,1.0,59.0,281.46,1213.0,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,3,4,8
307,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,3,5,8
308,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/8.onnx,TA,4,1,8
309,17.0,15.0,20.0,18.0,173.0,4.0,0.0,1.0,2.0,17.2,12.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,1,9
310,19.0,17.0,23.0,21.0,176.0,4.0,0.0,1.0,2.0,17.14,16.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,2,9
311,21.0,19.0,26.0,24.0,143.0,4.0,0.0,1.0,2.0,17.63,8.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,3,9
312,23.0,21.0,29.0,27.0,171.0,5.0,0.0,1.0,2.0,17.63,17.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,4,9
313,25.0,23.0,32.0,30.0,149.0,6.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,5,9
314,27.0,25.0,35.0,33.0,157.0,7.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,6,9
315,29.0,27.0,38.0,36.0,159.0,8.0,0.0,1.0,2.0,18.66,14.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,7,9
316,31.0,29.0,41.0,39.0,203.0,9.0,0.0,1.0,2.0,19.14,18.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,8,9
317,33.0,31.0,44.0,42.0,182.0,4.0,0.0,1.0,2.0,19.14,14.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,9,9
318,35.0,33.0,47.0,45.0,178.0,4.0,0.0,1.0,2.0,19.62,18.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,10,9
319,37.0,35.0,50.0,48.0,201.0,5.0,0.0,1.0,2.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,11,9
320,39.0,37.0,53.0,51.0,181.0,15.0,0.0,1.0,2.0,20.66,22.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,12,9
321,41.0,39.0,56.0,54.0,176.0,16.0,0.0,1.0,2.0,21.14,21.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,13,9
322,43.0,41.0,59.0,57.0,217.0,17.0,0.0,1.0,2.0,21.62,36.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,14,9
323,45.0,43.0,62.0,60.0,199.0,18.0,0.0,1.0,2.0,22.18,32.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,1,15,9
324,113.0,66.0,204.0,103.0,306.0,79.0,0.0,1.0,17.0,13.96,71.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,1,9
325,132.0,78.0,240.0,127.0,348.0,93.0,0.0,1.0,16.0,20.02,87.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,2,9
326,138.0,90.0,256.0,151.0,336.0,103.0,0.0,1.0,16.0,24.08,75.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,3,9
327,150.0,102.0,282.0,175.0,315.0,116.0,0.0,1.0,16.0,31.22,79.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,4,9
328,164.0,114.0,310.0,199.0,376.0,129.0,0.0,1.0,16.0,39.25,96.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,5,9
329,178.0,126.0,338.0,223.0,372.0,140.0,0.0,1.0,16.0,45.38,77.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,6,9
330,192.0,138.0,366.0,247.0,388.0,148.0,0.0,1.0,16.0,53.44,81.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,7,9
331,210.0,150.0,406.0,271.0,409.0,171.0,0.0,1.0,17.0,60.53,103.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,8,9
332,224.0,162.0,435.0,295.0,620.0,189.0,0.0,1.0,17.0,77.66,142.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,9,9
333,237.0,174.0,465.0,319.0,560.0,200.0,0.0,1.0,17.0,87.78,134.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,10,9
334,252.0,186.0,496.0,343.0,583.0,215.0,0.0,1.0,17.0,100.91,164.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,11,9
335,268.0,208.0,533.0,384.0,562.0,237.0,0.0,1.0,18.0,109.05,132.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,12,9
336,282.0,217.0,562.0,405.0,749.0,246.0,0.0,1.0,18.0,117.19,189.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,13,9
337,296.0,229.0,591.0,429.0,645.0,263.0,0.0,1.0,18.0,131.32,157.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,14,9
338,312.0,247.0,631.0,466.0,814.0,281.0,0.0,1.0,17.0,149.48,183.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,2,15,9
339,705.0,299.0,1997.0,633.0,1737.0,1036.0,0.0,1.0,89.0,144.11,432.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,1,9
340,823.0,359.0,2359.0,794.0,2381.0,1282.0,0.0,1.0,95.0,23.99,580.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,2,9
341,941.0,423.0,2718.0,959.0,3046.0,1523.0,0.0,1.0,99.0,77.17,711.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,3,9
342,1059.0,485.0,3080.0,1122.0,3885.0,1720.0,0.0,1.0,105.0,152.22,885.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,4,9
343,1177.0,547.0,3426.0,1285.0,4326.0,1917.0,0.0,1.0,110.0,249.87,945.0,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,5,9
344,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/9.onnx,TA,3,6,9
