,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
17,43,29,88,48,236,12,0,1,0,16.96,55.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,3,0.3728813559322034,0
18,57,29,128,48,250,15,0,1,0,18.48,64.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,4,0.512,0
19,73,31,176,51,274,18,0,1,0,20.0,81.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,5,0.6423357664233577,0
20,91,29,232,48,308,21,0,1,0,22.0,119.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,6,0.7532467532467533,0
21,111,39,296,63,391,24,0,1,0,24.48,173.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,7,0.7570332480818415,0
22,133,37,368,60,404,27,0,1,0,27.92,199.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,8,0.9108910891089109,0
23,157,35,448,57,416,30,0,1,0,18.14,203.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,9,1.0769230769230769,0
24,183,47,536,75,444,33,0,1,0,25.19,222.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,10,1.2072072072072073,0
25,211,55,632,87,492,36,0,1,0,32.36,260.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,11,1.2845528455284554,0
26,241,31,736,51,532,39,0,1,0,38.5,295.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,12,1.3834586466165413,0
27,273,47,848,75,618,42,0,1,0,45.58,353.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,13,1.372168284789644,0
28,307,29,968,48,684,45,0,1,0,63.58,416.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,14,1.4152046783625731,0
29,343,45,1096,72,760,48,0,1,0,78.58,471.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,2,15,1.4421052631578948,0
30,23,0,27,0,209,0,0,0,1,0.0,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,1,0.1291866028708134,0
31,90,0,159,0,278,11,0,0,3,0.0,88.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,2,0.5719424460431655,0
32,219,125,513,231,455,78,0,1,0,32.08,217.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,3,1.1274725274725275,0
33,345,163,916,300,720,126,0,1,0,79.16,418.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,4,1.2722222222222221,0
34,513,162,1505,304,1167,175,0,1,0,46.95,744.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,5,1.2896315338474722,0
35,729,167,2313,312,1674,241,0,1,0,127.29,1124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,6,1.381720430107527,0
36,999,208,3383,395,2713,317,0,1,0,96.74,1911.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,7,1.2469590858827866,0
37,1329,267,4743,503,4655,399,0,1,0,63.09,3452.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,8,1.0189044038668098,0
38,1501,0,5001,0,2704,44,0,0,0,0.0,2267.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,3,9,1.84948224852071,0
39,51,0,67,0,237,0,0,0,1,0.0,61.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,4,1,0.28270042194092826,0
40,196,0,366,0,393,31,0,0,5,0.0,190.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,4,2,0.9312977099236641,0
41,969,0,2338,0,2364,575,0,0,50,0.0,1618.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,4,3,0.9890016920473773,0
42,1793,0,5001,0,5956,670,0,0,0,0.0,4478.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,4,4,0.8396574882471457,0
43,115,0,163,0,286,0,0,0,1,0.0,105.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,5,1,0.5699300699300699,0
44,346,0,617,0,523,56,0,0,4,0.0,300.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,5,2,1.1797323135755258,0
45,1149,0,2555,0,1254,131,0,0,47,0.0,844.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,5,3,2.0374800637958534,0
46,259,0,387,0,392,0,0,0,1,0.0,194.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,6,1,0.9872448979591837,0
47,610,0,1068,0,861,90,0,0,5,0.0,556.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,6,2,1.240418118466899,0
48,1435,0,2851,0,2173,250,0,0,39,0.0,1630.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,6,3,1.3120110446387483,0
49,579,0,899,0,571,0,0,0,1,0.0,363.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,7,1,1.574430823117338,0
50,1201,0,2092,0,1567,165,0,0,5,0.0,1196.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,7,2,1.3350350989151245,0
51,2530,0,5001,0,5130,129,0,0,0,0.0,4257.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,7,3,0.9748538011695906,0
52,1283,0,2051,0,1136,0,0,0,1,0.0,891.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,8,1,1.8054577464788732,0
53,2846,0,5001,0,5711,431,0,0,0,0.0,4797.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,8,2,0.8756785151462091,0
54,2819,0,4611,0,3210,0,0,0,1,0.0,2942.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,9,1,1.436448598130841,0
55,3216,0,5001,0,5059,0,0,0,0,0.0,4757.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/0.onnx,AT,10,1,0.9885352836528958,0
56,6,6,8,8,184,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,1,0.043478260869565216,1
57,7,6,10,8,185,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,2,0.05405405405405406,1
58,8,6,12,8,189,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,3,0.06349206349206349,1
59,9,6,14,8,187,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,4,0.0748663101604278,1
60,10,6,16,8,187,2,0,1,0,15.02,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,5,0.0855614973262032,1
61,11,6,18,8,201,2,0,1,0,15.02,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,6,0.08955223880597014,1
62,12,6,20,8,192,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,7,0.10416666666666667,1
63,13,6,22,8,201,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,8,0.10945273631840796,1
64,14,6,24,8,203,2,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,9,0.11822660098522167,1
65,15,6,26,8,197,2,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,10,0.1319796954314721,1
66,16,6,28,8,195,2,0,1,0,15.5,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,11,0.14358974358974358,1
67,17,6,30,8,200,2,0,1,0,16.0,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,12,0.15,1
68,18,6,32,8,211,2,0,1,0,16.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,13,0.15165876777251186,1
69,19,6,34,8,212,2,0,1,0,16.0,41.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,14,0.16037735849056603,1
70,20,6,36,8,208,2,0,1,0,16.0,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,1,15,0.17307692307692307,1
71,15,0,17,0,192,0,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,1,0.08854166666666667,1
72,26,20,43,30,211,4,0,1,0,15.5,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,2,0.2037914691943128,1
73,39,23,73,33,239,4,0,1,0,16.48,51.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,3,0.3054393305439331,1
74,53,23,109,33,239,4,0,1,0,16.96,65.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,4,0.4560669456066946,1
75,69,23,154,33,268,4,0,1,0,18.48,85.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,5,0.5746268656716418,1
76,87,23,205,33,300,4,0,1,0,19.92,111.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,6,0.6833333333333333,1
77,107,23,265,33,319,4,0,1,0,21.44,127.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,7,0.8307210031347962,1
78,129,23,333,33,328,4,0,1,0,22.96,127.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,8,1.0152439024390243,1
79,153,23,409,33,388,4,0,1,0,25.44,187.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,9,1.0541237113402062,1
80,179,23,493,33,409,4,0,1,0,8.42,199.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,10,1.2053789731051345,1
81,207,23,586,33,426,4,0,1,0,19.31,209.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,11,1.375586854460094,1
82,237,23,685,33,455,4,0,1,0,23.39,246.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,12,1.5054945054945055,1
83,269,23,794,33,479,4,0,1,0,26.54,268.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,13,1.6576200417536535,1
84,303,23,909,33,543,4,0,1,0,33.57,301.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,14,1.6740331491712708,1
85,339,23,1033,33,568,4,0,1,0,38.56,329.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,2,15,1.818661971830986,1
86,28,0,34,0,203,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,1,0.16748768472906403,1
87,74,0,116,0,257,0,0,0,4,0.0,76.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,2,0.45136186770428016,1
88,168,117,334,174,370,17,0,1,0,26.96,155.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,3,0.9027027027027027,1
89,275,132,620,198,534,40,0,1,0,39.32,261.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,4,1.1610486891385767,1
90,439,173,1139,264,968,79,0,1,0,127.4,561.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,5,1.1766528925619835,1
91,649,123,1877,185,1562,164,0,1,0,103.31,951.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,6,1.201664532650448,1
92,900,145,2642,213,1186,6,0,1,0,25.46,909.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,7,2.2276559865092747,1
93,1210,191,3933,285,3954,266,0,1,0,148.3,2545.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,8,0.9946889226100152,1
94,1576,0,5001,0,2260,0,0,0,0,0.0,1932.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,3,9,2.2128318584070796,1
95,24,0,31,0,217,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,4,1,0.14285714285714285,1
96,172,0,286,0,373,0,0,0,8,0.0,184.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,4,2,0.7667560321715817,1
97,539,0,1017,0,548,0,0,0,25,0.0,337.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,4,3,1.8558394160583942,1
98,1440,686,3588,1084,4497,346,0,1,0,172.27,2791.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,4,4,0.7978652434956638,1
99,2099,0,5001,0,2241,0,0,0,0,0.0,1961.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,4,5,2.2315930388219547,1
100,42,0,62,0,245,0,0,0,1,0.0,67.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,5,1,0.2530612244897959,1
101,252,0,371,0,399,0,0,0,3,0.0,195.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,5,2,0.9298245614035088,1
102,1132,0,2089,0,1177,0,0,0,33,0.0,933.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,5,3,1.7748513169073916,1
103,2520,0,5001,0,3085,0,0,0,0,0.0,2809.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,5,4,1.621069692058347,1
104,82,0,122,0,292,0,0,0,1,0.0,109.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,6,1,0.4178082191780822,1
105,321,0,484,0,518,0,0,0,7,0.0,320.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,6,2,0.9343629343629344,1
106,2447,0,5001,0,4134,0,0,0,9,0.0,3840.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,6,3,1.2097242380261248,1
107,146,0,268,0,403,0,0,0,1,0.0,216.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,7,1,0.6650124069478908,1
108,435,0,664,0,568,0,0,0,4,0.0,374.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,7,2,1.1690140845070423,1
109,343,0,656,0,661,0,0,0,1,0.0,462.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,8,1,0.9924357034795764,1
110,1232,0,2119,0,1906,0,0,0,15,0.0,1654.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,8,2,1.1117523609653726,1
111,544,0,1120,0,1182,0,0,0,1,0.0,984.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,9,1,0.9475465313028765,1
112,924,0,1677,0,1706,0,0,0,5,0.0,1484.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,9,2,0.9830011723329426,1
113,1066,0,2307,0,3651,0,0,0,1,0.0,3396.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,10,1,0.6318816762530813,1
114,2408,0,5001,0,11043,0,0,0,9,0.0,10711.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,10,2,0.4528660690029883,1
115,2076,0,4454,0,12774,0,0,0,1,0.0,12464.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,11,1,0.34867700015656805,1
116,2870,0,5001,0,23415,0,0,0,0,0.0,23062.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/1.onnx,AT,12,1,0.21358103779628443,1
117,6,6,8,8,186,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,1,0.043010752688172046,2
118,7,6,10,8,190,2,0,1,0,13.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,2,0.05263157894736842,2
119,8,6,12,8,186,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,3,0.06451612903225806,2
120,9,6,14,8,192,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,4,0.07291666666666667,2
121,10,6,16,8,189,2,0,1,0,15.02,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,5,0.08465608465608465,2
122,11,6,18,8,187,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,6,0.0962566844919786,2
123,12,6,20,8,185,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,7,0.10810810810810811,2
124,13,6,22,8,192,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,8,0.11458333333333333,2
125,14,6,24,8,200,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,9,0.12,2
126,15,6,26,8,205,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,10,0.12682926829268293,2
127,16,6,28,8,212,2,0,1,0,15.5,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,11,0.1320754716981132,2
128,17,6,30,8,201,2,0,1,0,16.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,12,0.14925373134328357,2
129,18,6,32,8,200,2,0,1,0,16.0,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,13,0.16,2
130,19,6,34,8,212,2,0,1,0,16.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,14,0.16037735849056603,2
131,20,6,36,8,230,2,0,1,0,16.0,45.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,1,15,0.1565217391304348,2
132,9,0,9,0,187,0,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,1,0.0481283422459893,2
133,27,23,45,33,221,4,0,1,0,15.98,42.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,2,0.20361990950226244,2
134,39,23,73,33,240,4,0,1,0,16.48,52.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,3,0.30416666666666664,2
135,53,23,109,33,260,4,0,1,0,17.44,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,4,0.41923076923076924,2
136,69,23,153,33,278,4,0,1,0,18.48,84.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,5,0.5503597122302158,2
137,87,23,205,33,307,4,0,1,0,19.92,105.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,6,0.6677524429967426,2
138,107,23,265,33,318,4,0,1,0,21.44,131.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,7,0.8333333333333334,2
139,129,23,333,33,340,4,0,1,0,23.44,138.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,8,0.9794117647058823,2
140,153,23,409,33,355,4,0,1,0,25.44,159.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,9,1.152112676056338,2
141,179,23,493,33,409,4,0,1,0,28.0,203.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,10,1.2053789731051345,2
142,207,23,585,33,431,4,0,1,0,19.29,226.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,11,1.357308584686775,2
143,237,23,685,33,472,4,0,1,0,21.41,256.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,12,1.451271186440678,2
144,269,23,793,33,486,4,0,1,0,28.49,275.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,13,1.631687242798354,2
145,303,23,909,33,555,4,0,1,0,33.54,316.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,14,1.6378378378378378,2
146,339,23,1033,33,544,4,0,1,0,39.57,325.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,2,15,1.8988970588235294,2
147,26,0,29,0,211,0,0,0,1,0.0,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,1,0.13744075829383887,2
148,78,0,121,0,260,0,0,0,4,0.0,69.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,2,0.4653846153846154,2
149,170,118,339,173,361,6,0,1,0,23.44,160.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,3,0.9390581717451524,2
150,286,130,651,193,534,6,0,1,0,20.31,324.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,4,1.2191011235955056,2
151,435,145,1112,217,823,40,0,1,0,79.34,496.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,5,1.351154313487242,2
152,654,105,1831,148,854,6,0,1,0,79.32,624.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,6,2.1440281030444965,2
153,907,140,2697,207,1231,6,0,1,0,149.4,934.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,7,2.190901705930138,2
154,1229,116,3888,173,1649,6,0,1,0,128.16,1349.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,8,2.357792601576713,2
155,1575,0,5001,0,2171,0,0,0,0,0.0,1875.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,3,9,2.303546752648549,2
156,45,0,55,0,239,0,0,0,1,0.0,69.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,4,1,0.2301255230125523,2
157,193,0,311,0,358,0,0,0,5,0.0,161.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,4,2,0.8687150837988827,2
158,504,0,917,0,615,0,0,0,17,0.0,393.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,4,3,1.4910569105691056,2
159,1418,668,3490,1066,3514,235,0,1,0,182.75,2278.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,4,4,0.9931701764371087,2
160,2169,0,5001,0,2431,0,0,0,0,0.0,2144.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,4,5,2.0571781160016456,2
161,62,0,75,0,265,0,0,0,1,0.0,76.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,5,1,0.2830188679245283,2
162,458,0,725,0,533,0,0,0,8,0.0,325.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,5,2,1.3602251407129455,2
163,1577,0,3138,0,1678,0,0,0,85,0.0,1415.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,5,3,1.870083432657926,2
164,2387,0,5001,0,3752,0,0,0,0,0.0,3458.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,5,4,1.3328891257995736,2
165,109,0,121,0,317,0,0,0,1,0.0,136.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,6,1,0.38170347003154576,2
166,683,0,1101,0,775,0,0,0,4,0.0,564.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,6,2,1.4206451612903226,2
167,2776,0,5001,0,5053,0,0,0,4,0.0,4759.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,6,3,0.989709083712646,2
168,201,0,221,0,363,0,0,0,1,0.0,180.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,7,1,0.6088154269972452,2
169,1478,0,2368,0,2214,0,0,0,14,0.0,1961.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,7,2,1.069557362240289,2
170,437,0,490,0,654,0,0,0,1,0.0,461.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,8,1,0.7492354740061162,2
171,1735,0,2298,0,3349,0,0,0,6,0.0,3103.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,8,2,0.6861749776052553,2
172,1027,0,1109,0,1657,0,0,0,1,0.0,1443.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,9,1,0.6692818346409173,2
173,3595,0,5001,0,15719,0,0,0,12,0.0,15362.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,9,2,0.31815000954259176,2
174,2335,0,2540,0,6790,0,0,0,1,0.0,6546.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,10,1,0.374079528718704,2
175,4749,0,5001,0,31543,0,0,0,0,0.0,31202.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,11,1,0.1585454776020036,2
176,6,6,8,8,182,2,0,1,0,13.5,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,1,0.04395604395604396,3
177,7,6,10,8,196,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,2,0.05102040816326531,3
178,8,6,12,8,188,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,3,0.06382978723404255,3
179,9,6,14,8,189,2,0,1,0,14.51,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,4,0.07407407407407407,3
180,10,6,16,8,189,2,0,1,0,15.02,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,5,0.08465608465608465,3
181,11,6,18,8,204,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,6,0.08823529411764706,3
182,12,6,20,8,205,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,7,0.0975609756097561,3
183,13,6,22,8,208,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,8,0.10576923076923077,3
184,14,6,24,8,196,2,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,9,0.12244897959183673,3
185,15,6,26,8,199,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,10,0.1306532663316583,3
186,16,6,28,8,210,2,0,1,0,15.5,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,11,0.13333333333333333,3
