,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
703,154.0,31.0,296.0,42.0,414.0,123.0,0.0,1.0,0.0,42.69,145.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,3,2,16
704,344.0,43.0,707.0,60.0,817.0,335.0,0.0,1.0,0.0,96.41,369.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,3,3,16
705,642.0,55.0,1371.0,78.0,1705.0,663.0,0.0,1.0,0.0,163.55,876.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,3,4,16
706,1075.0,75.0,2365.0,108.0,3363.0,1141.0,0.0,1.0,0.0,280.21,1804.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,3,5,16
707,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,3,6,16
708,205.0,68.0,479.0,117.0,563.0,131.0,0.0,1.0,0.0,37.2,303.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,4,1,16
709,797.0,104.0,1673.0,165.0,4434.0,611.0,0.0,1.0,0.0,184.22,3621.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,4,2,16
710,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,4,3,16
711,714.0,101.0,1864.0,144.0,3205.0,497.0,0.0,1.0,0.0,47.15,2504.0,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,5,1,16
712,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,5,2,16
713,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/16.onnx,BW,6,1,16
714,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,1,17
715,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,2,17
716,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,3,17
717,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,4,17
718,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.19,10.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,5,17
719,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,6,17
720,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,7,17
721,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,8,17
722,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,9,17
723,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,10,17
724,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,11,17
725,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,12,17
726,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,13,17
727,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,14,17
728,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,1,15,17
729,14.0,11.0,20.0,14.0,137.0,6.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,1,17
730,20.0,15.0,29.0,20.0,151.0,9.0,0.0,1.0,0.0,17.14,18.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,2,17
731,24.0,19.0,35.0,26.0,171.0,11.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,3,17
732,28.0,23.0,41.0,32.0,183.0,13.0,0.0,1.0,0.0,18.18,26.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,4,17
733,32.0,27.0,47.0,38.0,170.0,15.0,0.0,1.0,0.0,18.66,20.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,5,17
734,36.0,31.0,53.0,44.0,187.0,17.0,0.0,1.0,0.0,19.14,24.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,6,17
735,40.0,35.0,59.0,50.0,168.0,19.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,7,17
736,44.0,39.0,65.0,56.0,171.0,21.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,8,17
737,48.0,43.0,71.0,62.0,187.0,23.0,0.0,1.0,0.0,20.66,23.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,9,17
738,52.0,47.0,77.0,68.0,197.0,25.0,0.0,1.0,0.0,21.62,25.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,10,17
739,56.0,51.0,83.0,74.0,237.0,27.0,0.0,1.0,0.0,22.18,32.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,11,17
740,60.0,55.0,89.0,80.0,209.0,29.0,0.0,1.0,0.0,23.14,24.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,12,17
741,64.0,59.0,95.0,86.0,198.0,31.0,0.0,1.0,0.0,23.7,28.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,13,17
742,68.0,63.0,101.0,92.0,236.0,33.0,0.0,1.0,0.0,24.66,32.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,14,17
743,72.0,67.0,107.0,98.0,246.0,35.0,0.0,1.0,0.0,25.62,32.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,2,15,17
744,59.0,40.0,116.0,66.0,232.0,38.0,0.0,1.0,0.0,27.62,65.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,1,17
745,97.0,63.0,177.0,105.0,310.0,58.0,0.0,1.0,0.0,28.66,93.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,2,17
746,203.0,45.0,393.0,63.0,503.0,172.0,0.0,1.0,0.0,119.74,211.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,3,17
747,477.0,74.0,1011.0,119.0,1227.0,485.0,0.0,1.0,0.0,102.37,497.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,4,17
748,413.0,99.0,864.0,168.0,1167.0,395.0,0.0,1.0,0.0,41.1,660.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,5,17
749,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,3,6,17
750,191.0,81.0,421.0,134.0,467.0,131.0,0.0,1.0,0.0,134.68,221.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,4,1,17
751,525.0,67.0,1144.0,92.0,1908.0,386.0,0.0,1.0,0.0,240.16,1370.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,4,2,17
752,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,4,3,17
753,816.0,165.0,2331.0,292.0,4074.0,569.0,0.0,1.0,0.0,441.46,3173.0,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,5,1,17
754,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,5,2,17
755,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/17.onnx,BW,6,1,17
756,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,1,18
757,7.0,5.0,10.0,6.0,151.0,4.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,2,18
758,8.0,5.0,11.0,6.0,125.0,4.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,3,18
759,8.0,5.0,11.0,6.0,126.0,4.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,4,18
760,8.0,5.0,11.0,6.0,158.0,4.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,5,18
761,8.0,5.0,11.0,6.0,140.0,4.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,6,18
762,8.0,5.0,11.0,6.0,131.0,4.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,7,18
763,8.0,5.0,11.0,6.0,132.0,4.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,8,18
764,8.0,5.0,11.0,6.0,149.0,4.0,0.0,1.0,0.0,16.67,8.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,9,18
765,8.0,5.0,11.0,6.0,132.0,4.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,10,18
766,8.0,5.0,11.0,6.0,156.0,4.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,11,18
767,8.0,5.0,11.0,6.0,132.0,4.0,0.0,1.0,0.0,17.62,10.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,12,18
768,8.0,5.0,11.0,6.0,151.0,4.0,0.0,1.0,0.0,17.69,10.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,13,18
769,8.0,5.0,11.0,6.0,147.0,4.0,0.0,1.0,0.0,17.63,9.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,14,18
770,8.0,5.0,11.0,6.0,166.0,4.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,1,15,18
771,15.0,11.0,21.0,14.0,139.0,6.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,1,18
772,21.0,15.0,30.0,20.0,156.0,9.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,2,18
773,25.0,19.0,36.0,26.0,185.0,11.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,3,18
774,31.0,23.0,45.0,32.0,165.0,14.0,0.0,1.0,0.0,18.18,25.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,4,18
775,35.0,27.0,51.0,38.0,171.0,16.0,0.0,1.0,0.0,18.66,20.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,5,18
776,39.0,31.0,57.0,44.0,207.0,18.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,6,18
777,40.0,35.0,57.0,50.0,217.0,17.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,7,18
778,46.0,39.0,66.0,56.0,203.0,20.0,0.0,1.0,0.0,21.14,28.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,8,18
779,50.0,43.0,72.0,62.0,182.0,22.0,0.0,1.0,0.0,21.62,30.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,9,18
780,54.0,47.0,78.0,68.0,206.0,24.0,0.0,1.0,0.0,22.66,31.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,10,18
781,58.0,51.0,84.0,74.0,195.0,26.0,0.0,1.0,0.0,23.62,35.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,11,18
782,62.0,55.0,90.0,80.0,223.0,28.0,0.0,1.0,0.0,24.66,34.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,12,18
783,66.0,59.0,96.0,86.0,246.0,30.0,0.0,1.0,0.0,26.18,34.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,13,18
784,70.0,63.0,102.0,92.0,270.0,32.0,0.0,1.0,0.0,27.14,35.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,14,18
785,74.0,67.0,108.0,98.0,260.0,34.0,0.0,1.0,0.0,28.66,35.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,2,15,18
786,56.0,32.0,111.0,57.0,246.0,38.0,0.0,1.0,0.0,25.62,56.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,1,18
787,127.0,46.0,257.0,77.0,424.0,111.0,0.0,1.0,0.0,58.66,168.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,2,18
788,178.0,52.0,327.0,82.0,435.0,124.0,0.0,1.0,0.0,108.73,186.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,3,18
789,216.0,62.0,395.0,97.0,514.0,148.0,0.0,1.0,0.0,21.41,269.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,4,18
790,258.0,72.0,470.0,108.0,659.0,184.0,0.0,1.0,0.0,71.35,338.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,5,18
791,332.0,126.0,644.0,226.0,903.0,280.0,0.0,1.0,0.0,87.96,397.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,6,18
792,439.0,210.0,924.0,431.0,1397.0,445.0,0.0,1.0,0.0,111.56,612.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,7,18
793,573.0,338.0,1305.0,766.0,1883.0,685.0,0.0,1.0,0.0,109.9,756.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,8,18
794,1013.0,444.0,2388.0,1037.0,4537.0,1325.0,0.0,1.0,0.0,229.79,1320.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,9,18
795,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,3,10,18
796,196.0,73.0,435.0,129.0,554.0,170.0,0.0,1.0,0.0,118.68,245.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,4,1,18
797,390.0,80.0,794.0,129.0,1561.0,282.0,0.0,1.0,0.0,35.78,999.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,4,2,18
798,668.0,158.0,1480.0,303.0,2568.0,693.0,0.0,1.0,0.0,142.15,1617.0,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,4,3,18
799,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,4,4,18
800,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/18.onnx,BW,5,1,18
801,5.0,5.0,6.0,6.0,118.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,1,19
802,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,2,19
803,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,3,19
804,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,4,19
805,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,5,19
806,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,6,19
807,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,7,19
808,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,8,19
809,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,9,19
810,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,10,19
811,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,11,19
812,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,12,19
813,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,13,19
814,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,14,19
815,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,1,15,19
816,15.0,11.0,23.0,14.0,159.0,7.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,1,19
817,29.0,15.0,50.0,20.0,165.0,19.0,0.0,1.0,0.0,18.18,27.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,2,19
818,42.0,19.0,81.0,26.0,183.0,37.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,3,19
819,65.0,23.0,129.0,32.0,208.0,61.0,0.0,1.0,0.0,25.14,35.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,4,19
820,96.0,27.0,203.0,38.0,278.0,102.0,0.0,1.0,0.0,14.77,54.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,5,19
821,145.0,31.0,298.0,44.0,352.0,144.0,0.0,1.0,0.0,34.88,88.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,6,19
822,189.0,35.0,395.0,50.0,452.0,186.0,0.0,1.0,0.0,61.91,144.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,7,19
823,239.0,39.0,506.0,56.0,428.0,237.0,0.0,1.0,0.0,101.01,134.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,8,19
824,295.0,43.0,631.0,62.0,563.0,287.0,0.0,1.0,0.0,9.97,186.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,9,19
825,356.0,47.0,768.0,68.0,611.0,333.0,0.0,1.0,0.0,70.93,227.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,10,19
826,424.0,51.0,921.0,74.0,705.0,401.0,0.0,1.0,0.0,17.34,269.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,11,19
827,498.0,55.0,1088.0,80.0,1033.0,466.0,0.0,1.0,0.0,135.41,399.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,12,19
828,579.0,59.0,1271.0,86.0,1222.0,559.0,0.0,1.0,0.0,24.18,529.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,13,19
829,665.0,63.0,1466.0,92.0,1242.0,645.0,0.0,1.0,0.0,13.46,532.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,14,19
830,757.0,67.0,1675.0,98.0,1670.0,737.0,0.0,1.0,0.0,39.13,738.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,2,15,19
831,59.0,32.0,121.0,57.0,225.0,42.0,0.0,1.0,0.0,26.18,55.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,1,19
832,110.0,47.0,215.0,78.0,282.0,78.0,0.0,1.0,0.0,36.69,99.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,2,19
833,224.0,71.0,465.0,128.0,534.0,159.0,0.0,1.0,0.0,21.32,267.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,3,19
834,332.0,121.0,743.0,251.0,816.0,329.0,0.0,1.0,0.0,88.71,341.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,4,19
835,519.0,69.0,1106.0,99.0,1412.0,417.0,0.0,1.0,0.0,18.39,818.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,5,19
836,776.0,135.0,1717.0,257.0,2398.0,670.0,0.0,1.0,0.0,234.24,1489.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,6,19
837,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,3,7,19
838,196.0,76.0,437.0,138.0,439.0,123.0,0.0,1.0,0.0,112.67,177.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,4,1,19
839,652.0,145.0,1605.0,270.0,2542.0,320.0,0.0,1.0,0.0,69.86,1943.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,4,2,19
840,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,4,3,19
841,691.0,205.0,1695.0,376.0,2401.0,418.0,0.0,1.0,0.0,12.46,1560.0,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,5,1,19
842,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,5,2,19
843,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/19.onnx,BW,6,1,19
844,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,1,20
845,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,2,20
846,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,3,20
847,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,4,20
848,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,5,20
849,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,6,20
850,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,7,20
851,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,8,20
852,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,9,20
853,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,10,20
854,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,11,20
855,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,12,20
856,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,13,20
857,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,14,20
858,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,1,15,20
859,14.0,11.0,20.0,14.0,168.0,6.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,1,20
860,20.0,15.0,29.0,20.0,153.0,9.0,0.0,1.0,0.0,17.14,19.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,2,20
861,26.0,19.0,38.0,26.0,176.0,12.0,0.0,1.0,0.0,17.62,21.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,3,20
862,30.0,23.0,44.0,32.0,195.0,14.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,4,20
863,34.0,27.0,50.0,38.0,173.0,16.0,0.0,1.0,0.0,18.66,27.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,5,20
864,38.0,31.0,56.0,44.0,190.0,18.0,0.0,1.0,0.0,19.14,25.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,6,20
865,44.0,35.0,65.0,50.0,206.0,21.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,7,20
866,48.0,39.0,71.0,56.0,187.0,23.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,8,20
867,52.0,43.0,77.0,62.0,207.0,25.0,0.0,1.0,0.0,21.14,21.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,9,20
868,56.0,47.0,83.0,68.0,233.0,27.0,0.0,1.0,0.0,22.18,26.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,10,20
869,60.0,51.0,89.0,74.0,187.0,29.0,0.0,1.0,0.0,22.66,24.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,11,20
870,64.0,55.0,95.0,80.0,236.0,31.0,0.0,1.0,0.0,23.62,33.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,12,20
871,68.0,59.0,101.0,86.0,223.0,33.0,0.0,1.0,0.0,24.66,30.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,13,20
872,72.0,63.0,107.0,92.0,219.0,35.0,0.0,1.0,0.0,25.14,35.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,14,20
873,78.0,67.0,116.0,98.0,258.0,38.0,0.0,1.0,0.0,26.66,32.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,2,15,20
874,58.0,37.0,116.0,59.0,217.0,38.0,0.0,1.0,0.0,25.62,53.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,3,1,20
875,100.0,35.0,197.0,52.0,268.0,72.0,0.0,1.0,0.0,24.66,85.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,3,2,20
876,266.0,62.0,629.0,117.0,582.0,327.0,0.0,1.0,0.0,56.52,219.0,new,experiments/results/BW_2_2/5mill_C/20.onnx,BW,3,3,20
