,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
74,57,27,123,43,243,6,0,1,0,17.92,61.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,4,0.5061728395061729,1
75,73,27,169,43,261,6,0,1,0,18.96,81.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,5,0.6475095785440613,1
76,91,27,223,43,292,6,0,1,0,19.92,109.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,6,0.7636986301369864,1
77,111,27,285,43,319,6,0,1,0,21.44,118.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,7,0.8934169278996865,1
78,133,27,355,43,327,6,0,1,0,22.96,139.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,8,1.0856269113149848,1
79,157,27,433,43,365,6,0,1,0,24.96,163.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,9,1.1863013698630136,1
80,183,27,519,43,370,6,0,1,0,26.96,165.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,10,1.4027027027027028,1
81,211,27,613,43,402,6,0,1,0,15.25,195.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,11,1.5248756218905473,1
82,241,27,715,43,455,6,0,1,0,21.26,241.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,12,1.5714285714285714,1
83,273,27,825,43,470,6,0,1,0,24.29,247.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,13,1.7553191489361701,1
84,307,27,943,43,491,6,0,1,0,27.33,259.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,14,1.920570264765784,1
85,343,27,1069,43,570,6,0,1,0,32.34,325.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,2,15,1.8754385964912281,1
86,12,0,11,0,193,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,1,0.05699481865284974,1
87,67,0,68,0,241,0,0,0,8,0.0,73.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,2,0.2821576763485477,1
88,213,129,456,202,478,130,0,1,0,44.95,188.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,3,0.9539748953974896,1
89,339,129,816,202,673,198,0,1,0,120.15,250.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,4,1.212481426448737,1
90,507,130,1350,203,1109,281,0,1,0,143.41,442.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,5,1.217312894499549,1
91,729,125,2107,198,1339,283,0,1,0,136.46,576.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,6,1.573562359970127,1
92,993,129,3084,202,2547,478,0,1,0,61.64,844.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,7,1.210836277974087,1
93,1323,125,4356,198,4122,598,0,1,0,34.74,1213.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,8,1.056768558951965,1
94,1656,0,5001,0,1918,3,0,0,0,0.0,1569.0,true,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,3,9,2.60740354535975,1
95,14,0,13,0,210,0,0,0,1,0.0,43.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,4,1,0.06190476190476191,1
96,144,0,145,0,309,0,0,0,14,0.0,134.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,4,2,0.4692556634304207,1
97,330,0,376,0,399,0,0,0,64,0.0,200.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,4,3,0.9423558897243107,1
98,1865,682,4586,1061,6097,1403,0,1,0,27.11,1854.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,4,4,0.7521731999343939,1
99,2451,0,5001,0,3204,1,0,0,0,0.0,2878.0,true,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,4,5,1.5608614232209739,1
100,16,0,15,0,205,0,0,0,1,0.0,34.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,5,1,0.07317073170731707,1
101,184,0,187,0,323,0,0,0,16,0.0,138.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,5,2,0.5789473684210527,1
102,795,0,854,0,719,0,0,0,104,0.0,522.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,5,3,1.187760778859527,1
103,3065,0,3838,0,3941,0,0,0,828,0.0,3627.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,5,4,0.9738645013955849,1
104,18,0,17,0,210,0,0,0,1,0.0,45.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,6,1,0.08095238095238096,1
105,189,0,194,0,357,0,0,0,16,0.0,175.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,6,2,0.5434173669467787,1
106,1583,0,1680,0,1923,0,0,0,176,0.0,1692.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,6,3,0.8736349453978159,1
107,4519,0,5001,0,11114,0,0,0,613,0.0,10750.0,true,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,6,4,0.4499730070181753,1
108,20,0,19,0,227,0,0,0,1,0.0,49.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,7,1,0.08370044052863436,1
109,264,0,270,0,425,0,0,0,19,0.0,236.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,7,2,0.6352941176470588,1
110,2673,0,2841,0,5697,0,0,0,274,0.0,5391.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,7,3,0.4986835176408636,1
111,22,0,21,0,227,0,0,0,1,0.0,52.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,8,1,0.09251101321585903,1
112,461,0,467,0,674,0,0,0,28,0.0,473.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,8,2,0.6928783382789317,1
113,4595,0,4817,0,19157,0,0,0,388,0.0,18763.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,8,3,0.25144855666336063,1
114,24,0,23,0,224,0,0,0,1,0.0,54.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,9,1,0.10267857142857142,1
115,431,0,439,0,653,0,0,0,25,0.0,445.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,9,2,0.6722817764165391,1
116,4813,0,5001,0,24915,0,0,0,312,0.0,24470.0,true,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,9,3,0.2007224563515954,1
117,26,0,25,0,238,0,0,0,1,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,10,1,0.10504201680672269,1
118,1591,0,1600,0,3791,0,0,0,81,0.0,3531.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,10,2,0.4220522289633342,1
119,28,0,27,0,256,0,0,0,1,0.0,87.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,11,1,0.10546875,1
120,639,0,649,0,1166,0,0,0,31,0.0,956.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,11,2,0.5566037735849056,1
121,30,0,29,0,256,0,0,0,1,0.0,81.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,12,1,0.11328125,1
122,2845,0,2856,0,15013,0,0,0,121,0.0,14684.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,12,2,0.1902351295543862,1
123,32,0,31,0,265,0,0,0,1,0.0,91.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,13,1,0.1169811320754717,1
124,887,0,899,0,2094,0,0,0,37,0.0,1878.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,13,2,0.42932187201528177,1
125,34,0,33,0,264,0,0,0,1,0.0,91.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,14,1,0.125,1
126,1396,0,1408,0,5173,0,0,0,52,0.0,4888.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,14,2,0.27218248598492173,1
127,36,0,35,0,264,0,0,0,1,0.0,90.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,15,1,0.13257575757575757,1
128,1175,0,1189,0,4078,0,0,0,43,0.0,3832.0,false,False,new,experiments/results/AT_2_2/boolean/1.onnx,AT,15,2,0.29156449239823445,1
129,6,6,8,8,184,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,1,0.043478260869565216,2
130,7,6,10,8,179,2,0,1,0,13.51,14.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,2,0.055865921787709494,2
131,8,6,12,8,182,2,0,1,0,13.5,17.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,3,0.06593406593406594,2
132,9,6,14,8,181,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,4,0.07734806629834254,2
133,10,6,16,8,182,2,0,1,0,14.48,20.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,5,0.08791208791208792,2
134,11,6,18,8,193,2,0,1,0,14.99,17.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,6,0.09326424870466321,2
135,12,6,20,8,193,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,7,0.10362694300518134,2
136,13,6,22,8,193,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/boolean/2.onnx,AT,1,8,0.11398963730569948,2
