,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1088,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,3,7,22
1089,57.0,0.0,92.0,0.0,296.0,23.0,0.0,0.0,1.0,0.0,70.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,1,22
1090,263.0,0.0,456.0,0.0,512.0,127.0,0.0,0.0,87.0,0.0,164.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,2,22
1091,1452.0,0.0,2871.0,0.0,2513.0,964.0,0.0,0.0,900.0,0.0,601.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,3,22
1092,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,4,4,22
1093,71.0,0.0,99.0,0.0,283.0,5.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,1,22
1094,583.0,0.0,1045.0,0.0,1903.0,271.0,0.0,0.0,91.0,0.0,1026.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,2,22
1095,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,5,3,22
1096,333.0,0.0,591.0,0.0,1168.0,87.0,0.0,0.0,1.0,0.0,628.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,6,1,22
1097,1027.0,0.0,1815.0,0.0,3965.0,401.0,0.0,0.0,129.0,0.0,2656.0,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,6,2,22
1098,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/22.onnx,AT,7,1,22
1099,6.0,6.0,8.0,8.0,138.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,1,23
1100,6.0,6.0,8.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,2,23
1101,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,3,23
1102,9.0,7.0,13.0,9.0,129.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,4,23
1103,10.0,7.0,15.0,9.0,156.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,5,23
1104,11.0,7.0,17.0,9.0,141.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,6,23
1105,12.0,7.0,19.0,9.0,164.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,7,23
1106,13.0,7.0,21.0,9.0,163.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,8,23
1107,14.0,7.0,23.0,9.0,151.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,9,23
1108,15.0,7.0,25.0,9.0,188.0,2.0,0.0,1.0,0.0,18.18,21.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,10,23
1109,16.0,7.0,27.0,9.0,161.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,11,23
1110,17.0,7.0,29.0,9.0,169.0,2.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,12,23
1111,18.0,7.0,31.0,9.0,189.0,2.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,13,23
1112,19.0,7.0,33.0,9.0,210.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,14,23
1113,20.0,7.0,35.0,9.0,243.0,2.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,1,15,23
1114,16.0,0.0,23.0,0.0,174.0,5.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,1,23
1115,32.0,25.0,53.0,39.0,193.0,17.0,0.0,1.0,7.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,2,23
1116,44.0,28.0,79.0,43.0,188.0,30.0,0.0,1.0,10.0,21.14,26.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,3,23
1117,30.0,21.0,48.0,31.0,226.0,14.0,0.0,1.0,3.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,4,23
1118,29.0,25.0,50.0,36.0,221.0,17.0,0.0,1.0,1.0,21.14,27.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,5,23
1119,44.0,23.0,79.0,33.0,264.0,21.0,0.0,1.0,3.0,25.7,50.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,6,23
1120,47.0,30.0,82.0,45.0,280.0,26.0,0.0,1.0,3.0,28.18,52.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,7,23
1121,69.0,25.0,120.0,35.0,356.0,29.0,0.0,1.0,8.0,16.15,78.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,8,23
1122,137.0,46.0,251.0,58.0,435.0,16.0,0.0,1.0,18.0,49.22,121.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,9,23
1123,137.0,41.0,247.0,57.0,647.0,18.0,0.0,1.0,15.0,56.3,171.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,10,23
1124,181.0,45.0,354.0,64.0,662.0,4.0,0.0,1.0,18.0,105.41,230.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,11,23
1125,193.0,43.0,379.0,60.0,694.0,15.0,0.0,1.0,20.0,115.46,213.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,12,23
1126,207.0,47.0,384.0,65.0,815.0,14.0,0.0,1.0,20.0,135.64,229.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,13,23
1127,286.0,53.0,576.0,78.0,1051.0,50.0,0.0,1.0,25.0,120.56,383.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,14,23
1128,326.0,55.0,683.0,80.0,1301.0,55.0,0.0,1.0,28.0,90.9,489.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,2,15,23
1129,20.0,0.0,31.0,0.0,184.0,7.0,0.0,0.0,1.0,0.0,24.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,1,23
1130,129.0,0.0,226.0,0.0,301.0,74.0,0.0,0.0,48.0,0.0,63.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,2,23
1131,316.0,146.0,644.0,266.0,671.0,257.0,0.0,2.0,160.0,116.91,140.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,3,23
1132,484.0,162.0,1096.0,283.0,1125.0,471.0,0.0,1.0,256.0,81.47,263.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,4,23
1133,661.0,161.0,1586.0,274.0,1769.0,681.0,0.0,1.0,339.0,46.51,488.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,5,23
1134,939.0,139.0,2403.0,233.0,3059.0,1119.0,0.0,1.0,466.0,26.67,765.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,6,23
1135,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,3,7,23
1136,66.0,0.0,107.0,0.0,244.0,28.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,1,23
1137,362.0,0.0,649.0,0.0,776.0,179.0,0.0,0.0,133.0,0.0,291.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,2,23
1138,1639.0,0.0,3242.0,0.0,3247.0,886.0,0.0,0.0,1078.0,0.0,1070.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,3,23
1139,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,4,4,23
1140,87.0,0.0,103.0,0.0,359.0,5.0,0.0,0.0,1.0,0.0,110.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,5,1,23
1141,664.0,0.0,1216.0,0.0,2336.0,345.0,0.0,0.0,86.0,0.0,1351.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,5,2,23
1142,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,5,3,23
1143,205.0,0.0,236.0,0.0,852.0,6.0,0.0,0.0,1.0,0.0,401.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,6,1,23
1144,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,6,2,23
1145,429.0,0.0,485.0,0.0,1633.0,0.0,0.0,0.0,1.0,0.0,1054.0,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,7,1,23
1146,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/23.onnx,AT,8,1,23
1147,6.0,6.0,8.0,8.0,120.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,1,24
1148,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,2,24
1149,8.0,6.0,12.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,3,24
1150,9.0,7.0,13.0,9.0,131.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,4,24
1151,10.0,7.0,15.0,9.0,138.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,5,24
1152,11.0,7.0,17.0,9.0,164.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,6,24
1153,12.0,7.0,19.0,9.0,144.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,7,24
1154,13.0,7.0,21.0,9.0,144.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,8,24
1155,14.0,7.0,23.0,9.0,153.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,9,24
1156,15.0,7.0,25.0,9.0,156.0,2.0,0.0,1.0,0.0,18.18,16.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,10,24
1157,16.0,8.0,26.0,10.0,208.0,2.0,0.0,1.0,0.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,11,24
1158,17.0,8.0,28.0,10.0,196.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,12,24
1159,18.0,8.0,30.0,10.0,213.0,2.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,13,24
1160,19.0,9.0,31.0,11.0,178.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,14,24
1161,20.0,9.0,33.0,11.0,225.0,2.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,1,15,24
1162,16.0,0.0,23.0,0.0,165.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,1,24
1163,32.0,22.0,53.0,36.0,165.0,16.0,0.0,1.0,7.0,18.66,25.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,2,24
1164,44.0,25.0,79.0,40.0,218.0,28.0,0.0,1.0,10.0,21.14,31.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,3,24
1165,30.0,21.0,48.0,31.0,225.0,14.0,0.0,1.0,3.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,4,24
1166,30.0,24.0,50.0,34.0,191.0,14.0,0.0,1.0,1.0,21.14,27.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,5,24
1167,48.0,23.0,90.0,33.0,285.0,25.0,0.0,1.0,3.0,26.66,49.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,6,24
1168,48.0,31.0,84.0,46.0,245.0,21.0,0.0,1.0,3.0,28.18,37.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,7,24
1169,124.0,34.0,237.0,46.0,385.0,5.0,0.0,1.0,16.0,40.11,117.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,8,24
1170,132.0,41.0,245.0,56.0,403.0,14.0,0.0,1.0,17.0,45.2,117.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,9,24
1171,160.0,31.0,286.0,43.0,652.0,20.0,0.0,1.0,21.0,68.29,177.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,10,24
1172,198.0,43.0,425.0,62.0,713.0,7.0,0.0,1.0,19.0,119.37,232.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,11,24
1173,215.0,37.0,441.0,49.0,811.0,5.0,0.0,1.0,21.0,148.49,287.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,12,24
1174,231.0,34.0,482.0,45.0,941.0,12.0,0.0,1.0,21.0,66.25,335.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,13,24
1175,294.0,46.0,632.0,63.0,1224.0,32.0,0.0,1.0,27.0,29.8,453.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,14,24
1176,336.0,39.0,746.0,50.0,1433.0,69.0,0.0,1.0,30.0,57.26,663.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,2,15,24
1177,25.0,0.0,37.0,0.0,198.0,10.0,0.0,0.0,1.0,0.0,27.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,1,24
1178,118.0,0.0,198.0,0.0,295.0,56.0,0.0,0.0,41.0,0.0,67.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,2,24
1179,290.0,140.0,591.0,257.0,769.0,232.0,0.0,2.0,142.0,111.93,180.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,3,24
1180,451.0,139.0,1007.0,247.0,1064.0,419.0,0.0,1.0,232.0,53.49,283.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,4,24
1181,681.0,168.0,1633.0,278.0,1978.0,721.0,0.0,1.0,349.0,141.18,624.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,5,24
1182,925.0,155.0,2340.0,261.0,2981.0,1066.0,0.0,1.0,453.0,168.53,780.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,6,24
1183,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,3,7,24
1184,58.0,0.0,86.0,0.0,237.0,22.0,0.0,0.0,1.0,0.0,59.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,4,1,24
1185,274.0,0.0,448.0,0.0,698.0,101.0,0.0,0.0,89.0,0.0,223.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,4,2,24
1186,1732.0,0.0,3414.0,0.0,3281.0,870.0,0.0,0.0,1159.0,0.0,1249.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,4,3,24
1187,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,4,4,24
1188,143.0,0.0,233.0,0.0,491.0,51.0,0.0,0.0,1.0,0.0,173.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,5,1,24
1189,631.0,0.0,1131.0,0.0,1889.0,314.0,0.0,0.0,136.0,0.0,1006.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,5,2,24
1190,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,5,3,24
1191,202.0,0.0,338.0,0.0,845.0,6.0,0.0,0.0,1.0,0.0,421.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,6,1,24
1192,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,6,2,24
1193,1068.0,0.0,2004.0,0.0,3924.0,531.0,0.0,0.0,1.0,0.0,2833.0,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,7,1,24
1194,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/24.onnx,AT,8,1,24
1195,6.0,6.0,8.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,1,25
1196,6.0,6.0,8.0,8.0,123.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,2,25
1197,8.0,6.0,12.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,3,25
1198,9.0,7.0,13.0,9.0,151.0,2.0,0.0,1.0,0.0,16.68,7.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,4,25
1199,10.0,7.0,15.0,9.0,138.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,5,25
1200,11.0,7.0,17.0,9.0,140.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,6,25
1201,12.0,7.0,19.0,9.0,173.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,7,25
1202,13.0,7.0,21.0,9.0,173.0,2.0,0.0,1.0,0.0,17.62,20.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,8,25
1203,14.0,7.0,23.0,9.0,163.0,2.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,9,25
1204,15.0,7.0,25.0,9.0,186.0,2.0,0.0,1.0,0.0,18.18,22.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,10,25
1205,16.0,7.0,27.0,9.0,193.0,2.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,11,25
1206,17.0,7.0,29.0,9.0,169.0,2.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,12,25
1207,18.0,7.0,31.0,9.0,223.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,13,25
1208,19.0,7.0,33.0,9.0,197.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,14,25
1209,20.0,7.0,34.0,9.0,210.0,2.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,1,15,25
1210,16.0,0.0,23.0,0.0,146.0,5.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,1,25
1211,32.0,22.0,53.0,36.0,221.0,16.0,0.0,1.0,7.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,2,25
1212,44.0,27.0,79.0,42.0,229.0,28.0,0.0,1.0,10.0,21.14,24.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,3,25
1213,48.0,27.0,81.0,37.0,233.0,28.0,0.0,1.0,8.0,23.14,39.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,4,25
1214,30.0,21.0,50.0,31.0,208.0,12.0,0.0,1.0,2.0,21.14,31.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,5,25
1215,46.0,26.0,83.0,36.0,222.0,19.0,0.0,1.0,4.0,25.62,33.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,6,25
1216,56.0,30.0,100.0,45.0,284.0,31.0,0.0,1.0,4.0,9.05,48.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,7,25
1217,109.0,41.0,208.0,52.0,337.0,4.0,0.0,1.0,16.0,31.11,98.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,8,25
1218,133.0,43.0,248.0,60.0,453.0,18.0,0.0,1.0,17.0,37.21,91.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,9,25
1219,163.0,39.0,305.0,57.0,526.0,23.0,0.0,1.0,21.0,58.28,126.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,10,25
1220,153.0,53.0,270.0,65.0,511.0,34.0,0.0,1.0,14.0,76.4,150.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,11,25
1221,153.0,43.0,322.0,63.0,582.0,4.0,0.0,1.0,16.0,96.5,193.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,12,25
1222,225.0,63.0,447.0,80.0,755.0,22.0,0.0,1.0,27.0,126.65,184.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,13,25
1223,298.0,53.0,662.0,76.0,1272.0,77.0,0.0,1.0,28.0,102.8,564.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,14,25
1224,334.0,53.0,753.0,73.0,1470.0,66.0,0.0,1.0,30.0,65.03,644.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,2,15,25
1225,22.0,0.0,33.0,0.0,165.0,5.0,0.0,0.0,1.0,0.0,23.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,1,25
1226,143.0,0.0,249.0,0.0,374.0,75.0,0.0,0.0,55.0,0.0,77.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,2,25
1227,258.0,147.0,531.0,272.0,534.0,213.0,0.0,2.0,125.0,89.95,153.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,3,25
1228,355.0,151.0,805.0,278.0,850.0,345.0,0.0,2.0,171.0,56.85,210.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,4,25
1229,643.0,149.0,1510.0,253.0,2013.0,649.0,0.0,1.0,322.0,63.27,621.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,5,25
1230,918.0,156.0,2312.0,264.0,3149.0,1038.0,0.0,1.0,450.0,63.41,908.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,6,25
1231,1047.0,191.0,2617.0,318.0,4502.0,1007.0,0.0,1.0,462.0,245.67,1731.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,7,25
1232,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,3,8,25
1233,35.0,0.0,63.0,0.0,239.0,10.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,4,1,25
1234,319.0,0.0,571.0,0.0,647.0,188.0,0.0,0.0,89.0,0.0,218.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,4,2,25
1235,1736.0,0.0,3430.0,0.0,3317.0,905.0,0.0,0.0,1163.0,0.0,1198.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,4,3,25
1236,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,4,4,25
1237,60.0,0.0,109.0,0.0,304.0,5.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,5,1,25
1238,621.0,0.0,1113.0,0.0,1827.0,275.0,0.0,0.0,109.0,0.0,975.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,5,2,25
1239,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,5,3,25
1240,180.0,0.0,320.0,0.0,763.0,5.0,0.0,0.0,1.0,0.0,375.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,6,1,25
1241,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,6,2,25
1242,1054.0,0.0,1821.0,0.0,3946.0,437.0,0.0,0.0,1.0,0.0,2813.0,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,7,1,25
1243,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/25.onnx,AT,8,1,25
1244,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,1,26
1245,7.0,6.0,10.0,8.0,154.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,2,26
1246,8.0,7.0,11.0,9.0,126.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,3,26
1247,9.0,7.0,13.0,9.0,132.0,2.0,0.0,1.0,0.0,16.68,7.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,4,26
1248,10.0,7.0,15.0,9.0,137.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,5,26
1249,11.0,7.0,17.0,9.0,161.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,6,26
1250,12.0,7.0,19.0,9.0,144.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,7,26
1251,13.0,7.0,21.0,9.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,8,26
1252,14.0,7.0,23.0,9.0,156.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,9,26
1253,15.0,7.0,25.0,9.0,157.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,10,26
1254,16.0,7.0,27.0,9.0,194.0,2.0,0.0,1.0,0.0,18.66,19.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,11,26
1255,17.0,7.0,29.0,9.0,182.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,12,26
1256,18.0,7.0,31.0,9.0,198.0,2.0,0.0,1.0,0.0,19.62,23.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,13,26
1257,19.0,7.0,33.0,9.0,197.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,14,26
1258,20.0,7.0,35.0,9.0,209.0,2.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,1,15,26
1259,16.0,0.0,23.0,0.0,172.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,2,1,26
1260,32.0,22.0,53.0,36.0,178.0,16.0,0.0,1.0,7.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,2,2,26
1261,44.0,28.0,79.0,43.0,210.0,27.0,0.0,1.0,10.0,21.14,34.0,new,experiments/results/AT_2_2/5mill_C/26.onnx,AT,2,3,26
