,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
158,1025.0,114.0,3769.0,172.0,4402.0,2523.0,0.0,1.0,0.0,99.22,1111.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/3.onnx,BW,5,1,3
159,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/3.onnx,BW,6,1,3
160,5.0,5.0,6.0,6.0,192.0,2.0,0.0,1.0,0.0,16.21,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,1,4
161,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,16.69,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,2,4
162,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.69,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,3,4
163,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,16.7,8.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,4,4
164,5.0,5.0,6.0,6.0,183.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,5,4
165,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,17.18,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,6,4
166,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,17.23,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,7,4
167,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.17,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,8,4
168,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.66,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,9,4
169,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,17.7,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,10,4
170,5.0,5.0,6.0,6.0,203.0,2.0,0.0,1.0,0.0,17.7,22.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,11,4
171,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,18.21,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,12,4
172,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,18.24,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,13,4
173,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,17.73,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,14,4
174,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,1,15,4
175,17.0,11.0,29.0,14.0,218.0,12.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,1,4
176,32.0,30.0,69.0,60.0,229.0,36.0,0.0,1.0,0.0,21.62,67.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,2,4
177,56.0,54.0,136.0,119.0,240.0,79.0,0.0,1.0,0.0,25.62,70.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,3,4
178,89.0,74.0,228.0,167.0,348.0,138.0,0.0,1.0,0.0,16.13,153.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,4,4
179,128.0,126.0,348.0,303.0,417.0,219.0,0.0,1.0,0.0,30.17,176.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,5,4
180,176.0,174.0,493.0,428.0,569.0,316.0,0.0,1.0,0.0,52.27,307.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,6,4
181,232.0,230.0,664.0,575.0,633.0,431.0,0.0,1.0,0.0,86.34,283.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,7,4
182,296.0,294.0,861.0,744.0,706.0,564.0,0.0,1.0,0.0,134.42,293.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,8,4
183,368.0,366.0,1084.0,935.0,843.0,715.0,0.0,1.0,0.0,63.7,326.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,9,4
184,448.0,446.0,1333.0,1148.0,1072.0,883.0,0.0,1.0,0.0,14.52,450.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,10,4
185,536.0,534.0,1608.0,1383.0,1306.0,1071.0,0.0,1.0,0.0,138.69,510.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,11,4
186,632.0,630.0,1909.0,1640.0,1569.0,1275.0,0.0,1.0,0.0,16.67,509.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,12,4
187,736.0,734.0,2236.0,1919.0,1981.0,1498.0,0.0,1.0,0.0,45.15,596.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,13,4
188,848.0,846.0,2589.0,2220.0,2331.0,1739.0,0.0,1.0,0.0,129.19,745.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,14,4
189,968.0,966.0,2968.0,2543.0,3034.0,1998.0,0.0,1.0,0.0,66.23,980.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,2,15,4
190,62.0,41.0,145.0,90.0,301.0,60.0,0.0,1.0,0.0,25.62,88.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,3,1,4
191,208.0,78.0,632.0,162.0,599.0,341.0,0.0,1.0,0.0,74.19,288.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,3,2,4
192,497.0,339.0,1714.0,1024.0,1595.0,940.0,0.0,1.0,0.0,146.9,698.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,3,3,4
193,974.0,607.0,3567.0,1875.0,3934.0,1982.0,0.0,1.0,0.0,21.49,1234.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,3,4,4
194,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,3,5,4
195,252.0,131.0,766.0,362.0,758.0,426.0,0.0,1.0,0.0,106.21,352.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,4,1,4
196,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,4,2,4
197,1008.0,473.0,3787.0,1529.0,4293.0,2353.0,0.0,1.0,0.0,88.7,1089.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,5,1,4
198,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/4.onnx,BW,6,1,4
199,5.0,5.0,6.0,6.0,182.0,1.0,0.0,1.0,0.0,16.21,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,1,5
200,7.0,5.0,10.0,6.0,157.0,1.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,2,5
201,8.0,5.0,10.0,6.0,158.0,1.0,0.0,1.0,0.0,17.73,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,3,5
202,8.0,5.0,10.0,6.0,187.0,1.0,0.0,1.0,0.0,18.21,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,4,5
203,8.0,5.0,10.0,6.0,167.0,1.0,0.0,1.0,0.0,18.21,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,5,5
204,8.0,5.0,10.0,6.0,159.0,1.0,0.0,1.0,0.0,19.2,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,6,5
205,8.0,5.0,10.0,6.0,170.0,1.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,7,5
206,8.0,5.0,10.0,6.0,207.0,1.0,0.0,1.0,0.0,17.73,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,8,5
207,8.0,5.0,10.0,6.0,198.0,1.0,0.0,1.0,0.0,19.23,24.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,9,5
208,8.0,5.0,10.0,6.0,209.0,1.0,0.0,1.0,0.0,18.75,27.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,10,5
209,8.0,5.0,10.0,6.0,189.0,1.0,0.0,1.0,0.0,18.75,23.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,11,5
210,8.0,5.0,10.0,6.0,167.0,1.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,12,5
211,8.0,5.0,10.0,6.0,183.0,1.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,13,5
212,8.0,5.0,10.0,6.0,172.0,1.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,14,5
213,8.0,5.0,10.0,6.0,210.0,1.0,0.0,1.0,0.0,20.21,26.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,1,15,5
214,17.0,11.0,25.0,14.0,189.0,1.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,1,5
215,32.0,15.0,51.0,20.0,197.0,1.0,0.0,1.0,0.0,21.14,48.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,2,5
216,50.0,19.0,85.0,26.0,212.0,1.0,0.0,1.0,0.0,21.7,62.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,3,5
217,85.0,23.0,135.0,32.0,275.0,1.0,0.0,1.0,0.0,23.62,122.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,4,5
218,120.0,27.0,192.0,38.0,358.0,1.0,0.0,1.0,0.0,25.62,173.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,5,5
219,161.0,31.0,259.0,44.0,380.0,1.0,0.0,1.0,0.0,28.18,195.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,6,5
220,208.0,35.0,336.0,50.0,407.0,1.0,0.0,1.0,0.0,16.6,224.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,7,5
221,261.0,39.0,424.0,56.0,462.0,1.0,0.0,1.0,0.0,22.67,228.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,8,5
222,320.0,43.0,522.0,62.0,469.0,2.0,0.0,1.0,0.0,28.73,266.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,9,5
223,385.0,47.0,629.0,68.0,620.0,2.0,0.0,1.0,0.0,32.81,391.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,10,5
224,456.0,51.0,746.0,74.0,590.0,2.0,0.0,1.0,0.0,41.9,344.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,11,5
225,533.0,55.0,873.0,80.0,636.0,2.0,0.0,1.0,0.0,49.95,393.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,12,5
226,69.0,59.0,102.0,86.0,292.0,1.0,0.0,1.0,0.0,26.18,85.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,13,5
227,73.0,63.0,108.0,92.0,291.0,1.0,0.0,1.0,0.0,26.66,95.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,14,5
228,77.0,67.0,114.0,98.0,256.0,1.0,0.0,1.0,0.0,27.62,89.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,2,15,5
229,59.0,26.0,109.0,39.0,258.0,1.0,0.0,1.0,0.0,22.66,74.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,1,5
230,171.0,35.0,374.0,48.0,345.0,1.0,0.0,1.0,0.0,29.14,182.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,2,5
231,318.0,43.0,725.0,60.0,486.0,1.0,0.0,1.0,0.0,25.52,290.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,3,5
232,533.0,61.0,1250.0,87.0,690.0,1.0,0.0,1.0,0.0,44.53,454.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,4,5
233,1093.0,73.0,2387.0,105.0,1139.0,1.0,0.0,1.0,0.0,116.55,847.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,5,5
234,1159.0,95.0,2814.0,138.0,1153.0,1.0,0.0,1.0,0.0,115.63,846.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,6,5
235,1576.0,107.0,3861.0,156.0,1662.0,1.0,0.0,1.0,0.0,43.08,1349.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,7,5
236,824.0,129.0,1603.0,189.0,789.0,1.0,0.0,1.0,0.0,80.79,554.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,8,5
237,995.0,143.0,1942.0,210.0,1037.0,1.0,0.0,1.0,0.0,103.9,746.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,9,5
238,1184.0,159.0,2317.0,234.0,1110.0,1.0,0.0,1.0,0.0,132.02,784.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,10,5
239,1391.0,179.0,2728.0,264.0,1524.0,1.0,0.0,1.0,0.0,31.47,1169.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,11,5
240,1616.0,189.0,3175.0,279.0,1513.0,1.0,0.0,1.0,0.0,79.07,1096.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,12,5
241,1859.0,227.0,3658.0,336.0,1862.0,1.0,0.0,1.0,0.0,133.09,1448.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,13,5
242,2120.0,217.0,4177.0,321.0,2002.0,1.0,0.0,1.0,0.0,65.82,1560.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,14,5
243,2399.0,239.0,4732.0,354.0,2421.0,1.0,0.0,1.0,0.0,142.11,1924.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,3,15,5
244,230.0,74.0,586.0,145.0,375.0,1.0,0.0,1.0,0.0,20.53,191.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,4,1,5
245,944.0,221.0,2911.0,570.0,1001.0,1.0,0.0,1.0,0.0,85.45,745.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,4,2,5
246,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,4,3,5
247,889.0,179.0,2808.0,386.0,1087.0,1.0,0.0,1.0,0.0,76.44,821.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,5,1,5
248,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,5,2,5
249,3728.0,550.0,15239.0,1487.0,4035.0,1.0,0.0,1.0,0.0,35.57,3600.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,6,1,5
250,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/5.onnx,BW,7,1,5
251,5.0,5.0,6.0,6.0,163.0,1.0,0.0,1.0,0.0,16.21,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,1,6
252,5.0,5.0,6.0,6.0,172.0,1.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,2,6
253,5.0,5.0,6.0,6.0,155.0,1.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,3,6
254,5.0,5.0,6.0,6.0,153.0,1.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,4,6
255,5.0,5.0,6.0,6.0,175.0,1.0,0.0,1.0,0.0,17.73,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,5,6
256,5.0,5.0,6.0,6.0,182.0,1.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,6,6
257,5.0,5.0,6.0,6.0,157.0,1.0,0.0,1.0,0.0,18.72,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,7,6
258,5.0,5.0,6.0,6.0,194.0,1.0,0.0,1.0,0.0,17.71,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,8,6
259,5.0,5.0,6.0,6.0,174.0,1.0,0.0,1.0,0.0,17.72,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,9,6
260,5.0,5.0,6.0,6.0,189.0,1.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,10,6
261,5.0,5.0,6.0,6.0,197.0,1.0,0.0,1.0,0.0,17.73,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,11,6
262,5.0,5.0,6.0,6.0,174.0,1.0,0.0,1.0,0.0,18.21,19.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,12,6
263,5.0,5.0,6.0,6.0,173.0,1.0,0.0,1.0,0.0,18.75,22.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,13,6
264,5.0,5.0,6.0,6.0,168.0,1.0,0.0,1.0,0.0,18.72,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,14,6
265,5.0,5.0,6.0,6.0,185.0,1.0,0.0,1.0,0.0,19.7,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,1,15,6
266,15.0,11.0,21.0,14.0,185.0,5.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,1,6
267,21.0,15.0,29.0,20.0,192.0,8.0,0.0,1.0,0.0,20.66,35.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,2,6
268,25.0,19.0,35.0,26.0,209.0,10.0,0.0,1.0,0.0,21.17,44.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,3,6
269,29.0,23.0,41.0,32.0,212.0,12.0,0.0,1.0,0.0,21.65,40.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,4,6
270,31.0,27.0,45.0,38.0,243.0,14.0,0.0,1.0,0.0,21.17,53.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,5,6
271,35.0,31.0,51.0,44.0,205.0,16.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,6,6
272,39.0,35.0,57.0,50.0,227.0,18.0,0.0,1.0,0.0,22.66,75.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,7,6
273,43.0,39.0,63.0,56.0,244.0,20.0,0.0,1.0,0.0,23.62,58.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,8,6
274,49.0,43.0,71.0,62.0,261.0,22.0,0.0,1.0,0.0,23.62,78.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,9,6
275,53.0,47.0,77.0,68.0,246.0,24.0,0.0,1.0,0.0,25.14,63.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,10,6
276,57.0,51.0,83.0,74.0,244.0,26.0,0.0,1.0,0.0,25.14,74.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,11,6
277,59.0,55.0,87.0,80.0,289.0,28.0,0.0,1.0,0.0,26.18,83.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,12,6
278,65.0,59.0,95.0,86.0,280.0,30.0,0.0,1.0,0.0,27.14,87.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,13,6
279,67.0,63.0,99.0,92.0,274.0,32.0,0.0,1.0,0.0,27.62,101.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,14,6
280,73.0,67.0,107.0,98.0,315.0,34.0,0.0,1.0,0.0,29.14,110.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,2,15,6
281,46.0,23.0,71.0,30.0,231.0,23.0,0.0,1.0,0.0,22.66,78.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,1,6
282,101.0,39.0,182.0,63.0,346.0,78.0,0.0,1.0,0.0,29.62,157.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,2,6
283,482.0,76.0,1089.0,154.0,877.0,517.0,0.0,1.0,0.0,36.82,391.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,3,6
284,951.0,70.0,2179.0,130.0,1880.0,988.0,0.0,1.0,0.0,138.43,771.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,4,6
285,1430.0,258.0,3498.0,607.0,3605.0,1607.0,0.0,1.0,0.0,169.35,1401.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,5,6
286,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,3,6,6
287,229.0,62.0,483.0,103.0,646.0,227.0,0.0,1.0,0.0,52.26,360.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,4,1,6
288,1254.0,222.0,3877.0,568.0,4345.0,2372.0,0.0,1.0,0.0,18.02,1090.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,4,2,6
289,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,4,3,6
290,844.0,164.0,2556.0,333.0,2429.0,1426.0,0.0,1.0,0.0,73.11,809.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,5,1,6
291,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,5,2,6
292,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/6.onnx,BW,6,1,6
293,5.0,5.0,6.0,6.0,172.0,1.0,0.0,1.0,0.0,16.21,9.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,1,7
294,6.0,5.0,7.0,6.0,160.0,1.0,0.0,1.0,0.0,17.73,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,2,7
295,6.0,5.0,7.0,6.0,185.0,1.0,0.0,1.0,0.0,17.73,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,3,7
296,6.0,5.0,7.0,6.0,156.0,1.0,0.0,1.0,0.0,17.73,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,4,7
297,6.0,5.0,7.0,6.0,175.0,1.0,0.0,1.0,0.0,17.73,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,5,7
298,6.0,5.0,7.0,6.0,156.0,1.0,0.0,1.0,0.0,18.69,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,6,7
299,6.0,5.0,7.0,6.0,186.0,1.0,0.0,1.0,0.0,18.24,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,7,7
300,6.0,5.0,7.0,6.0,170.0,1.0,0.0,1.0,0.0,18.23,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,8,7
301,6.0,5.0,7.0,6.0,194.0,1.0,0.0,1.0,0.0,18.72,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,9,7
302,6.0,5.0,7.0,6.0,166.0,1.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,10,7
303,6.0,5.0,7.0,6.0,175.0,1.0,0.0,1.0,0.0,18.24,24.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,11,7
304,6.0,5.0,7.0,6.0,176.0,1.0,0.0,1.0,0.0,19.2,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,12,7
305,6.0,5.0,7.0,6.0,166.0,1.0,0.0,1.0,0.0,19.26,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,13,7
306,6.0,5.0,7.0,6.0,200.0,1.0,0.0,1.0,0.0,18.72,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,14,7
307,6.0,5.0,7.0,6.0,206.0,1.0,0.0,1.0,0.0,19.73,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,1,15,7
308,17.0,14.0,29.0,23.0,183.0,1.0,0.0,1.0,0.0,20.18,38.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,1,7
309,33.0,18.0,66.0,29.0,212.0,1.0,0.0,1.0,0.0,21.14,45.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,2,7
310,57.0,22.0,125.0,35.0,254.0,1.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,3,7
311,73.0,26.0,159.0,41.0,255.0,1.0,0.0,1.0,0.0,24.18,95.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,4,7
312,93.0,30.0,203.0,47.0,327.0,1.0,0.0,1.0,0.0,26.18,149.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,5,7
313,125.0,34.0,278.0,53.0,369.0,1.0,0.0,1.0,0.0,29.14,167.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,6,7
314,176.0,38.0,395.0,59.0,379.0,1.0,0.0,1.0,0.0,20.55,197.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,7,7
315,260.0,42.0,599.0,65.0,527.0,1.0,0.0,1.0,0.0,30.65,346.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,8,7
316,293.0,46.0,677.0,71.0,509.0,1.0,0.0,1.0,0.0,37.73,285.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/7.onnx,BW,2,9,7
