,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1410,991.0,535.0,1646.0,759.0,1808.0,225.0,69.0,240.0,13.0,201.76,714.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,1,14,68
1411,1035.0,603.0,1741.0,858.0,1883.0,221.0,75.0,269.0,13.0,44.7,687.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,1,15,68
1412,139.0,75.0,238.0,132.0,307.0,55.0,0.0,1.0,44.0,17.4,115.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,2,1,68
1413,669.0,221.0,1239.0,413.0,1228.0,278.0,0.0,1.0,292.0,118.65,526.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,2,2,68
1414,1487.0,458.0,2693.0,881.0,2707.0,524.0,16.0,1.0,550.0,101.83,903.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,2,3,68
1415,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,2,4,68
1416,981.0,355.0,2397.0,922.0,2049.0,559.0,0.0,1.0,651.0,98.8,748.0,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,3,1,68
1417,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,3,2,68
1418,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/68.onnx,CM,4,1,68
1419,27.0,17.0,35.0,21.0,181.0,7.0,0.0,1.0,3.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,1,69
1420,61.0,35.0,83.0,44.0,241.0,16.0,1.0,1.0,5.0,23.62,72.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,2,69
1421,99.0,59.0,141.0,77.0,265.0,24.0,7.0,1.0,7.0,29.62,87.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,3,69
1422,149.0,79.0,227.0,104.0,336.0,37.0,16.0,4.0,8.0,27.95,112.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,4,69
1423,195.0,105.0,300.0,139.0,425.0,44.0,23.0,6.0,8.0,38.21,175.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,5,69
1424,249.0,133.0,385.0,178.0,530.0,54.0,29.0,7.0,8.0,61.52,206.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,6,69
1425,738.0,173.0,1267.0,237.0,902.0,205.0,43.0,68.0,33.0,150.92,391.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,7,69
1426,950.0,209.0,1659.0,287.0,1109.0,269.0,45.0,98.0,45.0,95.35,554.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,8,69
1427,1176.0,255.0,2075.0,351.0,1365.0,346.0,60.0,122.0,46.0,115.84,490.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,9,69
1428,824.0,269.0,1451.0,369.0,1224.0,230.0,59.0,88.0,24.0,49.1,453.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,10,69
1429,974.0,347.0,1730.0,480.0,1450.0,282.0,80.0,73.0,25.0,153.15,569.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,11,69
1430,2002.0,385.0,3596.0,535.0,2672.0,601.0,99.0,207.0,60.0,146.8,845.0,new,experiments/results/CM_2_2/5mill_JE20/69.onnx,CM,1,12,69
