,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1671,1103.0,251.0,2000.0,348.0,1564.0,163.0,377.0,1.0,125.0,132.74,531.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,8,86
1672,1244.0,345.0,2267.0,474.0,1537.0,126.0,437.0,4.0,140.0,114.48,516.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,9,86
1673,1686.0,365.0,3087.0,502.0,3683.0,530.0,257.0,5.0,169.0,261.08,635.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,10,86
1674,2041.0,378.0,3792.0,528.0,2895.0,245.0,756.0,1.0,190.0,260.29,835.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,11,86
1675,2424.0,446.0,4541.0,629.0,3468.0,288.0,917.0,1.0,227.0,34.51,973.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,12,86
1676,2828.0,500.0,5310.0,706.0,4507.0,322.0,1098.0,1.0,251.0,211.83,1090.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,13,86
1677,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,1,14,86
1678,184.0,90.0,331.0,154.0,349.0,53.0,2.0,4.0,76.0,24.39,126.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,2,1,86
1679,1126.0,244.0,2314.0,445.0,1467.0,296.0,51.0,1.0,612.0,54.59,630.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,2,2,86
1680,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,2,3,86
1681,1140.0,403.0,2511.0,1005.0,2244.0,446.0,6.0,1.0,655.0,24.81,929.0,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,3,1,86
1682,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,3,2,86
1683,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/86.onnx,CM,4,1,86
1684,31.0,21.0,40.0,26.0,185.0,7.0,1.0,1.0,2.0,20.69,37.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,1,87
1685,77.0,31.0,114.0,39.0,242.0,18.0,8.0,1.0,11.0,24.66,82.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,2,87
1686,164.0,56.0,256.0,71.0,327.0,45.0,23.0,2.0,19.0,21.66,113.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,3,87
1687,271.0,91.0,451.0,122.0,428.0,66.0,57.0,1.0,34.0,43.01,191.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,4,87
1688,408.0,124.0,698.0,168.0,698.0,129.0,59.0,1.0,55.0,120.25,261.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,5,87
1689,582.0,167.0,1025.0,228.0,1013.0,206.0,100.0,1.0,61.0,123.14,297.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,6,87
1690,772.0,210.0,1376.0,288.0,1415.0,265.0,125.0,1.0,87.0,54.9,410.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,7,87
1691,989.0,263.0,1783.0,363.0,2103.0,342.0,148.0,1.0,109.0,58.41,475.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,8,87
1692,791.0,291.0,1406.0,407.0,1300.0,145.0,209.0,1.0,94.0,156.19,405.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,9,87
1693,963.0,343.0,1728.0,482.0,1737.0,184.0,296.0,1.0,84.0,137.65,574.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,10,87
1694,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,1,11,87
1695,184.0,90.0,331.0,154.0,353.0,53.0,2.0,3.0,73.0,27.38,148.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,2,1,87
1696,788.0,265.0,1529.0,491.0,1047.0,172.0,43.0,3.0,403.0,51.09,460.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,2,2,87
1697,2727.0,565.0,5878.0,1074.0,4287.0,357.0,609.0,1.0,1226.0,166.4,1405.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,2,3,87
1698,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,2,4,87
1699,1143.0,403.0,2571.0,1005.0,2443.0,484.0,6.0,1.0,638.0,145.8,859.0,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,3,1,87
1700,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,3,2,87
1701,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/87.onnx,CM,4,1,87
1702,31.0,21.0,42.0,26.0,186.0,5.0,2.0,1.0,4.0,20.69,37.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,1,88
1703,82.0,52.0,117.0,66.0,250.0,13.0,14.0,3.0,10.0,24.18,60.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,2,88
1704,173.0,61.0,273.0,80.0,310.0,31.0,36.0,5.0,23.0,19.7,99.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,3,88
1705,295.0,91.0,488.0,122.0,403.0,46.0,74.0,6.0,40.0,41.02,169.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,4,88
1706,449.0,128.0,768.0,172.0,591.0,63.0,130.0,8.0,57.0,75.25,261.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,5,88
1707,636.0,167.0,1122.0,228.0,1124.0,223.0,84.0,1.0,74.0,22.53,321.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,6,88
1708,853.0,207.0,1525.0,285.0,1225.0,121.0,294.0,1.0,99.0,28.11,456.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,7,88
1709,1094.0,247.0,1965.0,342.0,1304.0,135.0,389.0,4.0,115.0,76.58,484.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,8,88
1710,1259.0,290.0,2294.0,406.0,2551.0,399.0,185.0,5.0,133.0,22.2,512.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,9,88
1711,1701.0,343.0,3151.0,482.0,2385.0,246.0,592.0,1.0,165.0,193.12,724.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,10,88
1712,2045.0,407.0,3808.0,573.0,3051.0,237.0,806.0,1.0,175.0,122.65,782.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,11,88
1713,2423.0,467.0,4538.0,660.0,3949.0,273.0,985.0,1.0,193.0,120.98,960.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,12,88
1714,2835.0,523.0,5339.0,743.0,4551.0,323.0,1182.0,1.0,219.0,124.61,1117.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,13,88
1715,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,1,14,88
1716,183.0,90.0,327.0,154.0,380.0,49.0,4.0,3.0,77.0,23.4,188.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,2,1,88
1717,1119.0,260.0,2282.0,468.0,1435.0,285.0,53.0,1.0,627.0,20.6,612.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,2,2,88
1718,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,2,3,88
1719,1140.0,403.0,2486.0,1005.0,1996.0,436.0,6.0,1.0,660.0,134.01,762.0,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,3,1,88
1720,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,3,2,88
1721,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/88.onnx,CM,4,1,88
1722,31.0,21.0,40.0,26.0,201.0,6.0,2.0,1.0,2.0,20.69,35.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,1,89
1723,80.0,45.0,113.0,56.0,233.0,15.0,8.0,5.0,8.0,23.62,63.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,2,89
1724,164.0,69.0,258.0,90.0,327.0,42.0,19.0,1.0,24.0,23.64,116.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,3,89
1725,273.0,78.0,446.0,101.0,381.0,31.0,74.0,8.0,29.0,34.04,166.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,4,89
1726,449.0,131.0,771.0,177.0,747.0,127.0,67.0,1.0,60.0,126.25,298.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,5,89
1727,578.0,180.0,1012.0,244.0,780.0,75.0,186.0,10.0,76.0,121.53,337.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,6,89
1728,772.0,216.0,1378.0,296.0,940.0,86.0,264.0,9.0,96.0,78.47,377.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,7,89
1729,989.0,278.0,1786.0,381.0,1306.0,109.0,363.0,6.0,112.0,114.07,466.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,8,89
1730,1258.0,278.0,2283.0,386.0,1479.0,128.0,453.0,3.0,122.0,51.75,612.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,9,89
1731,1539.0,318.0,2786.0,443.0,2500.0,429.0,240.0,54.0,137.0,115.19,698.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,10,89
1732,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,1,11,89
1733,184.0,90.0,331.0,154.0,361.0,50.0,4.0,3.0,77.0,25.4,151.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,2,1,89
1734,797.0,268.0,1547.0,494.0,1179.0,170.0,43.0,1.0,424.0,63.92,472.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,2,2,89
1735,2606.0,569.0,5587.0,1080.0,3637.0,396.0,334.0,1.0,1289.0,194.61,1252.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,2,3,89
1736,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,2,4,89
1737,1140.0,403.0,2538.0,1005.0,2286.0,417.0,6.0,1.0,641.0,22.61,861.0,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,3,1,89
1738,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,3,2,89
1739,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/89.onnx,CM,4,1,89
1740,31.0,21.0,41.0,26.0,179.0,5.0,2.0,1.0,3.0,20.69,31.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,1,90
1741,85.0,39.0,126.0,50.0,247.0,16.0,10.0,2.0,13.0,24.66,81.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,2,90
1742,171.0,63.0,269.0,83.0,311.0,42.0,20.0,7.0,22.0,20.71,106.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,3,90
1743,283.0,99.0,465.0,132.0,421.0,35.0,73.0,9.0,36.0,36.01,174.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,4,90
1744,412.0,124.0,705.0,168.0,673.0,112.0,49.0,7.0,53.0,107.25,258.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,5,90
1745,577.0,162.0,1011.0,221.0,914.0,158.0,83.0,8.0,63.0,60.92,295.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,6,90
1746,775.0,202.0,1385.0,278.0,1333.0,232.0,107.0,9.0,80.0,149.44,417.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,7,90
1747,1105.0,291.0,1986.0,398.0,1969.0,333.0,159.0,15.0,104.0,165.52,551.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,8,90
1748,1387.0,297.0,2529.0,413.0,1962.0,134.0,505.0,14.0,134.0,50.29,660.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,9,90
1749,1701.0,343.0,3143.0,482.0,2272.0,224.0,571.0,4.0,163.0,134.52,736.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,10,90
1750,2047.0,399.0,3810.0,563.0,2969.0,282.0,723.0,4.0,175.0,140.39,898.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,11,90
1751,2425.0,446.0,4502.0,623.0,4598.0,677.0,483.0,24.0,196.0,148.91,944.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,12,90
1752,2835.0,523.0,5334.0,743.0,4550.0,330.0,1115.0,4.0,211.0,323.84,1025.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,13,90
1753,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,1,14,90
1754,183.0,90.0,327.0,154.0,384.0,48.0,2.0,3.0,76.0,23.46,146.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,2,1,90
1755,1116.0,247.0,2272.0,451.0,1454.0,315.0,34.0,1.0,615.0,58.69,608.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,2,2,90
1756,2836.0,565.0,6099.0,1074.0,4358.0,419.0,322.0,1.0,1562.0,46.0,1604.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,2,3,90
1757,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,2,4,90
1758,1126.0,403.0,2478.0,1005.0,1999.0,400.0,6.0,14.0,615.0,53.48,813.0,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,3,1,90
1759,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,3,2,90
1760,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/90.onnx,CM,4,1,90
1761,31.0,21.0,41.0,26.0,188.0,5.0,2.0,1.0,3.0,20.69,41.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,1,91
1762,81.0,31.0,119.0,39.0,267.0,15.0,15.0,1.0,9.0,24.66,85.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,2,91
1763,155.0,46.0,243.0,59.0,352.0,26.0,41.0,1.0,18.0,20.66,138.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,3,91
1764,265.0,91.0,441.0,122.0,447.0,58.0,58.0,1.0,31.0,44.01,192.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,4,91
1765,406.0,138.0,692.0,185.0,665.0,129.0,66.0,1.0,55.0,117.25,237.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,5,91
1766,568.0,167.0,996.0,226.0,994.0,198.0,95.0,1.0,66.0,107.81,312.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,6,91
1767,766.0,208.0,1351.0,284.0,1331.0,264.0,149.0,1.0,91.0,58.91,386.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,7,91
1768,653.0,243.0,1136.0,338.0,1052.0,133.0,188.0,1.0,76.0,30.64,386.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,8,91
1769,803.0,291.0,1414.0,407.0,1404.0,154.0,232.0,1.0,99.0,38.87,464.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,9,91
1770,972.0,343.0,1730.0,482.0,1703.0,194.0,313.0,1.0,93.0,99.88,495.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,10,91
1771,1163.0,399.0,2087.0,563.0,2118.0,245.0,400.0,1.0,109.0,33.67,573.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,11,91
1772,1365.0,459.0,2478.0,650.0,2644.0,265.0,537.0,1.0,97.0,176.75,608.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,12,91
1773,1583.0,523.0,2883.0,743.0,3354.0,309.0,618.0,1.0,123.0,259.04,716.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,13,91
1774,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,1,14,91
1775,184.0,90.0,332.0,154.0,382.0,53.0,4.0,3.0,79.0,26.39,149.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,2,1,91
1776,778.0,268.0,1503.0,494.0,1039.0,174.0,47.0,2.0,417.0,50.97,469.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,2,2,91
1777,2503.0,571.0,5483.0,1082.0,3996.0,400.0,426.0,2.0,1209.0,56.81,1278.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,2,3,91
1778,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,2,4,91
1779,1139.0,403.0,2486.0,1005.0,2404.0,455.0,6.0,1.0,647.0,67.6,872.0,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,3,1,91
1780,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,3,2,91
1781,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/91.onnx,CM,4,1,91
1782,31.0,21.0,41.0,26.0,204.0,5.0,2.0,1.0,3.0,20.69,34.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,1,92
1783,82.0,45.0,121.0,57.0,245.0,19.0,12.0,1.0,10.0,25.14,83.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,2,92
1784,156.0,61.0,246.0,79.0,332.0,22.0,34.0,1.0,24.0,19.67,126.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,3,92
1785,268.0,99.0,439.0,131.0,437.0,63.0,37.0,8.0,29.0,46.01,159.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,4,92
1786,412.0,141.0,697.0,190.0,596.0,49.0,119.0,12.0,49.0,65.22,277.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,5,92
1787,570.0,179.0,1003.0,243.0,964.0,175.0,80.0,1.0,76.0,96.03,322.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,6,92
1788,546.0,199.0,954.0,275.0,820.0,96.0,112.0,30.0,66.0,16.44,303.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,7,92
1789,654.0,243.0,1144.0,338.0,1078.0,123.0,145.0,1.0,84.0,27.48,357.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,8,92
1790,811.0,291.0,1450.0,407.0,1258.0,132.0,185.0,30.0,99.0,107.07,464.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,9,92
1791,1559.0,343.0,2866.0,482.0,1910.0,162.0,599.0,35.0,128.0,109.74,608.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,10,92
1792,1229.0,399.0,2226.0,563.0,2214.0,187.0,315.0,56.0,120.0,130.77,577.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,11,92
1793,1587.0,459.0,2886.0,650.0,2933.0,303.0,390.0,66.0,149.0,194.58,715.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,12,92
1794,1665.0,523.0,3057.0,743.0,3546.0,250.0,470.0,67.0,143.0,227.65,777.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,13,92
1795,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,1,14,92
1796,183.0,90.0,327.0,154.0,388.0,52.0,2.0,3.0,75.0,24.41,159.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,2,1,92
1797,1110.0,268.0,2191.0,494.0,1327.0,187.0,90.0,14.0,602.0,92.05,606.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,2,2,92
1798,2607.0,571.0,5646.0,1082.0,4111.0,358.0,466.0,1.0,1149.0,188.48,1360.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,2,3,92
1799,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,2,4,92
1800,1140.0,403.0,2494.0,1005.0,2307.0,413.0,6.0,1.0,632.0,18.59,803.0,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,3,1,92
1801,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,3,2,92
1802,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/92.onnx,CM,4,1,92
1803,31.0,21.0,41.0,26.0,211.0,5.0,2.0,1.0,3.0,20.69,32.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,1,93
1804,85.0,39.0,123.0,50.0,251.0,18.0,13.0,2.0,10.0,24.66,89.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,2,93
1805,121.0,63.0,186.0,83.0,296.0,23.0,19.0,1.0,18.0,9.64,94.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,3,93
1806,253.0,57.0,418.0,73.0,391.0,35.0,86.0,1.0,27.0,35.0,169.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,4,93
1807,403.0,128.0,687.0,172.0,745.0,146.0,72.0,1.0,47.0,134.26,253.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,5,93
1808,569.0,176.0,1000.0,238.0,1118.0,221.0,121.0,1.0,55.0,134.03,356.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,6,93
1809,624.0,203.0,1083.0,279.0,1048.0,186.0,182.0,1.0,48.0,14.6,336.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,7,93
1810,649.0,243.0,1137.0,338.0,1067.0,141.0,229.0,1.0,47.0,26.73,346.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,8,93
1811,803.0,291.0,1422.0,407.0,1331.0,165.0,295.0,1.0,61.0,28.64,448.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,9,93
1812,912.0,343.0,1609.0,482.0,1775.0,167.0,300.0,1.0,116.0,161.61,434.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,10,93
1813,1116.0,399.0,1998.0,563.0,2504.0,223.0,474.0,1.0,69.0,231.58,588.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,11,93
1814,1222.0,459.0,2193.0,650.0,2638.0,193.0,553.0,1.0,64.0,150.85,652.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,12,93
1815,1537.0,523.0,2805.0,743.0,4389.0,325.0,688.0,1.0,83.0,228.92,837.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,13,93
1816,1505.0,591.0,2742.0,842.0,3337.0,180.0,829.0,1.0,66.0,170.7,791.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,14,93
1817,1729.0,663.0,3166.0,947.0,4045.0,219.0,924.0,1.0,104.0,99.7,774.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,1,15,93
1818,183.0,90.0,328.0,154.0,348.0,46.0,2.0,3.0,75.0,23.44,148.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,2,1,93
1819,1102.0,268.0,2154.0,494.0,1210.0,186.0,67.0,14.0,591.0,71.0,604.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,2,2,93
1820,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,2,3,93
1821,1115.0,403.0,2430.0,1005.0,1973.0,377.0,6.0,31.0,599.0,80.33,758.0,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,3,1,93
1822,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,3,2,93
1823,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/93.onnx,CM,4,1,93
1824,31.0,21.0,41.0,26.0,227.0,5.0,2.0,1.0,3.0,20.69,41.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,1,94
1825,78.0,45.0,117.0,57.0,252.0,22.0,8.0,1.0,9.0,25.14,64.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,2,94
1826,123.0,63.0,188.0,83.0,289.0,25.0,16.0,1.0,18.0,29.62,91.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,3,94
1827,271.0,93.0,452.0,124.0,460.0,82.0,30.0,1.0,41.0,56.01,163.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,4,94
1828,415.0,130.0,707.0,174.0,620.0,114.0,53.0,10.0,55.0,104.23,246.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,5,94
1829,588.0,174.0,1031.0,236.0,1105.0,173.0,89.0,14.0,68.0,103.52,326.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,6,94
1830,553.0,202.0,963.0,278.0,777.0,95.0,113.0,29.0,70.0,146.91,285.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,7,94
1831,685.0,243.0,1217.0,338.0,1035.0,124.0,160.0,32.0,77.0,23.71,416.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,8,94
1832,809.0,291.0,1454.0,407.0,1259.0,146.0,201.0,22.0,89.0,111.3,426.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,9,94
1833,991.0,343.0,1797.0,482.0,1841.0,183.0,247.0,27.0,104.0,96.53,537.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,10,94
1834,1177.0,399.0,2145.0,563.0,2482.0,210.0,314.0,31.0,133.0,60.35,584.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,11,94
1835,1361.0,459.0,2508.0,650.0,3010.0,244.0,369.0,38.0,141.0,47.98,622.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,12,94
1836,1589.0,523.0,2948.0,743.0,4199.0,286.0,461.0,36.0,148.0,212.17,754.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,13,94
1837,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,1,14,94
1838,184.0,90.0,331.0,154.0,381.0,51.0,4.0,3.0,77.0,26.38,173.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,2,1,94
1839,1111.0,268.0,2263.0,494.0,1787.0,267.0,109.0,3.0,617.0,114.28,784.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,2,2,94
1840,2635.0,569.0,5699.0,1080.0,4463.0,399.0,465.0,1.0,1154.0,138.35,1428.0,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,2,3,94
1841,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/94.onnx,CM,2,4,94
