,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
482,6.0,0.0,5.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,26.0,False,new,experiments/results/AT_2_2/boolean_5kk/7.onnx,AT,13,1,7
483,6.0,0.0,5.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean_5kk/7.onnx,AT,14,1,7
484,6.0,0.0,5.0,0.0,205.0,0.0,0.0,0.0,1.0,0.0,29.0,False,new,experiments/results/AT_2_2/boolean_5kk/7.onnx,AT,15,1,7
485,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,1,8
486,7.0,6.0,10.0,8.0,186.0,2.0,0.0,2.0,0.0,13.51,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,2,8
487,7.0,6.0,9.0,8.0,181.0,2.0,0.0,2.0,0.0,14.0,14.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,3,8
488,7.0,6.0,9.0,8.0,188.0,2.0,0.0,2.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,4,8
489,7.0,6.0,9.0,8.0,182.0,2.0,0.0,2.0,0.0,15.02,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,5,8
490,7.0,6.0,9.0,8.0,185.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,6,8
491,7.0,6.0,9.0,8.0,185.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,7,8
492,7.0,6.0,9.0,8.0,189.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,8,8
493,7.0,6.0,9.0,8.0,184.0,2.0,0.0,2.0,0.0,15.5,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,9,8
494,7.0,6.0,9.0,8.0,188.0,2.0,0.0,2.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,10,8
495,7.0,6.0,9.0,8.0,185.0,2.0,0.0,2.0,0.0,15.53,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,11,8
496,7.0,6.0,9.0,8.0,188.0,2.0,0.0,2.0,0.0,15.53,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,12,8
497,7.0,6.0,9.0,8.0,186.0,2.0,0.0,2.0,0.0,15.53,19.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,13,8
498,7.0,6.0,9.0,8.0,189.0,2.0,0.0,2.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,14,8
499,7.0,6.0,9.0,8.0,191.0,2.0,0.0,2.0,0.0,15.53,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,1,15,8
500,14.0,0.0,18.0,0.0,186.0,4.0,0.0,0.0,1.0,0.0,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,1,8
501,27.0,23.0,43.0,33.0,204.0,12.0,0.0,3.0,0.0,16.48,28.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,2,8
502,37.0,23.0,64.0,33.0,222.0,22.0,0.0,3.0,0.0,16.48,39.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,3,8
503,49.0,23.0,91.0,33.0,238.0,39.0,0.0,3.0,0.0,17.92,54.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,4,8
504,63.0,24.0,124.0,34.0,252.0,54.0,0.0,3.0,0.0,20.48,72.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,5,8
505,79.0,20.0,163.0,30.0,298.0,76.0,0.0,3.0,0.0,23.44,83.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,6,8
506,97.0,30.0,208.0,42.0,322.0,96.0,0.0,3.0,0.0,28.0,106.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,7,8
507,117.0,29.0,259.0,43.0,356.0,129.0,0.0,3.0,0.0,20.74,131.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,8,8
508,139.0,27.0,316.0,39.0,372.0,164.0,0.0,3.0,0.0,28.8,114.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,9,8
509,163.0,39.0,379.0,49.0,457.0,201.0,0.0,3.0,0.0,42.9,182.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,10,8
510,189.0,45.0,448.0,57.0,495.0,242.0,0.0,3.0,0.0,59.95,178.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,11,8
511,217.0,25.0,523.0,35.0,543.0,292.0,0.0,3.0,0.0,80.03,173.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,12,8
512,247.0,41.0,604.0,61.0,638.0,342.0,0.0,3.0,0.0,113.03,213.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,13,8
513,279.0,23.0,691.0,33.0,760.0,396.0,0.0,3.0,0.0,148.11,275.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,14,8
514,313.0,39.0,784.0,57.0,827.0,454.0,0.0,3.0,0.0,48.08,256.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,2,15,8
515,14.0,0.0,15.0,0.0,189.0,1.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,1,8
516,89.0,0.0,142.0,0.0,270.0,37.0,0.0,0.0,4.0,0.0,79.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,2,8
517,211.0,113.0,404.0,171.0,400.0,160.0,0.0,4.0,0.0,32.83,135.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,3,8
518,334.0,115.0,708.0,175.0,596.0,307.0,0.0,4.0,0.0,92.82,223.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,4,8
519,499.0,110.0,1170.0,169.0,994.0,559.0,0.0,4.0,0.0,115.22,324.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,5,8
520,712.0,112.0,1826.0,170.0,1647.0,966.0,0.0,4.0,0.0,117.41,518.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,6,8
521,978.0,128.0,2710.0,195.0,2934.0,1449.0,0.0,4.0,0.0,123.16,622.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,7,8
522,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,3,8,8
523,29.0,0.0,32.0,0.0,207.0,1.0,0.0,0.0,1.0,0.0,39.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,4,1,8
524,245.0,0.0,395.0,0.0,407.0,88.0,0.0,0.0,26.0,0.0,167.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,4,2,8
525,745.0,0.0,1434.0,0.0,1051.0,516.0,0.0,0.0,29.0,0.0,418.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,4,3,8
526,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,4,4,8
527,60.0,0.0,65.0,0.0,238.0,1.0,0.0,0.0,1.0,0.0,66.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,5,1,8
528,495.0,0.0,708.0,0.0,550.0,103.0,0.0,0.0,31.0,0.0,272.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,5,2,8
529,1663.0,0.0,3069.0,0.0,2614.0,885.0,0.0,0.0,131.0,0.0,1156.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,5,3,8
530,123.0,0.0,130.0,0.0,301.0,1.0,0.0,0.0,1.0,0.0,118.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,6,1,8
531,1290.0,0.0,1777.0,0.0,1425.0,223.0,0.0,0.0,68.0,0.0,1001.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,6,2,8
532,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,6,3,8
533,255.0,0.0,264.0,0.0,386.0,1.0,0.0,0.0,1.0,0.0,199.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,7,1,8
534,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,7,2,8
535,503.0,0.0,514.0,0.0,562.0,1.0,0.0,0.0,1.0,0.0,373.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,8,1,8
536,1015.0,0.0,1028.0,0.0,1209.0,1.0,0.0,0.0,1.0,0.0,999.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,9,1,8
537,2072.0,0.0,2087.0,0.0,3335.0,1.0,0.0,0.0,1.0,0.0,3106.0,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,10,1,8
538,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/8.onnx,AT,11,1,8
539,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,1,9
540,7.0,6.0,9.0,8.0,181.0,2.0,0.0,2.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,2,9
541,7.0,6.0,9.0,8.0,191.0,2.0,0.0,2.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,3,9
542,7.0,6.0,9.0,8.0,180.0,2.0,0.0,2.0,0.0,14.51,14.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,4,9
543,7.0,6.0,9.0,8.0,180.0,2.0,0.0,2.0,0.0,15.02,15.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,5,9
544,7.0,6.0,9.0,8.0,182.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,6,9
545,7.0,6.0,9.0,8.0,183.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,7,9
546,7.0,6.0,9.0,8.0,183.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,8,9
547,7.0,6.0,9.0,8.0,189.0,2.0,0.0,2.0,0.0,15.5,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,9,9
548,7.0,6.0,9.0,8.0,185.0,2.0,0.0,2.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,10,9
549,7.0,6.0,9.0,8.0,184.0,2.0,0.0,2.0,0.0,15.5,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,11,9
550,7.0,6.0,9.0,8.0,188.0,2.0,0.0,2.0,0.0,15.53,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,12,9
551,7.0,6.0,9.0,8.0,184.0,2.0,0.0,2.0,0.0,15.53,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,13,9
552,7.0,6.0,9.0,8.0,184.0,2.0,0.0,2.0,0.0,15.53,19.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,14,9
553,7.0,6.0,9.0,8.0,197.0,2.0,0.0,2.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,1,15,9
554,14.0,0.0,19.0,0.0,189.0,5.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,1,9
555,23.0,23.0,34.0,33.0,201.0,9.0,0.0,3.0,0.0,16.0,27.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,2,9
556,23.0,23.0,34.0,33.0,208.0,9.0,0.0,3.0,0.0,15.5,31.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,3,9
557,23.0,23.0,34.0,33.0,212.0,9.0,0.0,3.0,0.0,15.98,43.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,4,9
558,73.0,25.0,116.0,38.0,254.0,13.0,0.0,3.0,0.0,17.92,76.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,5,9
559,91.0,22.0,127.0,35.0,270.0,14.0,0.0,3.0,0.0,18.48,81.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,6,9
560,111.0,22.0,152.0,35.0,280.0,13.0,0.0,3.0,0.0,19.44,90.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,7,9
561,133.0,22.0,186.0,35.0,314.0,13.0,0.0,3.0,0.0,20.48,119.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,8,9
562,157.0,22.0,210.0,35.0,324.0,13.0,0.0,3.0,0.0,20.96,135.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,9,9
563,183.0,22.0,252.0,35.0,350.0,14.0,0.0,3.0,0.0,22.96,161.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,10,9
564,211.0,22.0,270.0,35.0,378.0,14.0,0.0,3.0,0.0,24.48,182.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,11,9
565,241.0,22.0,333.0,35.0,384.0,14.0,0.0,3.0,0.0,15.32,179.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,12,9
566,273.0,22.0,365.0,35.0,397.0,13.0,0.0,3.0,0.0,17.4,190.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,13,9
567,307.0,22.0,373.0,35.0,394.0,14.0,0.0,3.0,0.0,17.47,196.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,14,9
568,343.0,22.0,414.0,35.0,428.0,13.0,0.0,3.0,0.0,19.51,227.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,2,15,9
569,15.0,0.0,20.0,0.0,195.0,5.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,1,9
570,96.0,0.0,162.0,0.0,280.0,54.0,0.0,0.0,6.0,0.0,79.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,2,9
571,188.0,96.0,366.0,159.0,390.0,131.0,0.0,9.0,0.0,25.83,142.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,3,9
572,276.0,124.0,524.0,198.0,526.0,185.0,0.0,8.0,0.0,47.92,237.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,4,9
573,463.0,106.0,878.0,167.0,678.0,244.0,0.0,4.0,0.0,104.07,300.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,5,9
574,668.0,110.0,1245.0,172.0,914.0,348.0,0.0,4.0,0.0,54.64,465.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,6,9
575,866.0,136.0,1527.0,215.0,1135.0,338.0,0.0,6.0,0.0,121.92,640.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,7,9
576,1114.0,120.0,1812.0,191.0,1263.0,328.0,0.0,4.0,0.0,60.11,751.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,8,9
577,1556.0,146.0,2604.0,241.0,1949.0,396.0,0.0,6.0,0.0,69.78,1333.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,9,9
578,2055.0,124.0,3464.0,195.0,3055.0,554.0,0.0,4.0,0.0,165.78,2158.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,10,9
579,2506.0,174.0,4077.0,265.0,4449.0,761.0,0.0,4.0,0.0,82.82,2960.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,11,9
580,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,3,12,9
581,25.0,0.0,43.0,0.0,229.0,15.0,0.0,0.0,1.0,0.0,59.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,4,1,9
582,188.0,0.0,293.0,0.0,356.0,68.0,0.0,0.0,15.0,0.0,134.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,4,2,9
583,780.0,0.0,1628.0,0.0,1423.0,730.0,0.0,0.0,39.0,0.0,479.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,4,3,9
584,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,4,4,9
585,37.0,0.0,86.0,0.0,250.0,38.0,0.0,0.0,1.0,0.0,65.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,5,1,9
586,413.0,0.0,633.0,0.0,537.0,97.0,0.0,0.0,53.0,0.0,282.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,5,2,9
587,1810.0,0.0,3560.0,0.0,3456.0,1492.0,0.0,0.0,92.0,0.0,1215.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,5,3,9
588,79.0,0.0,213.0,0.0,335.0,94.0,0.0,0.0,1.0,0.0,140.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,6,1,9
589,661.0,0.0,1067.0,0.0,806.0,168.0,0.0,0.0,45.0,0.0,481.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,6,2,9
590,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,6,3,9
591,143.0,0.0,469.0,0.0,458.0,185.0,0.0,0.0,1.0,0.0,219.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,7,1,9
592,1620.0,0.0,2708.0,0.0,2093.0,533.0,0.0,0.0,102.0,0.0,1423.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,7,2,9
593,289.0,0.0,1082.0,0.0,948.0,444.0,0.0,0.0,1.0,0.0,557.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,8,1,9
594,1924.0,0.0,4038.0,0.0,3896.0,864.0,0.0,0.0,55.0,0.0,2896.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,8,2,9
595,545.0,0.0,2362.0,0.0,2408.0,917.0,0.0,0.0,1.0,0.0,1648.0,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,9,1,9
596,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,9,2,9
597,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/9.onnx,AT,10,1,9
598,6.0,6.0,8.0,8.0,182.0,2.0,0.0,2.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,1,10
599,6.0,6.0,8.0,8.0,183.0,2.0,0.0,2.0,0.0,13.5,14.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,2,10
600,6.0,6.0,8.0,8.0,182.0,2.0,0.0,2.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,3,10
601,6.0,6.0,8.0,8.0,186.0,2.0,0.0,2.0,0.0,14.51,13.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,4,10
602,6.0,6.0,8.0,8.0,179.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,5,10
603,6.0,6.0,8.0,8.0,184.0,2.0,0.0,2.0,0.0,14.54,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,6,10
604,6.0,6.0,8.0,8.0,183.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,7,10
605,6.0,6.0,8.0,8.0,184.0,2.0,0.0,2.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,8,10
606,6.0,6.0,8.0,8.0,181.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,9,10
607,6.0,6.0,8.0,8.0,187.0,2.0,0.0,2.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,10,10
608,6.0,6.0,8.0,8.0,191.0,2.0,0.0,2.0,0.0,15.5,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,11,10
609,6.0,6.0,8.0,8.0,192.0,2.0,0.0,2.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,12,10
610,6.0,6.0,8.0,8.0,188.0,2.0,0.0,2.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,13,10
611,6.0,6.0,8.0,8.0,190.0,2.0,0.0,2.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,14,10
612,6.0,6.0,8.0,8.0,194.0,2.0,0.0,2.0,0.0,15.53,16.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,1,15,10
613,15.0,0.0,20.0,0.0,189.0,5.0,0.0,0.0,1.0,0.0,22.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,1,10
614,26.0,23.0,37.0,33.0,206.0,8.0,0.0,4.0,0.0,15.98,33.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,2,10
615,26.0,23.0,37.0,33.0,209.0,8.0,0.0,4.0,0.0,15.98,36.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,3,10
616,26.0,23.0,37.0,33.0,204.0,8.0,0.0,4.0,0.0,15.98,36.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,4,10
617,33.0,24.0,54.0,34.0,215.0,11.0,0.0,4.0,0.0,16.96,42.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,5,10
618,22.0,20.0,33.0,30.0,210.0,6.0,0.0,4.0,0.0,16.0,40.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,6,10
619,76.0,26.0,138.0,37.0,265.0,31.0,0.0,4.0,0.0,19.92,89.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,7,10
620,75.0,28.0,132.0,39.0,269.0,27.0,0.0,4.0,0.0,19.92,83.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,8,10
621,82.0,26.0,144.0,37.0,298.0,19.0,0.0,4.0,0.0,19.44,110.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,9,10
622,59.0,28.0,102.0,38.0,256.0,25.0,0.0,4.0,0.0,18.96,73.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,10,10
623,188.0,31.0,457.0,41.0,421.0,121.0,0.0,4.0,0.0,31.03,183.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,11,10
624,57.0,24.0,95.0,34.0,257.0,10.0,0.0,4.0,0.0,18.48,69.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,12,10
625,72.0,25.0,104.0,35.0,281.0,13.0,0.0,4.0,0.0,18.96,93.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,13,10
626,31.0,20.0,46.0,30.0,228.0,7.0,0.0,4.0,0.0,17.95,55.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,14,10
627,144.0,35.0,252.0,50.0,354.0,40.0,0.0,4.0,0.0,27.92,149.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,2,15,10
628,15.0,0.0,18.0,0.0,191.0,4.0,0.0,0.0,1.0,0.0,24.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,1,10
629,122.0,0.0,198.0,0.0,305.0,56.0,0.0,0.0,8.0,0.0,107.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,2,10
630,163.0,99.0,280.0,142.0,366.0,101.0,0.0,6.0,0.0,19.83,133.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,3,10
631,178.0,105.0,307.0,148.0,396.0,113.0,0.0,6.0,0.0,23.88,163.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,4,10
632,113.0,83.0,199.0,130.0,311.0,41.0,0.0,6.0,0.0,22.48,108.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,5,10
633,358.0,116.0,680.0,175.0,728.0,299.0,0.0,6.0,0.0,127.01,299.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,6,10
634,367.0,121.0,718.0,183.0,590.0,140.0,0.0,6.0,0.0,60.18,310.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,7,10
635,455.0,122.0,882.0,177.0,696.0,187.0,0.0,6.0,0.0,113.27,343.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,8,10
636,399.0,89.0,709.0,136.0,606.0,166.0,0.0,6.0,0.0,83.22,278.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,9,10
637,521.0,121.0,981.0,173.0,830.0,194.0,0.0,6.0,0.0,21.12,443.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,10,10
638,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,3,11,10
639,28.0,0.0,37.0,0.0,219.0,10.0,0.0,0.0,1.0,0.0,48.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,4,1,10
640,320.0,0.0,550.0,0.0,532.0,128.0,0.0,0.0,40.0,0.0,256.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,4,2,10
641,920.0,0.0,1768.0,0.0,1207.0,550.0,0.0,0.0,75.0,0.0,478.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,4,3,10
642,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,4,4,10
643,43.0,0.0,56.0,0.0,230.0,14.0,0.0,0.0,1.0,0.0,53.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,5,1,10
644,712.0,0.0,1287.0,0.0,910.0,222.0,0.0,0.0,105.0,0.0,478.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,5,2,10
645,2530.0,0.0,4887.0,0.0,3819.0,912.0,0.0,0.0,457.0,0.0,2202.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,5,3,10
646,51.0,0.0,65.0,0.0,240.0,15.0,0.0,0.0,1.0,0.0,63.0,False,new,experiments/results/AT_2_2/boolean_5kk/10.onnx,AT,6,1,10
