,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
945,241.0,120.0,423.0,172.0,652.0,110.0,0.0,1.0,36.0,53.52,337.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,2,13,24
946,254.0,129.0,444.0,185.0,664.0,110.0,0.0,1.0,32.0,55.67,371.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,2,14,24
947,303.0,132.0,497.0,190.0,757.0,115.0,0.0,1.0,32.0,61.8,433.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,2,15,24
948,784.0,235.0,1835.0,386.0,1942.0,470.0,0.0,1.0,67.0,131.69,1174.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,1,24
949,932.0,277.0,2429.0,497.0,2533.0,552.0,0.0,1.0,99.0,54.91,1511.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,2,24
950,1080.0,294.0,2855.0,527.0,2908.0,742.0,0.0,1.0,82.0,145.09,1583.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,3,24
951,1228.0,327.0,3331.0,597.0,3481.0,854.0,0.0,1.0,210.0,22.81,1689.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,4,24
952,1376.0,374.0,3757.0,697.0,4383.0,972.0,0.0,1.0,265.0,47.23,2146.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,5,24
953,1524.0,403.0,4186.0,750.0,4611.0,994.0,0.0,1.0,210.0,191.43,2022.0,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,6,24
954,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,3,7,24
955,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/24.onnx,TA,4,1,24
956,16.0,15.0,19.0,18.0,205.0,4.0,0.0,1.0,1.0,18.72,31.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,1,25
957,19.0,17.0,23.0,21.0,229.0,5.0,0.0,1.0,2.0,19.7,30.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,2,25
958,21.0,19.0,26.0,24.0,212.0,6.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,3,25
959,23.0,21.0,29.0,27.0,249.0,7.0,0.0,1.0,2.0,20.66,44.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,4,25
960,25.0,23.0,32.0,30.0,219.0,8.0,0.0,1.0,2.0,21.68,43.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,5,25
961,27.0,25.0,35.0,33.0,224.0,9.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,6,25
962,29.0,27.0,38.0,36.0,240.0,10.0,0.0,1.0,2.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,7,25
963,31.0,29.0,41.0,39.0,257.0,11.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,8,25
964,33.0,31.0,44.0,42.0,255.0,12.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,9,25
965,35.0,33.0,47.0,45.0,260.0,13.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,10,25
966,37.0,35.0,50.0,48.0,239.0,14.0,0.0,1.0,2.0,23.62,56.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,11,25
967,39.0,37.0,53.0,51.0,248.0,15.0,0.0,1.0,2.0,23.14,70.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,12,25
968,41.0,39.0,56.0,54.0,238.0,16.0,0.0,1.0,2.0,23.62,58.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,13,25
969,43.0,41.0,59.0,57.0,258.0,17.0,0.0,1.0,2.0,24.18,70.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,14,25
970,45.0,43.0,62.0,60.0,254.0,18.0,0.0,1.0,2.0,24.66,69.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,1,15,25
971,87.0,42.0,148.0,51.0,357.0,53.0,0.0,1.0,6.0,29.14,158.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,1,25
972,102.0,48.0,172.0,60.0,400.0,57.0,0.0,1.0,5.0,16.47,155.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,2,25
973,124.0,53.0,208.0,68.0,425.0,58.0,0.0,1.0,6.0,19.53,171.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,3,25
974,135.0,88.0,236.0,136.0,467.0,74.0,0.0,1.0,12.0,23.62,242.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,4,25
975,149.0,100.0,263.0,157.0,445.0,80.0,0.0,1.0,14.0,26.67,208.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,5,25
976,156.0,116.0,287.0,186.0,482.0,92.0,0.0,1.0,17.0,29.82,209.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,6,25
977,188.0,81.0,313.0,112.0,552.0,75.0,0.0,1.0,20.0,31.84,289.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,7,25
978,186.0,88.0,340.0,122.0,560.0,102.0,0.0,1.0,22.0,36.97,319.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,8,25
979,200.0,94.0,365.0,131.0,493.0,107.0,0.0,1.0,24.0,36.09,259.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,9,25
980,289.0,99.0,521.0,139.0,653.0,115.0,0.0,1.0,25.0,53.16,362.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,10,25
981,309.0,105.0,570.0,148.0,656.0,130.0,0.0,1.0,29.0,62.3,347.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,11,25
982,329.0,140.0,598.0,216.0,717.0,124.0,0.0,1.0,32.0,63.41,430.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,12,25
983,349.0,152.0,641.0,237.0,796.0,137.0,0.0,1.0,33.0,72.53,460.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,13,25
984,371.0,123.0,659.0,175.0,720.0,121.0,0.0,1.0,37.0,69.66,423.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,14,25
985,391.0,129.0,714.0,184.0,715.0,141.0,0.0,1.0,39.0,82.78,408.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,2,15,25
986,784.0,224.0,1869.0,375.0,1744.0,573.0,0.0,1.0,39.0,28.02,905.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,1,25
987,931.0,232.0,2129.0,373.0,2168.0,548.0,0.0,1.0,59.0,108.95,1261.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,2,25
988,1079.0,250.0,2490.0,405.0,2489.0,590.0,0.0,1.0,78.0,92.6,1441.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,3,25
989,1217.0,264.0,2857.0,437.0,2776.0,518.0,0.0,1.0,135.0,29.47,1661.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,4,25
990,1366.0,200.0,3151.0,291.0,3215.0,576.0,0.0,1.0,119.0,103.28,2144.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,5,25
991,1512.0,329.0,3658.0,562.0,3510.0,642.0,0.0,1.0,133.0,35.5,2064.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,6,25
992,1663.0,339.0,4027.0,591.0,3819.0,593.0,0.0,1.0,170.0,92.85,2281.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,7,25
993,1803.0,250.0,4200.0,368.0,4222.0,810.0,0.0,1.0,143.0,155.13,2375.0,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,8,25
994,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,3,9,25
995,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/25.onnx,TA,4,1,25
996,16.0,15.0,19.0,18.0,200.0,4.0,0.0,1.0,1.0,18.72,30.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,1,26
997,19.0,17.0,23.0,21.0,207.0,5.0,0.0,1.0,2.0,19.2,31.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,2,26
998,21.0,19.0,26.0,24.0,221.0,6.0,0.0,1.0,2.0,20.72,38.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,3,26
999,23.0,21.0,29.0,27.0,211.0,7.0,0.0,1.0,2.0,20.69,37.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,4,26
1000,25.0,23.0,32.0,30.0,220.0,8.0,0.0,1.0,2.0,21.14,44.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,5,26
1001,27.0,25.0,35.0,33.0,267.0,9.0,0.0,1.0,2.0,21.17,58.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,6,26
1002,29.0,27.0,38.0,36.0,233.0,10.0,0.0,1.0,2.0,21.65,59.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,7,26
1003,31.0,29.0,41.0,39.0,234.0,11.0,0.0,1.0,2.0,22.66,58.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,8,26
1004,33.0,31.0,44.0,42.0,244.0,12.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,9,26
1005,35.0,33.0,47.0,45.0,250.0,13.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,10,26
1006,37.0,35.0,50.0,48.0,260.0,14.0,0.0,1.0,2.0,23.62,58.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,11,26
1007,39.0,37.0,53.0,51.0,251.0,9.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,12,26
1008,41.0,39.0,56.0,54.0,259.0,9.0,0.0,1.0,2.0,23.62,61.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,13,26
1009,43.0,41.0,59.0,57.0,250.0,10.0,0.0,1.0,2.0,24.18,66.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,14,26
1010,45.0,43.0,62.0,60.0,284.0,10.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,1,15,26
1011,90.0,50.0,146.0,68.0,361.0,51.0,0.0,1.0,3.0,28.66,155.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,1,26
1012,94.0,61.0,145.0,83.0,330.0,36.0,0.0,1.0,12.0,29.62,134.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,2,26
1013,122.0,55.0,204.0,70.0,430.0,58.0,0.0,1.0,6.0,19.55,214.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,3,26
1014,178.0,72.0,339.0,104.0,540.0,102.0,0.0,1.0,24.0,34.6,260.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,4,26
1015,199.0,90.0,369.0,135.0,597.0,106.0,0.0,1.0,18.0,37.69,334.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,5,26
1016,219.0,82.0,385.0,117.0,611.0,102.0,0.0,1.0,27.0,38.79,354.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,6,26
1017,239.0,96.0,419.0,140.0,662.0,102.0,0.0,1.0,31.0,43.85,385.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,7,26
1018,258.0,121.0,414.0,187.0,674.0,103.0,0.0,1.0,29.0,44.99,383.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,8,26
1019,279.0,100.0,469.0,144.0,615.0,103.0,0.0,1.0,37.0,51.06,336.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,9,26
1020,239.0,97.0,390.0,134.0,558.0,81.0,0.0,1.0,29.0,42.17,287.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,10,26
1021,259.0,105.0,421.0,147.0,616.0,85.0,0.0,1.0,30.0,48.31,314.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,11,26
1022,337.0,125.0,630.0,186.0,727.0,128.0,0.0,1.0,30.0,78.4,422.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,12,26
1023,357.0,143.0,655.0,219.0,819.0,139.0,0.0,1.0,27.0,84.55,518.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,13,26
1024,327.0,131.0,518.0,193.0,768.0,101.0,0.0,1.0,33.0,59.63,454.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,14,26
1025,398.0,131.0,745.0,189.0,775.0,144.0,0.0,1.0,32.0,104.77,419.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,2,15,26
1026,784.0,113.0,1771.0,154.0,1683.0,502.0,0.0,1.0,68.0,118.7,892.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,1,26
1027,935.0,159.0,2135.0,235.0,1977.0,507.0,0.0,1.0,114.0,63.78,1152.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,2,26
1028,1080.0,151.0,2563.0,209.0,2570.0,672.0,0.0,1.0,81.0,172.91,1436.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,3,26
1029,1231.0,224.0,3023.0,359.0,2891.0,669.0,0.0,1.0,125.0,133.99,1654.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,4,26
1030,1376.0,229.0,3435.0,366.0,3798.0,744.0,0.0,1.0,78.0,175.34,2256.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,5,26
1031,1524.0,209.0,3843.0,313.0,3878.0,867.0,0.0,1.0,95.0,102.5,2147.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,6,26
1032,1672.0,220.0,4261.0,327.0,4602.0,961.0,0.0,1.0,129.0,175.98,2287.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,7,26
1033,1820.0,232.0,4683.0,339.0,4675.0,982.0,0.0,1.0,113.0,27.32,2498.0,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,8,26
1034,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,3,9,26
1035,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/26.onnx,TA,4,1,26
1036,16.0,15.0,19.0,18.0,200.0,4.0,0.0,1.0,1.0,18.72,27.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,1,27
1037,19.0,17.0,23.0,21.0,215.0,5.0,0.0,1.0,2.0,19.7,40.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,2,27
1038,21.0,19.0,26.0,24.0,212.0,6.0,0.0,1.0,2.0,20.18,38.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,3,27
1039,23.0,21.0,29.0,27.0,217.0,7.0,0.0,1.0,2.0,20.18,46.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,4,27
1040,25.0,23.0,32.0,30.0,223.0,8.0,0.0,1.0,2.0,21.2,47.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,5,27
1041,27.0,25.0,35.0,33.0,215.0,9.0,0.0,1.0,2.0,21.17,39.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,6,27
1042,29.0,27.0,38.0,36.0,245.0,10.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,7,27
1043,31.0,29.0,41.0,39.0,234.0,11.0,0.0,1.0,2.0,22.66,57.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,8,27
1044,33.0,31.0,44.0,42.0,228.0,12.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,9,27
1045,35.0,33.0,47.0,45.0,273.0,13.0,0.0,1.0,2.0,22.66,66.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,10,27
1046,37.0,35.0,50.0,48.0,268.0,14.0,0.0,1.0,2.0,23.14,77.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,11,27
1047,39.0,37.0,53.0,51.0,279.0,14.0,0.0,1.0,2.0,23.14,81.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,12,27
1048,41.0,39.0,56.0,54.0,262.0,15.0,0.0,1.0,2.0,23.62,60.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,13,27
1049,43.0,41.0,59.0,57.0,257.0,16.0,0.0,1.0,2.0,24.18,75.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,14,27
1050,45.0,43.0,62.0,60.0,265.0,18.0,0.0,1.0,2.0,24.66,77.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,1,15,27
1051,100.0,41.0,168.0,50.0,383.0,52.0,0.0,1.0,10.0,9.4,121.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,1,27
1052,101.0,53.0,172.0,71.0,378.0,51.0,0.0,1.0,14.0,18.49,164.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,2,27
1053,111.0,59.0,184.0,80.0,425.0,51.0,0.0,1.0,13.0,19.5,197.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,3,27
1054,176.0,65.0,323.0,89.0,574.0,103.0,0.0,1.0,23.0,33.57,324.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,4,27
1055,145.0,85.0,247.0,125.0,543.0,73.0,0.0,1.0,17.0,25.66,296.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,5,27
1056,165.0,101.0,281.0,155.0,453.0,80.0,0.0,1.0,17.0,30.79,229.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,6,27
1057,174.0,83.0,297.0,116.0,471.0,81.0,0.0,1.0,13.0,31.87,244.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,7,27
1058,177.0,85.0,307.0,117.0,561.0,70.0,0.0,1.0,16.0,31.97,308.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,8,27
1059,201.0,95.0,333.0,134.0,505.0,75.0,0.0,1.0,17.0,36.06,259.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,9,27
1060,254.0,101.0,412.0,143.0,575.0,81.0,0.0,1.0,16.0,41.16,338.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,10,27
1061,261.0,107.0,424.0,152.0,701.0,111.0,0.0,1.0,17.0,49.28,423.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,11,27
1062,284.0,113.0,469.0,161.0,712.0,99.0,0.0,1.0,19.0,53.42,426.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,12,27
1063,288.0,119.0,484.0,170.0,689.0,109.0,0.0,1.0,19.0,57.52,402.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,13,27
1064,288.0,155.0,475.0,239.0,656.0,114.0,0.0,1.0,17.0,55.68,360.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,14,27
1065,304.0,131.0,506.0,188.0,702.0,116.0,0.0,1.0,19.0,59.79,402.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,2,15,27
1066,765.0,128.0,1653.0,178.0,1410.0,413.0,0.0,1.0,46.0,22.7,846.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,1,27
1067,928.0,174.0,2240.0,270.0,2182.0,569.0,0.0,1.0,49.0,151.98,1237.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,2,27
1068,1083.0,211.0,2685.0,339.0,2514.0,663.0,0.0,1.0,49.0,42.7,1349.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,3,27
1069,1223.0,208.0,3039.0,326.0,2987.0,834.0,0.0,1.0,36.0,165.35,1470.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,4,27
1070,1369.0,246.0,3441.0,398.0,3508.0,825.0,0.0,1.0,43.0,185.58,1708.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,5,27
1071,1504.0,264.0,3799.0,434.0,3660.0,829.0,0.0,1.0,58.0,106.47,1777.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,6,27
1072,1648.0,284.0,4187.0,462.0,3977.0,940.0,0.0,1.0,37.0,54.25,1863.0,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,7,27
1073,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,3,8,27
1074,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/27.onnx,TA,4,1,27
1075,16.0,15.0,19.0,18.0,226.0,4.0,0.0,1.0,1.0,18.72,28.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,1,28
1076,19.0,17.0,23.0,21.0,243.0,5.0,0.0,1.0,2.0,20.18,36.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,2,28
1077,21.0,19.0,26.0,24.0,225.0,6.0,0.0,1.0,2.0,20.21,44.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,3,28
1078,23.0,21.0,29.0,27.0,219.0,7.0,0.0,1.0,2.0,20.18,47.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,4,28
1079,25.0,23.0,32.0,30.0,242.0,8.0,0.0,1.0,2.0,20.72,44.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,5,28
1080,27.0,25.0,35.0,33.0,219.0,9.0,0.0,1.0,2.0,21.17,44.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,6,28
1081,29.0,27.0,38.0,36.0,256.0,10.0,0.0,1.0,2.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,7,28
1082,31.0,29.0,41.0,39.0,226.0,11.0,0.0,1.0,2.0,21.7,46.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,8,28
1083,33.0,31.0,44.0,42.0,248.0,12.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,9,28
1084,35.0,33.0,47.0,45.0,244.0,13.0,0.0,1.0,2.0,22.66,65.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,10,28
1085,37.0,35.0,50.0,48.0,245.0,13.0,0.0,1.0,2.0,23.62,68.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,11,28
1086,39.0,37.0,53.0,51.0,261.0,15.0,0.0,1.0,2.0,23.14,62.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,12,28
1087,41.0,39.0,56.0,54.0,250.0,16.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,13,28
1088,43.0,41.0,59.0,57.0,261.0,17.0,0.0,1.0,2.0,24.18,78.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,14,28
1089,45.0,43.0,62.0,60.0,282.0,18.0,0.0,1.0,2.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,1,15,28
1090,95.0,49.0,167.0,63.0,379.0,62.0,0.0,1.0,10.0,14.34,169.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,1,28
1091,117.0,51.0,202.0,67.0,399.0,55.0,0.0,1.0,18.0,19.48,157.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,2,28
1092,119.0,60.0,195.0,81.0,405.0,44.0,0.0,1.0,18.0,19.55,185.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,3,28
1093,154.0,64.0,268.0,86.0,434.0,67.0,0.0,1.0,16.0,26.59,207.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,4,28
1094,166.0,71.0,282.0,97.0,510.0,75.0,0.0,1.0,12.0,29.72,275.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,5,28
1095,178.0,77.0,307.0,106.0,539.0,77.0,0.0,1.0,14.0,32.76,308.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,6,28
1096,208.0,83.0,370.0,115.0,495.0,92.0,0.0,1.0,19.0,37.87,249.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,7,28
1097,250.0,144.0,481.0,236.0,754.0,102.0,0.0,1.0,29.0,49.96,469.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,8,28
1098,242.0,107.0,410.0,160.0,594.0,83.0,0.0,1.0,19.0,40.09,313.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,9,28
1099,220.0,175.0,411.0,318.0,621.0,110.0,0.0,1.0,10.0,44.17,336.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,10,28
1100,302.0,109.0,583.0,154.0,657.0,116.0,0.0,1.0,15.0,66.3,363.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,11,28
1101,336.0,200.0,676.0,370.0,866.0,144.0,0.0,1.0,47.0,89.41,480.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,12,28
1102,304.0,119.0,537.0,169.0,779.0,109.0,0.0,1.0,13.0,58.52,477.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,13,28
1103,314.0,125.0,555.0,178.0,794.0,111.0,0.0,1.0,13.0,61.67,485.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,14,28
1104,288.0,132.0,524.0,188.0,752.0,110.0,0.0,1.0,10.0,56.79,473.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,2,15,28
1105,787.0,196.0,1954.0,331.0,2000.0,537.0,0.0,1.0,57.0,62.7,986.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,3,1,28
1106,932.0,206.0,2359.0,340.0,2225.0,565.0,0.0,1.0,105.0,69.89,1142.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,3,2,28
1107,1080.0,244.0,2746.0,413.0,2591.0,637.0,0.0,1.0,85.0,73.7,1338.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,3,3,28
1108,1228.0,272.0,3154.0,464.0,3189.0,654.0,0.0,1.0,117.0,109.8,1753.0,new,experiments/results/TA_2_2/5mill_JE_D/28.onnx,TA,3,4,28
