,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1437,30.0,23.0,44.0,32.0,177.0,14.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,4,34
1438,34.0,27.0,50.0,38.0,202.0,16.0,0.0,1.0,0.0,18.66,28.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,5,34
1439,38.0,31.0,56.0,44.0,176.0,18.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,6,34
1440,42.0,35.0,62.0,50.0,206.0,20.0,0.0,1.0,0.0,19.62,25.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,7,34
1441,46.0,39.0,68.0,56.0,198.0,22.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,8,34
1442,50.0,43.0,74.0,62.0,214.0,24.0,0.0,1.0,0.0,21.14,24.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,9,34
1443,54.0,47.0,80.0,68.0,181.0,26.0,0.0,1.0,0.0,21.62,23.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,10,34
1444,58.0,51.0,86.0,74.0,206.0,28.0,0.0,1.0,0.0,22.66,32.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,11,34
1445,62.0,55.0,92.0,80.0,209.0,30.0,0.0,1.0,0.0,23.14,19.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,12,34
1446,66.0,59.0,98.0,86.0,241.0,32.0,0.0,1.0,0.0,24.18,37.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,13,34
1447,72.0,63.0,107.0,92.0,248.0,35.0,0.0,1.0,0.0,25.14,36.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,14,34
1448,76.0,67.0,113.0,98.0,223.0,37.0,0.0,1.0,0.0,26.18,31.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,2,15,34
1449,44.0,23.0,71.0,30.0,194.0,19.0,0.0,1.0,0.0,21.14,36.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,3,1,34
1450,199.0,41.0,470.0,61.0,594.0,59.0,0.0,1.0,0.0,34.08,353.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,3,2,34
1451,460.0,43.0,1363.0,60.0,1662.0,276.0,0.0,1.0,0.0,192.02,1181.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,3,3,34
1452,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,3,4,34
1453,202.0,98.0,499.0,199.0,643.0,106.0,0.0,1.0,0.0,17.36,307.0,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,4,1,34
1454,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,4,2,34
1455,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/34.onnx,BW,5,1,34
1456,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,1,35
1457,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,2,35
1458,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,3,35
1459,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,4,35
1460,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,5,35
1461,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,6,35
1462,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,7,35
1463,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,8,35
1464,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,9,35
1465,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,10,35
1466,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,11,35
1467,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,12,35
1468,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,13,35
1469,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,14,35
1470,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,1,15,35
1471,14.0,11.0,20.0,14.0,167.0,6.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,1,35
1472,20.0,15.0,29.0,20.0,145.0,9.0,0.0,1.0,0.0,17.14,14.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,2,35
1473,26.0,19.0,38.0,26.0,178.0,12.0,0.0,1.0,0.0,17.62,22.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,3,35
1474,30.0,23.0,44.0,32.0,164.0,14.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,4,35
1475,34.0,27.0,50.0,38.0,190.0,16.0,0.0,1.0,0.0,18.66,28.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,5,35
1476,38.0,31.0,56.0,44.0,166.0,18.0,0.0,1.0,0.0,19.14,16.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,6,35
1477,42.0,35.0,62.0,50.0,219.0,20.0,0.0,1.0,0.0,19.62,28.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,7,35
1478,46.0,39.0,68.0,56.0,190.0,22.0,0.0,1.0,0.0,20.66,28.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,8,35
1479,50.0,43.0,74.0,62.0,179.0,24.0,0.0,1.0,0.0,21.14,24.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,9,35
1480,54.0,47.0,80.0,68.0,191.0,26.0,0.0,1.0,0.0,21.62,26.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,10,35
1481,58.0,51.0,86.0,74.0,188.0,28.0,0.0,1.0,0.0,22.66,31.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,11,35
1482,62.0,55.0,92.0,80.0,211.0,30.0,0.0,1.0,0.0,23.14,24.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,12,35
1483,66.0,59.0,98.0,86.0,198.0,32.0,0.0,1.0,0.0,24.18,26.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,13,35
1484,70.0,63.0,104.0,92.0,236.0,34.0,0.0,1.0,0.0,25.14,35.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,14,35
1485,74.0,67.0,110.0,98.0,248.0,36.0,0.0,1.0,0.0,25.7,39.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,2,15,35
1486,44.0,23.0,71.0,30.0,192.0,17.0,0.0,1.0,0.0,21.14,41.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,3,1,35
1487,190.0,42.0,480.0,67.0,571.0,59.0,0.0,1.0,0.0,22.15,316.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,3,2,35
1488,472.0,67.0,1454.0,121.0,2142.0,294.0,0.0,1.0,0.0,122.24,1414.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,3,3,35
1489,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,3,4,35
1490,207.0,101.0,541.0,220.0,607.0,100.0,0.0,1.0,0.0,34.31,331.0,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,4,1,35
1491,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,4,2,35
1492,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/35.onnx,BW,5,1,35
1493,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,1,36
1494,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,2,36
1495,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,3,36
1496,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,4,36
1497,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,5,36
1498,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,6,36
1499,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,7,36
1500,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,8,36
1501,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,9,36
1502,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,10,36
1503,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,11,36
1504,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,12,36
1505,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,13,36
1506,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,14,36
1507,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,1,15,36
1508,14.0,11.0,20.0,14.0,140.0,6.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,1,36
1509,20.0,15.0,29.0,20.0,148.0,9.0,0.0,1.0,0.0,17.14,21.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,2,36
1510,26.0,19.0,38.0,26.0,151.0,12.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,3,36
1511,30.0,23.0,44.0,32.0,201.0,14.0,0.0,1.0,0.0,18.18,24.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,4,36
1512,34.0,27.0,50.0,38.0,198.0,16.0,0.0,1.0,0.0,18.66,24.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,5,36
1513,38.0,31.0,56.0,44.0,176.0,18.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,6,36
1514,42.0,35.0,62.0,50.0,181.0,20.0,0.0,1.0,0.0,19.62,32.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,7,36
1515,46.0,39.0,68.0,56.0,199.0,22.0,0.0,1.0,0.0,20.66,23.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,8,36
1516,50.0,43.0,74.0,62.0,208.0,24.0,0.0,1.0,0.0,21.14,30.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,9,36
1517,54.0,47.0,80.0,68.0,200.0,26.0,0.0,1.0,0.0,21.62,35.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,10,36
1518,58.0,51.0,86.0,74.0,213.0,28.0,0.0,1.0,0.0,22.66,26.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,11,36
1519,62.0,55.0,92.0,80.0,192.0,30.0,0.0,1.0,0.0,23.14,27.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,12,36
1520,66.0,59.0,98.0,86.0,220.0,32.0,0.0,1.0,0.0,24.18,31.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,13,36
1521,70.0,63.0,104.0,92.0,245.0,34.0,0.0,1.0,0.0,25.14,34.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,14,36
1522,74.0,67.0,110.0,98.0,224.0,36.0,0.0,1.0,0.0,25.7,35.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,2,15,36
1523,47.0,23.0,77.0,30.0,216.0,19.0,0.0,1.0,0.0,21.62,34.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,3,1,36
1524,201.0,75.0,557.0,134.0,662.0,98.0,0.0,1.0,0.0,60.15,337.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,3,2,36
1525,489.0,63.0,1532.0,110.0,2008.0,293.0,0.0,1.0,0.0,227.18,1450.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,3,3,36
1526,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,3,4,36
1527,198.0,131.0,504.0,298.0,595.0,80.0,0.0,1.0,0.0,18.25,314.0,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,4,1,36
1528,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,4,2,36
1529,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/36.onnx,BW,5,1,36
1530,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,1,37
1531,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,2,37
1532,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,3,37
1533,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,4,37
1534,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,5,37
1535,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,6,37
1536,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,7,37
1537,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,8,37
1538,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,9,37
1539,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,10,37
1540,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,11,37
1541,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,12,37
1542,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,13,37
1543,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,14,37
1544,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,1,15,37
1545,14.0,11.0,20.0,14.0,162.0,6.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,1,37
1546,20.0,15.0,29.0,20.0,155.0,9.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,2,37
1547,24.0,19.0,35.0,26.0,150.0,11.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,3,37
1548,28.0,23.0,41.0,32.0,181.0,13.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,4,37
1549,32.0,27.0,47.0,38.0,196.0,15.0,0.0,1.0,0.0,18.66,23.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,5,37
1550,36.0,31.0,53.0,44.0,163.0,17.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,6,37
1551,40.0,35.0,59.0,50.0,210.0,19.0,0.0,1.0,0.0,19.62,26.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,7,37
1552,44.0,39.0,65.0,56.0,205.0,21.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,8,37
1553,48.0,43.0,71.0,62.0,177.0,23.0,0.0,1.0,0.0,20.66,22.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,9,37
1554,52.0,47.0,77.0,68.0,231.0,25.0,0.0,1.0,0.0,21.62,28.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,10,37
1555,56.0,51.0,83.0,74.0,240.0,27.0,0.0,1.0,0.0,22.18,27.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,11,37
1556,60.0,55.0,89.0,80.0,221.0,29.0,0.0,1.0,0.0,23.14,27.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,12,37
1557,64.0,59.0,95.0,86.0,195.0,31.0,0.0,1.0,0.0,23.7,27.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,13,37
1558,68.0,63.0,101.0,92.0,207.0,33.0,0.0,1.0,0.0,24.66,26.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,14,37
1559,72.0,67.0,107.0,98.0,290.0,35.0,0.0,1.0,0.0,25.62,33.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,2,15,37
1560,47.0,23.0,77.0,30.0,209.0,21.0,0.0,1.0,0.0,21.62,39.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,3,1,37
1561,195.0,44.0,482.0,75.0,619.0,73.0,0.0,1.0,0.0,25.2,339.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,3,2,37
1562,490.0,45.0,1484.0,63.0,1843.0,276.0,0.0,1.0,0.0,130.24,1271.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,3,3,37
1563,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,3,4,37
1564,224.0,138.0,576.0,306.0,622.0,99.0,0.0,1.0,0.0,81.25,311.0,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,4,1,37
1565,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,4,2,37
1566,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/37.onnx,BW,5,1,37
1567,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,1,38
1568,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,2,38
1569,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,3,38
1570,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,4,38
1571,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,5,38
1572,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,6,38
1573,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,7,38
1574,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,8,38
1575,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,9,38
1576,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,10,38
1577,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,11,38
1578,5.0,5.0,6.0,6.0,200.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,12,38
1579,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,13,38
1580,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,14,38
1581,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,1,15,38
1582,14.0,11.0,20.0,14.0,136.0,6.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,1,38
1583,20.0,15.0,29.0,20.0,179.0,9.0,0.0,1.0,0.0,17.14,20.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,2,38
1584,24.0,19.0,35.0,26.0,152.0,11.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,3,38
1585,28.0,23.0,41.0,32.0,180.0,13.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,4,38
1586,32.0,27.0,47.0,38.0,169.0,15.0,0.0,1.0,0.0,18.66,21.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,5,38
1587,36.0,31.0,53.0,44.0,194.0,17.0,0.0,1.0,0.0,19.14,27.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,6,38
1588,40.0,35.0,59.0,50.0,169.0,19.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,7,38
1589,44.0,39.0,65.0,56.0,171.0,21.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,8,38
1590,48.0,43.0,71.0,62.0,191.0,23.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,9,38
1591,52.0,47.0,77.0,68.0,220.0,25.0,0.0,1.0,0.0,21.62,33.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,10,38
1592,54.0,51.0,80.0,74.0,225.0,26.0,0.0,1.0,0.0,22.18,30.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,11,38
1593,58.0,55.0,86.0,80.0,186.0,28.0,0.0,1.0,0.0,23.14,25.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,12,38
1594,64.0,59.0,95.0,86.0,231.0,31.0,0.0,1.0,0.0,23.7,31.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,13,38
1595,68.0,63.0,101.0,92.0,223.0,33.0,0.0,1.0,0.0,24.66,33.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,14,38
1596,72.0,67.0,107.0,98.0,238.0,35.0,0.0,1.0,0.0,25.62,32.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,2,15,38
1597,48.0,23.0,83.0,30.0,219.0,18.0,0.0,1.0,0.0,22.18,40.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,3,1,38
1598,206.0,51.0,579.0,90.0,691.0,99.0,0.0,1.0,0.0,84.15,361.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,3,2,38
1599,497.0,73.0,1565.0,133.0,2125.0,262.0,0.0,1.0,0.0,205.48,1473.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,3,3,38
1600,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,3,4,38
1601,223.0,130.0,599.0,293.0,665.0,88.0,0.0,1.0,0.0,75.25,357.0,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,4,1,38
1602,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,4,2,38
1603,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/38.onnx,BW,5,1,38
1604,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_SL/39.onnx,BW,1,1,39
1605,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/39.onnx,BW,1,2,39
1606,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL/39.onnx,BW,1,3,39
1607,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.19,8.0,new,experiments/results/BW_2_2/5mill_SL/39.onnx,BW,1,4,39
