,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1398,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,2,36
1399,6.0,0.0,5.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,3,36
1400,7.0,0.0,6.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,4,36
1401,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,5,36
1402,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,6,36
1403,10.0,0.0,9.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,7,36
1404,11.0,0.0,10.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,8,36
1405,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,9,36
1406,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,10,36
1407,14.0,0.0,13.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,11,36
1408,15.0,0.0,14.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,12,36
1409,16.0,0.0,15.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,13,36
1410,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,14,36
1411,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,1,15,36
1412,39.0,27.0,51.0,33.0,192.0,7.0,0.0,1.0,0.0,19.62,30.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,1,36
1413,49.0,31.0,68.0,38.0,238.0,9.0,0.0,1.0,0.0,21.14,50.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,2,36
1414,63.0,27.0,79.0,31.0,235.0,6.0,0.0,1.0,3.0,22.18,42.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,3,36
1415,102.0,39.0,144.0,48.0,283.0,17.0,0.0,1.0,8.0,27.62,68.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,4,36
1416,66.0,37.0,93.0,47.0,214.0,18.0,0.0,1.0,6.0,22.66,45.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,5,36
1417,71.0,40.0,100.0,51.0,233.0,19.0,0.0,1.0,7.0,23.14,43.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,6,36
1418,76.0,43.0,107.0,55.0,198.0,19.0,0.0,1.0,8.0,23.7,29.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,7,36
1419,106.0,37.0,141.0,41.0,283.0,18.0,0.0,1.0,9.0,29.14,65.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,8,36
1420,114.0,39.0,151.0,43.0,304.0,18.0,0.0,1.0,10.0,8.83,80.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,9,36
1421,91.0,41.0,106.0,45.0,245.0,4.0,0.0,1.0,12.0,22.66,49.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,10,36
1422,97.0,43.0,113.0,47.0,221.0,4.0,0.0,1.0,13.0,23.14,53.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,11,36
1423,106.0,45.0,125.0,49.0,248.0,4.0,0.0,1.0,13.0,24.18,53.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,12,36
1424,113.0,47.0,133.0,51.0,206.0,4.0,0.0,1.0,14.0,25.14,37.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,13,36
1425,119.0,49.0,140.0,53.0,205.0,4.0,0.0,1.0,15.0,25.62,42.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,14,36
1426,130.0,51.0,152.0,55.0,247.0,4.0,0.0,1.0,15.0,27.14,62.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,2,15,36
1427,245.0,84.0,461.0,141.0,606.0,106.0,0.0,1.0,0.0,154.69,246.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,1,36
1428,118.0,53.0,196.0,74.0,367.0,31.0,0.0,1.0,0.0,34.79,128.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,2,36
1429,230.0,76.0,375.0,120.0,487.0,84.0,0.0,1.0,9.0,91.75,193.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,3,36
1430,341.0,89.0,567.0,145.0,713.0,126.0,0.0,1.0,10.0,62.51,335.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,4,36
1431,288.0,102.0,477.0,159.0,529.0,95.0,0.0,1.0,11.0,117.79,200.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,5,36
1432,332.0,100.0,540.0,161.0,742.0,103.0,0.0,1.0,14.0,145.82,302.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,6,36
1433,382.0,111.0,608.0,180.0,794.0,101.0,0.0,1.0,19.0,19.71,333.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,7,36
1434,449.0,141.0,722.0,225.0,924.0,130.0,0.0,1.0,21.0,91.78,429.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,8,36
1435,687.0,154.0,1042.0,260.0,893.0,129.0,1.0,1.0,57.0,83.45,400.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,9,36
1436,734.0,165.0,1116.0,279.0,958.0,131.0,1.0,1.0,72.0,127.55,500.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,10,36
1437,878.0,188.0,1312.0,322.0,1212.0,135.0,1.0,1.0,76.0,119.9,667.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,11,36
1438,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,3,12,36
1439,770.0,100.0,1437.0,176.0,2451.0,184.0,0.0,1.0,2.0,65.05,1934.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,4,1,36
1440,476.0,81.0,879.0,130.0,1397.0,155.0,0.0,1.0,2.0,14.32,956.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,4,2,36
1441,595.0,133.0,1165.0,226.0,1548.0,121.0,1.0,34.0,13.0,119.41,1007.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,4,3,36
1442,734.0,146.0,1456.0,266.0,1882.0,180.0,0.0,1.0,38.0,63.1,1242.0,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,4,4,36
1443,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,4,5,36
1444,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/36.onnx,DP,5,1,36
1445,4.0,0.0,3.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,1,37
1446,5.0,0.0,4.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,2,37
1447,6.0,0.0,5.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,3,37
1448,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,4,37
1449,8.0,0.0,7.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,5,37
1450,9.0,0.0,8.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,6,37
1451,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,7,37
1452,11.0,0.0,10.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,8,37
1453,12.0,0.0,11.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,9,37
1454,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,10,37
1455,14.0,0.0,13.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,11,37
1456,15.0,0.0,14.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,12,37
1457,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,13,37
1458,17.0,0.0,16.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,14,37
1459,18.0,0.0,17.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,1,15,37
1460,39.0,25.0,55.0,31.0,208.0,4.0,0.0,1.0,4.0,18.66,32.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,1,37
1461,30.0,25.0,35.0,29.0,161.0,4.0,0.0,1.0,1.0,18.18,24.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,2,37
1462,33.0,27.0,38.0,31.0,173.0,4.0,0.0,1.0,1.0,18.18,26.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,3,37
1463,36.0,29.0,41.0,33.0,202.0,4.0,0.0,1.0,1.0,18.66,21.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,4,37
1464,45.0,31.0,58.0,35.0,202.0,4.0,0.0,1.0,7.0,19.14,28.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,5,37
1465,49.0,33.0,63.0,37.0,175.0,4.0,0.0,1.0,8.0,19.14,25.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,6,37
1466,53.0,35.0,68.0,39.0,175.0,4.0,0.0,1.0,9.0,19.62,24.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,7,37
1467,57.0,37.0,73.0,41.0,190.0,4.0,0.0,1.0,10.0,20.18,32.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,8,37
1468,61.0,39.0,78.0,43.0,199.0,4.0,0.0,1.0,11.0,20.66,29.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,9,37
1469,65.0,41.0,82.0,45.0,182.0,4.0,0.0,1.0,11.0,20.66,35.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,10,37
1470,92.0,43.0,111.0,47.0,196.0,4.0,0.0,1.0,14.0,22.66,31.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,11,37
1471,98.0,45.0,118.0,49.0,220.0,4.0,0.0,1.0,15.0,23.14,42.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,12,37
1472,104.0,47.0,125.0,51.0,264.0,4.0,0.0,1.0,16.0,24.18,42.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,13,37
1473,110.0,49.0,132.0,53.0,226.0,4.0,0.0,1.0,17.0,24.66,48.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,14,37
1474,116.0,51.0,139.0,55.0,264.0,4.0,0.0,1.0,18.0,25.14,58.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,2,15,37
1475,214.0,55.0,372.0,86.0,453.0,32.0,0.0,1.0,6.0,87.7,198.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,1,37
1476,170.0,40.0,251.0,51.0,400.0,30.0,0.0,1.0,2.0,52.74,154.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,2,37
1477,255.0,68.0,417.0,102.0,457.0,65.0,0.0,1.0,15.0,100.74,212.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,3,37
1478,313.0,121.0,502.0,187.0,579.0,95.0,0.0,1.0,26.0,138.76,233.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,4,37
1479,245.0,70.0,350.0,102.0,401.0,46.0,0.0,1.0,17.0,64.79,153.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,5,37
1480,279.0,91.0,409.0,141.0,444.0,62.0,0.0,1.0,17.0,91.81,186.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,6,37
1481,311.0,108.0,461.0,172.0,470.0,71.0,0.0,1.0,15.0,117.84,214.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,7,37
1482,375.0,138.0,570.0,231.0,630.0,101.0,0.0,1.0,17.0,34.67,284.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,8,37
1483,688.0,149.0,1072.0,250.0,1069.0,142.0,1.0,1.0,30.0,102.69,577.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,9,37
1484,772.0,171.0,1205.0,291.0,1245.0,150.0,1.0,1.0,29.0,100.82,698.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,10,37
1485,731.0,195.0,1158.0,336.0,1363.0,251.0,0.0,1.0,19.0,186.64,738.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,11,37
1486,857.0,197.0,1239.0,335.0,1276.0,107.0,1.0,1.0,40.0,74.04,702.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,12,37
1487,1713.0,453.0,2684.0,815.0,4140.0,334.0,1.0,1.0,52.0,48.45,3250.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,13,37
1488,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,3,14,37
1489,537.0,123.0,1065.0,235.0,1378.0,62.0,0.0,1.0,7.0,81.26,954.0,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,4,1,37
1490,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,4,2,37
1491,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/37.onnx,DP,5,1,37
1492,4.0,0.0,3.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,1,38
1493,5.0,0.0,4.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,2,38
1494,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,3,38
1495,7.0,0.0,6.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,4,38
1496,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,5,38
1497,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,6,38
1498,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,7,38
1499,11.0,0.0,10.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,8,38
1500,12.0,0.0,11.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,9,38
1501,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,10,38
1502,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,11,38
1503,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,12,38
1504,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,13,38
1505,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,14,38
1506,18.0,0.0,17.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,1,15,38
1507,58.0,25.0,85.0,31.0,193.0,22.0,0.0,1.0,2.0,22.18,38.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,1,38
1508,115.0,43.0,185.0,61.0,255.0,44.0,0.0,1.0,8.0,13.68,65.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,2,38
1509,59.0,27.0,79.0,31.0,201.0,14.0,0.0,1.0,4.0,21.14,34.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,3,38
1510,66.0,29.0,88.0,33.0,241.0,13.0,0.0,1.0,5.0,21.62,31.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,4,38
1511,72.0,31.0,95.0,35.0,222.0,12.0,0.0,1.0,7.0,22.18,42.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,5,38
1512,80.0,33.0,107.0,37.0,206.0,13.0,0.0,1.0,8.0,22.66,36.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,6,38
1513,88.0,35.0,118.0,39.0,217.0,13.0,0.0,1.0,9.0,23.62,43.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,7,38
1514,96.0,37.0,129.0,41.0,213.0,12.0,0.0,1.0,10.0,24.18,33.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,8,38
1515,105.0,39.0,143.0,43.0,227.0,12.0,0.0,1.0,11.0,25.62,45.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,9,38
1516,114.0,41.0,155.0,45.0,248.0,12.0,0.0,1.0,12.0,26.66,59.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,10,38
1517,123.0,43.0,168.0,47.0,280.0,12.0,0.0,1.0,13.0,27.62,60.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,11,38
1518,132.0,45.0,180.0,49.0,230.0,12.0,0.0,1.0,14.0,28.66,45.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,12,38
1519,144.0,47.0,195.0,51.0,297.0,12.0,0.0,1.0,15.0,9.0,73.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,13,38
1520,153.0,49.0,207.0,53.0,259.0,12.0,0.0,1.0,16.0,9.99,61.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,14,38
1521,162.0,51.0,219.0,55.0,289.0,12.0,0.0,1.0,17.0,11.02,73.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,2,15,38
1522,180.0,69.0,315.0,116.0,412.0,81.0,0.0,1.0,2.0,68.73,183.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,3,1,38
1523,264.0,48.0,468.0,67.0,538.0,84.0,0.0,1.0,19.0,117.71,222.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,3,2,38
1524,459.0,57.0,758.0,82.0,1005.0,180.0,0.0,1.0,15.0,115.89,525.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,3,3,38
1525,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,3,4,38
1526,934.0,130.0,1832.0,252.0,3233.0,194.0,1.0,1.0,17.0,166.68,2608.0,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,4,1,38
1527,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,4,2,38
1528,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/38.onnx,DP,5,1,38
1529,4.0,0.0,3.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,1,39
1530,5.0,0.0,4.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,2,39
1531,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,3,39
1532,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,4,39
1533,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,5,39
1534,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,6,39
1535,10.0,0.0,9.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,7,39
1536,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,8,39
1537,12.0,0.0,11.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,9,39
1538,13.0,0.0,12.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,10,39
1539,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,11,39
1540,15.0,0.0,14.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,12,39
1541,16.0,0.0,15.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,13,39
1542,17.0,0.0,16.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,14,39
1543,18.0,0.0,17.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,1,15,39
1544,50.0,27.0,66.0,33.0,214.0,15.0,0.0,1.0,1.0,20.66,25.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,1,39
1545,40.0,25.0,53.0,29.0,201.0,11.0,0.0,1.0,1.0,19.14,26.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,2,39
1546,67.0,27.0,87.0,31.0,222.0,12.0,0.0,1.0,8.0,21.62,40.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,3,39
1547,68.0,29.0,90.0,33.0,210.0,15.0,0.0,1.0,6.0,22.66,43.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,4,39
1548,96.0,43.0,128.0,53.0,260.0,22.0,0.0,1.0,10.0,28.18,62.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,5,39
1549,66.0,33.0,86.0,37.0,232.0,14.0,0.0,1.0,6.0,21.62,40.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,6,39
1550,71.0,35.0,92.0,39.0,207.0,14.0,0.0,1.0,7.0,22.18,39.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,7,39
1551,75.0,37.0,97.0,41.0,233.0,14.0,0.0,1.0,8.0,22.66,44.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,8,39
1552,80.0,39.0,103.0,43.0,254.0,14.0,0.0,1.0,9.0,23.14,43.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,9,39
1553,85.0,41.0,109.0,45.0,241.0,14.0,0.0,1.0,10.0,23.7,46.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,10,39
1554,90.0,43.0,114.0,47.0,200.0,14.0,0.0,1.0,10.0,24.66,40.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,11,39
1555,95.0,45.0,120.0,49.0,253.0,14.0,0.0,1.0,11.0,25.14,52.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,12,39
1556,146.0,47.0,177.0,51.0,245.0,18.0,0.0,1.0,13.0,13.93,67.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,13,39
1557,186.0,49.0,244.0,53.0,347.0,33.0,0.0,1.0,25.0,30.97,120.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,14,39
1558,212.0,51.0,273.0,55.0,341.0,34.0,0.0,1.0,27.0,38.99,118.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,2,15,39
1559,440.0,79.0,825.0,123.0,1076.0,303.0,0.0,1.0,9.0,25.99,536.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,3,1,39
1560,202.0,49.0,340.0,68.0,501.0,89.0,0.0,1.0,6.0,83.73,186.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,3,2,39
1561,244.0,44.0,398.0,56.0,617.0,97.0,0.0,1.0,9.0,113.76,265.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,3,3,39
1562,1085.0,94.0,2161.0,147.0,2749.0,246.0,1.0,205.0,25.0,116.13,2124.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,3,4,39
1563,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,3,5,39
1564,1250.0,87.0,2297.0,144.0,4424.0,321.0,4.0,1.0,20.0,19.67,3606.0,new,experiments/results/DP_2_2/5mill_SL20/39.onnx,DP,4,1,39
