,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
164,37.0,35.0,50.0,48.0,265.0,9.0,0.0,1.0,2.0,23.14,61.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,1,11,4
165,39.0,37.0,53.0,51.0,273.0,14.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,1,12,4
166,41.0,39.0,56.0,54.0,269.0,11.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,1,13,4
167,43.0,41.0,59.0,57.0,257.0,11.0,0.0,1.0,2.0,24.18,77.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,1,14,4
168,45.0,43.0,62.0,60.0,254.0,12.0,0.0,1.0,2.0,24.66,67.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,1,15,4
169,120.0,60.0,228.0,89.0,393.0,75.0,0.0,1.0,21.0,22.37,152.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,1,4
170,133.0,58.0,248.0,80.0,415.0,77.0,0.0,1.0,16.0,23.5,185.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,2,4
171,160.0,59.0,315.0,80.0,569.0,100.0,0.0,1.0,23.0,31.53,282.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,3,4
172,180.0,65.0,355.0,89.0,489.0,116.0,0.0,1.0,29.0,38.62,221.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,4,4
173,200.0,71.0,400.0,98.0,540.0,116.0,0.0,1.0,43.0,41.72,267.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,5,4
174,220.0,78.0,441.0,109.0,589.0,131.0,0.0,1.0,44.0,48.78,300.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,6,4
175,240.0,84.0,486.0,118.0,613.0,143.0,0.0,1.0,50.0,53.9,317.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,7,4
176,260.0,90.0,527.0,127.0,698.0,174.0,0.0,1.0,36.0,69.96,383.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,8,4
177,280.0,96.0,571.0,136.0,727.0,193.0,0.0,1.0,36.0,82.05,390.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,9,4
178,300.0,102.0,614.0,145.0,826.0,210.0,0.0,1.0,38.0,93.14,381.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,10,4
179,320.0,114.0,663.0,167.0,825.0,231.0,0.0,1.0,40.0,105.29,408.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,11,4
180,340.0,114.0,704.0,163.0,849.0,246.0,0.0,1.0,41.0,114.41,425.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,12,4
181,360.0,120.0,750.0,172.0,978.0,260.0,0.0,1.0,46.0,129.54,471.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,13,4
182,380.0,126.0,793.0,181.0,1047.0,275.0,0.0,1.0,49.0,141.69,519.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,14,4
183,400.0,132.0,833.0,190.0,1056.0,291.0,0.0,1.0,48.0,19.31,484.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,2,15,4
184,785.0,181.0,2219.0,304.0,2308.0,896.0,0.0,1.0,111.0,170.02,976.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,1,4
185,931.0,181.0,2694.0,295.0,2885.0,1056.0,0.0,1.0,183.0,192.58,1092.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,2,4
186,1081.0,282.0,3155.0,512.0,3228.0,1285.0,0.0,1.0,113.0,61.9,1250.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,3,4
187,1228.0,263.0,3594.0,460.0,3858.0,1480.0,0.0,1.0,116.0,174.04,1332.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,4,4
188,1376.0,305.0,4050.0,551.0,4504.0,1708.0,0.0,1.0,106.0,47.13,1376.0,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,5,4
189,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,3,6,4
190,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/4.onnx,TA,4,1,4
191,16.0,15.0,19.0,18.0,217.0,4.0,0.0,1.0,1.0,19.7,46.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,1,5
192,19.0,17.0,23.0,21.0,242.0,4.0,0.0,1.0,2.0,20.24,31.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,2,5
193,21.0,19.0,26.0,24.0,249.0,4.0,0.0,1.0,2.0,20.18,40.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,3,5
194,23.0,21.0,29.0,27.0,221.0,6.0,0.0,1.0,2.0,20.69,38.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,4,5
195,25.0,23.0,32.0,30.0,216.0,6.0,0.0,1.0,2.0,20.69,47.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,5,5
196,27.0,25.0,35.0,33.0,237.0,6.0,0.0,1.0,2.0,21.17,46.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,6,5
197,29.0,27.0,38.0,36.0,241.0,7.0,0.0,1.0,2.0,21.68,47.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,7,5
198,31.0,29.0,41.0,39.0,245.0,7.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,8,5
199,33.0,31.0,44.0,42.0,287.0,7.0,0.0,1.0,2.0,22.18,56.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,9,5
200,35.0,33.0,47.0,45.0,238.0,8.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,10,5
201,37.0,35.0,50.0,48.0,238.0,9.0,0.0,1.0,2.0,23.14,54.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,11,5
202,39.0,37.0,53.0,51.0,268.0,4.0,0.0,1.0,2.0,23.14,57.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,12,5
203,41.0,39.0,56.0,54.0,266.0,4.0,0.0,1.0,2.0,23.14,69.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,13,5
204,43.0,41.0,59.0,57.0,241.0,4.0,0.0,1.0,2.0,24.18,61.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,14,5
205,45.0,43.0,62.0,60.0,273.0,4.0,0.0,1.0,2.0,24.66,71.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,1,15,5
206,119.0,48.0,224.0,64.0,413.0,87.0,0.0,1.0,21.0,22.36,164.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,1,5
207,133.0,72.0,260.0,113.0,462.0,83.0,0.0,1.0,16.0,25.49,186.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,2,5
208,158.0,60.0,312.0,82.0,503.0,105.0,0.0,1.0,16.0,32.56,241.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,3,5
209,178.0,96.0,360.0,161.0,479.0,123.0,0.0,1.0,17.0,37.63,233.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,4,5
210,200.0,105.0,405.0,167.0,516.0,130.0,0.0,1.0,44.0,42.72,247.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,5,5
211,220.0,105.0,445.0,164.0,603.0,140.0,0.0,1.0,44.0,49.78,313.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,6,5
212,240.0,93.0,481.0,137.0,593.0,144.0,0.0,1.0,43.0,53.86,281.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,7,5
213,260.0,87.0,525.0,122.0,589.0,134.0,0.0,1.0,46.0,57.96,276.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,8,5
214,280.0,93.0,574.0,131.0,598.0,146.0,0.0,1.0,57.0,68.07,281.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,9,5
215,300.0,102.0,620.0,145.0,786.0,214.0,0.0,1.0,40.0,88.16,403.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,10,5
216,320.0,177.0,670.0,293.0,861.0,239.0,0.0,1.0,42.0,102.29,430.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,11,5
217,340.0,171.0,710.0,278.0,890.0,247.0,0.0,1.0,44.0,110.4,446.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,12,5
218,360.0,177.0,751.0,287.0,912.0,261.0,0.0,1.0,46.0,121.51,472.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,13,5
219,380.0,183.0,792.0,296.0,1004.0,276.0,0.0,1.0,48.0,131.66,540.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,14,5
220,400.0,189.0,835.0,305.0,1028.0,293.0,0.0,1.0,49.0,141.78,502.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,2,15,5
221,762.0,189.0,2109.0,321.0,1992.0,964.0,0.0,1.0,81.0,115.86,832.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,1,5
222,919.0,151.0,2536.0,236.0,2492.0,1012.0,0.0,1.0,134.0,100.99,1034.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,2,5
223,1082.0,258.0,3085.0,455.0,2832.0,1226.0,0.0,1.0,207.0,66.7,1078.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,3,5
224,1229.0,291.0,3515.0,542.0,3590.0,1420.0,0.0,1.0,175.0,92.1,1212.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,4,5
225,1377.0,353.0,3964.0,678.0,4394.0,1636.0,0.0,1.0,187.0,125.13,1453.0,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,5,5
226,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,3,6,5
227,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/5.onnx,TA,4,1,5
228,17.0,15.0,20.0,18.0,241.0,4.0,0.0,1.0,2.0,19.7,33.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,1,6
229,18.0,17.0,22.0,21.0,218.0,4.0,0.0,1.0,1.0,18.72,33.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,2,6
230,20.0,19.0,25.0,24.0,216.0,4.0,0.0,1.0,1.0,19.7,35.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,3,6
231,23.0,21.0,29.0,27.0,218.0,6.0,0.0,1.0,2.0,20.69,43.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,4,6
232,25.0,23.0,32.0,30.0,220.0,6.0,0.0,1.0,2.0,21.14,40.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,5,6
233,27.0,25.0,35.0,33.0,218.0,6.0,0.0,1.0,2.0,21.2,42.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,6,6
234,29.0,27.0,38.0,36.0,253.0,6.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,7,6
235,31.0,29.0,41.0,39.0,233.0,6.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,8,6
236,33.0,31.0,44.0,42.0,245.0,7.0,0.0,1.0,2.0,22.18,56.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,9,6
237,35.0,33.0,47.0,45.0,261.0,7.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,10,6
238,37.0,35.0,50.0,48.0,243.0,8.0,0.0,1.0,2.0,23.14,66.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,11,6
239,38.0,37.0,52.0,51.0,243.0,4.0,0.0,1.0,1.0,23.14,64.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,12,6
240,40.0,39.0,55.0,54.0,244.0,4.0,0.0,1.0,1.0,23.14,67.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,13,6
241,42.0,41.0,58.0,57.0,273.0,4.0,0.0,1.0,1.0,24.18,58.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,14,6
242,44.0,43.0,61.0,60.0,248.0,4.0,0.0,1.0,1.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,1,15,6
243,110.0,61.0,205.0,91.0,363.0,73.0,0.0,1.0,12.0,20.37,155.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,1,6
244,134.0,54.0,255.0,73.0,404.0,88.0,0.0,1.0,14.0,25.51,182.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,2,6
245,154.0,59.0,291.0,80.0,428.0,96.0,0.0,1.0,10.0,30.56,199.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,3,6
246,174.0,96.0,345.0,161.0,461.0,122.0,0.0,1.0,13.0,36.58,219.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,4,6
247,195.0,110.0,377.0,178.0,581.0,137.0,0.0,1.0,21.0,43.72,277.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,5,6
248,208.0,121.0,408.0,210.0,544.0,146.0,0.0,1.0,17.0,46.76,242.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,6,6
249,230.0,133.0,462.0,235.0,582.0,175.0,0.0,1.0,10.0,60.8,296.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,7,6
250,249.0,145.0,503.0,260.0,572.0,188.0,0.0,1.0,10.0,68.98,270.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,8,6
251,275.0,199.0,548.0,367.0,672.0,193.0,0.0,1.0,22.0,74.06,339.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,9,6
252,300.0,102.0,623.0,145.0,765.0,238.0,0.0,1.0,16.0,92.16,385.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,10,6
253,320.0,108.0,670.0,154.0,755.0,238.0,0.0,1.0,42.0,100.28,372.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,11,6
254,340.0,177.0,716.0,290.0,740.0,238.0,0.0,1.0,24.0,113.42,315.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,12,6
255,360.0,183.0,762.0,299.0,811.0,251.0,0.0,1.0,24.0,125.54,332.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,13,6
256,380.0,189.0,797.0,308.0,978.0,273.0,0.0,1.0,47.0,137.68,473.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,14,6
257,400.0,195.0,846.0,317.0,1064.0,281.0,0.0,1.0,24.0,151.75,505.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,2,15,6
258,756.0,261.0,2108.0,483.0,2088.0,1076.0,0.0,1.0,63.0,122.86,716.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,3,1,6
259,926.0,211.0,2617.0,361.0,2754.0,1138.0,0.0,1.0,70.0,51.75,1116.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,3,2,6
260,1063.0,301.0,3023.0,553.0,3086.0,1319.0,0.0,1.0,65.0,51.62,1079.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,3,3,6
261,1213.0,366.0,3472.0,676.0,4040.0,1567.0,0.0,1.0,82.0,54.87,1454.0,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,3,4,6
262,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,3,5,6
263,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/6.onnx,TA,4,1,6
264,17.0,15.0,20.0,18.0,199.0,4.0,0.0,1.0,2.0,18.72,27.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,1,7
265,19.0,17.0,23.0,21.0,220.0,4.0,0.0,1.0,2.0,19.7,31.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,2,7
266,21.0,19.0,26.0,24.0,207.0,4.0,0.0,1.0,2.0,19.7,38.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,3,7
267,23.0,21.0,29.0,27.0,213.0,6.0,0.0,1.0,2.0,20.69,42.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,4,7
268,25.0,23.0,32.0,30.0,237.0,6.0,0.0,1.0,2.0,21.14,44.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,5,7
269,27.0,25.0,35.0,33.0,237.0,6.0,0.0,1.0,2.0,21.65,39.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,6,7
270,29.0,27.0,38.0,36.0,237.0,6.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,7,7
271,31.0,29.0,41.0,39.0,228.0,7.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,8,7
272,33.0,31.0,44.0,42.0,223.0,7.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,9,7
273,35.0,33.0,47.0,45.0,247.0,7.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,10,7
274,37.0,35.0,50.0,48.0,260.0,8.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,11,7
275,39.0,37.0,53.0,51.0,241.0,4.0,0.0,1.0,2.0,23.14,62.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,12,7
276,41.0,39.0,56.0,54.0,255.0,4.0,0.0,1.0,2.0,23.14,62.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,13,7
277,43.0,41.0,59.0,57.0,266.0,4.0,0.0,1.0,2.0,24.18,59.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,14,7
278,45.0,43.0,62.0,60.0,260.0,4.0,0.0,1.0,2.0,24.66,80.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,1,15,7
279,110.0,65.0,203.0,99.0,382.0,73.0,0.0,1.0,8.0,21.37,167.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,1,7
280,130.0,67.0,246.0,100.0,392.0,84.0,0.0,1.0,14.0,25.5,155.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,2,7
281,150.0,77.0,285.0,117.0,441.0,96.0,0.0,1.0,14.0,30.51,182.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,3,7
282,173.0,69.0,328.0,97.0,487.0,102.0,0.0,1.0,19.0,35.58,234.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,4,7
283,191.0,113.0,379.0,195.0,514.0,132.0,0.0,1.0,20.0,44.68,226.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,5,7
284,211.0,107.0,420.0,169.0,515.0,147.0,0.0,1.0,16.0,51.81,226.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,6,7
285,234.0,107.0,463.0,166.0,567.0,174.0,0.0,1.0,19.0,62.86,223.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,7,7
286,254.0,129.0,498.0,205.0,656.0,182.0,0.0,1.0,17.0,72.01,304.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,8,7
287,274.0,140.0,547.0,224.0,662.0,187.0,0.0,1.0,17.0,82.08,316.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,9,7
288,300.0,102.0,616.0,145.0,772.0,237.0,0.0,1.0,14.0,100.15,405.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,10,7
289,320.0,108.0,667.0,154.0,816.0,266.0,0.0,1.0,15.0,117.29,392.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,11,7
290,340.0,177.0,714.0,290.0,866.0,281.0,0.0,1.0,17.0,122.42,433.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,12,7
291,360.0,183.0,756.0,299.0,927.0,299.0,0.0,1.0,18.0,136.55,444.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,13,7
292,380.0,188.0,797.0,306.0,1042.0,287.0,0.0,1.0,21.0,150.67,514.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,14,7
293,392.0,136.0,793.0,198.0,959.0,269.0,0.0,1.0,14.0,151.75,433.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,2,15,7
294,770.0,212.0,2149.0,378.0,2214.0,909.0,0.0,1.0,72.0,88.2,972.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,1,7
295,921.0,241.0,2587.0,422.0,2389.0,1082.0,0.0,1.0,52.0,149.84,908.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,2,7
296,1070.0,274.0,3039.0,487.0,3099.0,1279.0,0.0,1.0,53.0,44.3,1031.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,3,7
297,1216.0,266.0,3503.0,475.0,3854.0,1468.0,0.0,1.0,66.0,110.66,1267.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,4,7
298,1354.0,358.0,3918.0,679.0,4444.0,1631.0,0.0,1.0,65.0,44.7,1345.0,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,5,7
299,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,3,6,7
300,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/7.onnx,TA,4,1,7
301,16.0,15.0,19.0,18.0,205.0,4.0,0.0,1.0,1.0,19.7,34.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,1,8
302,18.0,17.0,22.0,21.0,213.0,4.0,0.0,1.0,1.0,19.23,28.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,2,8
303,20.0,19.0,25.0,24.0,251.0,4.0,0.0,1.0,1.0,19.7,35.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,3,8
304,23.0,21.0,29.0,27.0,229.0,6.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,4,8
305,25.0,23.0,32.0,30.0,280.0,6.0,0.0,1.0,2.0,21.17,58.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,5,8
306,27.0,25.0,35.0,33.0,266.0,7.0,0.0,1.0,2.0,21.14,43.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,6,8
307,29.0,27.0,38.0,36.0,257.0,8.0,0.0,1.0,2.0,21.68,56.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,7,8
308,31.0,29.0,41.0,39.0,268.0,8.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,8,8
309,33.0,31.0,44.0,42.0,259.0,9.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,9,8
310,35.0,33.0,47.0,45.0,252.0,9.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,10,8
311,37.0,35.0,50.0,48.0,283.0,10.0,0.0,1.0,2.0,23.62,73.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,11,8
312,38.0,37.0,52.0,51.0,267.0,4.0,0.0,1.0,1.0,23.14,62.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,12,8
313,40.0,39.0,55.0,54.0,259.0,4.0,0.0,1.0,1.0,23.62,67.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,13,8
314,42.0,41.0,58.0,57.0,287.0,4.0,0.0,1.0,1.0,24.18,74.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,14,8
315,44.0,43.0,61.0,60.0,269.0,4.0,0.0,1.0,1.0,24.66,75.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,1,15,8
316,106.0,68.0,200.0,107.0,389.0,79.0,0.0,1.0,10.0,19.35,152.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,1,8
317,131.0,75.0,244.0,118.0,461.0,95.0,0.0,1.0,12.0,25.46,172.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,2,8
318,152.0,81.0,294.0,132.0,467.0,97.0,0.0,1.0,18.0,30.52,186.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,3,8
319,173.0,93.0,335.0,154.0,479.0,109.0,0.0,1.0,18.0,36.58,206.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,4,8
320,191.0,100.0,373.0,168.0,508.0,123.0,0.0,1.0,18.0,43.64,235.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,5,8
321,214.0,112.0,427.0,190.0,543.0,149.0,0.0,1.0,19.0,53.76,235.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,6,8
322,233.0,123.0,468.0,211.0,607.0,165.0,0.0,1.0,15.0,61.86,280.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,7,8
323,254.0,133.0,515.0,230.0,626.0,160.0,0.0,1.0,16.0,71.97,266.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,8,8
324,272.0,138.0,541.0,221.0,658.0,185.0,0.0,1.0,18.0,78.03,315.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,9,8
325,300.0,153.0,619.0,250.0,757.0,203.0,0.0,1.0,25.0,92.15,357.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,10,8
326,320.0,163.0,662.0,267.0,755.0,219.0,0.0,1.0,25.0,104.28,335.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,11,8
327,333.0,170.0,683.0,275.0,835.0,248.0,0.0,1.0,16.0,120.41,351.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,12,8
328,353.0,178.0,726.0,289.0,866.0,264.0,0.0,1.0,16.0,134.53,415.0,new,experiments/results/TA_2_2/5mill_JEadam/8.onnx,TA,2,13,8
